ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.48e-9.
Converged after 2 iterations, the error is 4.4e-16.
  2.533916 seconds (3.05 M allocations: 200.589 MiB, 2.72% gc time, 99.94% compilation time)
169.279980 seconds (5.14 G allocations: 2.464 TiB, 51.35% gc time, 45.52% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2104     2.014776e+02     2.291935e+05
  2105     1.722850e+03     7.729129e+06
  2106     1.172065e+03     1.500985e+06
  2107     5.855035e+02     8.051680e+05
  2108     1.085100e+02     9.048341e+04
  2109     2.471908e+02     2.279295e+05
  2110     2.318900e+02     2.481430e+05
  2111     3.035975e+03     1.149002e+07
  2112     6.894077e+02     6.460776e+05
  2113     9.474143e+02     1.137047e+06
  2114     1.163267e+03     1.497109e+06
  2115     1.017232e+02     1.296809e+05
  2116     2.860678e+02     2.550468e+05
  2117     7.936351e+02     1.572170e+06
  2118     1.101682e+03     3.003674e+06
  2119     5.668511e+02     5.027044e+05
  2120     4.306811e+02     4.013376e+05
  2121     8.298323e+01     3.986451e+04
  2122     2.803613e+03     1.179874e+07
  2123     1.832200e+03     5.512415e+06
  2124     2.321438e+03     1.146733e+07
  2125     1.612502e+03     3.428489e+06
  2126     1.334015e+02     5.609974e+05
  2127     2.925080e+03     1.025242e+07
  2128     3.283709e+02     5.597654e+05
  2129     1.554258e+02     1.716282e+05
  2130     7.313580e+02     6.274709e+05
  2131     1.082401e+02     9.805199e+04
  2132     1.251402e+03     1.633283e+06
  2133     1.063061e+02     4.060735e+04
  2134     1.376023e+03     1.955561e+06
  2135     1.345045e+03     2.737633e+06
  2136     4.474962e+02     6.004841e+05
  2137     5.161449e+02     4.885197e+05
  2138     7.576758e+03     1.248133e+08
  2139     9.360041e+04     8.782446e+09
  2140     4.106797e+02     5.312664e+05
  2141     7.188459e+02     1.330648e+06
  2142     1.067958e+04     1.226384e+08
  2143     1.752191e+03     3.825078e+06
  2144     2.615304e+02     3.523474e+05
  2145     2.550484e+02     2.573607e+05
  2146     2.475986e+03     8.090735e+06
  2147     6.158249e+02     1.380940e+06
  2148     1.230394e+03     3.801883e+06
  2149     3.478985e+03     3.005283e+07
  2150     8.855180e+02     1.114755e+06
  2151     1.433776e+04     2.091210e+08
  2152     3.027352e+03     9.959508e+06
  2153     4.931383e+02     9.436742e+05
  2154     3.177717e+02     4.695040e+05
  2155     8.144714e+02     9.490364e+05
  2156     5.549977e+03     3.287968e+07
  2157     2.078765e+02     2.026132e+05
  2158     3.838755e+02     4.955095e+05
  2159     1.455262e+03     8.434477e+06
  2160     5.035084e+03     3.952526e+07
  2161     6.654249e+04     4.437083e+09
  2162     1.861655e+02     1.407498e+05
  2163     3.864578e+03     1.820403e+07
  2164     7.360137e+03     5.554672e+07
  2165     3.419192e+03     1.260508e+07
  2166     6.508028e+03     4.258298e+07
  2167     1.060726e+03     1.631084e+06
  2168     1.643043e+02     7.359131e+04
  2169     1.773646e+04     3.148841e+08
  2170     4.551816e+02     5.828672e+05
  2171     9.069305e+01     4.505907e+04
  2172     1.043807e+02     5.166927e+04
  2173     5.348942e+03     2.913587e+07
  2174     1.065956e+03     1.455526e+06
  2175     2.265277e+03     5.954452e+06
  2176     4.492852e+04     2.020492e+09
  2177     8.682085e+02     1.090067e+06
  2178     9.503237e+01     2.992087e+04
  2179     3.425706e+02     1.544180e+05
  2180     1.397707e+04     2.284933e+08
  2181     5.604925e+02     4.457018e+05
  2182     3.209105e+02     3.777851e+05
  2183     6.128403e+03     4.112404e+07
  2184     1.280366e+03     3.137696e+06
  2185     5.609525e+02     5.391893e+05
  2186     3.801631e+02     3.365148e+05
  2187     1.296959e+03     3.888825e+06
  2188     7.432582e+03     5.549865e+07
  2189     2.730430e+02     3.863183e+05
  2190     8.774461e+02     1.288912e+06
  2191     2.844119e+03     8.951101e+06
  2192     2.926237e+02     2.548343e+05
  2193     6.126577e+04     4.126307e+09
  2194     7.850504e+02     9.220372e+05
  2195     5.266191e+02     5.053510e+05
  2196     2.239440e+03     9.859144e+06
  2197     5.125595e+03     2.802081e+07
  2198     4.988814e+02     1.028094e+06
  2199     1.423432e+05     2.932955e+10
  2200     1.214514e+04     3.412015e+08
  2201     1.084166e+03     1.876695e+06
  2202     3.768807e+02     5.471495e+05
  2203     1.711785e+02     1.596406e+05
  2204     6.603061e+02     5.035697e+05
  2205     3.512369e+03     1.299621e+07
  2206     2.309685e+03     5.592330e+06
  2207     8.901174e+02     2.262257e+06
  2208     6.975127e+02     6.818752e+05
  2209     7.780077e+02     1.296582e+06
  2210     6.641830e+02     9.938686e+05
  2211     1.883999e+03     3.998609e+06
  2212     2.263851e+02     2.982101e+05
  2213     1.585278e+02     1.011033e+05
  2214     4.483528e+02     4.169583e+05
  2215     4.417491e+02     3.253585e+05
  2216     1.134669e+03     2.111219e+06
  2217     2.373522e+02     9.085805e+04
  2218     4.163624e+02     4.577905e+05
  2219     9.645921e+02     2.607574e+06
  2220     2.700182e+03     8.095465e+06
  2221     1.999032e+03     4.933001e+06
  2222     1.727545e+02     6.128618e+04
  2223     9.075159e+01     2.992857e+04
  2224     1.715091e+05     4.287450e+10
  2225     2.183845e+03     1.364376e+07
  2226     1.108092e+04     2.811262e+08
  2227     4.621498e+03     2.205637e+07
  2228     2.076070e+03     1.193675e+07
  2229     5.200702e+03     3.235692e+07
  2230     8.408675e+02     4.110890e+06
  2231     4.322472e+02     1.167069e+06
  2232     3.318431e+03     1.596250e+07
  2233     1.465621e+04     2.156664e+08
  2234     2.576215e+02     5.494551e+05
  2235     6.333897e+02     5.602089e+05
  2236     2.384756e+02     2.219255e+05
  2237     2.041774e+05     4.168898e+10
  2238     2.900131e+02     2.422866e+05
  2239     2.731951e+02     2.689434e+05
  2240     3.447711e+02     2.818002e+05
  2241     8.508056e+02     1.105039e+06
  2242     1.933826e+02     1.725788e+05
  2243     1.631057e+02     1.099551e+05
  2244     2.662801e+03     7.512926e+06
  2245     3.669122e+02     2.329858e+05
  2246     2.690486e+04     7.305104e+08
  2247     1.176046e+03     2.634059e+06
  2248     1.153321e+03     2.724559e+06
  2249     1.775470e+04     4.040182e+08
  2250     1.914130e+03     4.323330e+06
  2251     3.538882e+03     2.327000e+07
  2252     4.394325e+02     9.394926e+05
  2253     2.202043e+02     2.404818e+05
  2254     1.625571e+03     3.902745e+06
  2255     1.229272e+03     2.282071e+06
  2256     1.600080e+04     2.801550e+08
  2257     2.607790e+04     7.166593e+08
  2258     4.211609e+03     4.492833e+07
  2259     9.596601e+02     1.108707e+06
  2260     8.720789e+02     1.964613e+06
  2261     1.019113e+03     1.559348e+06
  2262     1.753856e+03     5.626091e+06
  2263     2.145981e+03     5.686345e+06
  2264     5.490594e+02     1.872043e+06
  2265     2.001958e+03     4.573527e+06
  2266     2.843009e+02     4.249897e+05
  2267     7.523810e+02     8.030821e+05
  2268     6.473575e+02     7.210786e+05
  2269     3.213957e+02     3.974928e+05
  2270     6.313250e+03     4.056960e+07
  2271     1.701059e+03     3.437588e+06
  2272     7.140089e+03     5.434278e+07
  2273     2.851912e+03     1.142273e+07
  2274     2.572452e+02     4.612337e+05
  2275     1.912267e+03     4.061938e+06
  2276     8.650943e+02     1.315854e+06
  2277     1.051349e+03     1.946422e+06
  2278     1.993978e+02     2.005028e+05
  2279     5.984947e+04     3.583363e+09
  2280     1.790051e+03     4.014772e+06
  2281     1.517119e+03     5.184527e+06
  2282     1.038429e+03     1.900102e+06
  2283     6.465346e+03     4.336725e+07
  2284     1.017159e+03     2.501000e+06
  2285     3.997786e+02     7.564555e+05
  2286     1.219806e+03     2.048489e+06
  2287     4.511852e+03     2.205593e+07
  2288     7.190115e+03     5.255457e+07
  2289     2.439948e+03     6.401319e+06
  2290     2.977393e+02     3.126251e+05
  2291     6.702421e+02     5.452929e+05
  2292     3.343896e+02     4.085127e+05
  2293     1.187802e+03     7.473118e+06
  2294     3.423663e+02     3.786775e+05
  2295     5.372806e+02     4.673997e+05
  2296     1.537045e+03     4.635777e+06
  2297     6.397376e+02     1.202736e+06
  2298     2.457677e+03     7.858467e+06
  2299     5.343366e+03     2.947484e+07
  2300     6.096487e+02     7.992911e+05
  2301     5.326712e+02     1.357056e+06
  2302     2.163522e+03     5.277208e+06
  2303     2.027209e+02     3.645312e+05
  2304     1.592621e+02     1.370572e+05
  2305     6.370997e+02     1.845298e+06
  2306     5.687035e+02     1.067528e+06
  2307     1.111717e+03     1.886416e+06
  2308     1.580663e+03     3.014579e+06
  2309     4.028581e+03     1.899216e+07
  2310     6.378412e+02     7.962831e+05
  2311     4.010362e+03     4.052038e+07
  2312     2.181936e+03     5.419589e+06
  2313     8.185374e+04     6.700671e+09
  2314     3.027504e+03     1.014257e+07
  2315     4.637894e+02     6.670150e+05
  2316     5.953491e+02     6.016615e+05
  2317     1.096940e+03     1.517137e+06
  2318     2.032615e+03     7.124193e+06
  2319     3.472044e+03     1.237508e+07
  2320     1.075534e+04     1.168840e+08
  2321     2.791263e+02     2.825795e+05
  2322     2.590511e+03     8.271298e+06
  2323     5.216129e+02     4.920368e+05
  2324     1.019223e+03     1.331821e+06
  2325     1.539850e+02     1.404151e+05
  2326     2.165511e+03     4.861341e+06
  2327     2.485232e+03     6.277862e+06
  2328     1.131687e+02     9.587475e+04
  2329     2.081956e+02     1.682452e+05
  2330     7.263934e+03     5.522281e+07
  2331     1.782982e+03     8.415056e+06
  2332     3.210641e+02     1.768482e+05
  2333     1.210802e+03     1.879660e+06
  2334     3.157723e+02     3.951369e+05
  2335     1.009723e+03     1.469631e+06
  2336     3.714432e+02     3.335776e+05
  2337     1.178157e+03     2.539789e+06
  2338     3.450002e+03     1.244974e+07
  2339     1.504268e+02     1.442091e+05
  2340     1.863861e+03     4.059520e+06
  2341     1.869724e+02     1.762763e+05
  2342     1.686195e+02     1.048499e+05
  2343     3.461234e+03     2.136465e+07
  2344     2.013642e+03     5.551285e+06
  2345     4.297955e+03     1.986652e+07
  2346     1.515035e+03     4.109648e+06
  2347     1.214583e+04     1.489759e+08
  2348     1.657927e+02     1.447423e+05
  2349     1.251157e+02     6.708651e+04
  2350     7.941689e+01     3.398760e+04
  2351     4.591890e+03     2.208872e+07
  2352     3.733857e+03     1.605121e+07
  2353     3.690476e+03     1.483061e+07
  2354     7.195060e+03     5.491219e+07
  2355     9.204991e+03     1.248187e+08
  2356     2.900899e+03     8.667278e+06
  2357     1.092742e+03     3.235882e+06
  2358     2.380259e+03     7.080317e+06
  2359     5.550839e+02     1.161768e+06
  2360     8.802839e+03     8.488367e+07
  2361     8.324096e+02     2.764225e+06
  2362     6.248685e+02     7.914295e+05
  2363     2.776866e+03     1.005257e+07
  2364     5.357096e+02     1.081810e+06
  2365     7.959328e+03     6.366477e+07
  2366     4.000311e+04     1.601034e+09
  2367     6.820280e+02     1.234414e+06
  2368     3.295823e+02     4.808640e+05
  2369     7.801897e+02     1.186746e+06
  2370     1.167729e+03     3.701386e+06
  2371     4.116637e+03     2.374482e+07
  2372     1.158282e+03     2.657372e+06
  2373     2.419019e+03     6.370158e+06
  2374     4.746402e+03     3.326244e+07
  2375     6.960045e+02     1.240308e+06
  2376     3.338980e+02     4.795351e+05
  2377     3.447010e+02     5.754532e+05
  2378     9.621274e+04     9.258069e+09
  2379     2.349719e+02     3.055554e+05
  2380     5.235764e+02     6.219291e+05
  2381     4.858586e+03     2.431277e+07
  2382     4.014525e+02     5.195906e+05
  2383     5.941908e+02     5.966235e+05
  2384     5.309710e+02     6.835267e+05
  2385     1.791010e+03     5.837578e+06
  2386     3.533076e+04     1.249320e+09
  2387     1.866515e+02     1.832034e+05
  2388     1.239166e+03     1.973142e+06
  2389     2.268822e+02     1.970524e+05
  2390     2.401722e+03     1.056904e+07
  2391     5.082238e+03     2.648001e+07
  2392     9.845975e+02     2.429260e+06
  2393     2.737548e+02     1.899235e+05
  2394     3.298102e+02     2.266628e+05
  2395     3.990181e+03     1.884784e+07
  2396     1.369881e+02     8.634029e+04
  2397     3.696715e+02     5.299441e+05
  2398     4.080050e+02     2.803589e+05
  2399     1.061722e+02     5.501163e+04
  2400     6.597055e+02     8.551776e+05
  2401     4.372123e+02     3.920704e+05
  2402     6.334774e+03     4.037201e+07
  2403     3.550095e+02     2.982046e+05
  2404     1.230959e+03     2.312387e+06
  2405     7.857683e+02     1.504688e+06
  2406     4.185870e+02     4.508469e+05
  2407     1.261677e+02     1.026982e+05
  2408     1.891738e+02     1.803738e+05
  2409     9.706235e+03     9.457040e+07
  2410     3.128615e+03     1.118544e+07
  2411     2.716770e+03     1.415699e+07
  2412     3.012739e+03     1.756765e+07
  2413     1.225015e+03     6.129191e+06
  2414     2.453081e+02     2.117186e+05
  2415     2.205572e+02     1.690115e+05
  2416     1.070440e+02     7.512740e+04
  2417     1.996723e+02     1.630812e+05
  2418     6.130437e+02     8.441734e+05
  2419     2.803321e+02     1.557914e+05
  2420     1.120828e+04     1.384309e+08
  2421     3.584276e+03     1.379488e+07
  2422     9.701422e+02     1.978587e+06
  2423     2.764177e+03     7.851340e+06
  2424     1.474805e+03     3.794234e+06
  2425     1.749393e+03     3.514868e+06
  2426     4.029182e+02     9.451768e+05
  2427     5.445066e+02     7.699058e+05
  2428     3.490352e+04     3.794332e+09
  2429     1.319222e+03     2.135074e+06
  2430     2.784478e+02     4.088050e+05
  2431     4.676353e+03     2.691596e+07
  2432     5.521683e+03     3.088968e+07
  2433     3.036602e+03     9.466629e+06
  2434     4.229854e+03     2.208820e+07
  2435     5.690228e+02     5.603640e+05
  2436     2.626514e+03     1.265337e+07
  2437     4.646600e+02     3.788463e+05
  2438     6.626588e+02     1.250065e+06
  2439     8.879258e+02     2.308670e+06
  2440     2.265464e+03     2.197236e+07
  2441     7.208333e+02     1.438447e+06
  2442     4.649169e+04     2.167965e+09
  2443     6.999596e+02     1.155315e+06
  2444     8.298567e+03     7.329829e+07
  2445     8.382400e+02     1.962964e+06
  2446     3.616742e+02     7.304625e+05
  2447     1.490736e+04     2.293089e+08
  2448     3.120557e+03     1.131846e+07
  2449     2.091944e+02     2.742014e+05
  2450     1.666801e+03     4.814086e+06
  2451     5.023405e+05     2.523522e+11
  2452     1.767828e+03     3.711201e+06
  2453     6.866957e+03     5.184098e+07
  2454     4.644790e+03     2.453676e+07
  2455     1.762413e+03     3.981532e+06
  2456     6.432745e+02     1.280149e+06
  2457     3.806787e+02     3.718064e+05
  2458     2.611052e+02     1.748527e+05
  2459     1.888175e+03     9.141520e+06
  2460     2.185779e+03     1.003196e+07
  2461     4.855719e+03     4.218571e+07
  2462     6.139548e+03     4.209699e+07
  2463     1.051185e+03     3.293959e+06
  2464     6.512411e+02     7.272317e+05
  2465     1.556955e+03     3.014775e+06
  2466     3.681488e+02     4.570263e+05
  2467     2.233665e+02     5.181824e+05
  2468     3.265352e+02     5.074077e+05
  2469     4.833521e+02     5.698581e+05
  2470     4.323754e+02     3.049295e+05
  2471     1.169539e+02     9.677481e+04
  2472     7.806253e+01     4.219962e+04
  2473     1.040207e+04     1.386393e+08
  2474     1.195152e+04     1.442476e+08
  2475     4.106055e+03     1.880579e+07
  2476     8.515461e+03     1.559654e+08
  2477     9.226483e+02     1.126510e+06
  2478     3.360693e+03     1.161936e+07
  2479     7.791659e+02     9.324134e+05
  2480     3.889413e+02     2.331500e+05
  2481     2.018453e+02     6.546714e+04
  2482     9.086057e+02     1.797171e+06
  2483     4.332194e+02     7.443034e+05
  2484     9.704364e+02     3.229436e+06
  2485     8.487464e+03     1.043792e+08
  2486     7.766650e+05     6.042462e+11
  2487     3.141339e+03     1.074543e+07
  2488     1.288468e+03     2.750649e+06
  2489     5.373702e+02     1.080863e+06
  2490     2.946652e+02     5.274815e+05
  2491     1.463383e+03     4.555217e+06
  2492     4.784967e+02     9.960263e+05
  2493     1.037990e+03     1.661315e+06
  2494     4.908411e+03     2.871353e+07
  2495     2.781795e+03     1.516098e+07
  2496     1.014664e+03     1.846522e+06
  2497     1.395279e+03     2.758275e+06
  2498     6.626001e+02     1.321373e+06
  2499     2.688300e+02     4.334699e+05
  2500     2.761519e+02     1.972195e+05
190.052640 seconds (82.68 M allocations: 21.526 GiB, 1.18% gc time, 3.43% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
