ρ = 0.3
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 1.152e-8.
Converged after 2 iterations, the error is 5.2e-15.
  2.419481 seconds (3.05 M allocations: 200.589 MiB, 3.02% gc time, 99.93% compilation time)
172.000752 seconds (5.14 G allocations: 2.464 TiB, 51.22% gc time, 58.69% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1416     2.888674e+02     1.901291e+05
  1417     1.033676e+03     1.623731e+06
  1418     1.092270e+02     6.476083e+04
  1419     2.072721e+03     5.023387e+06
  1420     1.011422e+03     1.319161e+06
  1421     4.268350e+04     1.832804e+09
  1422     5.027719e+02     4.486106e+05
  1423     5.858626e+02     4.812937e+05
  1424     6.309197e+02     4.689483e+05
  1425     1.753105e+02     1.296586e+05
  1426     8.721025e+01     4.110893e+04
  1427     7.393453e+02     6.954680e+05
  1428     9.173582e+02     9.194975e+05
  1429     7.591553e+02     1.548206e+06
  1430     4.438050e+03     2.802327e+07
  1431     7.751496e+02     1.295198e+06
  1432     3.769743e+02     2.339514e+05
  1433     2.016335e+02     2.636090e+05
  1434     2.261546e+03     5.316131e+06
  1435     8.331610e+02     2.643489e+06
  1436     8.432885e+02     1.485893e+06
  1437     7.305572e+02     9.090955e+05
  1438     9.040674e+02     9.940457e+05
  1439     6.721249e+02     1.844622e+06
  1440     5.831385e+02     8.478220e+05
  1441     1.758031e+02     1.932257e+05
  1442     2.354036e+02     1.977217e+05
  1443     7.315329e+02     1.941888e+06
  1444     6.296792e+02     1.136887e+06
  1445     3.507291e+03     1.916282e+07
  1446     9.671150e+01     6.371103e+04
  1447     1.822410e+04     3.441438e+08
  1448     4.292920e+02     8.735452e+05
  1449     1.934177e+02     1.507163e+05
  1450     4.932630e+02     6.513272e+05
  1451     4.771306e+02     4.476506e+05
  1452     6.504698e+03     4.411562e+07
  1453     1.372848e+02     1.129887e+05
  1454     5.205529e+02     7.307326e+05
  1455     3.253590e+02     1.617243e+05
  1456     9.544178e+01     6.062249e+04
  1457     1.063031e+02     5.875126e+04
  1458     7.427193e+03     7.609681e+07
  1459     1.054223e+04     1.280980e+08
  1460     1.088341e+03     2.004847e+06
  1461     1.560062e+03     4.949108e+06
  1462     2.262566e+03     1.230128e+07
  1463     1.388946e+03     3.251915e+06
  1464     5.834467e+02     1.295312e+06
  1465     3.298427e+02     5.159965e+05
  1466     1.997968e+05     3.991934e+10
  1467     3.955920e+02     6.522396e+05
  1468     5.377534e+03     2.956794e+07
  1469     5.349417e+02     6.072574e+05
  1470     8.366085e+02     1.218692e+06
  1471     1.713632e+02     1.818645e+05
  1472     2.506009e+02     1.468076e+05
  1473     2.189959e+02     2.002407e+05
  1474     6.267374e+02     6.704714e+05
  1475     2.281676e+02     2.261172e+05
  1476     1.378825e+03     2.583215e+06
  1477     1.847610e+03     4.118671e+06
  1478     2.919133e+02     1.428164e+05
  1479     5.937956e+03     4.325672e+07
  1480     1.488169e+03     3.850193e+06
  1481     4.011902e+02     5.954902e+05
  1482     4.037977e+02     6.595294e+05
  1483     3.281215e+02     2.208921e+05
  1484     2.181436e+03     4.970219e+06
  1485     4.219756e+02     3.796900e+05
  1486     3.881703e+02     2.517312e+05
  1487     4.758617e+02     3.407724e+05
  1488     5.354848e+02     5.014832e+05
  1489     5.830656e+03     4.172730e+07
  1490     1.463160e+03     2.988721e+06
  1491     3.503878e+03     1.233978e+07
  1492     2.146803e+03     4.676344e+06
  1493     2.156018e+02     1.675290e+05
  1494     1.384382e+02     1.325757e+05
  1495     6.531602e+03     4.503852e+07
  1496     4.129895e+02     4.646012e+05
  1497     1.110663e+04     1.246648e+08
  1498     7.726442e+02     1.799841e+06
  1499     2.875073e+02     4.392457e+05
  1500     3.575506e+02     1.895306e+05
  1501     6.590477e+02     6.226456e+05
  1502     2.532299e+03     1.638103e+07
  1503     7.435545e+02     9.322978e+05
  1504     9.336653e+02     1.802301e+06
  1505     9.443288e+02     1.323785e+06
  1506     1.232682e+03     2.254639e+06
  1507     2.054016e+03     5.729664e+06
  1508     2.918664e+02     6.357558e+05
  1509     2.138142e+02     2.563358e+05
  1510     6.798848e+02     6.909420e+05
  1511     1.724840e+03     3.989272e+06
  1512     1.432759e+03     2.596151e+06
  1513     1.646934e+03     3.929699e+06
  1514     2.051491e+03     6.909807e+06
  1515     8.129686e+02     1.176616e+06
  1516     1.404342e+03     2.947499e+06
  1517     2.987162e+02     5.006387e+05
  1518     1.682833e+02     1.638750e+05
  1519     9.419396e+02     1.187853e+06
  1520     1.618753e+02     1.432270e+05
  1521     2.854292e+02     1.931763e+05
  1522     6.535545e+02     8.919441e+05
  1523     7.612165e+03     5.816673e+07
  1524     1.471417e+03     4.435981e+06
  1525     2.915603e+02     2.264697e+05
  1526     1.950135e+02     1.301776e+05
  1527     2.327625e+02     2.115280e+05
  1528     3.942617e+02     3.637829e+05
  1529     2.838932e+02     2.268116e+05
  1530     3.417696e+03     1.181524e+07
  1531     1.963269e+03     4.872157e+06
  1532     8.047661e+02     9.874381e+05
  1533     3.119546e+02     2.932240e+05
  1534     2.330891e+03     5.590060e+06
  1535     3.160923e+02     3.039041e+05
  1536     3.577198e+02     3.745635e+05
  1537     1.177863e+03     2.677761e+06
  1538     5.982899e+02     8.523095e+05
  1539     2.429260e+03     1.170548e+07
  1540     1.508771e+02     1.388411e+05
  1541     2.001089e+04     4.016841e+08
  1542     5.872162e+02     1.095427e+06
  1543     1.924963e+03     6.477840e+06
  1544     8.828571e+02     1.201020e+06
  1545     4.221768e+02     4.587530e+05
  1546     5.185901e+05     2.689466e+11
  1547     8.346558e+03     6.993896e+07
  1548     7.158610e+02     1.258303e+06
  1549     5.583482e+03     3.148774e+07
  1550     3.172386e+03     1.037814e+07
  1551     2.059527e+03     4.621102e+06
  1552     6.140640e+02     1.918208e+06
  1553     8.257214e+02     1.431734e+06
  1554     5.883702e+02     8.573558e+05
  1555     1.120238e+03     2.144744e+06
  1556     1.327233e+03     2.760244e+06
  1557     3.132260e+02     5.899681e+05
  1558     8.857209e+02     1.453515e+06
  1559     3.534633e+02     6.160189e+05
  1560     1.083912e+02     1.760306e+05
  1561     1.949720e+03     4.001001e+06
  1562     1.210169e+05     1.466059e+10
  1563     1.210736e+05     1.468377e+10
  1564     9.167401e+03     1.056164e+08
  1565     3.884180e+03     2.414469e+07
  1566     1.590935e+02     1.481605e+05
  1567     1.467798e+02     7.930490e+04
  1568     6.231919e+01     1.920779e+04
  1569     8.761577e+01     3.686205e+04
  1570     1.877418e+03     4.262243e+06
  1571     3.590657e+03     1.450474e+07
  1572     4.540293e+02     9.444532e+05
  1573     6.653483e+02     2.195861e+06
  1574     3.652833e+03     2.888405e+07
  1575     3.733911e+03     1.535414e+07
  1576     2.380335e+02     4.554341e+05
  1577     3.397825e+02     5.665415e+05
  1578     3.212164e+03     1.488493e+07
  1579     1.188554e+02     1.412201e+05
  1580     1.397994e+02     1.327727e+05
  1581     4.245503e+03     1.825658e+07
  1582     6.667260e+04     4.454709e+09
  1583     4.275745e+02     4.362838e+05
  1584     2.546664e+03     9.069911e+06
  1585     2.313867e+03     7.047270e+06
  1586     1.301801e+03     2.001378e+06
  1587     3.033597e+02     2.787797e+05
  1588     4.245266e+02     3.219840e+05
  1589     2.098170e+02     2.535852e+05
  1590     6.545357e+02     8.048007e+05
  1591     1.783410e+03     4.860524e+06
  1592     1.883917e+03     5.030460e+06
  1593     9.359270e+03     9.659587e+07
  1594     1.064534e+03     2.206424e+06
  1595     2.645263e+04     7.010406e+08
  1596     3.310983e+03     2.132151e+07
  1597     5.175810e+02     1.063457e+06
  1598     3.083336e+02     4.025063e+05
  1599     7.012911e+02     1.510715e+06
  1600     1.240201e+03     1.830020e+06
  1601     1.832808e+02     2.342860e+05
  1602     3.132221e+02     3.734787e+05
  1603     1.029374e+03     1.999785e+06
  1604     7.778879e+02     6.841646e+05
  1605     5.967887e+03     3.602235e+07
  1606     2.890115e+02     2.899297e+05
  1607     1.514338e+02     8.558800e+04
  1608     4.212506e+03     2.935372e+07
  1609     3.619208e+03     1.407767e+07
  1610     5.122385e+02     8.586545e+05
  1611     1.145402e+03     1.428066e+06
  1612     2.219816e+02     3.253360e+05
  1613     6.054287e+02     4.788060e+05
  1614     1.493359e+03     7.251016e+06
  1615     2.272946e+04     5.522006e+08
  1616     6.417257e+02     1.494122e+06
  1617     2.443227e+03     6.130154e+06
  1618     1.157840e+04     1.344331e+08
  1619     3.860621e+02     4.942565e+05
  1620     2.084898e+02     3.741848e+05
  1621     1.811058e+03     6.773693e+06
  1622     7.230016e+02     9.467913e+05
  1623     1.554998e+02     1.376876e+05
  1624     9.164884e+01     4.719940e+04
  1625     3.436829e+03     1.592347e+07
  1626     1.083216e+03     1.600205e+06
  1627     8.782736e+04     7.713888e+09
  1628     4.240317e+02     4.297012e+05
  1629     9.502180e+02     1.339525e+06
  1630     7.849945e+02     1.687185e+06
  1631     3.855043e+02     5.002492e+05
  1632     1.544810e+02     2.315279e+05
  1633     1.568460e+03     5.057372e+06
  1634     1.313093e+03     3.887286e+06
  1635     1.581717e+02     1.442235e+05
  1636     6.016637e+02     9.104733e+05
  1637     1.561728e+03     3.547201e+06
  1638     2.515870e+02     1.625906e+05
  1639     5.774168e+03     3.737585e+07
  1640     4.484839e+02     2.501784e+05
  1641     6.422529e+02     7.862234e+05
  1642     1.321831e+03     2.569339e+06
  1643     8.311353e+02     9.111551e+05
  1644     1.488772e+03     4.982698e+06
  1645     3.250725e+02     4.242192e+05
  1646     1.204945e+03     1.622243e+06
  1647     1.503110e+02     1.451220e+05
  1648     2.467710e+04     6.276433e+08
  1649     1.538864e+03     2.424491e+06
  1650     1.837397e+02     8.165453e+04
  1651     6.192034e+02     6.293953e+05
  1652     1.410633e+04     2.209556e+08
  1653     6.190172e+04     4.196732e+09
  1654     4.515717e+03     2.081072e+07
  1655     3.796186e+04     1.720024e+09
  1656     1.526206e+03     5.696424e+06
  1657     1.911237e+04     3.661872e+08
  1658     1.154179e+03     5.700160e+06
  1659     6.291919e+02     1.698183e+06
  1660     4.803972e+02     8.495023e+05
  1661     4.350401e+02     5.022631e+05
  1662     3.504583e+02     3.476070e+05
  1663     1.549459e+03     3.479559e+06
  1664     1.720266e+03     5.025538e+06
  1665     4.105599e+03     1.934415e+07
  1666     1.579284e+04     3.351393e+08
  1667     3.255022e+03     1.255207e+07
  1668     2.159191e+03     5.435356e+06
  1669     5.357296e+02     1.264909e+06
  1670     5.019272e+02     7.830543e+05
  1671     4.176261e+02     1.142868e+06
  1672     3.294678e+02     3.724711e+05
  1673     7.532556e+02     9.256944e+05
  1674     2.920937e+02     3.038678e+05
  1675     1.014070e+03     2.306312e+06
  1676     4.364024e+02     2.525174e+05
  1677     7.998477e+02     1.672385e+06
  1678     1.101614e+03     1.614868e+06
  1679     9.203382e+05     8.474101e+11
  1680     8.965382e+02     1.304425e+06
  1681     1.030538e+04     1.207025e+08
  1682     1.285622e+03     4.973836e+06
  1683     5.420907e+02     1.410633e+06
  1684     4.553499e+02     8.801366e+05
  1685     4.525624e+02     6.198127e+05
  1686     8.722703e+03     7.895237e+07
  1687     2.406369e+02     4.237014e+05
  1688     4.639556e+02     7.535228e+05
  1689     6.004655e+06     3.605589e+13
  1690     1.243899e+03     2.634605e+06
  1691     5.038683e+03     2.572499e+07
  1692     9.518760e+02     1.405232e+06
  1693     1.324029e+03     2.376994e+06
  1694     3.630058e+02     6.181079e+05
  1695     5.119244e+02     8.567825e+05
  1696     5.189525e+03     3.381588e+07
  1697     7.377334e+02     1.369783e+06
  1698     3.161690e+03     1.149863e+07
  1699     9.930644e+02     1.452472e+06
  1700     4.783191e+03     2.996418e+07
  1701     4.789449e+03     2.641178e+07
  1702     4.269082e+02     6.454520e+05
  1703     1.246512e+03     1.874097e+06
  1704     1.514439e+03     2.646735e+06
  1705     8.968630e+02     1.160197e+06
  1706     2.249955e+02     2.169569e+05
  1707     8.975395e+03     8.558816e+07
  1708     2.076958e+03     4.899146e+06
  1709     1.306942e+03     3.718968e+06
  1710     3.725491e+02     4.426062e+05
  1711     8.809437e+02     1.670817e+06
  1712     2.038228e+03     4.665363e+06
  1713     6.674679e+02     1.096305e+06
  1714     1.096508e+04     1.289469e+08
  1715     3.557854e+03     3.240067e+07
  1716     5.031322e+02     9.900910e+05
  1717     3.376530e+03     1.340626e+07
  1718     3.018206e+02     6.469516e+05
  1719     7.351162e+02     1.017473e+06
  1720     7.794772e+02     1.796521e+06
  1721     5.455868e+04     2.989050e+09
  1722     2.099635e+03     5.017931e+06
  1723     3.255686e+02     4.557136e+05
  1724     7.904143e+02     1.448455e+06
  1725     1.950984e+03     4.625995e+06
  1726     5.674466e+02     7.742489e+05
  1727     1.743023e+02     1.798932e+05
  1728     2.921770e+03     1.656383e+07
  1729     2.200752e+02     1.749638e+05
  1730     1.022989e+03     2.051196e+06
  1731     3.036791e+02     2.743580e+05
  1732     5.720998e+03     5.897541e+07
  1733     6.073779e+02     7.603128e+05
  1734     1.067862e+02     7.876058e+04
  1735     8.585507e+02     1.455670e+06
  1736     2.199662e+04     5.378707e+08
  1737     2.270916e+02     4.202417e+05
  1738     3.102419e+02     2.601465e+05
  1739     3.185179e+03     1.045174e+07
  1740     2.403852e+03     8.377437e+06
  1741     4.827005e+02     7.877772e+05
  1742     2.374961e+02     3.418907e+05
  1743     6.684296e+02     8.574481e+05
  1744     1.170161e+02     5.100178e+04
  1745     1.447708e+03     2.117206e+06
  1746     1.072025e+02     3.177521e+04
  1747     6.934169e+03     6.019638e+07
  1748     3.977571e+02     2.718826e+05
  1749     4.980984e+04     2.489221e+09
  1750     7.398203e+03     5.556872e+07
  1751     6.011233e+02     4.196185e+05
  1752     2.216600e+04     6.232052e+08
  1753     2.394929e+02     2.357793e+05
  1754     5.425964e+02     4.238293e+05
  1755     2.107019e+02     8.189744e+04
  1756     1.521392e+02     3.189549e+04
  1757     2.619054e+02     2.654663e+05
  1758     1.523698e+03     1.141157e+07
  1759     1.723588e+04     3.253494e+08
  1760     6.228941e+02     4.700223e+05
  1761     1.359609e+03     2.024628e+06
  1762     6.763492e+01     3.279968e+04
  1763     7.303425e+01     5.047670e+04
  1764     3.229537e+02     3.351945e+05
  1765     1.659173e+03     3.545311e+06
  1766     4.057043e+03     1.660700e+07
  1767     4.778959e+03     2.297545e+07
  1768     3.978076e+02     3.377484e+05
  1769     5.612814e+01     2.156240e+04
  1770     8.368974e+01     3.061624e+04
  1771     3.036472e+03     1.302552e+07
  1772     1.009278e+03     1.452124e+06
  1773     6.397596e+03     6.307541e+07
  1774     3.157037e+05     9.967235e+10
  1775     9.688157e+03     1.124115e+08
  1776     8.142184e+01     3.946975e+04
  1777     5.129643e+01     2.192448e+04
  1778     3.871499e+01     8.630376e+03
  1779     3.964328e+01     5.877807e+03
  1780     1.547859e+01     2.398063e+03
  1781     1.188714e+03     1.815255e+06
  1782     3.122035e+03     1.039719e+07
  1783     2.347004e+03     9.698407e+06
  1784     1.934474e+03     3.853546e+06
  1785     4.983316e+02     5.782839e+05
  1786     3.023936e+02     1.887320e+05
  1787     4.724533e+02     4.377862e+05
  1788     3.536413e+02     4.809477e+05
  1789     5.291098e+02     4.907215e+05
  1790     1.575675e+02     1.506323e+05
  1791     6.667848e+02     7.570370e+05
  1792     2.590693e+03     1.195267e+07
  1793     5.604534e+02     4.445967e+05
  1794     8.861248e+02     1.814683e+06
  1795     1.182226e+02     7.515816e+04
  1796     1.668747e+02     1.103077e+05
  1797     3.300659e+03     1.121277e+07
  1798     1.243274e+04     1.547458e+08
  1799     3.668594e+02     2.915903e+05
  1800     3.909666e+02     5.870299e+05
  1801     5.556001e+02     1.118611e+06
  1802     2.852397e+02     3.213069e+05
  1803     3.991214e+03     1.625842e+07
  1804     2.897350e+03     8.620467e+06
  1805     2.832924e+02     3.351404e+05
  1806     9.685941e+02     1.089505e+06
  1807     1.118986e+03     3.982519e+06
  1808     3.469973e+03     1.500638e+07
  1809     4.307508e+02     4.964116e+05
  1810     3.542007e+04     1.255561e+09
  1811     3.074437e+03     1.151439e+07
  1812     3.163738e+02     4.527313e+05
  1813     6.366317e+02     1.486629e+06
  1814     4.397570e+02     4.140875e+05
  1815     1.372533e+02     9.839882e+04
  1816     7.199405e+02     7.495022e+05
  1817     5.017443e+04     2.519507e+09
  1818     1.188571e+04     1.578125e+08
  1819     7.775052e+03     6.140135e+07
  1820     8.019208e+02     1.584539e+06
  1821     6.898745e+02     1.084836e+06
  1822     3.228837e+02     3.325582e+05
  1823     1.621483e+02     1.079585e+05
  1824     1.101685e+02     7.582781e+04
  1825     1.259699e+02     7.787589e+04
  1826     1.187900e+02     8.431960e+04
  1827     8.233595e+01     2.925786e+04
  1828     4.315198e+03     2.094627e+07
  1829     3.056793e+03     1.430842e+07
  1830     3.144016e+02     2.093778e+05
  1831     6.913504e+03     4.846910e+07
  1832     1.136452e+03     1.847129e+06
  1833     3.403024e+03     1.417118e+07
  1834     2.652220e+02     1.481841e+05
  1835     1.259894e+02     3.630349e+04
  1836     1.411537e+03     2.139161e+06
  1837     5.733283e+03     5.665093e+07
  1838     5.516182e+02     5.339879e+05
  1839     9.708802e+03     1.017184e+08
  1840     2.209297e+03     8.568471e+06
  1841     7.740975e+02     9.622945e+05
  1842     2.933162e+02     4.636050e+05
  1843     4.555446e+02     4.294014e+05
  1844     7.433560e+02     1.131584e+06
  1845     2.793798e+02     3.019259e+05
  1846     3.630158e+03     1.338780e+07
  1847     7.026740e+02     6.394217e+05
  1848     2.501933e+02     1.972958e+05
  1849     9.480344e+02     1.872719e+06
  1850     2.656078e+03     8.798010e+06
  1851     6.299283e+03     4.275117e+07
  1852     6.423543e+03     4.272961e+07
  1853     1.097261e+03     2.429168e+06
  1854     7.333383e+02     1.065141e+06
  1855     2.130075e+04     4.620376e+08
  1856     6.675694e+02     1.278235e+06
  1857     3.443379e+02     6.302997e+05
  1858     1.919878e+02     2.362567e+05
  1859     2.877016e+02     4.173545e+05
  1860     5.871769e+03     4.685770e+07
  1861     1.408353e+03     2.131857e+06
  1862     4.334024e+03     2.170535e+07
  1863     1.869374e+03     5.302966e+06
  1864     3.517161e+02     5.026825e+05
  1865     6.230597e+02     1.241813e+06
  1866     2.257738e+02     2.366982e+05
  1867     1.617874e+02     7.636347e+04
  1868     1.191883e+03     1.438034e+06
  1869     8.415637e+02     1.316566e+06
  1870     3.504244e+02     2.142111e+05
  1871     2.653034e+03     8.427032e+06
  1872     1.087851e+03     3.232796e+06
  1873     1.987270e+03     9.130986e+06
  1874     2.398065e+02     1.551894e+05
  1875     2.933889e+03     1.192356e+07
  1876     1.588279e+03     3.183470e+06
  1877     8.055289e+01     3.794954e+04
  1878     7.272167e+01     4.137708e+04
  1879     1.197183e+03     1.612204e+06
  1880     5.723213e+02     9.793127e+05
  1881     4.723277e+04     2.238543e+09
  1882     3.321972e+03     2.856948e+07
  1883     1.341777e+04     2.049689e+08
  1884     5.351909e+01     3.329394e+04
  1885     4.758702e+01     1.875901e+04
  1886     2.915508e+01     6.929377e+03
  1887     1.631362e+02     9.783231e+04
  1888     3.319852e+02     1.229666e+05
  1889     1.204504e+02     2.491926e+04
  1890     2.228837e+02     5.730211e+04
  1891     8.103433e+03     6.608271e+07
  1892     1.808995e+03     6.405370e+06
  1893     2.378549e+02     1.891235e+05
  1894     6.477796e+02     6.531185e+05
  1895     1.039510e+03     2.083069e+06
  1896     1.552040e+02     5.368616e+04
  1897     2.860206e+04     8.204279e+08
  1898     1.524815e+03     4.691843e+06
  1899     8.135510e+02     8.862903e+05
  1900     4.025223e+02     2.214477e+05
  1901     6.208684e+02     4.416119e+05
  1902     1.390622e+03     1.999002e+06
  1903     2.027107e+02     1.164281e+05
  1904     4.144368e+02     2.488737e+05
  1905     1.681041e+02     8.691059e+04
  1906     1.053579e+02     4.122955e+04
  1907     8.471218e+02     1.484728e+06
  1908     1.512560e+03     6.827244e+06
  1909     7.675922e+02     1.357112e+06
  1910     1.801598e+04     5.315937e+08
  1911     2.075953e+04     4.722314e+08
  1912     1.224521e+03     4.254873e+06
  1913     6.914367e+03     4.987414e+07
  1914     4.798588e+02     8.538307e+05
  1915     2.713467e+02     2.332468e+05
  1916     1.884146e+02     8.774993e+04
  1917     3.568702e+03     1.296298e+07
  1918     1.584329e+02     8.491192e+04
  1919     5.849790e+03     3.518305e+07
  1920     2.910429e+03     9.101387e+06
  1921     1.056334e+03     2.524664e+06
  1922     1.203894e+03     1.670516e+06
  1923     2.647235e+03     1.882959e+07
  1924     7.506502e+02     1.572843e+06
  1925     4.860305e+02     7.001693e+05
  1926     7.933655e+02     9.425413e+05
  1927     7.480930e+02     8.380072e+05
  1928     1.217365e+03     2.492255e+06
  1929     2.380353e+02     1.838260e+05
  1930     3.813365e+02     5.514260e+05
  1931     7.269766e+02     6.411079e+05
  1932     1.583037e+03     2.842100e+06
  1933     1.022481e+04     1.047904e+08
  1934     5.144915e+02     7.721071e+05
  1935     3.692374e+02     4.023164e+05
  1936     1.529834e+03     2.803709e+06
  1937     1.000529e+03     1.654286e+06
  1938     7.672087e+03     6.028950e+07
  1939     1.259229e+03     2.236512e+06
  1940     2.361047e+02     2.838972e+05
  1941     1.292701e+02     1.194513e+05
  1942     9.630093e+02     1.126058e+06
  1943     5.988935e+02     6.581733e+05
  1944     6.701287e+02     1.930952e+06
  1945     2.100136e+03     5.155598e+06
  1946     1.764029e+03     4.419884e+06
  1947     3.267591e+04     1.072832e+09
  1948     1.146187e+03     1.898766e+06
  1949     3.098595e+03     1.045090e+07
  1950     3.993434e+02     1.092553e+06
  1951     2.911386e+02     5.385915e+05
  1952     4.226838e+02     7.264432e+05
  1953     1.465866e+03     2.319619e+06
  1954     2.334080e+02     1.855080e+05
  1955     1.074065e+03     1.252753e+06
  1956     2.849368e+03     9.575693e+06
  1957     3.940916e+03     1.627702e+07
  1958     4.013941e+03     1.850605e+07
  1959     2.123197e+03     6.452202e+06
  1960     3.397674e+03     1.370503e+07
  1961     6.731590e+02     8.417265e+05
  1962     2.534589e+02     3.509107e+05
  1963     2.171712e+02     1.834117e+05
  1964     1.944051e+02     1.035949e+05
  1965     1.733246e+02     6.955109e+04
  1966     8.991742e+02     1.124689e+06
  1967     1.767414e+02     9.087916e+04
  1968     3.140013e+03     1.091179e+07
  1969     1.403512e+05     1.993255e+10
  1970     1.852120e+03     6.918171e+06
  1971     8.633072e+02     1.319871e+06
  1972     2.373573e+02     1.966299e+05
  1973     3.958566e+03     1.608702e+07
  1974     4.512364e+02     6.416304e+05
  1975     4.406882e+03     2.959716e+07
  1976     8.030647e+02     1.603153e+06
  1977     5.635510e+02     6.284409e+05
  1978     1.242722e+02     9.193707e+04
  1979     6.722787e+02     4.840473e+05
  1980     1.318457e+04     1.740810e+08
  1981     7.665346e+01     8.088920e+04
  1982     3.694413e+02     2.962242e+05
  1983     2.357544e+02     1.236940e+05
  1984     3.343975e+03     1.247945e+07
  1985     3.117615e+02     4.511401e+05
  1986     2.760457e+02     1.430986e+05
  1987     1.358421e+02     7.796052e+04
  1988     5.602238e+01     2.740010e+04
  1989     6.494008e+02     1.117709e+06
  1990     2.074357e+02     1.191240e+05
  1991     1.390794e+02     4.669737e+04
  1992     4.631073e+03     2.829413e+07
  1993     2.501493e+02     1.784531e+05
  1994     8.832553e+02     2.320424e+06
  1995     2.650597e+03     8.671419e+06
  1996     7.922032e+02     1.148289e+06
  1997     6.138847e+02     5.652890e+05
  1998     6.195797e+03     3.855276e+07
  1999     7.399584e+02     6.927187e+05
  2000     2.398462e+02     1.969163e+05
  2001     1.297567e+02     6.054758e+04
  2002     2.008253e+02     1.439157e+05
  2003     1.291598e+02     4.747212e+04
  2004     2.292428e+03     1.225016e+07
  2005     1.358038e+03     5.674281e+06
  2006     3.269085e+03     3.461216e+07
  2007     5.348803e+04     2.991334e+09
  2008     8.571697e+04     1.446252e+10
  2009     4.112500e+03     1.816295e+07
  2010     9.102934e+02     3.713662e+06
  2011     1.234275e+03     2.838282e+06
  2012     6.339147e+02     1.051437e+06
  2013     5.670672e+02     5.721618e+05
  2014     5.149227e+02     5.829694e+05
  2015     4.750170e+02     3.527225e+05
  2016     1.007375e+03     1.139832e+06
  2017     3.071287e+03     1.165163e+07
  2018     3.065784e+02     2.862564e+05
  2019     1.742270e+02     9.034628e+04
  2020     1.512312e+02     4.704213e+04
  2021     1.959270e+02     1.227239e+05
  2022     1.307737e+02     6.515731e+04
  2023     1.008049e+03     1.898473e+06
  2024     1.764906e+03     3.958404e+06
  2025     7.009547e+02     1.100229e+06
  2026     3.033910e+03     1.062208e+07
  2027     2.541610e+03     6.886075e+06
  2028     8.276151e+03     6.878774e+07
  2029     1.068165e+03     1.850966e+06
  2030     9.644704e+02     1.521366e+06
  2031     1.009217e+03     1.789477e+06
  2032     6.032798e+02     9.960725e+05
  2033     2.263417e+03     6.474768e+06
  2034     6.330401e+02     7.858307e+05
  2035     1.036529e+03     1.533046e+06
  2036     1.870909e+02     2.635448e+05
  2037     4.575734e+02     4.836959e+05
  2038     1.001177e+03     2.180158e+06
  2039     4.046625e+02     3.272173e+05
  2040     1.200252e+03     2.865081e+06
  2041     7.494187e+02     8.363576e+05
  2042     3.380422e+04     1.522989e+09
  2043     2.259728e+03     1.057867e+07
  2044     9.664230e+02     2.390800e+06
  2045     6.195654e+02     1.291486e+06
  2046     6.594492e+02     8.176625e+05
  2047     1.007514e+03     1.282892e+06
  2048     4.928231e+02     8.423539e+05
  2049     1.604466e+02     2.035700e+05
  2050     2.187953e+02     2.472629e+05
  2051     2.261905e+03     5.558132e+06
  2052     3.789709e+02     3.178800e+05
  2053     5.845301e+03     3.722449e+07
  2054     1.182726e+03     1.592555e+06
  2055     5.305824e+02     3.671629e+05
  2056     8.546914e+02     1.336898e+06
  2057     3.977306e+03     1.734311e+07
  2058     1.067373e+03     2.844560e+06
  2059     2.982882e+02     2.056371e+05
  2060     2.631247e+02     3.212277e+05
  2061     4.643858e+02     6.136455e+05
  2062     3.628129e+02     6.118849e+05
  2063     6.321728e+02     1.109366e+06
  2064     6.513378e+03     4.989217e+07
  2065     2.452911e+03     1.156581e+07
  2066     1.489409e+03     5.579604e+06
  2067     3.995004e+02     8.915191e+05
  2068     2.370296e+03     6.402833e+06
  2069     2.362024e+02     3.751982e+05
  2070     4.492998e+03     2.224431e+07
  2071     3.405824e+02     7.808489e+05
  2072     3.047537e+02     2.429999e+05
  2073     2.024210e+05     4.097686e+10
  2074     3.057321e+04     9.449783e+08
  2075     2.088635e+03     6.771311e+06
  2076     1.424806e+03     4.413001e+06
  2077     1.119621e+04     1.258830e+08
  2078     9.745881e+03     9.603304e+07
  2079     8.162940e+02     2.526756e+06
  2080     4.163378e+02     6.665761e+05
  2081     3.831421e+02     7.128938e+05
  2082     5.885188e+02     8.372986e+05
  2083     1.906233e+02     1.311064e+05
  2084     5.752831e+02     5.585482e+05
  2085     5.717736e+02     7.652708e+05
  2086     7.257098e+02     8.997953e+05
  2087     2.227327e+03     5.884098e+06
  2088     3.124702e+03     1.215312e+07
  2089     4.388085e+03     2.202591e+07
  2090     1.042753e+03     1.340595e+06
  2091     3.888844e+02     4.356153e+05
  2092     2.009640e+02     1.565211e+05
  2093     1.348824e+02     8.771323e+04
  2094     7.938905e+02     1.163092e+06
  2095     4.838960e+02     3.060745e+05
  2096     8.062184e+02     1.007894e+06
  2097     1.467328e+03     3.085629e+06
  2098     1.557350e+04     2.428185e+08
  2099     6.121618e+03     3.969636e+07
  2100     2.897096e+02     2.634693e+05
  2101     2.100075e+04     4.413726e+08
  2102     1.190317e+03     1.930687e+06
  2103     6.598738e+02     6.457729e+05
