ρ = 0.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 1500
After iteration 0, the error is 3.353e-8.
Converged after 2 iterations, the error is 2.9e-14.
  4.824637 seconds (3.05 M allocations: 200.586 MiB, 2.00% gc time, 99.90% compilation time)
236.144945 seconds (5.03 G allocations: 1.671 TiB, 38.10% gc time, 51.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1417     4.937041e+02     3.690247e+05
  1418     1.199370e+02     6.653988e+04
  1419     2.790342e+03     1.413089e+07
  1420     8.080671e+03     6.937438e+07
  1421     1.169129e+03     4.528229e+06
  1422     1.884702e+03     3.760998e+06
  1423     8.778648e+02     1.711730e+06
  1424     2.512201e+03     6.618070e+06
  1425     3.883244e+02     8.170565e+05
  1426     1.268692e+03     2.151141e+06
  1427     7.838822e+02     9.200955e+05
  1428     2.275585e+02     2.776256e+05
  1429     5.710353e+02     5.847519e+05
  1430     2.274078e+03     5.536585e+06
  1431     1.698505e+03     4.404889e+06
  1432     1.092923e+03     1.769628e+06
  1433     1.972539e+03     6.680059e+06
  1434     2.579658e+03     8.786906e+06
  1435     3.093428e+02     5.149374e+05
  1436     3.337053e+03     1.152412e+07
  1437     2.427041e+02     4.385543e+05
  1438     2.082839e+02     1.833902e+05
  1439     3.353085e+04     1.124639e+09
  1440     3.249193e+04     1.060819e+09
  1441     4.307979e+02     4.730851e+05
  1442     1.003640e+03     1.298000e+06
  1443     2.385999e+02     2.616389e+05
  1444     4.901867e+02     3.841724e+05
  1445     1.306972e+02     1.148419e+05
  1446     1.076739e+03     2.081491e+06
  1447     3.894337e+02     2.995865e+05
  1448     8.152964e+02     1.179448e+06
  1449     1.594626e+03     3.046418e+06
  1450     2.527764e+02     1.267219e+05
  1451     1.148531e+03     4.064501e+06
  1452     7.852452e+02     7.013994e+05
  1453     1.326979e+02     2.358482e+05
  1454     1.134313e+03     1.367725e+06
  1455     1.245368e+02     9.788905e+04
  1456     3.126927e+03     1.173784e+07
  1457     5.169854e+02     5.235698e+05
  1458     1.937347e+02     8.804545e+04
  1459     4.282336e+03     1.996696e+07
  1460     3.074099e+03     1.013083e+07
  1461     4.831927e+02     9.011553e+05
  1462     1.366876e+02     5.194865e+04
  1463     1.321010e+02     5.724511e+04
  1464     1.376273e+02     7.500186e+04
  1465     7.837706e+02     7.073641e+05
  1466     1.231459e+03     1.564395e+06
  1467     6.235462e+02     4.996579e+05
  1468     5.905867e+02     8.280881e+05
  1469     1.023057e+02     5.489668e+04
  1470     1.331377e+02     8.228354e+04
  1471     3.891806e+02     3.177716e+05
  1472     4.490669e+02     6.387507e+05
  1473     1.567604e+03     3.408961e+06
  1474     6.573847e+02     7.370931e+05
  1475     1.616410e+03     5.005650e+06
  1476     1.729162e+02     1.638923e+05
  1477     1.027706e+03     1.210216e+06
  1478     1.036318e+02     7.604321e+04
  1479     5.698630e+02     4.621367e+05
  1480     1.044783e+03     1.157408e+06
  1481     1.282586e+03     1.756348e+06
  1482     9.979553e+02     1.398982e+06
  1483     1.021416e+03     1.405277e+06
  1484     2.275431e+03     5.437297e+06
  1485     2.604480e+02     3.144212e+05
  1486     5.509513e+02     5.137306e+05
  1487     4.135341e+02     7.212231e+05
  1488     6.968525e+04     4.862043e+09
  1489     8.438373e+02     2.131403e+06
  1490     1.442236e+02     1.088269e+05
  1491     8.995748e+02     1.475662e+06
  1492     4.893753e+03     4.032096e+07
  1493     7.584862e+03     7.071269e+07
  1494     1.469782e+03     4.491429e+06
  1495     2.271939e+03     6.983934e+06
  1496     1.255847e+03     2.885739e+06
  1497     6.382641e+02     1.426775e+06
  1498     3.022151e+02     5.862050e+05
  1499     5.795280e+02     5.629525e+05
  1500     1.983450e+02     2.078987e+05
298.690270 seconds (52.96 M allocations: 13.139 GiB, 0.67% gc time, 3.79% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
