ρ = 0.5
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 7.547e-8.
Converged after 2 iterations, the error is 1.1e-13.
  2.469031 seconds (3.05 M allocations: 200.589 MiB, 3.24% gc time, 99.93% compilation time)
167.453050 seconds (5.14 G allocations: 2.464 TiB, 51.39% gc time, 38.57% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1416     1.708246e+02     1.064843e+05
  1417     1.669806e+03     3.080335e+06
  1418     2.082505e+03     5.427299e+06
  1419     3.798950e+03     2.958892e+07
  1420     4.472958e+02     5.493045e+05
  1421     7.125550e+03     5.617389e+07
  1422     4.032511e+02     3.291398e+05
  1423     1.511053e+03     3.860466e+06
  1424     2.154452e+02     1.635269e+05
  1425     1.845029e+03     4.212321e+06
  1426     3.815806e+02     3.906750e+05
  1427     1.394888e+02     4.077285e+04
  1428     9.911101e+01     4.034351e+04
  1429     1.143372e+02     4.605366e+04
  1430     1.085194e+02     3.414518e+04
  1431     6.530743e+02     7.619152e+05
  1432     4.006908e+02     4.223555e+05
  1433     1.879053e+03     6.562432e+06
  1434     2.287702e+03     6.833011e+06
  1435     5.747613e+03     3.529154e+07
  1436     6.749570e+02     9.682574e+05
  1437     4.210805e+02     4.987092e+05
  1438     2.448053e+02     2.352207e+05
  1439     1.355729e+02     1.101067e+05
  1440     2.119796e+02     1.070225e+05
  1441     3.686223e+02     1.983473e+05
  1442     1.751127e+02     1.426553e+05
  1443     6.102586e+01     1.993213e+04
  1444     1.499435e+03     2.393604e+06
  1445     4.645791e+03     2.856138e+07
  1446     6.973394e+02     5.413348e+05
  1447     3.719722e+02     4.906548e+05
  1448     1.378366e+02     9.127392e+04
  1449     2.033674e+02     1.180500e+05
  1450     1.518672e+03     2.584336e+06
  1451     2.287447e+02     1.453108e+05
  1452     2.312764e+03     5.449816e+06
  1453     4.095415e+02     2.788766e+05
  1454     2.822313e+03     8.050587e+06
  1455     1.072556e+02     5.357550e+04
  1456     1.088040e+02     3.168395e+04
  1457     2.555272e+02     1.280623e+05
  1458     1.204285e+04     1.450920e+08
  1459     2.603356e+02     1.804910e+05
  1460     7.188677e+02     7.211654e+05
  1461     6.858342e+02     1.220137e+06
  1462     3.630094e+03     1.327800e+07
  1463     5.912632e+02     4.344267e+05
  1464     9.445651e+02     9.839645e+05
  1465     1.075282e+03     1.288811e+06
  1466     2.761223e+02     3.107175e+05
  1467     7.236317e+03     5.252357e+07
  1468     5.170887e+02     4.332104e+05
  1469     1.467601e+02     9.366945e+04
  1470     7.426648e+02     1.077208e+06
  1471     7.388388e+02     8.544915e+05
  1472     7.077650e+01     2.825799e+04
  1473     6.900097e+02     5.190688e+05
  1474     2.728275e+02     1.928643e+05
  1475     4.133381e+02     3.044285e+05
  1476     1.575499e+03     4.055667e+06
  1477     4.266193e+02     4.316710e+05
  1478     1.606841e+03     3.498825e+06
  1479     9.609379e+02     1.522592e+06
  1480     6.836583e+03     4.731692e+07
  1481     1.881693e+02     1.430729e+05
  1482     1.128128e+02     5.009603e+04
  1483     4.370226e+02     5.207344e+05
  1484     7.998738e+02     8.951791e+05
  1485     7.249195e+01     1.765297e+04
  1486     6.175563e+03     5.809552e+07
  1487     1.819889e+03     6.136375e+06
  1488     4.989825e+03     2.908066e+07
  1489     7.780766e+02     1.594961e+06
  1490     4.679127e+03     3.147836e+07
  1491     1.880398e+03     7.695021e+06
  1492     4.667837e+02     9.684417e+05
  1493     2.355998e+02     2.444969e+05
  1494     1.906725e+02     1.154503e+05
  1495     4.741475e+02     6.016044e+05
  1496     1.258537e+02     2.097426e+04
  1497     2.276911e+02     1.274438e+05
  1498     2.008101e+02     6.989573e+04
  1499     1.595114e+03     3.127239e+06
  1500     2.112204e+03     5.383228e+06
  1501     5.715895e+02     6.071580e+05
  1502     8.234207e+02     8.091976e+05
  1503     1.022127e+03     1.308468e+06
  1504     3.110414e+03     1.125126e+07
  1505     2.437517e+02     2.509815e+05
  1506     3.170134e+02     2.184172e+05
  1507     6.990828e+02     5.739718e+05
  1508     1.725105e+02     1.532817e+05
  1509     6.351168e+02     7.126924e+05
  1510     3.706153e+03     3.364883e+07
  1511     1.851630e+02     1.541496e+05
  1512     1.203520e+02     3.660723e+04
  1513     3.007265e+03     9.174338e+06
  1514     2.062191e+03     4.395791e+06
  1515     3.236036e+02     1.440760e+05
  1516     2.242131e+02     1.176934e+05
  1517     1.865612e+02     7.914079e+04
  1518     3.400031e+02     1.682636e+05
  1519     8.685227e+01     5.799076e+04
  1520     1.002653e+03     1.175255e+06
  1521     2.870872e+02     1.953805e+05
  1522     4.842775e+03     2.387632e+07
  1523     1.084949e+04     1.179595e+08
  1524     3.977776e+02     3.080081e+05
  1525     1.293423e+03     2.541844e+06
  1526     1.383058e+02     1.015601e+05
  1527     2.138384e+03     5.841696e+06
  1528     3.672690e+02     3.674100e+05
  1529     4.630448e+02     2.525654e+05
  1530     7.205684e+03     5.236176e+07
  1531     3.636963e+02     3.750085e+05
  1532     1.248157e+02     7.033740e+04
  1533     8.561563e+01     4.382740e+04
  1534     3.397602e+02     2.636411e+05
  1535     8.176712e+04     6.685925e+09
  1536     6.949077e+04     4.829071e+09
  1537     4.055840e+02     3.311236e+05
  1538     5.358039e+02     3.148871e+05
  1539     3.220520e+03     1.112928e+07
  1540     1.610899e+02     1.368830e+05
  1541     4.647206e+02     6.004251e+05
  1542     6.285094e+02     1.058790e+06
  1543     1.656314e+02     6.631448e+04
  1544     1.448733e+02     4.368215e+04
  1545     3.858081e+02     2.234902e+05
  1546     2.033877e+02     7.481127e+04
  1547     6.932626e+03     5.048399e+07
  1548     3.719523e+02     2.922818e+05
  1549     8.146061e+02     9.825603e+05
  1550     4.289922e+03     2.099270e+07
  1551     1.002183e+04     1.256503e+08
  1552     7.252598e+02     8.951455e+05
  1553     1.865908e+03     5.737060e+06
  1554     1.097116e+04     1.207948e+08
  1555     3.408793e+02     4.264922e+05
  1556     2.522892e+02     2.275849e+05
  1557     2.052523e+02     1.150146e+05
  1558     2.684842e+02     2.505640e+05
  1559     1.954664e+02     1.166155e+05
  1560     9.328397e+01     3.016555e+04
  1561     8.651231e+02     1.129518e+06
  1562     4.416396e+01     2.767211e+04
  1563     6.962959e+02     6.250290e+05
  1564     6.730288e+02     8.194828e+05
  1565     3.489931e+02     3.205051e+05
  1566     2.153861e+04     4.652944e+08
  1567     1.691229e+02     1.384632e+05
  1568     3.525319e+02     1.796663e+05
  1569     2.617791e+02     2.266993e+05
  1570     1.040836e+04     1.347431e+08
  1571     1.511932e+02     1.062342e+05
  1572     5.849814e+01     2.225681e+04
  1573     1.659663e+02     9.896640e+04
  1574     1.946968e+02     7.504365e+04
  1575     2.548576e+03     7.083863e+06
  1576     4.420366e+03     2.087878e+07
  1577     9.989018e+02     1.554644e+06
  1578     2.418076e+03     6.038402e+06
  1579     4.549980e+03     2.127741e+07
  1580     8.415608e+02     1.191109e+06
  1581     3.717850e+02     7.237787e+05
  1582     5.353902e+02     1.093486e+06
  1583     2.059003e+02     2.542836e+05
  1584     2.019878e+02     1.166229e+05
  1585     4.331459e+02     2.747124e+05
  1586     3.486872e+02     3.083787e+05
  1587     2.029626e+04     4.121211e+08
  1588     3.593364e+02     2.530609e+05
  1589     9.234412e+01     3.625535e+04
  1590     4.852572e+03     2.466443e+07
  1591     5.387153e+02     7.765570e+05
  1592     6.704831e+02     9.252478e+05
  1593     5.979932e+03     3.587221e+07
  1594     5.848160e+02     4.808368e+05
  1595     2.293021e+03     5.491913e+06
  1596     3.581600e+02     3.937712e+05
  1597     3.302429e+03     1.121882e+07
  1598     2.673065e+02     2.781703e+05
  1599     3.761517e+02     3.018476e+05
  1600     3.872878e+02     2.255483e+05
  1601     1.334212e+02     6.324054e+04
  1602     2.659123e+03     7.125128e+06
  1603     3.435695e+02     2.080597e+05
  1604     1.444716e+02     6.734039e+04
  1605     1.101690e+02     4.555735e+04
  1606     1.987328e+03     5.868384e+06
  1607     2.742893e+03     8.345707e+06
  1608     4.560683e+02     9.580950e+05
  1609     7.399488e+02     9.388899e+05
  1610     1.218630e+04     1.489335e+08
  1611     9.568072e+02     1.423258e+06
  1612     2.523598e+02     3.800230e+05
  1613     2.123249e+03     4.636283e+06
  1614     6.179554e+02     5.057106e+05
  1615     1.343563e+03     4.534075e+06
  1616     2.168530e+02     1.634316e+05
  1617     1.790202e+03     3.599421e+06
  1618     1.548769e+02     4.555570e+04
  1619     2.934901e+02     2.860734e+05
  1620     8.901212e+02     9.853962e+05
  1621     5.982805e+02     6.141480e+05
  1622     9.418088e+02     1.230914e+06
  1623     5.720571e+02     6.036823e+05
  1624     2.284702e+03     5.677710e+06
  1625     1.136717e+02     1.066857e+05
  1626     8.426686e+02     7.877368e+05
  1627     3.411553e+02     2.147898e+05
  1628     6.212869e+03     3.920693e+07
  1629     4.663624e+02     4.692405e+05
  1630     3.198828e+02     1.725223e+05
  1631     1.796110e+02     1.045081e+05
  1632     1.760374e+03     3.973992e+06
  1633     8.031804e+01     3.729460e+04
  1634     3.935572e+02     5.716459e+05
  1635     1.878422e+02     2.829074e+05
  1636     1.405108e+03     3.988580e+06
  1637     7.631458e+02     1.810894e+06
  1638     2.595934e+02     1.805406e+05
  1639     5.977781e+02     6.008261e+05
  1640     1.038050e+02     7.151653e+04
  1641     5.805846e+01     2.370602e+04
  1642     2.078239e+02     1.601531e+05
  1643     7.041917e+02     5.181701e+05
  1644     1.323288e+02     3.629886e+04
  1645     1.547111e+02     1.098406e+05
  1646     1.524819e+03     2.396210e+06
  1647     4.585655e+01     1.028328e+04
  1648     4.169118e+03     1.855913e+07
  1649     1.205582e+03     1.537523e+06
  1650     2.152143e+03     5.601534e+06
  1651     1.327726e+03     1.850825e+06
  1652     5.970719e+02     6.572968e+05
  1653     7.342753e+02     1.532878e+06
  1654     2.966640e+02     4.318141e+05
  1655     7.550658e+02     8.100292e+05
  1656     2.302728e+04     5.312805e+08
  1657     1.481211e+03     3.308108e+06
  1658     1.373078e+04     1.891512e+08
  1659     1.650638e+02     1.752750e+05
  1660     2.502583e+04     6.266037e+08
  1661     6.014459e+02     4.903540e+05
  1662     1.380358e+02     4.914299e+04
  1663     2.136292e+02     2.117241e+05
  1664     1.418212e+03     3.388710e+06
  1665     8.122440e+03     6.612811e+07
  1666     7.839699e+02     1.592337e+06
  1667     1.392412e+03     3.996634e+06
  1668     2.551728e+03     1.067382e+07
  1669     1.811289e+03     6.358456e+06
  1670     8.475254e+02     1.930200e+06
  1671     5.523902e+02     8.806426e+05
  1672     4.303625e+02     7.014232e+05
  1673     1.907219e+02     3.859686e+05
  1674     2.769915e+03     8.150427e+06
  1675     1.664620e+02     1.856441e+05
  1676     2.403023e+02     2.068878e+05
  1677     8.975974e+01     4.650735e+04
  1678     5.239988e+02     2.854353e+05
  1679     2.313342e+02     1.645024e+05
  1680     1.707521e+02     9.351441e+04
  1681     5.817682e+02     8.809390e+05
  1682     1.680508e+03     3.969898e+06
  1683     1.216246e+03     2.355652e+06
  1684     2.773911e+02     1.513568e+05
  1685     2.207886e+03     6.404306e+06
  1686     4.574212e+03     2.125165e+07
  1687     2.062054e+02     9.228835e+04
  1688     5.521928e+02     5.100581e+05
  1689     9.589944e+02     2.474959e+06
  1690     2.238013e+02     2.039279e+05
  1691     6.199683e+01     3.176219e+04
  1692     1.199626e+03     1.888629e+06
  1693     1.013382e+03     2.877271e+06
  1694     2.863635e+03     1.383171e+07
  1695     5.605681e+03     3.232080e+07
  1696     1.883818e+02     1.148092e+05
  1697     1.644629e+03     2.859654e+06
  1698     2.688784e+02     2.204382e+05
  1699     1.339158e+02     9.089891e+04
  1700     1.129611e+03     2.636949e+06
  1701     1.374126e+03     2.439514e+06
  1702     8.670334e+02     2.087850e+06
  1703     3.854021e+02     4.319392e+05
  1704     4.278245e+02     3.812894e+05
  1705     8.712379e+01     3.847348e+04
  1706     1.740435e+02     4.873986e+04
  1707     9.615065e+01     4.403677e+04
  1708     3.728088e+02     3.603339e+05
  1709     3.073799e+02     2.282431e+05
  1710     2.269327e+02     1.663054e+05
  1711     5.806260e+02     7.132832e+05
  1712     9.377990e+02     1.258639e+06
  1713     1.251775e+03     2.137405e+06
  1714     1.735121e+02     1.113106e+05
  1715     2.527753e+02     2.760008e+05
  1716     2.962824e+02     7.667771e+05
  1717     9.446572e+01     5.097460e+04
  1718     1.579516e+02     1.061464e+05
  1719     1.475646e+02     3.829256e+04
  1720     6.514273e+02     9.867822e+05
  1721     6.555591e+02     4.683294e+05
  1722     1.563639e+02     9.071577e+04
  1723     3.925484e+02     2.123762e+05
  1724     4.395432e+03     1.945305e+07
  1725     1.606825e+03     2.804053e+06
  1726     9.250283e+02     1.270089e+06
  1727     5.056079e+02     4.887143e+05
  1728     1.300481e+04     1.728170e+08
  1729     2.804233e+02     2.337279e+05
  1730     2.318086e+03     7.919848e+06
  1731     1.590949e+03     4.658801e+06
  1732     1.493599e+02     1.047635e+05
  1733     2.980152e+03     9.357216e+06
  1734     2.809073e+02     1.948462e+05
  1735     7.614443e+01     2.631092e+04
  1736     2.132603e+03     4.881176e+06
  1737     1.370570e+02     9.039521e+04
  1738     4.452064e+03     1.997222e+07
  1739     3.829315e+02     2.957700e+05
  1740     1.571842e+03     3.987502e+06
  1741     2.310863e+02     1.451627e+05
  1742     3.565612e+02     2.334917e+05
  1743     8.161703e+01     1.156283e+05
  1744     6.106784e+02     4.127161e+05
  1745     6.302211e+01     4.333089e+04
  1746     2.709578e+02     2.197178e+05
  1747     1.049954e+02     8.698908e+04
  1748     7.517393e+02     9.547798e+05
  1749     7.980658e+02     1.068935e+06
  1750     1.710310e+02     8.654552e+04
  1751     5.358294e+02     4.829314e+05
  1752     8.441007e+01     4.326304e+04
  1753     5.440844e+02     4.757336e+05
  1754     3.419947e+02     3.584266e+05
  1755     1.065807e+03     2.483263e+06
  1756     6.691602e+03     4.487231e+07
  1757     1.239700e+03     2.011201e+06
  1758     2.363181e+03     7.347130e+06
  1759     1.012438e+03     1.237400e+06
  1760     1.017427e+03     1.272280e+06
  1761     4.733508e+02     6.949224e+05
  1762     6.635391e+02     7.181661e+05
  1763     6.837506e+02     7.507572e+05
  1764     3.117739e+03     1.366855e+07
  1765     1.836408e+03     5.047400e+06
  1766     2.952134e+02     3.760116e+05
  1767     1.777618e+02     1.732213e+05
  1768     1.212719e+04     1.503713e+08
  1769     1.069026e+04     1.236657e+08
  1770     3.186933e+02     4.316663e+05
  1771     1.366914e+03     1.926589e+06
  1772     8.185497e+01     5.820892e+04
  1773     7.167732e+01     1.764409e+04
  1774     2.228782e+03     5.975990e+06
  1775     3.186050e+03     1.209071e+07
  1776     6.707929e+04     4.524660e+09
  1777     7.268088e+02     1.117303e+06
  1778     1.301317e+03     3.840314e+06
  1779     4.787868e+04     2.295756e+09
  1780     4.278462e+04     1.831304e+09
  1781     5.194012e+02     8.686810e+05
  1782     7.961191e+02     9.648122e+05
  1783     4.653176e+02     4.830138e+05
  1784     2.339277e+02     2.006390e+05
  1785     1.513725e+02     7.777005e+04
  1786     1.158138e+02     5.038332e+04
  1787     1.099502e+03     1.309077e+06
  1788     2.236937e+02     5.611315e+05
  1789     5.042202e+02     5.172012e+05
  1790     9.894311e+02     2.022583e+06
  1791     4.133626e+03     2.014713e+07
  1792     2.474440e+03     7.069861e+06
  1793     2.850397e+02     3.125646e+05
  1794     2.641384e+02     1.949228e+05
  1795     1.321770e+02     8.360585e+04
  1796     8.061104e+01     3.688964e+04
  1797     1.429616e+04     2.083194e+08
  1798     2.443371e+03     1.467827e+07
  1799     1.928845e+04     4.610272e+08
  1800     2.784457e+02     2.001295e+05
  1801     2.149121e+02     9.660564e+04
  1802     5.669958e+02     3.927207e+05
  1803     1.180581e+02     6.806839e+04
  1804     6.070524e+01     2.107360e+04
  1805     4.565224e+01     1.325786e+04
  1806     4.166850e+01     1.346210e+04
  1807     1.175657e+04     1.392367e+08
  1808     1.782549e+04     3.212829e+08
  1809     4.026192e+03     2.706999e+07
  1810     1.205717e+03     3.079635e+06
  1811     1.001004e+03     1.937638e+06
  1812     1.317530e+03     1.974781e+06
  1813     7.716689e+02     1.991261e+06
  1814     1.312447e+03     2.332547e+06
  1815     2.736452e+02     4.045508e+05
  1816     1.072376e+03     1.885193e+06
  1817     1.636497e+03     2.866219e+06
  1818     3.177639e+02     2.156791e+05
  1819     1.521916e+02     6.145736e+04
  1820     6.000431e+01     1.981598e+04
  1821     1.735790e+03     4.185338e+06
  1822     7.895346e+02     1.389335e+06
  1823     1.009177e+04     1.466718e+08
  1824     1.610253e+03     4.223869e+06
  1825     6.732394e+02     2.392552e+06
  1826     1.481834e+03     7.341475e+06
  1827     3.252902e+02     5.903226e+05
  1828     1.277168e+04     1.633776e+08
  1829     1.450134e+03     4.294967e+06
  1830     2.019196e+02     2.774484e+05
  1831     5.311075e+02     4.533837e+05
  1832     1.036556e+03     1.717966e+06
  1833     1.762719e+03     5.880844e+06
  1834     1.536304e+02     1.270168e+05
  1835     7.599793e+01     4.572847e+04
  1836     1.198632e+03     1.455535e+06
  1837     4.228842e+02     1.970374e+05
  1838     1.067547e+03     1.560827e+06
  1839     1.472008e+02     5.855957e+04
  1840     4.472737e+03     2.188290e+07
  1841     1.037506e+03     1.982199e+06
  1842     2.940632e+03     9.185958e+06
  1843     3.916700e+02     2.763013e+05
  1844     5.826164e+02     5.634777e+05
  1845     1.012203e+03     1.412892e+06
  1846     2.026560e+02     1.402643e+05
  1847     2.536576e+02     1.839693e+05
  1848     3.288994e+03     1.097359e+07
  1849     3.920430e+02     6.767498e+05
  1850     1.946016e+02     8.588289e+04
  1851     1.738965e+02     9.150833e+04
  1852     1.309789e+04     1.747211e+08
  1853     2.014446e+02     1.219667e+05
  1854     6.880781e+02     1.408598e+06
  1855     9.415326e+02     1.374111e+06
  1856     2.881173e+03     1.159479e+07
  1857     2.136864e+02     1.498676e+05
  1858     1.871794e+02     4.747926e+05
  1859     1.404484e+02     7.171268e+04
  1860     5.409318e+02     3.353573e+05
  1861     2.731486e+02     1.702056e+05
  1862     1.986837e+03     5.391656e+06
  1863     3.829828e+02     3.409607e+05
  1864     3.282098e+02     2.382204e+05
  1865     5.191179e+02     3.039687e+05
  1866     5.363456e+02     3.784211e+05
  1867     1.107047e+03     1.493871e+06
  1868     3.289312e+02     2.880229e+05
  1869     2.386995e+03     6.809612e+06
  1870     5.732465e+02     4.420070e+05
  1871     2.322861e+02     2.522594e+05
  1872     1.126674e+02     6.981322e+04
  1873     9.312605e+02     1.232136e+06
  1874     1.002357e+03     1.865358e+06
  1875     4.054536e+02     4.273027e+05
  1876     2.612295e+02     1.687601e+05
  1877     4.938867e+01     2.050165e+04
  1878     1.778769e+02     1.043032e+05
  1879     1.203549e+03     1.627638e+06
  1880     1.960731e+03     7.045733e+06
  1881     1.160201e+03     1.482509e+06
  1882     7.328481e+02     2.047134e+06
  1883     2.892801e+03     1.861739e+07
  1884     2.009672e+03     6.691726e+06
  1885     3.618755e+02     4.976075e+05
  1886     3.004587e+02     1.077699e+06
  1887     3.464829e+02     6.724845e+05
  1888     1.279585e+03     3.806666e+06
  1889     1.512803e+04     2.291532e+08
  1890     2.477768e+03     6.443126e+06
  1891     1.117715e+03     1.882292e+06
  1892     2.240296e+02     2.845993e+05
  1893     1.273416e+02     1.153211e+05
  1894     5.910323e+03     4.399316e+07
  1895     1.457706e+03     3.959887e+06
  1896     1.558667e+04     2.439675e+08
  1897     6.172730e+02     6.902010e+05
  1898     1.506759e+03     3.241065e+06
  1899     8.861395e+01     3.988247e+04
  1900     1.292701e+03     1.848288e+06
  1901     1.693735e+02     8.994478e+04
  1902     3.616396e+04     1.308212e+09
  1903     3.505512e+03     1.624392e+07
  1904     5.248363e+05     2.754535e+11
  1905     1.523678e+03     3.576625e+06
  1906     4.154550e+02     5.692700e+05
  1907     4.907823e+02     5.591360e+05
  1908     2.250703e+02     2.642450e+05
  1909     1.933837e+04     4.134293e+08
  1910     2.921288e+03     8.963710e+06
  1911     1.475241e+04     2.285868e+08
  1912     2.048849e+02     1.424665e+05
  1913     1.053960e+03     1.418314e+06
  1914     1.804686e+03     4.544233e+06
  1915     1.612661e+02     1.923902e+05
  1916     9.577439e+01     4.957949e+04
  1917     5.756619e+02     5.471114e+05
  1918     1.134786e+03     1.490995e+06
  1919     2.550229e+03     6.786408e+06
  1920     7.940411e+02     9.584800e+05
  1921     5.285236e+03     3.480378e+07
  1922     4.922149e+02     3.272389e+05
  1923     4.718395e+03     3.962260e+07
  1924     8.795982e+03     7.813596e+07
  1925     5.517695e+02     8.167138e+05
  1926     5.627715e+02     1.267033e+06
  1927     1.134896e+03     1.487200e+06
  1928     4.597540e+02     3.592577e+05
  1929     2.392469e+02     1.452122e+05
  1930     1.067153e+03     1.796037e+06
  1931     1.068110e+02     6.673351e+04
  1932     7.997528e+01     3.257854e+04
  1933     3.412644e+03     1.916623e+07
  1934     2.047949e+04     5.138326e+08
  1935     2.513695e+03     6.554147e+06
  1936     9.924334e+03     1.005875e+08
  1937     2.362188e+03     8.498155e+06
  1938     1.410735e+03     4.217541e+06
  1939     6.808097e+02     1.800104e+06
  1940     2.173727e+03     5.303776e+06
  1941     2.529798e+03     1.680847e+07
  1942     3.968619e+02     5.325744e+05
  1943     2.815190e+02     2.594992e+05
  1944     1.705531e+02     7.923820e+04
  1945     2.596776e+02     2.601161e+05
  1946     6.995096e+01     1.806928e+04
  1947     1.167836e+03     2.417337e+06
  1948     2.877414e+03     9.987457e+06
  1949     2.073282e+03     8.066739e+06
  1950     1.272507e+03     6.174248e+06
  1951     1.311594e+03     3.120223e+06
  1952     7.943699e+02     1.034012e+06
  1953     3.806581e+02     4.998135e+05
  1954     7.453474e+03     5.575460e+07
  1955     2.274027e+02     1.572995e+05
  1956     1.729774e+02     9.989222e+04
  1957     1.527646e+02     6.157026e+04
  1958     1.268612e+02     3.203567e+04
  1959     3.708751e+02     2.338449e+05
  1960     2.011635e+03     4.998766e+06
  1961     7.178259e+02     6.170160e+05
  1962     7.895393e+02     1.375056e+06
  1963     1.360538e+03     3.195687e+06
  1964     1.575210e+03     3.902865e+06
  1965     2.092426e+02     2.259013e+05
  1966     1.687836e+02     1.076660e+05
  1967     2.887189e+02     1.375494e+05
  1968     7.136074e+02     6.423805e+05
  1969     7.021373e+01     3.351953e+04
  1970     6.465109e+01     1.637381e+04
  1971     4.709827e+02     5.918110e+05
  1972     3.482000e+03     1.294270e+07
  1973     4.982305e+02     8.571384e+05
  1974     5.096867e+02     7.471783e+05
  1975     8.386356e+02     2.104044e+06
  1976     1.676352e+03     3.244776e+06
  1977     1.274440e+02     1.510666e+05
  1978     7.369305e+01     4.680209e+04
  1979     5.108438e+01     2.499521e+04
  1980     9.851017e+01     4.424096e+04
  1981     1.555426e+02     6.489700e+04
  1982     1.736110e+02     1.098098e+05
  1983     7.525537e+02     8.131834e+05
  1984     1.455386e+02     6.631083e+04
  1985     3.494568e+02     2.631823e+05
  1986     2.662116e+03     7.276319e+06
  1987     7.900988e+03     6.352938e+07
  1988     1.288879e+04     1.680309e+08
  1989     1.183284e+03     2.874629e+06
  1990     3.080434e+03     1.587169e+07
  1991     1.976659e+04     3.923648e+08
  1992     7.284814e+02     2.653097e+06
  1993     4.986858e+02     9.961941e+05
  1994     3.762278e+02     4.186800e+05
  1995     2.741404e+03     1.416295e+07
  1996     3.757823e+02     2.866091e+05
  1997     2.291055e+02     1.075323e+05
  1998     1.913485e+02     1.445504e+05
  1999     1.025113e+02     3.410813e+04
  2000     8.478437e+01     2.092211e+04
  2001     1.859993e+03     4.591370e+06
  2002     4.548093e+02     8.120471e+05
  2003     1.342274e+03     1.870711e+06
  2004     1.091483e+02     5.084242e+04
  2005     3.303981e+02     1.561083e+05
  2006     4.443331e+02     2.352957e+05
  2007     5.833810e+02     5.801002e+05
  2008     5.563309e+03     3.157778e+07
  2009     3.175859e+04     1.009285e+09
  2010     3.511363e+04     1.233941e+09
  2011     1.867156e+03     3.709168e+06
  2012     1.161650e+03     1.583415e+06
  2013     3.586947e+02     4.120140e+05
  2014     2.144818e+03     5.962618e+06
  2015     8.923802e+02     1.334344e+06
  2016     1.155460e+03     2.106881e+06
  2017     7.608378e+02     1.088284e+06
  2018     2.067445e+03     7.180422e+06
  2019     1.181214e+04     1.397035e+08
  2020     2.834082e+02     4.161004e+05
  2021     7.597858e+02     7.432039e+05
  2022     2.121871e+02     2.205528e+05
  2023     5.394059e+02     5.043347e+05
  2024     5.261119e+02     6.538715e+05
  2025     1.698632e+06     2.885352e+12
  2026     2.625375e+03     1.446758e+07
  2027     1.649098e+03     3.214283e+06
  2028     6.798465e+02     8.997108e+05
  2029     4.305891e+02     7.235060e+05
  2030     3.419704e+02     5.290556e+05
  2031     1.698776e+02     1.773570e+05
  2032     1.173884e+02     1.052040e+05
  2033     1.947509e+02     8.365462e+04
  2034     2.349627e+05     5.520751e+10
  2035     7.849642e+01     2.005214e+04
  2036     5.144418e+02     3.126726e+05
  2037     1.158111e+03     2.841115e+06
  2038     4.630937e+01     8.348958e+03
  2039     6.626229e+02     1.075927e+06
  2040     2.113817e+03     5.105584e+06
  2041     1.724764e+03     4.983457e+06
  2042     2.647865e+02     1.011817e+05
  2043     5.080883e+02     4.295697e+05
  2044     5.378545e+03     3.935640e+07
  2045     1.891663e+02     6.886762e+04
  2046     9.856942e+01     1.805493e+04
  2047     6.125897e+01     9.966486e+03
  2048     6.581751e+01     1.064224e+04
  2049     5.835213e+01     1.357313e+04
  2050     1.085373e+02     4.794994e+04
  2051     1.546681e+02     6.757652e+04
  2052     1.765334e+03     3.355797e+06
  2053     2.875098e+02     1.560045e+05
  2054     2.514063e+03     6.956320e+06
  2055     3.130585e+03     1.275555e+07
  2056     9.150571e+02     1.241060e+06
  2057     3.290882e+02     2.252313e+05
  2058     1.478684e+02     1.093178e+05
  2059     7.582983e+02     1.323906e+06
  2060     3.246132e+02     2.400957e+05
  2061     3.872330e+03     2.101277e+07
  2062     2.391146e+03     6.197638e+06
  2063     6.307084e+02     1.420424e+06
  2064     3.596936e+02     2.688014e+05
  2065     1.484297e+02     1.748639e+05
  2066     9.446069e+01     4.562799e+04
  2067     2.930623e+02     2.098713e+05
  2068     6.751060e+01     2.076495e+04
  2069     1.066575e+02     4.385032e+04
  2070     3.567478e+02     2.358822e+05
  2071     1.570755e+03     3.331427e+06
  2072     8.575620e+02     7.896114e+05
  2073     5.825519e+02     4.025769e+05
  2074     1.882315e+03     4.655673e+06
  2075     1.200935e+03     1.466422e+06
  2076     3.405742e+02     3.113475e+05
  2077     3.307805e+02     3.633848e+05
  2078     5.238172e+02     7.841506e+05
  2079     2.766640e+02     2.693407e+05
  2080     1.352118e+02     8.065585e+04
  2081     1.178944e+02     1.102114e+05
  2082     8.458815e+02     7.852528e+05
  2083     3.627134e+02     2.461953e+05
  2084     7.075207e+02     9.835260e+05
  2085     5.536076e+02     4.652763e+05
  2086     2.319474e+02     1.951101e+05
  2087     4.435432e+02     3.438041e+05
  2088     6.678668e+03     4.514091e+07
  2089     1.931169e+02     1.572622e+05
  2090     6.894944e+03     4.781692e+07
  2091     3.658477e+02     2.522343e+05
  2092     2.115696e+02     1.326868e+05
  2093     1.110681e+02     5.533750e+04
  2094     4.422762e+01     1.373448e+04
  2095     3.037083e+02     2.774892e+05
  2096     3.256623e+02     1.438758e+05
  2097     1.637892e+03     4.190493e+06
  2098     1.791792e+03     4.130114e+06
  2099     3.102450e+03     1.049315e+07
  2100     2.454839e+03     1.076792e+07
  2101     1.998158e+02     1.541167e+05
  2102     5.885249e+02     6.054046e+05
  2103     1.406619e+02     7.242820e+04
