ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.4733e-7.
Converged after 2 iterations, the error is 7.2e-13.
  2.459309 seconds (3.05 M allocations: 200.589 MiB, 3.21% gc time, 99.93% compilation time)
174.381194 seconds (5.14 G allocations: 2.464 TiB, 51.60% gc time, 33.92% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2103     5.813300e+01     2.037160e+04
  2104     1.616498e+02     3.372228e+04
  2105     4.208739e+01     6.372207e+03
  2106     2.980470e+01     3.501885e+03
  2107     2.715724e+01     1.924171e+03
  2108     6.487159e+01     5.321407e+03
  2109     5.058189e+01     3.303743e+03
  2110     2.193451e+01     1.003804e+03
  2111     3.975182e+04     1.580319e+09
  2112     4.810613e+02     4.886770e+05
  2113     7.748862e+02     1.228040e+06
  2114     1.227086e+02     8.925783e+04
  2115     3.801408e+03     1.985057e+07
  2116     7.665919e+02     9.506059e+05
  2117     5.139157e+02     7.730401e+05
  2118     1.370623e+04     1.879152e+08
  2119     1.010476e+02     7.760298e+04
  2120     1.431605e+02     7.008457e+04
  2121     6.591728e+01     2.327854e+04
  2122     5.368380e+01     1.216593e+04
  2123     3.037497e+01     6.008977e+03
  2124     2.294289e+01     1.712068e+03
  2125     1.000866e+02     1.117903e+04
  2126     4.782809e+01     3.115234e+03
  2127     9.079875e+03     8.249857e+07
  2128     1.402688e+03     2.028927e+06
  2129     5.451230e+02     3.326537e+05
  2130     2.225513e+02     5.902413e+04
  2131     9.132434e+01     2.154151e+04
  2132     1.026523e+02     3.776372e+04
  2133     9.689418e+01     2.135097e+04
  2134     4.683616e+01     6.887653e+03
  2135     4.415947e+01     4.361551e+03
  2136     2.456085e+01     1.956799e+03
  2137     1.364831e+02     1.976199e+04
  2138     5.129146e+01     3.564697e+03
  2139     1.435850e+03     3.753144e+06
  2140     4.075694e+03     1.664574e+07
  2141     3.212405e+02     1.274788e+05
  2142     2.771506e+02     9.444364e+04
  2143     1.018208e+02     2.360996e+04
  2144     1.874744e+02     7.377110e+04
  2145     4.034096e+02     2.074410e+05
  2146     1.373291e+02     1.347684e+05
  2147     6.007388e+02     4.602938e+05
  2148     2.290590e+04     5.701559e+08
  2149     7.484537e+02     6.756107e+05
  2150     2.956167e+03     9.754297e+06
  2151     3.205217e+02     3.830626e+05
  2152     1.515744e+04     2.298686e+08
  2153     1.937656e+02     1.657981e+05
  2154     1.393918e+02     5.959472e+04
  2155     1.261852e+02     4.297608e+04
  2156     6.294598e+01     1.698371e+04
  2157     3.703057e+01     5.892215e+03
  2158     3.048797e+02     9.575654e+04
  2159     5.082055e+01     5.678676e+03
  2160     4.079557e+01     3.108071e+03
  2161     6.407485e+01     4.550312e+03
  2162     2.645413e+01     1.380540e+03
  2163     3.161084e+01     1.442595e+03
  2164     9.206352e+01     8.826198e+03
  2165     5.305515e+01     3.122164e+03
  2166     1.452742e+02     4.638274e+04
  2167     5.765604e+02     3.530878e+05
  2168     3.400640e+02     2.531100e+05
  2169     2.319567e+02     7.750343e+04
  2170     9.021514e+01     1.863473e+04
  2171     3.574837e+01     4.005016e+03
  2172     5.553105e+02     4.325520e+05
  2173     9.306103e+02     1.034983e+06
  2174     5.939713e+02     6.535814e+05
  2175     1.025061e+03     1.342795e+06
  2176     3.092421e+03     9.819850e+06
  2177     9.992199e+01     2.933726e+04
  2178     1.073327e+02     3.520641e+04
  2179     2.805740e+02     8.838194e+04
  2180     1.245652e+02     2.525084e+04
  2181     1.428771e+02     2.768263e+04
  2182     3.849816e+01     7.411204e+03
  2183     3.977310e+01     5.190424e+03
  2184     3.634474e+01     2.134565e+03
  2185     8.413049e+00     2.518897e+02
  2186     9.952321e+01     1.109542e+04
  2187     4.607976e+02     2.135169e+05
  2188     2.748106e+01     1.856720e+03
  2189     5.425874e+01     3.855845e+03
  2190     4.152315e+01     2.520525e+03
  2191     8.557107e+01     7.824002e+03
  2192     2.633621e+01     1.290627e+03
  2193     2.938257e+01     1.190995e+03
  2194     1.003996e+02     1.087100e+04
  2195     3.512194e+01     4.000873e+03
  2196     3.678070e+01     2.244586e+03
  2197     8.577120e+01     7.722365e+03
  2198     1.458019e+02     6.599396e+04
  2199     1.305609e+02     4.012316e+04
  2200     1.224612e+03     1.512711e+06
  2201     5.776307e+02     3.503129e+05
  2202     1.084059e+03     1.196263e+06
  2203     5.197090e+01     8.473686e+03
  2204     4.920808e+02     2.814865e+05
  2205     8.301495e+01     2.207031e+04
  2206     8.284971e+02     7.654165e+05
  2207     3.190938e+02     2.095167e+05
  2208     2.285483e+03     5.393297e+06
  2209     1.298913e+03     3.174753e+06
  2210     1.322912e+02     6.075182e+04
  2211     3.381096e+02     1.508453e+05
  2212     7.233736e+01     3.119136e+04
  2213     4.311033e+01     9.938796e+03
  2214     2.464832e+01     4.244886e+03
  2215     1.464373e+02     2.343439e+04
  2216     3.398298e+01     3.113785e+03
  2217     7.271984e+01     5.808123e+03
  2218     6.829882e+02     6.940449e+05
  2219     6.995774e+02     5.444586e+05
  2220     1.399157e+02     6.546517e+04
  2221     2.344476e+02     8.971398e+04
  2222     1.636480e+02     2.759563e+04
  2223     3.167558e+01     3.907518e+03
  2224     1.043670e+03     4.148992e+06
  2225     4.494372e+03     3.069243e+07
  2226     1.734835e+04     3.963186e+08
  2227     3.251682e+02     1.674987e+05
  2228     3.910253e+03     1.552369e+07
  2229     2.753767e+02     1.140300e+05
  2230     1.868305e+02     1.590808e+05
  2231     1.226155e+02     7.672376e+04
  2232     8.191035e+01     2.638743e+04
  2233     1.161047e+03     1.365337e+06
  2234     8.621898e+01     1.546646e+04
  2235     7.593302e+01     1.418859e+04
  2236     6.350233e+01     6.035782e+03
  2237     6.899309e+01     7.083284e+03
  2238     6.932072e+01     7.446325e+03
  2239     6.870347e+01     6.618930e+03
  2240     6.610505e+01     5.802258e+03
  2241     3.670293e+01     2.465065e+03
  2242     3.407889e+01     3.035997e+03
  2243     2.401207e+01     1.464192e+03
  2244     2.521879e+02     1.505234e+05
  2245     3.181421e+02     1.626532e+05
  2246     1.887915e+02     8.877456e+04
  2247     6.016854e+02     3.938825e+05
  2248     1.718490e+03     2.973485e+06
  2249     1.981040e+02     7.915459e+04
  2250     5.820589e+01     1.604867e+04
  2251     3.123383e+01     5.213438e+03
  2252     2.509555e+01     3.643540e+03
  2253     3.817259e+01     2.469774e+03
  2254     3.197324e+01     6.363987e+03
  2255     1.317647e+02     3.585107e+04
  2256     2.001520e+02     4.958849e+04
  2257     6.225353e+01     1.846508e+04
  2258     5.512479e+02     5.028621e+05
  2259     2.376740e+02     1.817128e+05
  2260     1.410817e+02     3.830209e+04
  2261     4.519858e+01     3.398441e+04
  2262     2.503207e+02     1.234451e+05
  2263     3.105073e+03     9.670804e+06
  2264     1.648673e+02     5.947282e+04
  2265     1.666250e+02     8.632212e+04
  2266     3.957399e+03     1.612766e+07
  2267     2.432642e+02     1.793835e+05
  2268     7.903315e+01     2.982009e+04
  2269     1.375405e+02     2.746695e+04
  2270     5.176612e+01     9.891885e+03
  2271     2.932029e+01     5.041344e+03
  2272     3.335322e+01     3.361927e+03
  2273     2.358379e+01     2.554896e+03
  2274     2.741510e+02     1.524399e+05
  2275     4.778709e+01     2.161774e+04
  2276     1.828701e+02     6.391511e+04
  2277     3.200730e+02     1.207704e+05
  2278     1.696444e+02     5.401154e+04
  2279     2.012666e+02     7.730887e+04
  2280     5.754018e+02     1.211855e+06
  2281     1.882559e+03     3.584387e+06
  2282     5.587548e+01     1.959345e+04
  2283     3.671931e+01     6.951820e+03
  2284     6.464879e+01     7.858519e+03
  2285     1.326117e+02     2.098111e+04
  2286     2.369293e+02     1.063735e+05
  2287     4.910261e+03     2.413854e+07
  2288     2.400237e+02     7.848160e+04
  2289     2.433368e+02     9.471654e+04
  2290     2.199612e+02     7.600847e+04
  2291     3.808558e+03     1.531157e+07
  2292     8.249738e+02     7.696958e+05
  2293     1.341622e+02     8.828221e+04
  2294     6.273296e+02     1.052814e+06
  2295     1.607597e+02     9.137859e+04
  2296     1.185007e+03     1.925495e+06
  2297     1.770549e+02     9.773856e+04
  2298     1.099075e+02     3.307964e+04
  2299     4.051589e+02     3.528564e+05
  2300     7.281950e+02     7.724369e+05
  2301     7.974539e+02     6.477175e+05
  2302     3.053426e+03     9.415355e+06
  2303     1.142344e+02     6.709608e+04
  2304     9.861869e+01     4.220307e+04
  2305     1.394903e+02     8.994712e+04
  2306     7.451716e+03     5.871009e+07
  2307     1.469838e+03     2.337123e+06
  2308     7.642206e+02     7.907260e+05
  2309     7.224222e+03     5.250101e+07
  2310     1.389823e+03     2.041063e+06
  2311     2.060586e+02     2.236393e+05
  2312     1.543970e+02     1.347717e+05
  2313     8.051513e+02     7.409209e+05
  2314     2.564899e+02     1.925773e+05
  2315     7.954533e+02     7.897022e+05
  2316     6.673922e+02     1.108210e+06
  2317     4.095850e+02     2.472119e+05
  2318     1.028334e+03     1.725631e+06
  2319     1.247686e+02     1.139949e+05
  2320     7.052606e+01     4.240292e+04
  2321     2.873471e+02     3.344385e+05
  2322     2.091830e+02     1.113880e+05
  2323     2.437355e+02     8.293272e+04
  2324     1.932190e+03     3.756711e+06
  2325     2.687057e+04     7.229360e+08
  2326     1.198716e+03     2.343411e+06
  2327     2.848108e+02     8.954565e+04
  2328     5.580506e+01     1.094437e+04
  2329     4.004048e+01     4.208768e+03
  2330     3.035656e+01     6.275916e+03
  2331     7.106261e+01     1.518645e+04
  2332     7.599513e+01     1.885395e+04
  2333     7.325842e+01     1.512109e+04
  2334     6.707502e+01     1.703724e+04
  2335     2.582033e+02     8.469627e+04
  2336     2.977409e+02     1.623658e+05
  2337     7.688891e+02     6.495680e+05
  2338     1.762138e+02     8.270287e+04
  2339     3.259441e+02     1.535336e+05
  2340     2.936630e+03     8.772344e+06
  2341     7.688853e+01     2.821040e+04
  2342     1.076398e+04     1.180790e+08
  2343     6.570537e+02     9.076389e+05
  2344     7.013803e+02     6.101722e+05
  2345     1.592160e+02     1.160448e+05
  2346     1.462825e+02     6.487941e+04
  2347     1.634411e+03     2.947113e+06
  2348     6.519055e+03     4.341867e+07
  2349     3.282988e+02     1.608077e+05
  2350     2.634571e+03     7.326424e+06
  2351     1.647186e+02     8.732153e+04
  2352     7.545373e+02     6.195857e+05
  2353     1.026449e+02     4.217722e+04
  2354     6.027199e+01     1.025687e+04
  2355     4.007997e+01     4.986823e+03
  2356     3.260745e+02     1.516593e+05
  2357     3.402659e+02     1.364180e+05
  2358     4.125644e+02     1.871215e+05
  2359     3.474368e+02     1.356539e+05
  2360     4.423185e+02     3.601053e+05
  2361     3.799213e+02     3.197344e+05
  2362     1.915666e+02     4.691632e+04
  2363     8.792564e+01     1.983482e+04
  2364     2.053597e+02     9.695951e+04
  2365     7.828098e+02     6.770660e+05
  2366     3.548992e+02     2.327718e+05
  2367     3.078861e+02     1.409943e+05
  2368     4.031477e+02     2.673916e+05
  2369     1.173710e+04     1.388576e+08
  2370     4.112965e+02     2.947465e+05
  2371     2.806406e+02     2.237735e+05
  2372     7.710129e+01     3.828990e+04
  2373     2.630393e+03     9.997931e+06
  2374     1.549441e+04     2.402582e+08
  2375     6.647746e+02     5.100832e+05
  2376     6.285595e+02     9.078279e+05
  2377     8.793776e+02     1.047821e+06
  2378     6.800395e+01     4.931580e+04
  2379     2.248364e+02     1.220658e+05
  2380     9.909286e+02     1.398179e+06
  2381     3.048191e+02     1.413211e+05
  2382     3.342530e+03     1.138553e+07
  2383     9.254864e+02     1.196076e+06
  2384     1.121622e+02     5.937856e+04
  2385     8.388675e+01     2.870478e+04
  2386     5.564306e+01     1.225385e+04
  2387     5.914430e+01     7.965308e+03
  2388     3.308791e+01     3.868802e+03
  2389     3.718921e+01     2.587127e+03
  2390     3.272012e+01     2.726737e+03
  2391     8.644652e+01     2.204772e+04
  2392     2.314182e+02     6.554041e+04
  2393     2.722883e+02     1.042332e+05
  2394     2.700609e+02     9.008198e+04
  2395     7.339577e+01     1.489079e+04
  2396     1.890247e+02     6.793884e+04
  2397     2.895885e+01     7.670312e+03
  2398     1.928646e+02     3.967784e+04
  2399     3.384328e+02     1.170406e+05
  2400     2.607017e+01     3.461091e+03
  2401     2.008722e+01     1.738104e+03
  2402     3.075508e+01     2.642420e+03
  2403     7.972537e+02     7.384515e+05
  2404     8.245249e+01     2.221973e+04
  2405     3.806113e+02     1.753491e+05
  2406     1.307875e+03     1.799177e+06
  2407     1.011781e+02     2.656863e+04
  2408     6.412291e+02     6.192640e+05
  2409     6.647990e+03     4.691072e+07
  2410     1.261313e+03     1.839207e+06
  2411     2.991119e+02     1.623214e+05
  2412     1.295000e+03     3.206628e+06
  2413     7.273082e+02     6.281794e+05
  2414     1.745630e+02     8.832256e+04
  2415     9.719102e+01     2.475542e+04
  2416     6.463529e+02     7.338442e+05
  2417     1.775951e+02     9.052972e+04
  2418     2.170632e+03     6.034957e+06
  2419     1.147761e+04     1.364740e+08
  2420     2.518620e+02     3.257499e+05
  2421     4.494593e+02     4.261981e+05
  2422     4.082946e+02     4.432595e+05
  2423     6.369250e+02     4.680008e+05
  2424     6.520688e+02     5.578556e+05
  2425     4.367713e+02     3.050467e+05
  2426     2.441342e+02     1.379215e+05
  2427     1.169192e+02     5.916034e+04
  2428     5.045350e+02     2.910300e+05
  2429     7.387539e+01     3.143089e+04
  2430     4.956704e+01     1.223073e+04
  2431     7.447369e+01     1.432108e+04
  2432     2.067098e+02     5.849145e+04
  2433     2.236707e+02     7.718145e+04
  2434     3.170091e+02     1.554866e+05
  2435     6.442596e+02     4.272618e+05
  2436     2.710031e+02     1.151508e+05
  2437     2.623362e+02     1.016351e+05
  2438     5.185804e+01     1.372847e+04
  2439     3.196521e+01     5.964765e+03
  2440     1.060614e+03     1.558500e+06
  2441     2.021536e+04     4.182430e+08
  2442     2.537512e+02     1.006374e+05
  2443     1.863358e+02     1.415105e+05
  2444     1.769369e+03     4.046578e+06
  2445     1.142173e+03     2.592932e+06
  2446     2.203432e+02     1.100927e+05
  2447     8.581385e+01     2.919257e+04
  2448     1.249072e+02     2.704647e+04
  2449     4.200702e+01     1.067994e+04
  2450     3.870590e+01     5.115946e+03
  2451     3.071432e+01     3.468047e+03
  2452     2.840587e+01     2.355010e+03
  2453     1.953746e+02     3.966052e+04
  2454     2.563335e+01     1.978957e+03
  2455     3.883102e+01     5.461686e+03
  2456     4.145340e+02     2.236922e+05
  2457     4.042722e+02     1.749864e+05
  2458     1.463002e+02     4.976433e+04
  2459     1.916718e+02     7.024084e+04
  2460     2.824528e+02     1.030111e+05
  2461     2.896648e+02     1.317422e+05
  2462     7.433526e+01     3.273723e+04
  2463     2.105873e+02     8.811386e+04
  2464     8.628622e+02     1.862348e+06
  2465     7.252568e+01     1.672650e+04
  2466     8.449300e+03     8.331379e+07
  2467     1.722087e+03     3.056312e+06
  2468     6.371736e+02     6.239907e+05
  2469     7.740015e+02     6.593228e+05
  2470     2.673740e+02     9.751438e+04
  2471     9.372730e+02     1.409802e+06
  2472     2.164025e+02     1.921311e+05
  2473     2.156055e+02     1.285690e+05
  2474     9.102064e+01     3.380454e+04
  2475     7.978331e+01     1.910991e+04
  2476     2.026721e+02     5.143505e+04
  2477     2.838219e+01     3.921296e+03
  2478     1.013084e+02     1.210740e+04
  2479     1.401707e+02     2.182773e+04
  2480     1.109617e+03     1.232959e+06
  2481     1.134815e+02     1.376181e+04
  2482     5.264188e+01     3.687756e+03
  2483     3.149005e+01     2.934168e+03
  2484     3.198017e+02     1.178967e+05
  2485     7.809367e+01     1.854550e+04
  2486     8.813866e+01     2.038441e+04
  2487     4.245273e+03     1.804185e+07
  2488     9.054983e+03     8.200242e+07
  2489     6.779778e+01     1.726453e+04
  2490     2.991235e+01     1.293194e+04
  2491     3.415593e+02     1.950454e+05
  2492     3.103974e+02     1.537005e+05
  2493     1.712814e+02     1.544288e+05
  2494     4.148091e+02     3.435250e+05
  2495     6.005798e+02     4.924072e+05
  2496     4.625005e+02     2.481062e+05
  2497     8.874510e+01     4.400919e+04
  2498     5.876544e+01     1.437661e+04
  2499     3.911798e+01     7.719120e+03
  2500     8.622916e+01     1.107032e+04
196.508543 seconds (82.68 M allocations: 21.526 GiB, 1.09% gc time, 3.20% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
