ρ = 1.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.34961e-6.
Converged after 2 iterations, the error is 2.7e-11.
  2.436393 seconds (3.05 M allocations: 200.589 MiB, 3.29% gc time, 99.93% compilation time)
172.103847 seconds (5.14 G allocations: 2.464 TiB, 53.00% gc time, 41.16% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1415     3.047143e+02     1.234898e+05
  1416     1.024333e+02     1.427817e+04
  1417     7.206481e+01     2.229823e+04
  1418     3.695684e+04     1.373390e+09
  1419     5.858079e+02     9.053487e+05
  1420     9.748292e+02     9.803613e+05
  1421     5.374027e+03     6.642065e+07
  1422     2.749199e+02     1.975626e+05
  1423     1.581685e+02     6.155895e+04
  1424     9.913799e+02     2.427350e+06
  1425     9.950004e+02     2.421268e+06
  1426     2.506908e+02     1.698132e+05
  1427     6.472225e+01     1.251996e+04
  1428     1.292391e+02     2.182234e+04
  1429     4.049673e+01     6.283998e+03
  1430     2.221394e+02     5.167248e+04
  1431     8.309131e+01     2.827329e+04
  1432     1.283601e+03     1.669697e+06
  1433     8.281263e+01     2.361734e+04
  1434     8.046106e+01     2.546667e+04
  1435     4.524580e+02     2.139368e+05
  1436     2.176227e+02     6.060032e+04
  1437     1.118635e+02     3.856854e+04
  1438     6.707759e+01     1.718942e+04
  1439     5.309231e+01     1.346051e+04
  1440     6.209808e+01     1.556097e+04
  1441     6.397386e+01     9.084239e+03
  1442     5.694140e+01     6.812599e+03
  1443     2.175470e+03     4.738747e+06
  1444     1.520835e+04     2.312997e+08
  1445     6.820320e+01     1.530300e+04
  1446     1.299758e+02     2.318804e+04
  1447     4.022510e+01     8.152096e+03
  1448     8.502653e+01     1.369019e+04
  1449     9.668522e+01     1.608012e+04
  1450     7.665849e+01     2.576502e+04
  1451     3.014796e+02     1.209452e+05
  1452     1.562595e+02     7.491180e+04
  1453     1.028723e+02     1.478440e+04
  1454     1.532730e+02     8.745263e+04
  1455     2.180064e+03     1.174405e+07
  1456     5.821801e+02     3.964021e+05
  1457     2.347418e+02     1.315604e+05
  1458     1.297643e+02     3.827435e+04
  1459     6.465745e+01     1.626163e+04
  1460     6.431736e+01     8.066718e+03
  1461     6.577544e+02     4.345479e+05
  1462     1.415555e+02     7.194323e+04
  1463     1.273108e+02     4.492627e+04
  1464     1.530293e+02     7.986731e+04
  1465     9.296955e+01     2.969405e+04
  1466     2.958160e+03     2.119228e+07
  1467     1.800283e+02     9.356704e+04
  1468     1.036890e+02     1.670790e+04
  1469     8.658781e+01     1.303743e+04
  1470     2.563886e+02     6.996070e+04
  1471     1.215078e+03     1.480096e+06
  1472     6.631182e+01     9.424993e+03
  1473     1.681546e+02     3.182623e+04
  1474     3.350649e+02     1.288999e+05
  1475     1.453659e+02     2.439658e+04
  1476     7.154003e+02     1.350041e+06
  1477     4.663837e+02     5.950517e+05
  1478     4.801294e+02     6.100244e+05
  1479     1.380260e+02     6.880888e+04
  1480     8.361348e+01     2.155090e+04
  1481     5.792800e+01     9.789037e+03
  1482     6.670823e+01     1.057623e+04
  1483     4.914635e+01     6.976656e+03
  1484     2.473903e+03     6.123003e+06
  1485     7.199156e+01     8.296664e+03
  1486     6.265469e+01     7.723761e+03
  1487     6.522468e+01     7.538989e+03
  1488     6.679604e+01     6.890831e+03
  1489     1.077785e+03     1.168451e+06
  1490     7.388379e+01     1.267536e+04
  1491     1.408866e+02     2.529243e+04
  1492     3.110663e+03     9.681343e+06
  1493     4.507319e+01     7.932590e+03
  1494     7.599236e+01     9.486399e+03
  1495     7.428567e+01     1.176562e+04
  1496     2.360697e+02     6.013299e+04
  1497     1.529724e+02     2.744726e+04
  1498     8.996179e+01     1.288271e+04
  1499     1.639716e+02     2.965600e+04
  1500     5.682226e+02     3.244125e+05
  1501     1.145095e+02     1.920981e+04
  1502     4.529470e+02     2.233005e+05
  1503     1.511871e+02     8.206909e+04
  1504     4.697589e+02     5.959092e+05
  1505     2.576468e+02     1.815741e+05
  1506     8.278723e+01     2.648378e+04
  1507     2.956872e+02     2.495957e+05
  1508     9.436764e+02     1.416738e+06
  1509     4.015567e+02     5.573299e+05
  1510     3.901400e+03     4.709716e+07
  1511     1.793539e+03     3.310527e+06
  1512     6.582941e+01     2.061177e+04
  1513     1.104018e+02     4.488879e+04
  1514     1.366531e+02     4.160677e+04
  1515     1.433530e+02     2.883229e+04
  1516     5.904509e+01     1.020379e+04
  1517     8.753127e+01     1.298164e+04
  1518     8.591546e+01     1.105065e+04
  1519     6.719427e+01     6.568133e+03
  1520     1.709352e+02     3.288834e+04
  1521     1.186011e+02     1.979501e+04
  1522     1.104247e+02     2.041972e+04
  1523     7.742761e+01     1.279987e+04
  1524     1.083136e+02     4.081503e+04
  1525     1.462485e+02     3.876181e+04
  1526     6.907508e+02     4.822213e+05
  1527     2.046663e+02     1.461650e+05
  1528     6.645223e+01     1.591736e+04
  1529     1.951526e+05     4.263166e+10
  1530     4.584998e+02     6.151828e+05
  1531     1.214579e+02     2.267250e+04
  1532     6.996770e+01     2.218177e+04
  1533     4.594139e+01     8.130026e+03
  1534     4.166643e+01     7.660121e+03
  1535     4.638889e+01     7.689675e+03
  1536     1.744616e+02     3.386398e+04
  1537     9.853857e+01     1.223382e+04
  1538     5.908597e+01     8.397622e+03
  1539     5.253130e+01     5.199252e+03
  1540     7.942150e+01     1.041398e+04
  1541     2.445956e+02     6.336645e+04
  1542     6.994282e+01     8.178853e+03
  1543     2.380317e+02     6.352870e+04
  1544     9.600948e+01     1.648891e+04
  1545     9.884906e+01     1.563900e+04
  1546     2.079531e+02     4.721395e+04
  1547     4.613761e+01     6.430008e+03
  1548     5.099831e+01     7.915099e+03
  1549     2.040739e+02     4.405868e+04
  1550     8.697498e+01     1.162908e+04
  1551     1.045177e+02     1.306743e+04
  1552     8.659044e+01     3.083006e+04
  1553     3.084685e+02     1.290436e+05
  1554     2.170456e+02     1.253641e+05
  1555     3.418453e+02     3.239258e+05
  1556     2.981682e+03     1.970029e+07
  1557     2.052534e+03     6.906652e+06
  1558     1.833318e+04     3.515844e+08
  1559     1.402985e+02     7.152092e+04
  1560     1.041436e+02     3.583481e+04
  1561     6.407039e+01     1.812619e+04
  1562     1.482501e+02     7.093390e+04
  1563     7.569309e+01     2.683137e+04
  1564     3.175936e+02     1.399459e+05
  1565     4.957841e+02     8.290863e+05
  1566     7.538531e+02     1.449568e+06
  1567     1.804362e+04     3.256046e+08
  1568     1.106870e+02     4.270134e+04
  1569     9.352417e+02     2.198136e+06
  1570     1.210200e+05     1.511050e+10
  1571     1.668110e+02     8.167420e+04
  1572     1.114956e+02     2.536563e+04
  1573     4.424529e+01     1.135841e+04
  1574     7.166544e+01     9.249639e+03
  1575     5.270640e+01     7.277015e+03
  1576     2.138427e+02     4.923791e+04
  1577     5.760439e+01     8.550668e+03
  1578     2.853851e+02     8.407628e+04
  1579     6.059838e+01     7.173166e+03
  1580     3.589874e+02     1.300243e+05
  1581     4.829736e+01     1.048771e+04
  1582     7.200472e+01     1.106442e+04
  1583     1.364498e+03     1.864607e+06
  1584     5.578446e+01     1.099025e+04
  1585     5.505598e+01     8.748915e+03
  1586     5.836084e+01     8.734028e+03
  1587     6.590673e+01     9.160440e+03
  1588     1.763594e+02     3.360587e+04
  1589     4.485279e+02     2.047032e+05
  1590     1.595147e+02     2.850645e+04
  1591     5.553548e+01     1.139502e+04
  1592     3.211536e+02     1.053528e+05
  1593     5.345870e+01     8.812019e+03
  1594     6.464775e+02     4.231813e+05
  1595     1.651555e+02     9.786897e+04
  1596     9.571579e+01     3.403024e+04
  1597     3.539607e+04     1.252886e+09
  1598     1.570574e+02     3.116942e+04
  1599     7.250653e+01     9.500072e+03
  1600     1.122017e+02     1.995474e+04
  1601     9.621222e+01     3.141265e+04
  1602     1.577303e+02     8.458039e+04
  1603     9.668049e+01     3.181916e+04
  1604     2.213493e+02     1.401291e+05
  1605     5.673437e+01     1.616450e+04
  1606     2.649650e+02     1.941013e+05
  1607     8.818609e+01     2.882945e+04
  1608     9.105197e+01     3.505628e+04
  1609     6.721195e+01     1.329322e+04
  1610     5.367015e+01     9.539752e+03
  1611     5.003803e+01     9.992566e+03
  1612     1.234157e+02     1.986812e+04
  1613     1.008435e+02     1.306164e+04
  1614     1.071456e+02     1.570438e+04
  1615     1.332202e+02     1.948979e+04
  1616     1.346983e+02     2.697228e+04
  1617     9.189063e+02     8.470388e+05
  1618     1.318635e+02     1.842848e+04
  1619     4.470955e+01     8.218845e+03
  1620     1.017263e+02     1.458568e+04
  1621     6.120000e+01     1.532103e+04
  1622     7.156725e+01     2.032031e+04
  1623     8.048407e+01     2.510411e+04
  1624     4.833805e+02     6.105175e+05
  1625     5.221006e+02     2.802097e+05
  1626     1.590511e+02     2.999850e+04
  1627     7.802775e+02     6.136970e+05
  1628     1.401286e+03     1.971218e+06
  1629     7.791372e+01     1.321478e+04
  1630     6.383222e+01     1.972501e+04
  1631     5.428794e+01     9.143687e+03
  1632     1.853196e+02     4.107732e+04
  1633     7.840767e+01     2.115106e+04
  1634     6.129132e+01     1.021340e+04
  1635     9.515663e+01     1.762097e+04
  1636     1.144239e+02     2.514029e+04
  1637     8.054224e+01     1.786413e+04
  1638     2.117124e+02     6.023912e+04
  1639     5.308907e+01     1.474746e+04
  1640     4.929595e+02     2.476590e+05
  1641     1.457414e+03     2.130458e+06
  1642     2.172559e+02     5.581650e+04
  1643     1.490486e+02     7.780601e+04
  1644     6.818886e+01     1.392258e+04
  1645     2.246746e+02     8.690696e+04
  1646     2.982067e+02     2.440711e+05
  1647     1.035758e+03     2.967091e+06
  1648     1.133902e+03     3.249259e+06
  1649     1.745031e+03     5.389482e+06
  1650     2.405207e+03     9.400105e+06
  1651     4.247119e+02     4.722524e+05
  1652     2.236811e+02     1.215782e+05
  1653     1.568948e+03     2.510698e+06
  1654     2.664376e+03     1.023934e+07
  1655     3.209899e+02     3.075240e+05
  1656     1.931806e+02     1.036761e+05
  1657     6.127043e+01     1.288027e+04
  1658     2.575422e+02     1.890313e+05
  1659     1.337903e+02     4.122520e+04
  1660     8.085784e+01     1.579804e+04
  1661     1.033844e+02     2.117348e+04
  1662     9.123888e+01     2.758101e+04
  1663     6.705886e+01     1.930108e+04
  1664     6.544518e+01     1.040008e+04
  1665     1.500196e+02     7.152945e+04
  1666     1.962497e+02     7.343569e+04
  1667     1.623368e+02     3.592251e+04
  1668     5.439388e+01     9.148400e+03
  1669     1.762116e+02     4.642403e+04
  1670     4.831087e+01     1.225800e+04
  1671     6.070245e+01     1.212560e+04
  1672     5.392086e+01     1.166048e+04
  1673     5.137181e+01     7.162007e+03
  1674     9.426995e+01     1.406248e+04
  1675     4.522753e+02     2.060765e+05
  1676     8.370733e+01     1.722731e+04
  1677     2.785637e+02     8.517115e+04
  1678     1.610335e+02     2.891058e+04
  1679     6.045818e+01     1.419509e+04
  1680     5.885510e+02     3.498341e+05
  1681     8.648344e+01     1.152942e+04
  1682     1.830918e+02     4.705593e+04
  1683     9.577505e+01     1.241697e+04
  1684     2.833695e+01     3.445287e+03
  1685     1.334007e+02     2.741064e+04
  1686     1.738820e+02     4.065321e+04
  1687     5.947310e+01     1.496601e+04
  1688     4.872263e+01     1.239081e+04
  1689     6.580459e+01     1.166902e+04
  1690     1.081152e+02     1.745740e+04
  1691     3.067835e+02     2.743874e+05
  1692     1.361925e+02     2.498961e+04
  1693     1.729977e+02     4.062646e+04
  1694     4.325078e+02     2.091819e+05
  1695     7.665224e+02     1.509936e+06
  1696     2.832948e+02     2.171906e+05
  1697     2.104421e+03     4.436171e+06
  1698     1.850871e+02     9.058596e+04
  1699     1.831251e+02     5.272018e+04
  1700     8.376390e+01     2.965086e+04
  1701     8.247044e+01     1.959292e+04
  1702     1.585490e+02     3.725828e+04
  1703     1.174626e+02     2.636741e+04
  1704     6.386458e+01     1.825640e+04
  1705     7.625931e+01     1.501675e+04
  1706     2.372578e+02     6.370892e+04
  1707     8.959867e+01     1.323575e+04
  1708     1.040729e+02     1.970013e+04
  1709     3.496921e+02     1.272086e+05
  1710     7.902734e+01     1.107724e+04
  1711     7.323402e+01     2.360548e+04
  1712     9.032293e+01     3.319319e+04
  1713     2.566988e+02     1.706693e+05
  1714     4.097127e+02     4.567934e+05
  1715     8.337831e+02     1.892854e+06
  1716     2.340872e+03     1.460323e+07
  1717     3.610538e+02     4.198709e+05
  1718     4.226511e+02     5.624200e+05
  1719     4.284923e+02     4.840528e+05
  1720     1.227104e+03     1.703895e+06
  1721     8.763265e+03     7.702951e+07
  1722     1.278479e+03     4.489657e+06
  1723     5.153526e+02     7.449278e+05
  1724     3.080087e+02     2.772338e+05
  1725     1.269448e+03     4.243990e+06
  1726     2.386627e+02     1.951867e+05
  1727     9.799649e+02     2.662148e+06
  1728     2.752402e+03     2.060544e+07
  1729     8.114597e+02     1.840654e+06
  1730     1.116608e+03     1.424777e+06
  1731     2.344348e+03     1.299241e+07
  1732     2.612774e+03     1.717660e+07
  1733     1.095376e+03     3.489184e+06
  1734     9.167750e+01     3.599282e+04
  1735     6.750498e+01     1.372269e+04
  1736     2.471060e+02     7.186900e+04
  1737     9.843522e+02     1.092777e+06
  1738     2.570075e+02     9.216676e+04
  1739     7.933010e+01     1.583663e+04
  1740     3.482246e+02     1.256870e+05
  1741     4.527127e+01     6.979762e+03
  1742     1.278883e+03     4.131870e+06
  1743     8.098341e+01     1.724612e+04
  1744     5.782584e+01     7.983445e+03
  1745     3.744156e+02     1.454338e+05
  1746     7.373736e+01     1.865645e+04
  1747     1.392438e+02     2.447788e+04
  1748     4.021134e+02     1.644738e+05
  1749     7.913064e+01     1.079447e+04
  1750     1.161425e+02     1.746005e+04
  1751     1.083855e+02     3.980432e+04
  1752     7.622822e+02     1.546188e+06
  1753     1.372827e+03     4.730341e+06
  1754     1.411589e+02     5.568546e+04
  1755     4.148811e+02     1.786529e+05
  1756     1.901860e+02     4.473364e+04
  1757     2.566433e+03     6.599856e+06
  1758     4.989677e+02     2.604720e+05
  1759     1.865076e+02     4.350496e+04
  1760     4.063735e+03     6.856498e+07
  1761     1.704172e+03     4.827057e+06
  1762     2.769064e+02     2.287773e+05
  1763     2.418896e+02     1.715028e+05
  1764     4.190893e+02     4.728648e+05
  1765     2.080012e+03     1.220576e+07
  1766     5.727870e+02     8.571645e+05
  1767     6.182909e+01     1.418714e+04
  1768     6.881350e+01     1.719564e+04
  1769     3.160104e+02     3.292091e+05
  1770     2.139845e+03     4.843913e+06
  1771     1.545661e+02     9.028623e+04
  1772     4.737087e+01     7.401113e+03
  1773     6.404894e+01     1.082764e+04
  1774     8.237016e+01     1.143149e+04
  1775     1.048477e+02     1.448465e+04
  1776     2.069847e+02     1.238312e+05
  1777     1.030673e+03     1.215704e+06
  1778     2.076785e+02     1.386649e+05
  1779     3.478527e+02     3.773082e+05
  1780     2.152314e+03     2.315109e+07
  1781     3.163851e+02     2.756339e+05
  1782     3.775506e+03     2.691425e+07
  1783     1.111777e+02     3.696805e+04
  1784     1.561617e+02     7.711174e+04
  1785     4.791145e+02     3.523734e+05
  1786     4.359388e+02     6.590172e+05
  1787     7.220547e+02     8.257330e+05
  1788     2.895227e+02     2.463652e+05
  1789     1.480755e+03     5.428887e+06
  1790     1.212516e+03     4.968597e+06
  1791     1.160430e+02     3.241911e+04
  1792     1.962471e+02     1.308239e+05
  1793     7.526679e+02     6.301736e+05
  1794     1.313223e+02     6.788580e+04
  1795     2.743681e+02     1.988149e+05
  1796     1.726851e+02     4.530279e+04
  1797     5.079195e+03     2.856972e+07
  1798     3.417695e+02     3.259094e+05
  1799     1.283740e+04     1.963207e+08
  1800     1.519288e+04     2.312295e+08
  1801     2.186518e+02     7.342865e+04
  1802     1.993001e+02     5.720493e+04
  1803     1.291869e+02     6.275911e+04
  1804     1.213115e+02     4.891964e+04
  1805     1.027760e+02     4.433754e+04
  1806     2.658933e+02     1.039791e+05
  1807     9.458745e+01     3.326909e+04
  1808     5.460141e+01     1.856315e+04
  1809     1.962296e+02     4.892010e+04
  1810     8.936390e+01     3.220348e+04
  1811     7.258849e+01     1.945482e+04
  1812     6.293673e+02     4.023112e+05
  1813     9.870691e+01     2.237174e+04
  1814     7.928422e+01     2.619302e+04
  1815     3.051830e+04     1.079677e+09
  1816     8.400414e+01     2.953366e+04
  1817     7.645375e+01     2.458454e+04
  1818     7.124130e+03     5.077338e+07
  1819     2.103806e+02     6.505584e+04
  1820     6.449340e+02     1.404601e+06
  1821     1.930966e+02     1.246482e+05
  1822     6.041605e+01     1.748685e+04
  1823     6.656809e+01     1.872267e+04
  1824     4.830080e+01     1.282129e+04
  1825     1.045902e+02     3.351342e+04
  1826     1.094505e+02     3.723986e+04
  1827     2.018283e+02     8.351398e+04
  1828     6.713174e+01     1.923904e+04
  1829     3.494938e+02     1.301039e+05
  1830     4.294616e+01     1.312460e+04
  1831     5.511236e+01     1.058202e+04
  1832     6.865548e+01     1.070868e+04
  1833     2.115520e+02     4.805159e+04
  1834     5.784522e+01     1.011736e+04
  1835     8.264071e+01     9.338191e+03
  1836     9.282954e+01     1.330393e+04
  1837     1.460741e+02     2.397735e+04
  1838     5.611078e+01     6.867501e+03
  1839     1.309042e+02     1.944269e+04
  1840     3.419402e+01     3.451267e+03
  1841     1.101087e+02     1.551386e+04
  1842     1.024359e+02     1.442767e+04
  1843     1.646264e+02     3.012740e+04
  1844     4.787161e+01     5.444972e+03
  1845     1.243706e+02     2.083655e+04
  1846     4.896069e+01     7.220647e+03
  1847     1.292050e+03     1.674715e+06
  1848     1.608791e+03     2.592958e+06
  1849     6.708682e+02     4.573715e+05
  1850     3.809025e+01     5.226409e+03
  1851     5.231951e+01     9.275937e+03
  1852     8.879329e+01     1.003259e+04
  1853     1.954036e+02     4.964422e+04
  1854     6.636329e+01     2.056457e+04
  1855     1.156243e+02     2.222540e+04
  1856     5.571758e+02     3.183226e+05
  1857     1.759468e+02     3.822381e+04
  1858     7.313448e+01     1.006316e+04
  1859     1.012287e+02     2.167463e+04
  1860     4.325491e+01     6.933619e+03
  1861     1.870655e+02     3.975601e+04
  1862     3.370556e+02     1.175451e+05
  1863     5.216450e+01     6.094457e+03
  1864     7.614024e+01     7.203984e+03
  1865     8.943727e+01     1.187616e+04
  1866     4.736404e+01     4.510708e+03
  1867     4.235235e+01     6.554292e+03
  1868     1.334355e+02     2.158878e+04
  1869     1.953759e+02     4.112526e+04
  1870     2.429005e+02     7.178883e+04
  1871     4.432123e+02     2.014055e+05
  1872     1.720214e+02     4.401728e+04
  1873     2.610628e+02     7.256474e+04
  1874     2.848499e+03     8.125733e+06
  1875     2.352805e+02     6.891077e+04
  1876     6.433276e+01     1.999569e+04
  1877     1.868870e+02     5.180063e+04
  1878     3.917777e+01     1.279925e+04
  1879     1.240633e+02     2.004427e+04
  1880     8.911862e+01     3.414558e+04
  1881     6.177495e+01     1.844400e+04
  1882     1.028373e+02     1.420364e+04
  1883     4.306604e+02     1.944248e+05
  1884     4.791638e+02     2.315600e+05
  1885     2.277587e+02     1.452581e+05
  1886     7.621121e+01     2.020911e+04
  1887     5.038804e+03     9.124553e+07
  1888     2.342027e+02     1.532460e+05
  1889     2.705829e+02     8.378529e+04
  1890     1.200147e+04     1.440398e+08
  1891     1.572051e+02     4.585020e+04
  1892     2.257831e+02     5.890107e+04
  1893     7.600131e+01     2.618440e+04
  1894     9.857892e+01     1.455107e+04
  1895     5.245211e+01     5.439401e+03
  1896     1.459902e+02     6.578519e+04
  1897     1.212316e+02     2.556649e+04
  1898     2.141862e+02     5.186707e+04
  1899     7.519053e+01     9.669085e+03
  1900     8.632815e+01     1.224108e+04
  1901     5.319317e+02     2.987949e+05
  1902     1.084164e+02     3.970989e+04
  1903     1.466471e+02     4.496386e+04
  1904     2.026004e+02     6.014007e+04
  1905     2.053896e+02     5.885526e+04
  1906     5.949082e+01     1.665992e+04
  1907     1.800812e+02     4.235314e+04
  1908     3.388862e+02     1.213786e+05
  1909     7.328679e+01     1.304295e+04
  1910     7.647659e+01     1.235018e+04
  1911     4.019510e+02     1.650504e+05
  1912     1.506500e+02     2.823218e+04
  1913     7.832930e+01     9.978636e+03
  1914     1.983105e+02     4.266838e+04
  1915     5.567227e+01     8.250117e+03
  1916     1.715049e+02     3.161812e+04
  1917     5.666781e+01     8.813618e+03
  1918     5.633763e+01     8.241387e+03
  1919     1.948544e+02     4.388050e+04
  1920     3.695582e+02     1.457161e+05
  1921     4.272919e+02     2.372311e+05
  1922     2.113534e+02     1.330473e+05
  1923     1.593385e+02     3.841648e+04
  1924     6.932905e+03     4.807033e+07
  1925     8.242300e+01     3.239700e+04
  1926     9.973524e+01     1.685068e+04
  1927     7.400167e+01     1.092449e+04
  1928     5.024736e+02     2.585591e+05
  1929     5.566173e+02     3.160545e+05
  1930     4.301968e+01     2.717280e+03
  1931     5.808598e+01     1.064773e+04
  1932     9.042300e+01     9.853626e+03
  1933     1.044303e+03     1.093184e+06
  1934     7.621549e+01     9.712077e+03
  1935     3.809470e+02     1.484935e+05
  1936     1.819729e+02     3.634379e+04
  1937     9.186747e+01     2.207074e+04
  1938     6.361326e+01     1.433057e+04
  1939     4.522679e+02     2.117590e+05
  1940     4.464164e+01     5.332912e+03
  1941     4.859916e+01     8.857670e+03
  1942     1.166832e+02     1.742411e+04
  1943     2.699844e+02     7.583761e+04
  1944     2.535012e+02     6.771830e+04
  1945     8.513147e+01     1.118543e+04
  1946     5.555387e+01     8.117656e+03
  1947     2.692916e+02     7.802509e+04
  1948     6.841503e+01     8.580448e+03
  1949     1.084062e+03     1.190623e+06
  1950     6.361372e+01     1.166459e+04
  1951     4.980937e+03     2.481401e+07
  1952     5.842436e+01     7.227927e+03
  1953     4.610108e+02     2.180957e+05
  1954     3.948719e+02     1.580684e+05
  1955     5.544423e+01     1.201394e+04
  1956     6.411167e+01     7.819954e+03
  1957     3.858747e+01     3.416304e+03
  1958     7.387433e+01     8.200720e+03
  1959     2.310817e+02     5.688410e+04
  1960     1.578215e+02     2.801695e+04
  1961     5.761615e+02     3.332418e+05
  1962     1.825758e+02     3.465507e+04
  1963     1.278419e+02     1.985054e+04
  1964     6.898408e+02     4.802845e+05
  1965     6.762846e+01     7.082759e+03
  1966     1.300280e+02     2.032548e+04
  1967     1.150664e+03     1.327799e+06
  1968     7.493207e+01     1.161106e+04
  1969     1.001104e+02     1.328854e+04
  1970     1.253716e+02     1.807297e+04
  1971     1.316681e+02     1.955581e+04
  1972     4.689885e+01     8.478870e+03
  1973     1.056883e+02     1.578046e+04
  1974     1.846441e+02     3.858195e+04
  1975     8.103722e+01     1.097381e+04
  1976     6.455537e+01     8.246087e+03
  1977     7.034026e+01     1.019034e+04
  1978     6.204280e+01     1.001361e+04
  1979     5.796110e+01     7.109792e+03
  1980     7.721325e+02     6.014568e+05
  1981     1.708647e+02     4.176663e+04
  1982     7.602233e+01     1.016847e+04
  1983     1.624774e+02     3.273625e+04
  1984     1.099010e+02     2.046906e+04
  1985     7.712833e+01     1.236134e+04
  1986     7.198049e+01     1.287027e+04
  1987     6.106581e+01     1.042799e+04
  1988     8.115333e+01     1.171467e+04
  1989     9.811816e+01     1.559026e+04
  1990     7.967366e+02     6.399160e+05
  1991     5.691253e+01     1.286038e+04
  1992     1.192238e+02     2.114945e+04
  1993     1.294182e+02     4.178786e+04
  1994     6.188393e+01     1.504730e+04
  1995     1.473826e+02     7.299027e+04
  1996     3.481529e+04     3.096653e+09
  1997     2.314402e+03     5.641497e+06
  1998     4.501255e+02     5.501866e+05
  1999     1.308572e+02     2.494934e+04
  2000     4.863192e+01     1.150783e+04
  2001     2.082008e+02     4.850278e+04
  2002     9.777216e+01     1.496140e+04
  2003     6.578624e+01     8.395227e+03
  2004     6.678641e+01     7.862484e+03
  2005     1.297922e+02     2.018350e+04
  2006     6.998971e+01     6.148736e+03
  2007     5.321829e+01     1.246902e+04
  2008     2.007786e+02     4.709997e+04
  2009     1.565181e+03     2.453500e+06
  2010     1.913578e+02     4.039151e+04
  2011     1.242303e+02     1.945282e+04
  2012     2.279535e+03     5.201222e+06
  2013     6.425158e+01     7.993182e+03
  2014     5.034579e+01     3.514514e+03
  2015     5.832391e+01     1.030124e+04
  2016     1.462565e+02     2.627929e+04
  2017     2.589650e+02     7.141781e+04
  2018     6.309037e+01     8.141861e+03
  2019     4.353796e+01     6.828297e+03
  2020     1.190079e+02     4.915672e+04
  2021     1.324646e+02     6.372259e+04
  2022     2.589847e+02     6.917690e+04
  2023     1.875403e+02     3.979061e+04
  2024     1.140101e+02     1.704978e+04
  2025     1.600649e+03     2.567944e+06
  2026     6.880404e+01     2.154070e+04
  2027     4.731366e+01     1.021142e+04
  2028     9.015539e+01     1.433272e+04
  2029     6.858252e+02     4.755815e+05
  2030     9.177401e+01     1.400660e+04
  2031     3.591779e+02     1.321357e+05
  2032     3.920904e+02     1.590544e+05
  2033     8.522850e+01     1.187055e+04
  2034     7.813008e+01     1.408385e+04
  2035     9.535127e+01     1.665499e+04
  2036     1.087466e+02     3.615741e+04
  2037     7.306869e+01     1.219100e+04
  2038     1.142345e+02     1.561560e+04
  2039     1.569607e+02     4.942991e+04
  2040     1.442590e+02     3.668575e+04
  2041     4.296872e+02     3.641634e+05
  2042     1.922019e+02     1.314847e+05
  2043     2.165334e+02     6.391300e+04
  2044     4.456836e+02     5.469379e+05
  2045     3.561514e+02     3.382254e+05
  2046     3.643414e+02     1.389219e+05
  2047     4.013525e+03     1.611622e+07
  2048     6.951058e+01     1.088848e+04
  2049     2.314052e+03     1.333692e+07
  2050     9.119018e+02     1.942256e+06
  2051     3.199483e+02     3.757782e+05
  2052     3.967879e+02     4.279333e+05
  2053     4.050265e+03     1.642332e+07
  2054     4.776939e+02     3.111251e+05
  2055     6.679403e+03     4.463942e+07
  2056     2.764174e+02     2.991847e+05
  2057     1.488240e+02     8.591798e+04
  2058     5.342853e+02     3.485068e+05
  2059     3.850217e+02     1.947393e+05
  2060     2.415705e+02     9.610383e+04
  2061     1.021324e+03     1.065981e+06
  2062     1.299171e+02     4.383655e+04
  2063     1.948901e+02     1.455206e+05
  2064     9.304721e+02     2.285053e+06
  2065     1.117214e+02     5.396949e+04
  2066     9.567966e+01     1.777713e+04
  2067     2.632602e+02     7.638548e+04
  2068     1.822604e+02     3.901651e+04
  2069     8.445078e+01     1.139543e+04
  2070     1.007143e+02     1.413435e+04
  2071     8.397715e+01     1.395469e+04
  2072     5.500079e+01     8.960928e+03
  2073     1.815189e+02     4.413660e+04
  2074     1.941384e+02     6.214214e+04
  2075     5.335403e+01     8.832166e+03
  2076     1.966543e+02     6.694855e+04
  2077     5.110881e+01     1.319213e+04
  2078     3.692881e+02     1.387581e+05
  2079     8.085395e+01     1.905501e+04
  2080     9.416507e+01     1.671580e+04
  2081     6.524440e+01     1.092067e+04
  2082     8.473277e+01     1.282397e+04
  2083     6.858999e+01     1.010056e+04
  2084     6.574068e+01     1.056857e+04
  2085     5.238141e+02     2.826326e+05
  2086     1.522815e+02     2.778328e+04
  2087     1.808220e+02     3.848163e+04
  2088     1.198066e+02     2.871429e+04
  2089     1.486199e+02     2.828120e+04
  2090     1.764863e+03     3.129433e+06
  2091     4.349473e+02     2.083509e+05
  2092     1.186707e+02     4.836157e+04
  2093     4.065935e+01     6.488595e+03
  2094     4.049448e+02     1.783517e+05
  2095     6.448196e+01     1.342447e+04
  2096     3.501578e+02     1.297103e+05
  2097     4.575622e+01     8.916298e+03
  2098     2.479624e+02     6.749392e+04
  2099     8.225994e+01     1.251440e+04
  2100     8.473382e+02     7.210282e+05
  2101     2.320525e+02     5.640853e+04
  2102     1.858978e+02     4.265139e+04
