ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.0803e-7.
Converged after 2 iterations, the error is 6.1e-13.
  2.845132 seconds (3.03 M allocations: 199.345 MiB, 2.45% gc time, 99.94% compilation time)
512 37.713983 seconds (1.36 G allocations: 331.779 GiB, 51.22% gc time, 610.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1659     1.836111e+02     6.139148e+04
  1660     2.219707e+02     9.908327e+04
  1661     7.874457e+01     4.948325e+04
  1662     1.224844e+02     3.276839e+04
  1663     8.351416e+01     2.074495e+04
  1664     8.964981e+02     8.327947e+05
  1665     1.363416e+04     1.859432e+08
  1666     5.363290e+02     3.675554e+05
  1667     7.297199e+04     5.365894e+09
  1668     8.352243e+02     1.230482e+06
  1669     3.593360e+03     1.299057e+07
  1670     2.979902e+02     2.069064e+05
  1671     1.869777e+02     6.916309e+04
  1672     1.789788e+02     1.048887e+05
  1673     2.261771e+03     8.276847e+06
  1674     3.041626e+02     2.483584e+05
  1675     5.585103e+02     4.336201e+05
  1676     8.628363e+01     3.356163e+04
  1677     4.086527e+01     9.546174e+03
  1678     8.617645e+01     1.807013e+04
  1679     2.597652e+02     1.581086e+05
  1680     1.230289e+03     2.409151e+06
  1681     2.422021e+02     1.208260e+05
  1682     3.190597e+02     1.874932e+05
  1683     8.915823e+01     2.791532e+04
  1684     5.517348e+01     1.453247e+04
  1685     2.840102e+02     1.499170e+05
  1686     1.073941e+02     3.055640e+04
  1687     2.396386e+01     4.630487e+03
  1688     6.114401e+01     5.634168e+03
  1689     4.050952e+01     3.764380e+03
  1690     1.482810e+02     3.850865e+04
  1691     1.338782e+02     2.655764e+04
  1692     7.068550e+02     5.377786e+05
  1693     2.378131e+01     5.586507e+03
  1694     1.413533e+02     2.905518e+04
  1695     3.431451e+03     1.233019e+07
  1696     8.499642e+01     1.434084e+04
  1697     1.274997e+03     3.219895e+06
  1698     2.401675e+03     8.773345e+06
  1699     1.048610e+03     1.316080e+06
  1700     1.888905e+02     4.782097e+04
  1701     1.249151e+02     3.744631e+04
  1702     2.988890e+02     1.442803e+05
  1703     7.052559e+01     2.381339e+04
  1704     4.427675e+01     6.928104e+03
  1705     1.774072e+02     7.114590e+04
  1706     5.640390e+03     3.186122e+07
  1707     6.816678e+02     7.698600e+05
  1708     5.111634e+02     3.183515e+05
  1709     8.944036e+02     8.801739e+05
  1710     2.088574e+02     1.025566e+05
  1711     8.678212e+01     3.363008e+04
  1712     5.691770e+01     1.255783e+04
  1713     2.541113e+02     1.559676e+05
  1714     4.388350e+01     9.570716e+03
  1715     7.234402e+01     1.897238e+04
  1716     1.648280e+03     2.749634e+06
  1717     9.675470e+01     2.286045e+04
  1718     8.032331e+03     7.144016e+07
  1719     3.132114e+03     1.068263e+07
  1720     6.425047e+02     5.506818e+05
  1721     1.599233e+02     3.468137e+04
  1722     4.502522e+02     3.393324e+05
  1723     5.867357e+02     3.774123e+05
  1724     4.082172e+02     1.918297e+05
  1725     4.128602e+02     2.283071e+05
  1726     7.892554e+02     1.334032e+06
  1727     9.245194e+01     2.210828e+04
  1728     4.223551e+01     9.655679e+03
  1729     5.572071e+02     3.333924e+05
  1730     1.251429e+02     2.947604e+04
  1731     1.781810e+03     4.367478e+06
  1732     2.541231e+02     1.123660e+05
  1733     1.250827e+02     6.805465e+04
  1734     2.594294e+03     1.354929e+07
  1735     1.457724e+02     8.103948e+04
  1736     5.437351e+01     1.354365e+04
  1737     1.179050e+02     3.411671e+04
  1738     1.430546e+03     2.526606e+06
  1739     3.574881e+01     5.443532e+03
  1740     1.595203e+02     3.543212e+04
  1741     4.764555e+02     6.350256e+05
  1742     7.018750e+03     5.888454e+07
  1743     7.073252e+03     5.196150e+07
  1744     2.186977e+02     8.796690e+04
  1745     1.598053e+03     2.558283e+06
  1746     4.230675e+02     4.774593e+05
  1747     1.566050e+02     6.265048e+04
  1748     8.782264e+01     3.517543e+04
  1749     1.307734e+03     1.833242e+06
  1750     1.669913e+03     2.877652e+06
  1751     5.207910e+02     2.999092e+05
  1752     5.190088e+01     1.446650e+04
  1753     3.750324e+01     4.826831e+03
  1754     1.199190e+02     3.781506e+04
  1755     2.826792e+02     1.087528e+05
  1756     3.178834e+01     2.151383e+03
  1757     6.873123e+02     4.930173e+05
  1758     7.314338e+01     2.754364e+04
  1759     1.358497e+02     3.454107e+04
  1760     1.433121e+03     2.209931e+06
  1761     2.680402e+03     7.671300e+06
  1762     3.505801e+02     4.204855e+05
  1763     9.158878e+01     2.840220e+04
  1764     5.637663e+02     7.085059e+05
  1765     7.946673e+02     8.416692e+05
  1766     7.680031e+01     1.494567e+04
  1767     1.048542e+02     3.324378e+04
  1768     2.886432e+01     4.178836e+03
  1769     3.555617e+01     4.667841e+03
  1770     1.573695e+02     5.311995e+04
  1771     6.010132e+02     4.866803e+05
  1772     8.834917e+01     3.560407e+04
  1773     3.285556e+02     2.025561e+05
  1774     1.870953e+02     4.610413e+04
  1775     3.598838e+04     1.322550e+09
  1776     4.320083e+02     2.135145e+05
  1777     6.462781e+02     1.357073e+06
  1778     6.160055e+02     4.028800e+05
  1779     1.873741e+02     8.118666e+04
  1780     4.299140e+02     2.637573e+05
  1781     9.333015e+01     3.503267e+04
  1782     3.077563e+02     2.543558e+05
  1783     5.607854e+01     1.299600e+04
  1784     3.495030e+03     1.308294e+07
  1785     1.908586e+02     7.325925e+04
  1786     4.176704e+01     4.953863e+03
  1787     2.264784e+02     7.333984e+04
  1788     6.077337e+02     4.126318e+05
  1789     2.888446e+02     1.361668e+05
  1790     3.043896e+02     1.431455e+05
  1791     3.667541e+02     2.746819e+05
  1792     4.813063e+01     1.488193e+04
  1793     1.061429e+02     2.533001e+04
  1794     3.547846e+02     1.471007e+05
  1795     7.861963e+01     1.261538e+04
  1796     9.555708e+03     9.133068e+07
  1797     7.916829e+01     1.735222e+04
  1798     1.049177e+03     1.993425e+06
  1799     8.023998e+03     6.439952e+07
  1800     2.182252e+02     1.760258e+05
  1801     5.120619e+02     4.127902e+05
  1802     8.436767e+01     2.370378e+04
  1803     3.715704e+02     1.645499e+05
  1804     1.517352e+02     3.584031e+04
  1805     7.317601e+01     1.460780e+04
  1806     1.161159e+02     3.169452e+04
  1807     3.088435e+02     2.038986e+05
  1808     3.448377e+01     5.755950e+03
  1809     7.004186e+01     2.388207e+04
  1810     4.082860e+02     1.782473e+05
  1811     4.912351e+02     2.553760e+05
  1812     2.809772e+03     7.921193e+06
  1813     9.061976e+01     4.013645e+04
  1814     2.421676e+02     1.408353e+05
  1815     3.227655e+01     1.140816e+04
  1816     4.465655e+02     2.500053e+05
  1817     5.275114e+02     4.173534e+05
  1818     1.176778e+02     2.954897e+04
  1819     1.220660e+02     6.219513e+04
  1820     1.226862e+02     4.276779e+04
  1821     2.884480e+02     1.095136e+05
  1822     1.057245e+03     2.100186e+06
  1823     1.552435e+03     2.640937e+06
  1824     1.341320e+03     1.881503e+06
  1825     4.914209e+02     4.523914e+05
  1826     3.660400e+02     3.642601e+05
  1827     1.621999e+02     7.467436e+04
  1828     6.692997e+01     2.542260e+04
  1829     5.294237e+01     1.222992e+04
  1830     2.223071e+02     1.098852e+05
  1831     2.422726e+02     6.757380e+04
  1832     6.252911e+01     1.193739e+04
  1833     2.863405e+01     3.096182e+03
  1834     6.388059e+01     1.359177e+04
  1835     1.179227e+03     1.402185e+06
  1836     1.022909e+02     2.652861e+04
  1837     8.150907e+01     1.547162e+04
  1838     2.749251e+01     1.712922e+03
  1839     2.392638e+03     5.778332e+06
  1840     2.628557e+03     6.957415e+06
  1841     4.069394e+03     1.658751e+07
  1842     2.139068e+02     1.496977e+05
  1843     2.612456e+02     1.467319e+05
  1844     1.102306e+03     1.990496e+06
  1845     1.599424e+02     8.562682e+04
  1846     1.718684e+02     8.951104e+04
  1847     1.483084e+02     7.055602e+04
  1848     2.901551e+02     1.348216e+05
  1849     1.562866e+02     1.268307e+05
  1850     2.897697e+02     2.070879e+05
  1851     4.134638e+01     1.345525e+04
  1852     6.335218e+02     4.062817e+05
  1853     9.990938e+01     1.809053e+04
  1854     8.803724e+01     1.966031e+04
  1855     1.315772e+02     3.766170e+04
  1856     8.297228e+01     1.217549e+04
  1857     2.023360e+02     1.624394e+05
  1858     3.866465e+04     1.495075e+09
  1859     1.733051e+03     4.110275e+06
  1860     9.930974e+02     1.162202e+06
  1861     1.249230e+02     4.293690e+04
  1862     3.550117e+02     4.368900e+05
  1863     6.065871e+02     6.676820e+05
  1864     1.025821e+02     4.109408e+04
  1865     7.716806e+01     2.277145e+04
  1866     2.349278e+02     1.573354e+05
  1867     4.660995e+01     1.095139e+04
  1868     8.721034e+01     1.699303e+04
  1869     5.223863e+01     2.312622e+04
  1870     1.155785e+03     1.479005e+06
  1871     1.823454e+02     5.428762e+04
  1872     2.811220e+02     2.093255e+05
  1873     5.537601e+02     4.200742e+05
  1874     7.172537e+01     1.587916e+04
  1875     3.326631e+02     1.186292e+05
  1876     2.119889e+02     6.822711e+04
  1877     3.983435e+01     8.367066e+03
  1878     2.459443e+02     7.774724e+04
  1879     1.660698e+02     5.490779e+04
  1880     1.472069e+03     2.269955e+06
  1881     6.948392e+03     4.922999e+07
  1882     1.252454e+02     4.157485e+04
  1883     2.204487e+02     1.269756e+05
  1884     4.608622e+01     1.310914e+04
  1885     4.525784e+01     6.101770e+03
  1886     1.594548e+02     7.622921e+04
  1887     4.937824e+02     4.339525e+05
  1888     8.328227e+02     7.950987e+05
  1889     1.297324e+03     1.931290e+06
  1890     5.069703e+02     3.511890e+05
  1891     5.094633e+02     3.663860e+05
  1892     1.291627e+02     6.130670e+04
  1893     7.789563e+01     3.987235e+04
  1894     1.149899e+02     7.757539e+04
  1895     1.601457e+02     5.179847e+04
  1896     1.539573e+03     2.667954e+06
  1897     1.245337e+02     3.542310e+04
  1898     1.871857e+02     1.089132e+05
  1899     7.806141e+01     1.907937e+04
  1900     1.366982e+03     1.928234e+06
  1901     4.609015e+02     2.403393e+05
  1902     6.984029e+01     1.696670e+04
  1903     2.644658e+01     5.620715e+03
  1904     1.741545e+02     3.244692e+04
  1905     4.628219e+02     3.220996e+05
  1906     7.847574e+02     9.503754e+05
  1907     3.812590e+01     3.788434e+03
  1908     1.724983e+02     3.495237e+04
  1909     9.797244e+01     1.325295e+04
  1910     1.301405e+02     7.135762e+04
  1911     7.114024e+02     6.937056e+05
  1912     9.103511e+02     9.336617e+05
  1913     1.356622e+03     3.495734e+06
  1914     6.759538e+02     5.148807e+05
  1915     3.026628e+02     2.077133e+05
  1916     1.326811e+02     6.143230e+04
  1917     3.352262e+03     1.130673e+07
  1918     2.995883e+02     1.860866e+05
  1919     1.390196e+02     7.759998e+04
  1920     9.300827e+01     2.574300e+04
  1921     1.441885e+02     3.181549e+04
  1922     6.538206e+01     8.600186e+03
  1923     5.455286e+01     4.617793e+03
  1924     8.867188e+01     1.683330e+04
  1925     2.316771e+01     1.789076e+03
  1926     2.610154e+03     6.999490e+06
  1927     4.829047e+02     3.009507e+05
  1928     3.374116e+02     1.603363e+05
  1929     4.232968e+02     4.722097e+05
  1930     4.743862e+02     1.018744e+06
  1931     3.428557e+02     3.215337e+05
  1932     4.730984e+02     3.915291e+05
  1933     1.015285e+02     5.717336e+04
  1934     6.881907e+01     3.034250e+04
  1935     4.254202e+01     1.556656e+04
  1936     8.345310e+01     1.630351e+04
  1937     3.345583e+02     4.060504e+05
  1938     2.520215e+02     1.077639e+05
  1939     2.112638e+02     1.254062e+05
  1940     2.940449e+02     2.515817e+05
  1941     2.809632e+02     2.308737e+05
  1942     4.079630e+02     2.717555e+05
  1943     9.762696e+01     6.095282e+04
  1944     4.801693e+01     1.712263e+04
  1945     4.156253e+02     1.940304e+05
  1946     3.001008e+02     1.015278e+05
  1947     4.265087e+02     2.466111e+05
  1948     6.069038e+01     1.625913e+04
  1949     1.298000e+02     2.806943e+04
  1950     4.583844e+02     5.224774e+05
  1951     1.907070e+03     5.947394e+06
  1952     9.141245e+02     1.192577e+06
  1953     1.575392e+02     6.560475e+04
  1954     2.504662e+02     2.282579e+05
  1955     1.125644e+02     3.889399e+04
  1956     6.127982e+01     1.706670e+04
  1957     2.850611e+02     8.627941e+04
  1958     5.004894e+02     2.555632e+05
  1959     3.490228e+01     5.166055e+03
  1960     7.112291e+03     5.080637e+07
  1961     8.787822e+01     3.072671e+04
  1962     1.724996e+02     8.458825e+04
  1963     2.390027e+02     6.635427e+04
  1964     2.441546e+02     1.423497e+05
  1965     6.462680e+02     9.016445e+05
  1966     2.885017e+02     2.211513e+05
  1967     2.497338e+02     1.109473e+05
  1968     4.481770e+02     3.417498e+05
  1969     1.489145e+03     2.675413e+06
  1970     1.613410e+02     8.975064e+04
  1971     7.209840e+01     3.289538e+04
  1972     1.656669e+02     4.235724e+04
  1973     2.303356e+02     8.523701e+04
  1974     1.062488e+03     2.032556e+06
  1975     5.652750e+02     3.311697e+05
  1976     1.172508e+03     1.651153e+06
  1977     5.349306e+01     1.655423e+04
  1978     3.863712e+01     7.543270e+03
  1979     5.902994e+01     1.062943e+04
  1980     2.857176e+01     4.923543e+03
  1981     1.839612e+03     3.573649e+06
  1982     9.353793e+02     1.085141e+06
  1983     1.785150e+02     1.209446e+05
  1984     7.889891e+02     7.367793e+05
  1985     8.500135e+02     1.585843e+06
  1986     2.713960e+02     1.714795e+05
  1987     8.870306e+01     6.990063e+04
  1988     9.096308e+01     4.617867e+04
  1989     3.219426e+02     1.525164e+05
  1990     5.033647e+02     3.175967e+05
  1991     1.909619e+02     5.599384e+04
  1992     2.693185e+02     1.298556e+05
  1993     3.267090e+02     1.334415e+05
  1994     1.749708e+02     4.854034e+04
  1995     6.229214e+01     2.148735e+04
  1996     1.406263e+03     3.098311e+06
  1997     5.119230e+02     5.051860e+05
  1998     1.335862e+03     2.015149e+06
  1999     6.012612e+02     3.870031e+05
  2000     5.467798e+02     3.142705e+05
  2001     3.091542e+02     1.635165e+05
  2002     1.365236e+02     7.015225e+04
  2003     6.381680e+01     1.990417e+04
  2004     4.805409e+01     1.434211e+04
  2005     2.913367e+02     1.097703e+05
  2006     2.618032e+02     1.039218e+05
  2007     1.708835e+02     8.875581e+04
  2008     4.802690e+02     5.342636e+05
  2009     9.009173e+02     9.184461e+05
  2010     5.084229e+03     2.635357e+07
  2011     1.069047e+02     4.247848e+04
  2012     4.637686e+02     2.329048e+05
  2013     6.181861e+02     4.563001e+05
  2014     8.216834e+01     3.492195e+04
  2015     4.530176e+01     1.146586e+04
  2016     2.640948e+01     2.879633e+03
  2017     1.196464e+03     1.484042e+06
  2018     1.392667e+02     5.692981e+04
  2019     5.180536e+02     3.969238e+05
  2020     2.081364e+02     5.965018e+04
  2021     1.971708e+02     8.617798e+04
  2022     1.546027e+02     5.094377e+04
  2023     1.390554e+02     5.536059e+04
  2024     3.148098e+02     1.149306e+05
  2025     1.328975e+03     1.859960e+06
  2026     1.761804e+02     6.127202e+04
  2027     4.777271e+02     2.712290e+05
  2028     4.920202e+01     1.263767e+04
  2029     1.248632e+02     2.708866e+04
  2030     1.484684e+02     5.161710e+04
  2031     2.310719e+02     6.898552e+04
  2032     1.030024e+02     2.571511e+04
  2033     1.394546e+04     1.946313e+08
  2034     2.171287e+03     4.848917e+06
  2035     2.598906e+02     1.140669e+05
  2036     4.036084e+02     3.185826e+05
  2037     4.804343e+03     2.350846e+07
  2038     7.607423e+01     2.688367e+04
  2039     5.343826e+01     1.206874e+04
  2040     4.048372e+01     7.511012e+03
  2041     3.697570e+01     4.288867e+03
  2042     4.335562e+02     7.028990e+05
  2043     1.911360e+02     5.555996e+04
  2044     4.049575e+02     2.284989e+05
  2045     9.366583e+02     1.119686e+06
  2046     4.006055e+02     2.420165e+05
  2047     4.036637e+03     1.675096e+07
  2048     1.185934e+02     3.631779e+04
  2049     6.407948e+01     1.627449e+04
  2050     6.962131e+01     1.282921e+04
  2051     1.083310e+02     3.436388e+04
  2052     3.352951e+01     6.830392e+03
  2053     3.173606e+02     1.353885e+05
  2054     8.142398e+01     2.808494e+04
  2055     3.494615e+02     1.783479e+05
  2056     2.441441e+03     6.043316e+06
  2057     5.446244e+02     6.615961e+05
  2058     2.647884e+02     1.080601e+05
  2059     2.792332e+02     1.352059e+05
  2060     3.007346e+02     1.304932e+05
  2061     7.689581e+01     3.019002e+04
  2062     5.520775e+01     1.033805e+04
  2063     1.304717e+02     4.500697e+04
  2064     1.088124e+03     1.275330e+06
  2065     5.478198e+01     6.342701e+03
  2066     5.020314e+02     5.984851e+05
  2067     2.599859e+02     1.187316e+05
  2068     2.185952e+02     1.920910e+05
  2069     1.858962e+03     4.084348e+06
  2070     2.172385e+02     6.338252e+04
  2071     6.149261e+03     3.783587e+07
  2072     1.067922e+02     3.064465e+04
  2073     3.120491e+02     1.686284e+05
  2074     6.795698e+01     9.386672e+03
  2075     5.072749e+01     7.648506e+03
  2076     3.975342e+02     2.838514e+05
  2077     2.786222e+01     2.207868e+03
  2078     2.661571e+03     7.086315e+06
  2079     6.115540e+02     3.803480e+05
  2080     2.233215e+02     5.532526e+04
  2081     9.394444e+01     1.618330e+04
  2082     3.121249e+03     9.747798e+06
  2083     3.187152e+01     2.152278e+03
  2084     6.528486e+02     4.377668e+05
  2085     3.053004e+02     1.018295e+05
  2086     3.114698e+02     2.164205e+05
  2087     5.962161e+02     4.176028e+05
  2088     2.849626e+02     1.356156e+05
  2089     2.919190e+02     2.144010e+05
  2090     1.103081e+03     1.459730e+06
  2091     1.060761e+02     4.329406e+04
  2092     1.239284e+02     3.698826e+04
  2093     5.101683e+01     1.351141e+04
  2094     3.616723e+02     2.848955e+05
  2095     8.769123e+01     6.225934e+04
  2096     5.742929e+01     1.808932e+04
  2097     2.924903e+02     2.095050e+05
  2098     3.567626e+02     1.615553e+05
  2099     3.087938e+02     1.263846e+05
  2100     2.623399e+04     6.883408e+08
  2101     1.917839e+03     3.981547e+06
  2102     1.077972e+02     3.526256e+04
  2103     6.851732e+01     2.161782e+04
  2104     2.389985e+02     1.319713e+05
  2105     5.148488e+01     8.166525e+03
  2106     3.165345e+01     3.508142e+03
  2107     1.924246e+01     1.402391e+03
  2108     2.416197e+02     6.479623e+04
  2109     9.855010e+01     1.703574e+04
  2110     5.767556e+01     7.348505e+03
  2111     5.920157e+01     7.155734e+03
  2112     5.176143e+02     2.724131e+05
  2113     4.416805e+02     3.656067e+05
  2114     2.842198e+03     8.254846e+06
  2115     3.810802e+03     1.462927e+07
  2116     2.150042e+03     4.735698e+06
  2117     8.817350e+02     1.033179e+06
  2118     2.397170e+02     1.418431e+05
  2119     1.228653e+02     5.705109e+04
  2120     4.552557e+02     2.546349e+05
  2121     1.343313e+02     7.557097e+04
  2122     9.347907e+01     2.723430e+04
  2123     8.654385e+01     2.160381e+04
  2124     4.943416e+02     3.014686e+05
  2125     5.021379e+02     2.615240e+05
  2126     5.529997e+01     3.109699e+04
  2127     6.965330e+01     2.423888e+04
  2128     2.544818e+02     1.553980e+05
  2129     1.150170e+02     2.589855e+04
  2130     4.234787e+01     1.281261e+04
  2131     7.557273e+01     1.697103e+04
  2132     5.103100e+02     3.394851e+05
  2133     2.173067e+01     3.852233e+03
  2134     1.823544e+02     6.692579e+04
  2135     2.998360e+02     1.391098e+05
  2136     1.815155e+02     4.297131e+04
  2137     2.269561e+02     6.732811e+04
  2138     2.427176e+02     1.119011e+05
  2139     4.119123e+02     1.755911e+05
  2140     8.107770e+01     2.505861e+04
  2141     5.874099e+01     1.268221e+04
  2142     6.050927e+01     7.780145e+03
  2143     3.011201e+01     3.394270e+03
  2144     9.434939e+03     8.902241e+07
  2145     1.031846e+03     1.091836e+06
  2146     1.945623e+02     4.369821e+04
  2147     1.460842e+03     2.172856e+06
  2148     2.841809e+02     8.530150e+04
  2149     2.996868e+02     1.041580e+05
  2150     5.628151e+03     3.182675e+07
  2151     3.635552e+03     1.333663e+07
  2152     3.944145e+02     3.958718e+05
  2153     6.958753e+02     7.662586e+05
  2154     6.622632e+02     5.012334e+05
  2155     1.295845e+04     2.839172e+08
  2156     2.213561e+02     1.645347e+05
  2157     9.991048e+01     6.980074e+04
  2158     2.084037e+02     1.132663e+05
  2159     5.918517e+02     8.623368e+05
  2160     2.731755e+02     2.706549e+05
  2161     6.431633e+01     3.267966e+04
  2162     5.153703e+02     4.206123e+05
  2163     5.691134e+01     1.972262e+04
  2164     1.625299e+03     2.680574e+06
  2165     1.554643e+02     6.244139e+04
  2166     4.005997e+01     1.268736e+04
  2167     5.644216e+02     5.900276e+05
  2168     9.109535e+02     1.053174e+06
  2169     1.059751e+03     1.485849e+06
  2170     1.170547e+02     1.827599e+04
  2171     4.149494e+02     2.937380e+05
  2172     2.042788e+02     6.795223e+04
  2173     8.748363e+01     1.265219e+04
  2174     7.611850e+02     7.642739e+05
  2175     1.531451e+03     2.971190e+06
  2176     7.515495e+03     1.001695e+08
  2177     1.112906e+03     1.255156e+06
  2178     1.774243e+02     5.595057e+04
  2179     4.008881e+02     3.922474e+05
  2180     2.343217e+02     1.061405e+05
  2181     1.606848e+02     6.764322e+04
  2182     7.207922e+01     1.766896e+04
  2183     5.341369e+01     1.286478e+04
  2184     1.467635e+04     2.158203e+08
  2185     1.060950e+02     2.130148e+04
  2186     4.862143e+02     2.951018e+05
  2187     1.288675e+02     4.411912e+04
  2188     1.545502e+03     3.401834e+06
  2189     1.207112e+02     5.424390e+04
  2190     2.782521e+02     1.468769e+05
  2191     1.192749e+02     6.792747e+04
  2192     2.235395e+02     6.128513e+04
  2193     1.449629e+02     3.191881e+04
  2194     4.900645e+01     1.075894e+04
  2195     9.512000e+01     2.208023e+04
  2196     6.435507e+01     1.100814e+04
  2197     6.290586e+01     3.209951e+04
  2198     3.450015e+01     7.824139e+03
  2199     8.064168e+02     6.997795e+05
  2200     6.015905e+02     4.568155e+05
  2201     4.869249e+02     3.596204e+05
  2202     8.884450e+03     1.269490e+08
  2203     1.792657e+02     5.301500e+04
  2204     9.138084e+01     2.581849e+04
  2205     5.981664e+01     1.844165e+04
  2206     3.233329e+03     1.055881e+07
  2207     7.057618e+03     4.990276e+07
  2208     2.500906e+02     8.338712e+04
  2209     1.273231e+03     1.752469e+06
  2210     5.902258e+01     8.885247e+03
  2211     1.503250e+02     6.008332e+04
  2212     3.478169e+03     1.221117e+07
  2213     2.069408e+02     1.107950e+05
  2214     3.171648e+02     1.631651e+05
  2215     9.804103e+02     1.071174e+06
  2216     2.771479e+02     1.438035e+05
  2217     4.111440e+01     1.895713e+04
  2218     4.118639e+01     9.085715e+03
  2219     9.406979e+01     2.172363e+04
  2220     3.671864e+01     5.361155e+03
  2221     6.653108e+01     6.287582e+03
  2222     4.331004e+01     3.791636e+03
  2223     6.267768e+03     3.985931e+07
  2224     1.497440e+03     2.555403e+06
  2225     1.057027e+02     3.041069e+04
  2226     7.250290e+02     5.301395e+05
  2227     1.218185e+03     1.487915e+06
  2228     8.725037e+01     1.404994e+04
  2229     6.388733e+01     1.549552e+04
  2230     7.239928e+01     9.436104e+03
  2231     2.952664e+01     3.943893e+03
  2232     2.676735e+02     1.080222e+05
  2233     5.907764e+02     3.605028e+05
  2234     8.505709e+01     1.228381e+04
  2235     2.012753e+01     1.339701e+03
  2236     1.002010e+03     1.308260e+06
  2237     6.082970e+02     4.289616e+05
  2238     1.527726e+02     5.071431e+04
  2239     1.295080e+03     1.725543e+06
  2240     6.911796e+02     6.585206e+05
  2241     1.523119e+06     2.319895e+12
  2242     1.191877e+02     4.006884e+04
  2243     6.079914e+01     1.071375e+04
  2244     1.462208e+02     6.401861e+04
  2245     5.881373e+01     5.701711e+03
  2246     4.166782e+01     3.066972e+03
  2247     1.771400e+01     9.162918e+02
  2248     6.787594e+01     1.684731e+04
  2249     1.093024e+03     1.200519e+06
  2250     1.944762e+02     5.177359e+04
  2251     1.601727e+02     3.639640e+04
  2252     2.386319e+02     1.141218e+05
  2253     2.069549e+02     1.264768e+05
  2254     2.967353e+02     1.283718e+05
  2255     1.234234e+02     3.847622e+04
  2256     1.028056e+02     3.416805e+04
  2257     2.074388e+02     5.919697e+04
  2258     7.761171e+01     2.157374e+04
  2259     1.202238e+03     1.557037e+06
  2260     1.193885e+02     2.029411e+04
  2261     4.717822e+02     4.552312e+05
  2262     2.697360e+02     1.164545e+05
  2263     4.768719e+02     2.445978e+05
  2264     2.398578e+02     7.512858e+04
  2265     8.565781e+02     1.005469e+06
  2266     9.069003e+03     8.229870e+07
  2267     1.413026e+02     6.723790e+04
  2268     7.286089e+01     2.453294e+04
  2269     1.081785e+02     5.016963e+04
  2270     1.245626e+04     1.551786e+08
  2271     8.756760e+01     1.563115e+04
  2272     6.343327e+01     9.765805e+03
  2273     3.287599e+01     5.888303e+03
  2274     6.616658e+01     7.460505e+03
  2275     3.332667e+01     2.912519e+03
  2276     2.298144e+01     1.493498e+03
  2277     1.862355e+01     9.613829e+02
  2278     3.668139e+02     4.032894e+05
  2279     2.978976e+04     8.880097e+08
  2280     3.919153e+01     1.818934e+04
  2281     2.813288e+02     1.670036e+05
  2282     3.053773e+02     1.254891e+05
  2283     2.322888e+05     5.395812e+10
  2284     1.909140e+03     3.683590e+06
  2285     1.492311e+03     2.249546e+06
  2286     2.548466e+02     1.078946e+05
  2287     3.131033e+02     1.797454e+05
  2288     1.015811e+02     4.484417e+04
  2289     8.734209e+01     2.811925e+04
  2290     2.243836e+02     1.425877e+05
  2291     5.460635e+01     1.311116e+04
  2292     4.879911e+01     5.842035e+03
  2293     5.944784e+01     9.189074e+03
  2294     1.516525e+02     5.779591e+04
  2295     2.195694e+01     1.924379e+03
  2296     3.949459e+02     2.537019e+05
  2297     6.713623e+02     6.173944e+05
  2298     4.499152e+04     2.024502e+09
  2299     2.370685e+03     5.715188e+06
  2300     4.633861e+02     2.869188e+05
  2301     1.432380e+03     2.954342e+06
  2302     4.172250e+02     4.591435e+05
  2303     1.856609e+02     1.157546e+05
  2304     1.356872e+02     3.715422e+04
  2305     9.906345e+01     1.799661e+04
  2306     1.335103e+02     4.638460e+04
  2307     1.661055e+02     4.105489e+04
  2308     9.501729e+02     1.159152e+06
  2309     6.880478e+01     7.649730e+03
  2310     3.368587e+01     3.322250e+03
  2311     2.719507e+01     2.296871e+03
  2312     3.131284e+03     1.162901e+07
  2313     1.032131e+02     2.031596e+04
  2314     1.384354e+02     5.969956e+04
  2315     3.168371e+02     1.280594e+05
  2316     8.204936e+02     1.542347e+06
  2317     1.695031e+03     5.166397e+06
  2318     9.530274e+02     1.064883e+06
  2319     2.701544e+03     7.347312e+06
  2320     1.700989e+02     7.788301e+04
  2321     1.076122e+02     3.777010e+04
  2322     2.314791e+02     6.976226e+04
  2323     8.031610e+03     6.814851e+07
  2324     5.454316e+01     1.463536e+04
  2325     4.112009e+01     6.403532e+03
  2326     2.672971e+02     8.902605e+04
  2327     4.550638e+01     1.002201e+04
  2328     2.812625e+02     1.134287e+05
  2329     7.123316e+01     2.476848e+04
  2330     2.166524e+02     1.344296e+05
  2331     4.046991e+02     2.653113e+05
  2332     9.366825e+01     1.828977e+04
  2333     3.186841e+02     1.300243e+05
  2334     4.109239e+01     9.074257e+03
  2335     1.822746e+01     3.134429e+03
  2336     8.140426e+01     7.822747e+03
  2337     2.594908e+01     2.297401e+03
  2338     2.670286e+03     7.604759e+06
  2339     2.478038e+02     2.252596e+05
  2340     6.364635e+02     7.466714e+05
  2341     1.947181e+02     6.379020e+04
  2342     4.644014e+02     3.657385e+05
  2343     4.678398e+02     4.830950e+05
  2344     1.070606e+02     4.203086e+04
  2345     1.091520e+03     1.264616e+06
