ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.08e-9.
Converged after 2 iterations, the error is 3.6e-16.
  2.469493 seconds (3.03 M allocations: 199.345 MiB, 2.63% gc time, 99.94% compilation time)
512 34.200597 seconds (1.36 G allocations: 331.779 GiB, 44.71% gc time, 593.67% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2098     4.252144e+02     2.668843e+05
  2099     4.096395e+03     3.049214e+07
  2100     4.470863e+02     4.397053e+05
  2101     1.082457e+02     4.513483e+04
  2102     3.307334e+02     1.464168e+05
  2103     3.848326e+02     4.205401e+05
  2104     1.474255e+04     2.213582e+08
  2105     1.014089e+03     1.280939e+06
  2106     6.325781e+02     7.070377e+05
  2107     9.540055e+03     9.149546e+07
  2108     4.269597e+02     4.788779e+05
  2109     2.758791e+02     2.280073e+05
  2110     2.003979e+02     1.471407e+05
  2111     1.372292e+03     3.063277e+06
  2112     4.065592e+03     1.679063e+07
  2113     1.129685e+03     1.380347e+06
  2114     5.612598e+02     7.548854e+05
  2115     4.671161e+03     2.281980e+07
  2116     1.104410e+04     1.245636e+08
  2117     1.306597e+03     2.096684e+06
  2118     3.214663e+02     4.783814e+05
  2119     1.938543e+02     2.145041e+05
  2120     1.622135e+02     1.022025e+05
  2121     7.641880e+01     2.133936e+04
  2122     5.165561e+03     2.687648e+07
  2123     7.519500e+02     9.111865e+05
  2124     1.693173e+03     4.133373e+06
  2125     2.947910e+02     1.304475e+05
  2126     4.011742e+04     1.620880e+09
  2127     4.841378e+02     9.081834e+05
  2128     1.214493e+03     2.889351e+06
  2129     1.284864e+03     1.872837e+06
  2130     3.439356e+03     3.763338e+07
  2131     4.984048e+03     2.565597e+07
  2132     3.335716e+02     5.635016e+05
  2133     1.587595e+03     4.568713e+06
  2134     4.522533e+02     9.405684e+05
  2135     4.023229e+02     5.138296e+05
  2136     9.929839e+01     8.654615e+04
  2137     3.369466e+04     1.136023e+09
  2138     5.674330e+03     3.263310e+07
  2139     3.792068e+02     4.480825e+05
  2140     5.901174e+03     4.900089e+07
  2141     3.893112e+02     3.706828e+05
  2142     7.448782e+02     9.757668e+05
  2143     2.850407e+03     1.354271e+07
  2144     1.423318e+03     2.685422e+06
  2145     2.483087e+03     8.215328e+06
  2146     2.294375e+02     3.764508e+05
  2147     1.110952e+03     1.461143e+06
  2148     3.425462e+02     4.078290e+05
  2149     1.676276e+02     1.430146e+05
  2150     2.004171e+02     1.286084e+05
  2151     1.633253e+02     6.903903e+04
  2152     7.671428e+02     1.230491e+06
  2153     1.955820e+02     1.173872e+05
  2154     8.274520e+02     9.079189e+05
  2155     3.305249e+02     2.685661e+05
  2156     4.330615e+03     2.017636e+07
  2157     5.755418e+02     5.426258e+05
  2158     2.615740e+03     6.969264e+06
  2159     8.689044e+03     7.656909e+07
  2160     3.015994e+02     3.266657e+05
  2161     2.432331e+03     6.061445e+06
  2162     2.165088e+02     2.487396e+05
  2163     1.449600e+02     7.228475e+04
  2164     2.270638e+02     1.330726e+05
  2165     1.397639e+03     2.854261e+06
  2166     9.841203e+02     1.337010e+06
  2167     3.684948e+02     3.275390e+05
  2168     6.329281e+01     3.641205e+04
  2169     4.839804e+02     3.503478e+05
  2170     4.482115e+02     3.177232e+05
  2171     2.745588e+02     1.222531e+05
  2172     7.162506e+02     1.401558e+06
  2173     6.504068e+03     5.102141e+07
  2174     7.724205e+02     6.188483e+05
  2175     2.980522e+02     2.242008e+05
  2176     1.730005e+02     7.642058e+04
  2177     1.208162e+02     7.847482e+04
  2178     9.676797e+01     5.217234e+04
  2179     5.497986e+02     4.952887e+05
  2180     5.001289e+03     2.822395e+07
  2181     3.209251e+02     2.330809e+05
  2182     5.129749e+02     6.210436e+05
  2183     3.537606e+02     3.830502e+05
  2184     4.895238e+02     5.127379e+05
  2185     3.645543e+02     4.791062e+05
  2186     3.167358e+03     1.553295e+07
  2187     3.474038e+03     1.378104e+07
  2188     1.782489e+02     1.685180e+05
  2189     2.792408e+02     2.133993e+05
  2190     1.096955e+02     5.400607e+04
  2191     1.494684e+02     6.421752e+04
  2192     3.049678e+02     3.621007e+05
  2193     3.922413e+02     4.644720e+05
  2194     1.180347e+04     1.402976e+08
  2195     3.325833e+02     2.086725e+05
  2196     1.764152e+03     3.904650e+06
  2197     4.581694e+02     2.668820e+05
  2198     1.283395e+02     1.051950e+05
  2199     7.860272e+01     3.428401e+04
  2200     2.200513e+03     8.282716e+06
  2201     1.272288e+03     3.992825e+06
  2202     8.903969e+02     8.300751e+05
  2203     7.515472e+02     2.575728e+06
  2204     7.025599e+03     5.697388e+07
  2205     8.097450e+02     2.296536e+06
  2206     4.255692e+02     4.667680e+05
  2207     3.780198e+02     3.874328e+05
  2208     5.915518e+02     6.000431e+05
  2209     2.464679e+03     6.623485e+06
  2210     1.204823e+02     1.243103e+05
  2211     2.808530e+02     2.884622e+05
  2212     1.292332e+03     3.421712e+06
  2213     4.780727e+02     6.599058e+05
  2214     8.772181e+01     4.503452e+04
  2215     2.210822e+03     5.477931e+06
  2216     5.160377e+01     1.866614e+04
  2217     5.027050e+01     1.124557e+04
  2218     3.587361e+02     1.819578e+05
  2219     4.307510e+02     4.145609e+05
  2220     2.081046e+02     1.459556e+05
  2221     5.017395e+02     2.651351e+05
  2222     5.749321e+01     2.161711e+04
  2223     1.994352e+02     5.733000e+04
  2224     2.071454e+02     6.629980e+04
  2225     5.781999e+02     5.952786e+05
  2226     2.473853e+04     6.480519e+08
  2227     3.115053e+02     1.858875e+05
  2228     1.228301e+03     1.756041e+06
  2229     8.514727e+01     2.333360e+04
  2230     4.108313e+02     3.159893e+05
  2231     3.918003e+02     3.395184e+05
  2232     5.262358e+01     1.481451e+04
  2233     3.741818e+01     1.557804e+04
  2234     1.170817e+02     6.495380e+04
  2235     6.587612e+02     1.141196e+06
  2236     3.066439e+03     9.690870e+06
  2237     5.673934e+01     1.965857e+04
  2238     1.591656e+02     4.910647e+04
  2239     1.212061e+02     4.288513e+04
  2240     3.595796e+01     1.619409e+04
  2241     1.690516e+03     2.883000e+06
  2242     2.426620e+02     8.967358e+04
  2243     1.556362e+03     2.751221e+06
  2244     5.318080e+01     1.008530e+04
  2245     6.943763e+01     1.809170e+04
  2246     9.957708e+02     1.119256e+06
  2247     2.710264e+04     7.358654e+08
  2248     2.058184e+03     5.307518e+06
  2249     6.020514e+02     4.869604e+05
  2250     3.141580e+02     3.217479e+05
  2251     4.688477e+02     4.519742e+05
  2252     1.334152e+02     1.172790e+05
  2253     7.686291e+01     3.296499e+04
  2254     1.183273e+02     3.987490e+04
  2255     2.971618e+02     1.739325e+05
  2256     1.199538e+03     1.831773e+06
  2257     7.613318e+01     1.778584e+04
  2258     1.947530e+02     9.186350e+04
  2259     2.314942e+02     2.460562e+05
  2260     1.890217e+01     2.126065e+03
  2261     2.937362e+02     2.018053e+05
  2262     4.917174e+02     4.863060e+05
  2263     1.054389e+03     1.495156e+06
  2264     1.380517e+03     2.949059e+06
  2265     3.507739e+02     5.308685e+05
  2266     1.001244e+03     2.564265e+06
  2267     1.913385e+02     9.429113e+04
  2268     1.087479e+02     4.316273e+04
  2269     6.719849e+01     1.850227e+04
  2270     2.495321e+02     1.006277e+05
  2271     1.432568e+03     2.076824e+06
  2272     1.506531e+02     5.564844e+04
  2273     3.519114e+02     7.384690e+05
  2274     5.736137e+02     7.328899e+05
  2275     3.081925e+03     1.199953e+07
  2276     1.099775e+03     2.460334e+06
  2277     6.250151e+02     6.387897e+05
  2278     9.253141e+02     1.155394e+06
  2279     1.879444e+02     2.171893e+05
  2280     1.186037e+02     7.336834e+04
  2281     1.756496e+03     3.172929e+06
  2282     7.342534e+02     8.503134e+05
  2283     3.348589e+03     1.212531e+07
  2284     6.584619e+02     5.917290e+05
  2285     1.512217e+02     4.582943e+04
  2286     2.309728e+04     5.335341e+08
  2287     1.216929e+02     4.855606e+04
  2288     1.586838e+04     2.523963e+08
  2289     1.232228e+03     1.742162e+06
  2290     2.863073e+02     2.151463e+05
  2291     4.638803e+02     4.389976e+05
  2292     6.407838e+01     1.525067e+04
  2293     2.769482e+03     7.973994e+06
  2294     9.028635e+02     9.546530e+05
  2295     9.751155e+02     1.494524e+06
  2296     6.494802e+02     5.299846e+05
  2297     1.824059e+03     4.345611e+06
  2298     1.087229e+03     1.883947e+06
  2299     2.610638e+02     2.296787e+05
  2300     1.711206e+04     2.929260e+08
  2301     1.631609e+02     8.158926e+04
  2302     1.411348e+02     5.958030e+04
  2303     4.303235e+02     4.807786e+05
  2304     2.663911e+04     7.096805e+08
  2305     2.952315e+02     2.005620e+05
  2306     9.326867e+03     1.229899e+08
  2307     4.260736e+02     4.817879e+05
  2308     2.674307e+02     1.380222e+05
  2309     1.290347e+04     1.844725e+08
  2310     3.780367e+04     1.429440e+09
  2311     7.279285e+02     9.694110e+05
  2312     1.732547e+02     1.222079e+05
  2313     8.583721e+01     4.093093e+04
  2314     1.807770e+02     1.014896e+05
  2315     2.414478e+02     1.479740e+05
  2316     5.091060e+02     7.496918e+05
  2317     1.790147e+02     8.952479e+04
  2318     2.422823e+02     1.326150e+05
  2319     3.855973e+02     3.846650e+05
  2320     1.472079e+02     6.073664e+04
  2321     3.942793e+02     3.099901e+05
  2322     2.836560e+02     1.591530e+05
  2323     5.771608e+03     3.385402e+07
  2324     1.046078e+03     2.073714e+06
  2325     9.907754e+01     5.120639e+04
  2326     4.575310e+03     2.177921e+07
  2327     4.440226e+02     3.828137e+05
  2328     8.025653e+01     3.075997e+04
  2329     3.493345e+02     2.230594e+05
  2330     7.186739e+02     6.124076e+05
  2331     2.101124e+02     1.054438e+05
  2332     5.798931e+02     3.827684e+05
  2333     1.568469e+03     5.155735e+06
  2334     1.945522e+03     7.419331e+06
  2335     1.437139e+03     5.373342e+06
  2336     1.363717e+03     2.101053e+06
  2337     1.950955e+03     3.918265e+06
  2338     4.732560e+02     4.942979e+05
  2339     7.723129e+02     8.942919e+05
  2340     3.075371e+02     3.440403e+05
  2341     2.688088e+02     2.378761e+05
  2342     4.649804e+03     2.375720e+07
  2343     3.046923e+02     2.568739e+05
  2344     4.081185e+02     2.324999e+05
  2345     2.643621e+03     7.459808e+06
  2346     3.471064e+03     1.258099e+07
  2347     8.672184e+02     1.108670e+06
  2348     5.759718e+02     6.024313e+05
  2349     1.467507e+02     8.445627e+04
  2350     4.120279e+02     3.388603e+05
  2351     7.383246e+01     2.174598e+04
  2352     5.967265e+02     5.622414e+05
  2353     3.256766e+03     1.079137e+07
  2354     5.815272e+01     1.925027e+04
  2355     5.899283e+01     1.554080e+04
  2356     5.996269e+02     4.167100e+05
  2357     2.825687e+03     8.092349e+06
  2358     1.941037e+03     4.988155e+06
  2359     1.035467e+04     1.077634e+08
  2360     1.564097e+03     3.645230e+06
  2361     5.595199e+01     1.264317e+04
  2362     1.855458e+03     7.157750e+06
  2363     7.224216e+02     9.498015e+05
  2364     8.674572e+03     7.585032e+07
  2365     8.846889e+02     1.466390e+06
  2366     2.587134e+03     1.564756e+07
  2367     2.337207e+02     2.421873e+05
  2368     1.218391e+02     1.318686e+05
  2369     5.553546e+02     3.499377e+05
  2370     7.905916e+01     4.662941e+04
  2371     2.609016e+02     1.610739e+05
  2372     5.806215e+01     2.219774e+04
  2373     6.186798e+02     4.050911e+05
  2374     3.692692e+02     1.522439e+05
  2375     1.213391e+02     2.922695e+04
  2376     3.670722e+03     1.364717e+07
  2377     1.023426e+03     1.801706e+06
  2378     6.990554e+02     9.111825e+05
  2379     6.563898e+02     4.775131e+05
  2380     1.886197e+03     3.742794e+06
  2381     2.902179e+02     1.541434e+05
  2382     7.906696e+02     8.822578e+05
  2383     1.842075e+02     1.685456e+05
  2384     3.910504e+03     2.072517e+07
  2385     1.675197e+04     4.336196e+08
  2386     5.436353e+03     3.090895e+07
  2387     1.408703e+02     8.206371e+04
  2388     3.225129e+02     1.547891e+05
  2389     2.027340e+03     4.239634e+06
  2390     1.279928e+02     5.332305e+04
  2391     6.558104e+01     3.249466e+04
  2392     2.652246e+02     1.380705e+05
  2393     7.283720e+02     6.095970e+05
  2394     3.503253e+02     1.781030e+05
  2395     1.583848e+02     5.406893e+04
  2396     9.697159e+01     3.515620e+04
  2397     1.026212e+03     1.717397e+06
  2398     4.013527e+01     1.170979e+04
  2399     2.085785e+02     8.163593e+04
  2400     1.259564e+02     3.164979e+04
  2401     1.739581e+02     8.141742e+04
  2402     2.581899e+03     8.678668e+06
  2403     3.803755e+03     2.297064e+07
  2404     7.073286e+02     6.191434e+05
  2405     8.743975e+02     1.250305e+06
  2406     2.712746e+02     1.693554e+05
  2407     3.751967e+02     3.200526e+05
  2408     1.274154e+02     7.347105e+04
  2409     6.709334e+01     2.091070e+04
  2410     2.095620e+02     8.606259e+04
  2411     1.460049e+02     7.029589e+04
  2412     2.433192e+03     7.228813e+06
  2413     1.582467e+04     2.540332e+08
  2414     1.120549e+04     1.370963e+08
  2415     2.487036e+02     1.744682e+05
  2416     1.462540e+03     2.659994e+06
  2417     1.324022e+02     8.740220e+04
  2418     8.613347e+01     3.908166e+04
  2419     1.148891e+03     1.435582e+06
  2420     8.973574e+02     8.918871e+05
  2421     3.085451e+03     9.627505e+06
  2422     6.154280e+02     6.748811e+05
  2423     2.349697e+02     1.266682e+05
  2424     6.993839e+02     6.876893e+05
  2425     2.916239e+02     3.244391e+05
  2426     5.535374e+03     3.155200e+07
  2427     3.233130e+02     3.076838e+05
  2428     9.744160e+02     1.263692e+06
  2429     2.241551e+02     2.073443e+05
  2430     1.219113e+03     4.966040e+06
  2431     1.646160e+02     9.310600e+04
  2432     2.299349e+03     5.900552e+06
  2433     1.101726e+03     2.509384e+06
  2434     1.494914e+03     2.496192e+06
  2435     1.305655e+03     2.098727e+06
  2436     1.599378e+03     4.027352e+06
  2437     1.524737e+02     7.214090e+04
  2438     1.225974e+02     3.987430e+04
  2439     8.457242e+01     2.921115e+04
  2440     9.911034e+02     1.290248e+06
  2441     2.288458e+02     1.038007e+05
  2442     3.552104e+02     3.202298e+05
  2443     6.385362e+02     4.249177e+05
  2444     8.780295e+02     8.293619e+05
  2445     3.131826e+02     4.444104e+05
  2446     1.472749e+02     9.668276e+04
  2447     4.904714e+02     4.712999e+05
  2448     2.075540e+02     1.426159e+05
  2449     1.658809e+02     7.194149e+04
  2450     1.610220e+02     1.198703e+05
  2451     1.715298e+02     1.076879e+05
  2452     1.028095e+03     1.597012e+06
  2453     8.008872e+02     1.399358e+06
  2454     3.028099e+02     2.758877e+05
  2455     2.892167e+02     1.768245e+05
  2456     3.268961e+03     1.241695e+07
  2457     2.361777e+03     1.004506e+07
  2458     3.419688e+02     3.403491e+05
  2459     6.531797e+02     1.116946e+06
  2460     5.926209e+02     8.746811e+05
  2461     7.724974e+02     7.429542e+05
  2462     6.047166e+03     3.771289e+07
  2463     6.986635e+03     4.991649e+07
  2464     5.519027e+02     8.417742e+05
  2465     8.040357e+02     1.019115e+06
  2466     1.237213e+03     1.789547e+06
  2467     4.019400e+03     1.652614e+07
  2468     5.971525e+02     7.260227e+05
  2469     4.526260e+03     2.095051e+07
  2470     4.066248e+02     4.772148e+05
  2471     3.652500e+02     3.953563e+05
  2472     1.927991e+02     1.216576e+05
  2473     3.132445e+02     3.166358e+05
  2474     1.022969e+03     1.141355e+06
  2475     1.638441e+03     2.931430e+06
  2476     6.352163e+03     4.087645e+07
  2477     1.045464e+03     2.824418e+06
  2478     6.207742e+04     3.854555e+09
  2479     2.014621e+02     2.069993e+05
  2480     2.746024e+02     1.568705e+05
  2481     2.600557e+03     7.393079e+06
  2482     1.688895e+03     3.435348e+06
  2483     1.667830e+02     1.512805e+05
  2484     1.870059e+04     3.500958e+08
  2485     1.700787e+03     5.271404e+06
  2486     8.157125e+02     9.610348e+05
  2487     2.033018e+03     4.289450e+06
  2488     2.213481e+02     1.708330e+05
  2489     6.290529e+02     7.982500e+05
  2490     1.552581e+02     1.106680e+05
  2491     2.302343e+03     5.964785e+06
  2492     2.476202e+03     6.339781e+06
  2493     8.943686e+02     1.051755e+06
  2494     1.224453e+02     6.001114e+04
  2495     3.661473e+03     1.469363e+07
  2496     4.372687e+02     2.547657e+05
  2497     6.362396e+03     4.095335e+07
  2498     5.671862e+02     5.476199e+05
  2499     2.655330e+02     1.848644e+05
  2500     8.455322e+02     1.016027e+06
  2501     1.629059e+02     9.515497e+04
  2502     3.256804e+02     2.188567e+05
  2503     8.759564e+02     9.230711e+05
  2504     6.126683e+03     3.789545e+07
  2505     1.257697e+03     2.131224e+06
  2506     1.175513e+03     3.383682e+06
  2507     1.096456e+03     1.477000e+06
  2508     2.227666e+02     1.468095e+05
  2509     6.903808e+02     1.874122e+06
  2510     3.121981e+02     3.942912e+05
  2511     3.189476e+03     1.022845e+07
  2512     1.374897e+02     9.776478e+04
  2513     3.403911e+02     4.037531e+05
  2514     2.046445e+02     8.632680e+04
  2515     4.193342e+03     2.385645e+07
  2516     3.527873e+02     1.922155e+05
  2517     1.261553e+03     2.181548e+06
  2518     4.426649e+03     2.046222e+07
  2519     2.572524e+02     1.667420e+05
  2520     6.769900e+02     7.324692e+05
  2521     7.553304e+04     5.712958e+09
  2522     7.155856e+02     6.503176e+05
  2523     5.208704e+02     3.934779e+05
  2524     2.180252e+02     1.779875e+05
  2525     2.646379e+02     1.473381e+05
  2526     5.807967e+02     5.166636e+05
  2527     2.116067e+03     5.852638e+06
  2528     6.488963e+02     1.531245e+06
  2529     1.120345e+02     1.292553e+05
  2530     4.707620e+02     2.712263e+05
  2531     8.697363e+01     4.535599e+04
  2532     1.761222e+02     1.617292e+05
  2533     7.316362e+02     1.093337e+06
  2534     1.548165e+03     3.193258e+06
  2535     7.079699e+02     8.767308e+05
  2536     9.790549e+01     2.733261e+04
  2537     1.386452e+03     2.557427e+06
  2538     1.049440e+03     1.169168e+06
  2539     1.850746e+02     9.652197e+04
  2540     1.600678e+03     3.773481e+06
  2541     6.476808e+03     5.935069e+07
  2542     1.800810e+04     3.252679e+08
  2543     1.658524e+02     8.328165e+04
  2544     1.053397e+03     1.268194e+06
  2545     2.347254e+02     8.888119e+04
  2546     3.318070e+03     1.171831e+07
  2547     1.704700e+03     4.323123e+06
  2548     4.365398e+02     4.373930e+05
  2549     2.013333e+02     9.855713e+04
  2550     9.234248e+01     6.352168e+04
  2551     2.349952e+02     1.266653e+05
  2552     4.164583e+02     3.536422e+05
  2553     5.883235e+03     3.483982e+07
  2554     4.123232e+02     2.917446e+05
  2555     3.423746e+02     1.757343e+05
  2556     5.261702e+02     5.429358e+05
  2557     4.984731e+02     5.512553e+05
  2558     3.522168e+04     1.240668e+09
  2559     1.236762e+03     1.663372e+06
  2560     2.657339e+02     1.648346e+05
  2561     1.338832e+02     5.511593e+04
  2562     2.444925e+02     1.146462e+05
  2563     2.148316e+02     1.340535e+05
  2564     1.229354e+03     1.590926e+06
  2565     8.213875e+02     7.303436e+05
  2566     2.569729e+02     1.258824e+05
  2567     1.520403e+03     4.636332e+06
  2568     4.922384e+02     3.757301e+05
  2569     9.725877e+01     4.565602e+04
  2570     1.845589e+02     9.721717e+04
  2571     7.188268e+02     1.030551e+06
  2572     1.242032e+03     3.344238e+06
  2573     5.225846e+02     7.177653e+05
  2574     4.475182e+04     2.005988e+09
  2575     3.708361e+02     2.067600e+05
  2576     3.047551e+02     1.642762e+05
  2577     3.674763e+03     1.439788e+07
  2578     3.490064e+02     4.257715e+05
  2579     3.886234e+02     5.936695e+05
  2580     5.337145e+05     2.848520e+11
  2581     1.379804e+03     3.387303e+06
  2582     1.678419e+02     1.087020e+05
  2583     7.774143e+02     9.048504e+05
  2584     1.875253e+02     9.405604e+04
  2585     3.015746e+03     1.213923e+07
  2586     1.775671e+02     1.466741e+05
  2587     2.089338e+02     1.625955e+05
  2588     1.329583e+03     2.168704e+06
  2589     2.213992e+03     5.347382e+06
  2590     1.291904e+02     8.558842e+04
  2591     5.904759e+01     2.764811e+04
  2592     1.676739e+03     3.647936e+06
  2593     1.812980e+03     7.238418e+06
  2594     5.157934e+01     9.576411e+03
  2595     3.205456e+04     1.027515e+09
  2596     5.447419e+03     2.969756e+07
  2597     1.103230e+04     1.220384e+08
  2598     5.969355e+02     7.640515e+05
  2599     2.302421e+03     8.689483e+06
  2600     3.956085e+02     2.307363e+05
  2601     9.173785e+02     1.014498e+06
  2602     2.264457e+02     1.813331e+05
  2603     2.461176e+03     6.177984e+06
  2604     2.421975e+02     1.967908e+05
  2605     2.268207e+03     6.900904e+06
  2606     1.179090e+03     1.757363e+06
  2607     1.925338e+03     7.234781e+06
  2608     4.481875e+02     3.501676e+05
  2609     7.047167e+05     4.966261e+11
  2610     1.727479e+02     1.528840e+05
  2611     1.740469e+03     5.402847e+06
  2612     9.417332e+02     1.563947e+06
  2613     1.702049e+02     7.274798e+04
  2614     6.014682e+02     5.453826e+05
  2615     3.681615e+02     2.817331e+05
  2616     4.621977e+02     5.415120e+05
  2617     4.114292e+04     1.695343e+09
  2618     9.045252e+02     1.296310e+06
  2619     5.964120e+02     6.610810e+05
  2620     3.003046e+02     2.274163e+05
  2621     3.059874e+03     1.136205e+07
  2622     1.420066e+02     1.474060e+05
  2623     1.075664e+02     7.066092e+04
  2624     1.911247e+02     1.096834e+05
  2625     5.328431e+02     5.641202e+05
  2626     4.085728e+02     3.438879e+05
  2627     1.522781e+03     2.441976e+06
  2628     9.378473e+02     9.895027e+05
  2629     4.114380e+02     2.190063e+05
  2630     7.804568e+02     2.496451e+06
  2631     1.443287e+03     2.540846e+06
  2632     1.895626e+02     1.225124e+05
  2633     1.237145e+02     1.671399e+05
  2634     2.409510e+03     7.336047e+06
  2635     1.135388e+04     1.395041e+08
  2636     2.920099e+02     2.326532e+05
  2637     5.513768e+03     3.081322e+07
  2638     3.533109e+05     1.248342e+11
  2639     1.784676e+02     2.240037e+05
  2640     1.379963e+02     8.548039e+04
  2641     1.737566e+02     1.211827e+05
  2642     5.444652e+02     7.198484e+05
  2643     1.223101e+03     2.766187e+06
  2644     1.030316e+02     4.183145e+04
  2645     1.499395e+02     6.766229e+04
  2646     8.249531e+02     8.616903e+05
  2647     4.754048e+02     5.178099e+05
  2648     1.084412e+03     2.070933e+06
  2649     2.721463e+03     1.128933e+07
  2650     5.539041e+02     4.361298e+05
  2651     7.883586e+02     1.200296e+06
  2652     1.691161e+02     1.513108e+05
  2653     1.592871e+03     2.959323e+06
  2654     3.418065e+02     3.136441e+05
  2655     1.300209e+02     4.814102e+04
  2656     5.544395e+02     4.576546e+05
  2657     2.767363e+02     1.731094e+05
  2658     1.667477e+03     5.138564e+06
  2659     7.434182e+02     1.074103e+06
  2660     1.302656e+03     5.127377e+06
  2661     9.941231e+02     2.091196e+06
  2662     1.781221e+02     2.209891e+05
  2663     3.804245e+02     3.542492e+05
  2664     1.061009e+02     1.014348e+05
  2665     2.230329e+02     1.642514e+05
  2666     3.846877e+02     4.898394e+05
  2667     1.050437e+04     1.109157e+08
  2668     9.648174e+03     9.574598e+07
  2669     4.156002e+02     5.640065e+05
  2670     9.029523e+02     9.255507e+05
  2671     1.306245e+02     1.014249e+05
  2672     9.369543e+01     4.479688e+04
  2673     8.757273e+01     4.966589e+04
  2674     3.927337e+03     1.603921e+07
  2675     3.020371e+02     3.536184e+05
  2676     8.587855e+03     7.417272e+07
  2677     6.933425e+02     8.528250e+05
  2678     5.141377e+04     2.660852e+09
  2679     4.101039e+02     5.043146e+05
  2680     1.389022e+02     1.614762e+05
  2681     8.838247e+01     6.854698e+04
  2682     1.019335e+02     5.472979e+04
  2683     1.520027e+02     1.232718e+05
  2684     7.446871e+02     6.416627e+05
  2685     1.055580e+03     4.111704e+06
  2686     6.210281e+02     5.513980e+05
  2687     2.281814e+02     2.408789e+05
  2688     1.748931e+03     5.129010e+06
  2689     4.616332e+02     6.665346e+05
  2690     1.267258e+02     9.653376e+04
  2691     8.842765e+01     2.963139e+04
  2692     4.123309e+03     1.822028e+07
  2693     4.451226e+01     1.305834e+04
  2694     1.808908e+03     5.377719e+06
  2695     6.235310e+03     4.050778e+07
  2696     3.636395e+03     1.415284e+07
  2697     1.932307e+03     7.219127e+06
  2698     5.960274e+02     1.917513e+06
  2699     2.010584e+03     6.400799e+06
  2700     6.850822e+02     1.489169e+06
  2701     3.190347e+02     5.237353e+05
  2702     4.077853e+02     4.528178e+05
  2703     1.578907e+02     2.325830e+05
  2704     2.828487e+04     8.002611e+08
  2705     6.499313e+03     7.040134e+07
  2706     4.323319e+02     2.818605e+05
  2707     3.406757e+02     2.571620e+05
  2708     5.521694e+02     4.703107e+05
  2709     1.596745e+03     3.789546e+06
  2710     1.477743e+03     2.412113e+06
  2711     4.844360e+03     4.545235e+07
  2712     5.013536e+02     8.352007e+05
  2713     1.654690e+02     1.617952e+05
  2714     1.528327e+03     4.767964e+06
  2715     1.812626e+03     3.633510e+06
  2716     3.368203e+02     1.973051e+05
  2717     7.136126e+02     9.208787e+05
  2718     9.954892e+02     1.506731e+06
  2719     2.822026e+02     1.829369e+05
  2720     5.890644e+02     5.624217e+05
  2721     1.404055e+04     1.973131e+08
  2722     1.440722e+04     2.079491e+08
  2723     3.538199e+02     2.770275e+05
  2724     4.493265e+03     4.000083e+07
  2725     2.657170e+02     2.401972e+05
  2726     1.433986e+02     1.240365e+05
  2727     8.784176e+01     3.575190e+04
  2728     7.681978e+02     1.513380e+06
  2729     2.034702e+03     1.279162e+07
  2730     9.512357e+01     3.430420e+04
  2731     1.106800e+05     1.225016e+10
  2732     9.912205e+02     1.712341e+06
  2733     3.864113e+04     1.501587e+09
  2734     8.099635e+02     1.098281e+06
  2735     5.203917e+02     3.757216e+05
  2736     9.824659e+03     1.603683e+08
  2737     3.228639e+02     2.244230e+05
  2738     1.531852e+02     5.827557e+04
  2739     7.947774e+02     1.951566e+06
  2740     1.118483e+04     1.320386e+08
  2741     1.123411e+03     2.560442e+06
  2742     1.948156e+02     2.657503e+05
  2743     1.221735e+04     1.493765e+08
  2744     8.100410e+02     1.557213e+06
  2745     1.497226e+02     2.047049e+05
  2746     7.556435e+01     5.765436e+04
  2747     4.066714e+02     3.451962e+05
  2748     6.459610e+01     4.406498e+04
  2749     2.231151e+02     9.412350e+04
  2750     1.308825e+04     1.713378e+08
  2751     2.330186e+02     1.461418e+05
  2752     4.758477e+02     4.315382e+05
  2753     4.861178e+01     1.035088e+04
  2754     7.413595e+02     5.720240e+05
  2755     1.977246e+03     3.930855e+06
  2756     3.238688e+03     1.230690e+07
  2757     1.495293e+03     2.495668e+06
  2758     1.622677e+03     4.989205e+06
  2759     1.058086e+03     4.268629e+06
  2760     1.093212e+03     1.706475e+06
  2761     3.860831e+02     5.193500e+05
  2762     1.950838e+03     5.155479e+06
  2763     1.446591e+03     3.651892e+06
  2764     5.912989e+02     7.513185e+05
  2765     9.382091e+02     2.073310e+06
  2766     8.171198e+02     8.710365e+05
  2767     6.296808e+02     7.751320e+05
  2768     2.079850e+02     1.854464e+05
  2769     1.448243e+02     1.137597e+05
  2770     3.112148e+03     9.808008e+06
  2771     1.067169e+03     1.899819e+06
  2772     3.263218e+02     2.840929e+05
  2773     8.958880e+02     1.945710e+06
  2774     6.482686e+03     5.899625e+07
  2775     5.096602e+02     4.492562e+05
  2776     1.793851e+02     1.502627e+05
  2777     8.877396e+01     4.097368e+04
  2778     1.657515e+04     2.756329e+08
  2779     3.343425e+02     1.913899e+05
  2780     2.913978e+03     1.093722e+07
  2781     2.448872e+04     6.398437e+08
  2782     3.646688e+03     2.147722e+07
  2783     5.436873e+02     3.547932e+05
  2784     2.143159e+02     1.347152e+05
