ρ = 7.0
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 1500
k_max = 30
After iteration 0, the error is 7.757693e-5.
Converged after 4 iterations, the error is 2.5e-13.
  2.513298 seconds (3.07 M allocations: 200.746 MiB, 2.37% gc time, 99.93% compilation time)
 16.812034 seconds (4.72 G allocations: 84.242 GiB, 40.66% gc time, 281.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1415     1.697929e+01     3.682033e+02
  1416     2.340945e+01     1.225446e+03
  1417     7.298723e+01     5.776350e+03
  1418     9.339332e+00     2.774472e+02
  1419     2.747255e+02     7.566679e+04
  1420     9.033109e+01     8.222955e+03
  1421     3.457769e+01     1.232524e+03
  1422     3.420147e+01     1.315792e+03
  1423     1.998506e+01     5.999644e+02
  1424     1.298104e+01     3.656223e+02
  1425     1.105484e+01     3.376524e+02
  1426     9.849045e+00     3.374955e+02
  1427     2.131627e+01     5.181754e+02
  1428     7.374577e+00     1.438715e+02
  1429     1.781876e+01     3.858922e+02
  1430     9.840025e+00     1.452730e+02
  1431     5.752365e+00     4.905581e+01
  1432     1.130605e+01     2.076881e+02
  1433     1.161370e+01     2.745119e+02
  1434     1.343088e+01     2.131895e+02
  1435     4.823734e+00     3.019307e+01
  1436     5.362987e+00     2.940850e+01
  1437     8.092970e+00     6.565312e+01
  1438     1.421516e+01     2.031755e+02
  1439     5.797296e+01     3.365639e+03
  1440     7.238063e+00     5.263796e+01
  1441     7.080469e+00     5.093811e+01
  1442     9.610418e+00     9.241929e+01
  1443     2.291504e+02     5.251411e+04
  1444     1.247999e+01     2.404913e+02
  1445     8.704461e+00     9.016123e+01
  1446     7.849056e+00     7.316955e+01
  1447     4.127341e+01     1.814324e+03
  1448     2.029532e+02     4.120171e+04
  1449     2.402268e+01     7.252461e+02
  1450     1.700182e+01     3.752618e+02
  1451     1.170861e+01     1.793993e+02
  1452     1.744704e+02     3.053778e+04
  1453     9.927118e+01     2.281966e+04
  1454     1.156212e+01     2.295657e+02
  1455     8.614191e+00     8.760940e+01
  1456     2.734532e+01     7.547748e+02
  1457     1.100763e+01     1.754342e+02
  1458     6.935387e+01     4.959817e+03
  1459     1.260173e+01     2.258674e+02
  1460     1.745656e+01     3.318371e+02
  1461     2.344401e+01     1.047136e+03
  1462     4.042040e+01     1.894581e+03
  1463     1.742477e+01     3.288504e+02
  1464     1.999723e+01     5.289195e+02
  1465     3.159757e+01     1.030354e+03
  1466     1.305968e+01     4.845522e+02
  1467     8.557751e+00     2.006031e+02
  1468     2.833388e+01     1.027721e+03
  1469     1.115474e+01     2.075091e+02
  1470     1.763872e+01     3.354471e+02
  1471     2.951577e+01     1.141187e+03
  1472     1.214864e+01     3.499044e+02
  1473     4.979588e+01     2.641314e+03
  1474     1.425742e+01     3.062795e+02
  1475     1.620956e+01     4.714355e+02
  1476     1.375600e+01     4.256368e+02
  1477     4.218859e+01     1.935364e+03
  1478     1.569852e+01     4.261016e+02
  1479     3.143897e+01     1.166303e+03
  1480     1.308352e+01     2.913211e+02
  1481     1.076328e+02     1.168600e+04
  1482     1.547846e+01     3.788823e+02
  1483     2.805770e+01     8.856826e+02
  1484     7.503727e+00     1.311785e+02
  1485     1.208737e+01     3.120406e+02
  1486     4.176796e+01     1.854207e+03
  1487     1.293981e+01     2.631756e+02
  1488     7.139483e+00     1.081548e+02
  1489     8.520674e+00     1.159016e+02
  1490     1.063909e+01     1.534967e+02
  1491     4.964398e+01     2.521749e+03
  1492     1.225894e+01     2.322772e+02
  1493     2.782816e+01     8.108933e+02
  1494     1.471329e+01     2.942026e+02
  1495     3.222696e+01     1.121636e+03
  1496     3.188849e+01     1.104028e+03
  1497     4.029825e+01     1.702787e+03
  1498     4.141314e+01     1.796023e+03
  1499     1.356468e+03     1.840069e+06
  1500     1.416861e+02     2.036081e+04
107.537413 seconds (52.96 M allocations: 13.139 GiB, 1.32% gc time, 6.50% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
