ρ = 10.5
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 0.0001144619.
Converged after 4 iterations, the error is 1.2e-12.
  2.395689 seconds (3.07 M allocations: 200.746 MiB, 3.01% gc time, 99.92% compilation time)
 18.199921 seconds (4.72 G allocations: 84.241 GiB, 42.46% gc time, 317.55% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2103     8.148889e+07     1.651063e+16
  2104     1.943529e+06     9.473108e+12
  2105     1.698133e+03     7.340318e+06
  2106     1.380902e+01     5.037815e+02
  2107     8.271409e+01     1.729727e+04
  2108     8.375636e+01     1.778665e+04
  2109     1.483898e+02     5.549019e+04
  2110     1.146031e+03     3.312027e+06
  2111     2.315373e+03     1.348272e+07
  2112     5.120385e+03     6.598267e+07
  2113     3.034933e+04     2.282287e+09
  2114     1.177705e+05     3.507785e+10
  2115     1.080934e+05     3.004281e+10
  2116     3.789446e+03     5.878668e+07
  2117     1.448086e+02     5.916700e+04
  2118     1.205491e+02     7.182307e+04
  2119     4.115511e+02     2.550582e+05
  2120     2.281365e+02     1.142903e+05
  2121     9.528865e+02     1.880138e+06
  2122     6.685056e+02     7.600781e+05
  2123     2.047694e+02     1.271524e+05
  2124     2.936323e+02     2.529335e+05
  2125     2.063419e+02     1.292487e+05
  2126     1.882030e+02     9.992922e+04
  2127     2.145736e+02     1.280606e+05
  2128     2.289645e+02     1.508867e+05
  2129     2.540023e+02     1.856495e+05
  2130     8.797257e+01     1.861238e+04
  2131     1.181830e+02     3.376690e+04
  2132     1.983160e+02     9.525567e+04
  2133     2.604483e+02     1.644197e+05
  2134     1.855288e+03     8.409064e+06
  2135     2.044368e+05     1.023500e+11
  2136     3.271033e+08     2.620258e+17
  2137     1.452267e+11     5.164097e+22
  2138     5.161269e+12     6.848351e+25
  2139     1.321611e+14     4.387527e+28
  2140     1.522658e+12     5.896354e+24
  2141     9.267932e+04     2.573884e+10
  2142     2.209607e+01     1.149884e+03
  2143     9.042112e+01     2.110815e+04
  2144     6.800378e+01     1.163809e+04
  2145     4.033940e+02     4.090925e+05
  2146     2.264447e+03     1.290000e+07
  2147     1.453063e+04     5.307180e+08
  2148     8.688078e+04     1.897911e+10
  2149     4.905350e+06     6.045430e+13
  2150     1.620920e+08     6.584862e+16
  2151     3.108201e+07     2.460271e+15
  2152     3.449812e+05     3.060664e+11
  2153     1.334969e+01     4.647277e+02
  2154     7.855356e+01     1.565071e+04
  2155     7.404429e+02     1.392320e+06
  2156     4.342073e+03     4.788048e+07
  2157     4.853732e+03     5.970657e+07
  2158     3.611609e+03     3.303549e+07
  2159     1.547581e+05     6.087782e+10
  2160     7.656607e+06     1.505445e+14
  2161     3.347169e+06     3.016781e+13
  2162     8.740802e+04     1.938374e+10
  2163     7.705494e+02     1.463674e+06
  2164     1.963257e+01     1.008594e+03
  2165     9.525444e+01     2.279290e+04
  2166     2.484838e+02     1.551275e+05
  2167     7.808347e+01     1.540013e+04
  2168     2.889801e+03     2.110892e+07
  2169     1.530911e+05     5.924653e+10
  2170     1.624937e+07     6.679908e+14
  2171     2.922014e+08     2.135833e+17
  2172     1.379752e+08     4.509789e+16
  2173     4.176602e+07     4.483618e+15
  2174     8.776347e+04     2.198972e+10
  2175     6.005713e+01     4.304348e+03
  2176     9.152798e+01     2.464260e+04
  2177     7.053949e+01     1.334839e+04
  2178     1.599627e+03     6.609747e+06
  2179     9.548571e+04     2.393201e+10
  2180     2.454090e+06     1.563787e+13
  2181     2.407449e+07     1.490168e+15
  2182     1.755940e+08     8.041396e+16
  2183     2.091882e+09     1.133815e+19
  2184     7.139722e+06     9.237297e+13
  2185     4.822379e+01     6.087568e+03
  2186     2.440127e+01     2.184265e+03
  2187     2.926473e+01     3.758088e+03
  2188     3.509990e+01     5.845894e+03
  2189     9.868921e+01     1.547247e+04
  2190     8.423596e+01     1.942650e+04
  2191     5.555402e+02     6.419685e+05
  2192     2.055660e+02     1.050644e+05
  2193     1.869819e+02     8.728304e+04
  2194     2.114664e+02     1.103592e+05
  2195     3.123189e+02     2.387292e+05
  2196     4.333988e+03     4.621760e+07
  2197     6.353292e+02     9.922782e+05
  2198     4.415910e+02     4.665644e+05
  2199     8.305680e+01     1.709625e+04
  2200     1.242215e+03     4.080377e+06
  2201     1.378569e+03     4.787507e+06
  2202     8.930257e+03     2.001031e+08
  2203     1.537451e+04     6.565312e+08
  2204     8.328368e+04     9.511496e+09
  2205     2.327526e+06     1.414187e+13
  2206     4.538542e+07     4.204003e+15
  2207     1.394672e+06     5.933906e+12
  2208     6.092539e+03     6.662404e+07
  2209     2.609928e+01     1.315663e+03
  2210     9.834212e+01     2.503623e+04
  2211     7.408780e+01     1.403814e+04
  2212     8.103350e+02     1.661306e+06
  2213     5.307179e+03     7.128502e+07
  2214     2.230770e+05     1.258733e+11
  2215     1.893264e+07     9.070176e+14
  2216     1.499628e+08     5.844031e+16
  2217     4.119742e+09     4.379605e+19
  2218     3.912679e+08     4.613687e+17
  2219     1.602480e+05     6.685176e+10
  2220     2.004055e+01     1.060715e+03
  2221     9.044819e+01     2.103183e+04
  2222     7.470373e+01     1.419412e+04
  2223     1.345176e+03     4.553818e+06
  2224     2.500530e+03     1.568642e+07
  2225     7.385301e+03     1.373361e+08
  2226     8.767077e+04     1.933182e+10
  2227     3.281030e+05     2.746705e+11
  2228     2.017764e+05     1.202302e+11
  2229     2.216425e+05     6.412737e+10
  2230     4.338370e+04     2.465678e+09
  2231     1.902871e+02     4.771665e+04
  2232     7.052563e+01     1.315801e+04
  2233     5.710442e+01     8.282779e+03
  2234     6.259572e+02     9.961683e+05
  2235     2.224513e+03     1.263350e+07
  2236     2.654312e+04     1.794988e+09
  2237     2.978553e+03     1.583566e+07
  2238     6.795090e+02     1.136786e+06
  2239     8.930176e+02     2.035790e+06
  2240     5.120555e+02     9.022120e+05
  2241     3.844404e+01     5.147226e+03
  2242     4.941911e+01     6.235356e+03
  2243     3.443907e+01     3.092298e+03
  2244     5.969035e+02     9.021262e+05
  2245     1.860186e+04     8.771373e+08
  2246     6.688389e+05     1.133836e+12
  2247     2.014621e+06     1.027443e+13
  2248     5.371751e+06     7.389748e+13
  2249     2.335657e+06     1.460925e+13
  2250     2.337125e+04     1.399185e+09
  2251     1.444837e+01     5.561060e+02
  2252     9.127289e+01     2.100988e+04
  2253     1.238208e+03     3.869180e+06
  2254     1.648945e+04     6.853012e+08
  2255     4.706084e+05     5.585551e+11
  2256     2.482784e+06     1.554440e+13
  2257     7.182541e+06     1.301054e+14
  2258     4.976322e+07     6.292811e+15
  2259     1.210427e+05     3.816287e+10
  2260     1.904927e+01     1.065689e+03
  2261     1.432929e+03     2.117347e+06
  2262     1.529449e+02     8.990189e+04
  2263     1.777430e+02     9.544698e+04
  2264     1.445036e+05     2.088136e+10
  2265     2.344814e+03     1.492787e+07
  2266     3.860767e+03     1.996036e+07
  2267     6.624017e+03     4.679703e+07
  2268     4.118385e+03     1.725021e+07
  2269     5.541415e+03     3.115757e+07
  2270     9.703352e+04     9.416329e+09
  2271     8.408654e+02     1.663148e+06
  2272     3.896970e+02     3.589767e+05
  2273     1.024214e+03     2.553366e+06
  2274     2.895407e+01     2.755011e+03
  2275     2.405000e+01     1.425747e+03
  2276     3.500664e+01     3.666996e+03
  2277     8.090556e+02     1.490188e+06
  2278     1.352862e+04     4.119489e+08
  2279     2.214028e+04     1.873240e+09
  2280     6.551779e+04     1.107157e+10
  2281     1.957236e+06     8.825179e+12
  2282     7.809618e+07     1.395657e+16
  2283     8.805809e+07     1.814993e+16
  2284     2.566247e+05     2.044886e+11
  2285     1.134553e+02     1.983114e+04
  2286     4.583103e+01     5.402606e+03
  2287     4.399260e+01     4.967647e+03
  2288     5.822417e+02     1.121371e+06
  2289     1.772060e+03     7.881820e+06
  2290     6.429661e+02     1.042130e+06
  2291     4.636945e+03     5.503148e+07
  2292     1.738675e+05     7.798316e+10
  2293     2.551863e+05     8.301700e+10
  2294     1.133551e+06     1.347135e+12
  2295     6.067760e+05     8.336021e+11
  2296     3.513227e+03     3.022311e+07
  2297     1.223797e+01     3.938492e+02
  2298     8.898187e+01     1.998811e+04
  2299     2.079507e+02     1.035578e+05
  2300     3.733303e+03     3.359566e+07
  2301     5.046297e+04     6.159410e+09
  2302     6.961940e+05     1.173733e+12
  2303     7.723793e+06     1.526988e+14
  2304     9.862791e+07     2.346449e+16
  2305     1.405467e+09     4.827737e+18
  2306     7.380283e+06     1.781426e+14
  2307     3.914089e+02     3.971210e+05
  2308     1.983415e+01     1.028833e+03
  2309     8.568219e+01     1.849138e+04
  2310     2.618205e+03     1.726928e+07
  2311     1.854364e+03     8.734311e+06
  2312     8.590169e+03     1.857890e+08
  2313     1.609167e+04     6.525669e+08
  2314     3.340777e+05     2.810923e+11
  2315     5.183943e+05     6.817122e+11
  2316     9.077285e+04     2.484752e+10
  2317     3.234632e+03     1.768189e+07
  2318     2.695636e+01     2.170668e+03
  2319     9.114893e+01     2.082675e+04
  2320     9.766249e+02     2.396230e+06
  2321     2.005006e+04     1.004689e+09
  2322     6.641346e+05     1.103667e+12
  2323     1.163949e+07     3.390019e+14
  2324     3.029642e+07     2.331693e+15
  2325     6.940365e+07     1.224452e+16
  2326     9.594608e+06     2.402055e+14
  2327     7.479697e+02     1.526852e+06
  2328     1.431343e+01     5.449546e+02
  2329     8.558010e+01     1.850178e+04
  2330     7.649519e+02     1.478396e+06
  2331     1.384622e+04     4.842587e+08
  2332     5.652447e+04     8.071054e+09
  2333     5.303814e+05     7.106995e+11
  2334     7.876459e+06     1.567233e+14
  2335     4.191176e+07     4.440821e+15
  2336     1.725692e+06     1.011761e+13
  2337     1.442248e+04     2.254621e+08
  2338     7.646081e+01     6.529591e+03
  2339     7.250896e+01     1.593323e+04
  2340     9.098618e+01     2.287719e+04
  2341     1.987841e+02     1.027768e+05
  2342     4.271792e+02     4.863980e+05
  2343     3.522049e+03     3.178110e+07
  2344     3.308290e+04     2.749705e+09
  2345     2.126280e+06     1.123595e+13
  2346     2.167406e+07     1.198192e+15
  2347     1.509602e+08     5.784662e+16
  2348     6.936856e+08     1.215577e+18
  2349     4.262707e+06     2.413444e+13
  2350     5.551166e+03     3.193857e+07
  2351     5.549820e+03     3.080083e+07
  2352     2.774841e+03     7.700184e+06
  2353     2.087181e+03     4.356534e+06
  2354     8.791934e+02     7.731349e+05
  2355     2.610300e+01     1.143089e+03
  2356     3.102931e+01     2.684464e+03
  2357     1.837169e+01     1.001654e+03
  2358     2.352016e+01     1.960730e+03
  2359     5.925352e+01     9.010947e+03
  2360     7.112383e+01     1.353077e+04
  2361     9.020165e+01     2.047984e+04
  2362     1.638883e+02     6.695630e+04
  2363     1.373561e+03     4.745145e+06
  2364     6.032405e+03     8.970433e+07
  2365     1.414293e+05     5.051980e+10
  2366     4.918848e+06     6.087786e+13
  2367     3.411119e+07     2.959328e+15
  2368     8.269118e+06     1.740442e+14
  2369     1.118410e+06     1.494670e+12
  2370     3.241368e+03     1.199341e+07
  2371     2.361358e+01     1.449302e+03
  2372     1.198544e+02     3.578781e+04
  2373     7.200456e+02     1.291963e+06
  2374     2.798223e+03     1.951763e+07
  2375     3.959505e+04     3.907160e+09
  2376     1.287180e+06     4.128804e+12
  2377     1.235967e+07     3.807187e+14
  2378     2.361160e+09     1.391655e+19
  2379     1.527498e+09     5.943408e+18
  2380     1.144738e+07     3.382014e+14
  2381     3.914829e+02     4.047935e+05
  2382     1.912638e+01     9.600611e+02
  2383     8.590361e+01     1.859331e+04
  2384     2.459638e+03     1.524563e+07
  2385     3.745025e+04     3.531798e+09
  2386     4.253367e+05     4.558920e+11
  2387     5.629726e+06     7.988013e+13
  2388     9.628548e+07     2.336925e+16
  2389     9.972885e+08     2.528169e+18
  2390     8.057279e+06     1.870345e+14
  2391     5.997004e+03     9.285553e+07
  2392     1.570750e+01     8.038884e+02
  2393     8.991312e+01     2.054443e+04
  2394     7.444687e+01     1.397348e+04
  2395     3.244630e+03     2.639494e+07
  2396     1.361102e+05     4.646414e+10
  2397     1.206732e+06     3.661401e+12
  2398     6.334508e+07     1.006522e+16
  2399     1.966144e+08     9.754196e+16
  2400     5.334733e+08     7.192450e+17
  2401     3.191284e+06     2.693947e+13
  2402     1.128009e+01     3.694643e+02
  2403     1.248133e+03     3.222461e+06
  2404     4.240314e+03     2.921589e+07
  2405     1.058764e+04     3.046771e+08
  2406     2.749903e+05     2.047777e+11
  2407     2.281937e+05     1.534125e+11
  2408     5.204516e+05     7.030844e+11
  2409     1.665156e+06     8.774426e+12
  2410     2.984688e+07     1.435768e+15
  2411     2.358223e+05     1.002832e+11
  2412     2.831502e+02     1.337904e+05
  2413     5.230264e+01     3.023438e+03
  2414     3.294259e+01     2.689966e+03
  2415     4.650448e+02     2.194628e+05
  2416     1.077516e+02     1.508234e+04
  2417     3.296085e+01     4.130550e+03
  2418     3.181198e+02     2.442922e+05
  2419     1.416785e+02     5.183646e+04
  2420     1.465308e+02     5.361834e+04
  2421     1.553245e+02     5.713809e+04
  2422     1.565093e+02     5.750892e+04
  2423     1.859682e+02     8.261921e+04
  2424     1.699458e+02     6.739329e+04
  2425     1.646398e+02     6.501263e+04
  2426     2.170673e+02     1.136893e+05
  2427     1.924894e+02     8.891104e+04
  2428     9.026103e+03     1.975553e+08
  2429     4.908427e+06     5.859975e+13
  2430     6.604095e+09     1.062007e+20
  2431     1.408999e+12     4.799159e+24
  2432     7.877360e+12     1.513974e+26
  2433     1.485089e+14     5.408224e+28
  2434     1.126479e+10     3.231718e+20
  2435     9.439359e+00     2.845357e+02
  2436     4.811265e+02     5.361941e+05
  2437     4.927955e+03     3.802410e+07
  2438     8.151134e+02     1.526356e+06
  2439     4.097556e+03     2.691602e+07
  2440     2.605065e+03     1.912118e+07
  2441     4.112411e+02     2.784582e+05
  2442     1.294522e+03     3.624193e+06
  2443     1.101319e+03     2.520100e+06
  2444     1.524082e+03     5.022017e+06
  2445     2.043658e+03     9.661564e+06
  2446     2.121908e+03     1.116609e+07
  2447     1.502448e+04     5.640087e+08
  2448     7.536234e+04     1.383649e+10
  2449     6.652121e+05     1.051270e+12
  2450     2.253323e+06     1.209844e+13
  2451     2.253280e+04     1.422046e+09
  2452     1.046124e+02     3.352015e+04
  2453     5.283895e+01     9.563565e+03
  2454     1.768676e+02     6.748062e+04
  2455     2.411056e+03     5.849676e+06
  2456     7.161640e+02     5.651185e+05
  2457     3.136603e+02     1.725865e+05
  2458     2.235563e+02     1.416636e+05
  2459     4.390052e+02     4.653994e+05
  2460     2.348730e+02     1.577349e+05
  2461     2.254005e+02     1.400873e+05
  2462     2.573956e+02     1.750408e+05
  2463     2.454061e+02     1.591124e+05
  2464     2.292435e+02     1.376844e+05
  2465     1.454201e+02     5.231340e+04
  2466     1.534135e+02     5.622065e+04
  2467     1.539819e+02     5.634452e+04
  2468     3.894482e+03     3.711897e+07
  2469     8.803268e+01     1.902978e+04
  2470     8.282983e+02     1.676179e+06
  2471     2.049032e+04     1.009446e+09
  2472     7.072396e+05     1.212380e+12
  2473     6.077369e+06     9.284268e+13
  2474     1.644189e+07     6.813309e+14
  2475     4.595854e+08     5.321737e+17
  2476     1.727537e+09     4.871592e+18
  2477     9.214217e+06     8.562045e+13
  2478     2.623302e+02     1.689570e+05
  2479     7.407942e+01     1.222187e+04
  2480     7.944000e+01     1.576515e+04
  2481     1.759823e+02     7.870079e+04
  2482     4.978208e+03     6.117060e+07
  2483     9.807299e+04     2.389048e+10
  2484     8.948118e+06     1.978737e+14
  2485     1.689073e+08     7.158620e+16
  2486     6.361260e+09     1.001167e+20
  2487     4.268397e+10     4.614321e+21
  2488     1.049336e+09     3.290158e+18
  2489     7.503866e+02     1.638949e+06
  2490     1.471255e+01     5.821415e+02
  2491     8.762213e+01     1.938806e+04
  2492     7.797443e+01     1.533514e+04
  2493     6.367291e+02     1.014093e+06
  2494     7.912176e+02     1.584491e+06
  2495     8.121112e+03     1.665342e+08
  2496     1.464178e+05     5.406997e+10
  2497     2.490219e+06     1.548499e+13
  2498     2.596184e+07     1.700115e+15
  2499     1.878199e+07     9.189138e+14
  2500     7.635246e+05     1.525638e+12
188.308898 seconds (82.68 M allocations: 21.526 GiB, 1.05% gc time, 3.36% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
