ρ = 0.6
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.4446e-7.
Converged after 2 iterations, the error is 3.1e-13.
  2.870664 seconds (3.23 M allocations: 215.218 MiB, 3.28% gc time, 99.83% compilation time)
2768.995136 seconds (1.10 T allocations: 19.967 TiB, 66.07% gc time, 39.09% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2099     8.087080e+03     6.856633e+07
  2100     2.813811e+03     9.885622e+06
  2101     2.617814e+03     7.312424e+06
  2102     2.816888e+02     3.688458e+05
  2103     4.040679e+02     4.257402e+05
  2104     1.528656e+02     1.094011e+05
  2105     5.282446e+02     8.391542e+05
  2106     2.674205e+03     1.258373e+07
  2107     7.040433e+02     1.310403e+06
  2108     3.447237e+02     1.491112e+05
  2109     1.110639e+02     3.904098e+04
  2110     2.495671e+02     8.152714e+04
  2111     1.053647e+03     1.687906e+06
  2112     2.989002e+03     9.615374e+06
  2113     3.589094e+03     1.839841e+07
  2114     1.816123e+03     5.349811e+06
  2115     2.203759e+02     1.015424e+05
  2116     1.264530e+02     3.844861e+04
  2117     1.695195e+02     1.183014e+05
  2118     6.834295e+02     5.686357e+05
  2119     3.662009e+02     3.019879e+05
  2120     1.520518e+03     3.763983e+06
  2121     1.376752e+02     7.986006e+04
  2122     1.479364e+02     5.982351e+04
  2123     3.672657e+03     1.664989e+07
  2124     4.666899e+03     2.452982e+07
  2125     1.604020e+03     4.213732e+06
  2126     9.118386e+03     8.729919e+07
  2127     4.571654e+02     6.444541e+05
  2128     5.945107e+02     8.221517e+05
  2129     3.925118e+02     5.742587e+05
  2130     5.544662e+02     5.500036e+05
  2131     3.353623e+02     2.703317e+05
  2132     2.646442e+02     3.708289e+05
  2133     3.248101e+03     1.124602e+07
  2134     5.955390e+02     5.156095e+05
  2135     9.096608e+02     1.046225e+06
  2136     1.477083e+02     1.117284e+05
  2137     4.652631e+02     4.845980e+05
  2138     1.398966e+02     7.913035e+04
  2139     4.333520e+02     2.618645e+05
  2140     3.285927e+02     2.485159e+05
  2141     8.562239e+02     9.344390e+05
  2142     1.282504e+02     1.316991e+05
  2143     7.794759e+02     1.716824e+06
  2144     3.004456e+02     1.615633e+05
  2145     3.114397e+02     1.902148e+05
  2146     1.412727e+03     2.121209e+06
  2147     3.201940e+02     4.345871e+05
  2148     3.628471e+02     2.519185e+05
  2149     1.388691e+02     7.779998e+04
  2150     3.943457e+02     2.285855e+05
  2151     8.463901e+01     4.092703e+04
  2152     7.794559e+02     6.363637e+05
  2153     1.874074e+02     6.997348e+04
  2154     8.735855e+02     8.743872e+05
  2155     1.880843e+02     9.601424e+04
  2156     4.009118e+02     3.256456e+05
  2157     4.631077e+02     3.951591e+05
  2158     6.237146e+02     1.055939e+06
  2159     4.086987e+02     5.931927e+05
  2160     4.127140e+02     2.919701e+05
  2161     1.887040e+03     3.767283e+06
  2162     1.277877e+03     1.881031e+06
  2163     3.326715e+02     3.271424e+05
  2164     1.035280e+03     1.418751e+06
  2165     8.405161e+02     7.979245e+05
  2166     1.516989e+02     1.210093e+05
  2167     2.080630e+03     1.063757e+07
  2168     8.996363e+01     6.576283e+04
  2169     9.727498e+02     9.924580e+05
  2170     7.895547e+02     7.944345e+05
  2171     1.312301e+02     7.784544e+04
  2172     4.011830e+02     2.723944e+05
  2173     3.133070e+02     1.834473e+05
  2174     4.098376e+02     4.360048e+05
  2175     1.294105e+02     7.757113e+04
  2176     1.332413e+02     5.202743e+04
  2177     1.078529e+03     1.275686e+06
  2178     4.229063e+02     3.839315e+05
  2179     3.525453e+02     3.068154e+05
  2180     5.294905e+02     5.908420e+05
  2181     5.025266e+02     5.010766e+05
  2182     1.858198e+02     8.316131e+04
  2183     9.855207e+01     3.895868e+04
  2184     5.739804e+02     4.818107e+05
  2185     1.423950e+02     4.615365e+04
  2186     1.247441e+02     5.451009e+04
  2187     3.463193e+02     1.447332e+05
  2188     9.239767e+01     2.994575e+04
  2189     8.057643e+02     1.590650e+06
  2190     9.724980e+02     1.297211e+06
  2191     6.761839e+02     9.318182e+05
  2192     6.861029e+02     5.904437e+05
  2193     5.179296e+03     2.739820e+07
  2194     1.237086e+04     1.533161e+08
  2195     6.100574e+02     7.211252e+05
  2196     2.133469e+02     1.930539e+05
  2197     4.066498e+02     2.726744e+05
  2198     1.940513e+02     1.150563e+05
  2199     1.616003e+03     3.387142e+06
  2200     1.271344e+02     7.480109e+04
  2201     9.934892e+01     6.061066e+04
  2202     2.393456e+03     6.655267e+06
  2203     5.335751e+01     1.936591e+04
  2204     1.968124e+02     8.163190e+04
  2205     1.500743e+04     2.323395e+08
  2206     7.254768e+02     1.119411e+06
  2207     4.256908e+03     3.861701e+07
  2208     4.396651e+02     3.268881e+05
  2209     3.411949e+03     2.103902e+07
  2210     3.066057e+02     3.397849e+05
  2211     1.393954e+04     1.945727e+08
  2212     1.867216e+03     3.711059e+06
  2213     6.053948e+02     5.384166e+05
  2214     7.036077e+02     6.660768e+05
  2215     2.300301e+02     2.364680e+05
  2216     2.688261e+02     2.986154e+05
  2217     6.598265e+02     5.442611e+05
  2218     4.226344e+03     1.836167e+07
  2219     2.316653e+03     5.840390e+06
  2220     2.304420e+02     1.868762e+05
  2221     1.433787e+02     9.916288e+04
  2222     1.881888e+02     1.260234e+05
  2223     1.087621e+03     1.248948e+06
  2224     9.574172e+03     9.269368e+07
  2225     3.400762e+02     3.383389e+05
  2226     2.721793e+02     2.676442e+05
  2227     3.700195e+02     3.173265e+05
  2228     5.407787e+02     7.832162e+05
  2229     1.561612e+03     2.541615e+06
  2230     1.188118e+02     1.171109e+05
  2231     5.652597e+02     8.492692e+05
  2232     7.718240e+03     6.010894e+07
  2233     2.399041e+02     1.084458e+05
  2234     4.800915e+02     3.487592e+05
  2235     5.050645e+03     2.853997e+07
  2236     1.056877e+02     4.660440e+04
  2237     1.680089e+02     9.018327e+04
  2238     1.567686e+02     2.064548e+05
  2239     2.419281e+03     6.092500e+06
  2240     4.194509e+02     2.204535e+05
  2241     7.187312e+02     1.486337e+06
  2242     1.639350e+03     2.898130e+06
  2243     1.254589e+02     6.569284e+04
  2244     7.064855e+01     3.694558e+04
  2245     9.096680e+03     8.315751e+07
  2246     8.017189e+01     2.976477e+04
  2247     7.027169e+05     4.939865e+11
  2248     5.640618e+02     4.253681e+05
  2249     2.109574e+04     4.452427e+08
  2250     1.321078e+02     6.261796e+04
  2251     5.709903e+02     4.925508e+05
  2252     3.508461e+02     2.736391e+05
  2253     7.633916e+03     6.271847e+07
  2254     1.650930e+03     3.521554e+06
  2255     1.448248e+03     4.690941e+06
  2256     4.087422e+02     2.562493e+05
  2257     1.913039e+02     2.038456e+05
  2258     3.996747e+04     1.600966e+09
  2259     3.541933e+02     2.045244e+05
  2260     2.955909e+03     1.521693e+07
  2261     1.265484e+03     1.657598e+06
  2262     3.179668e+02     3.067460e+05
  2263     1.774203e+02     1.079705e+05
  2264     1.061140e+03     1.917467e+06
  2265     7.929030e+02     9.228428e+05
  2266     3.109885e+03     1.128811e+07
  2267     6.538973e+02     8.835743e+05
  2268     9.626158e+02     1.163425e+06
  2269     2.377484e+03     7.554435e+06
  2270     2.650188e+03     7.316194e+06
  2271     2.447741e+02     3.138779e+05
  2272     5.495198e+02     4.276090e+05
  2273     3.112431e+02     3.392205e+05
  2274     4.962442e+02     3.583772e+05
  2275     1.520300e+02     9.000770e+04
  2276     7.998826e+02     2.171733e+06
  2277     7.135108e+02     1.031560e+06
  2278     6.600150e+03     4.547760e+07
  2279     2.152252e+02     8.677699e+04
  2280     2.137669e+02     1.158681e+05
  2281     2.190412e+02     9.732561e+04
  2282     7.431040e+02     1.182623e+06
  2283     1.580817e+03     2.675191e+06
  2284     4.205361e+03     1.802966e+07
  2285     1.255944e+02     7.896215e+04
  2286     1.667802e+03     2.881143e+06
  2287     9.883683e+02     1.091237e+06
  2288     1.009360e+02     6.047824e+04
  2289     1.781737e+02     9.675129e+04
  2290     4.616962e+02     2.909719e+05
  2291     2.722299e+02     1.480029e+05
  2292     3.634007e+02     3.598540e+05
  2293     6.823398e+01     1.910974e+04
  2294     7.804544e+01     2.314191e+04
  2295     3.126520e+02     2.400543e+05
  2296     7.529211e+02     7.218410e+05
  2297     2.366364e+02     1.313071e+05
  2298     5.129630e+02     3.303281e+05
  2299     4.286495e+02     2.269787e+05
  2300     2.920439e+03     8.726939e+06
  2301     5.448927e+02     5.464468e+05
  2302     9.782306e+01     4.357674e+04
  2303     5.413266e+03     3.188084e+07
  2304     3.389346e+02     3.096221e+05
  2305     5.606893e+02     6.514209e+05
  2306     2.923492e+03     8.652450e+06
  2307     3.068012e+02     3.761203e+05
  2308     5.648451e+02     6.051255e+05
  2309     9.328340e+02     1.136610e+06
  2310     1.209937e+02     1.101644e+05
  2311     2.576217e+02     1.843569e+05
  2312     1.462279e+02     1.138693e+05
  2313     2.815395e+02     2.394153e+05
  2314     8.020503e+02     1.054312e+06
  2315     4.986092e+03     2.504439e+07
  2316     2.256803e+03     5.204359e+06
  2317     2.925188e+03     8.704292e+06
  2318     9.404833e+02     1.869391e+06
  2319     6.596815e+02     8.623906e+05
  2320     2.657534e+02     3.192529e+05
  2321     1.474995e+02     9.928577e+04
  2322     9.786343e+01     4.788501e+04
  2323     5.377418e+02     3.997195e+05
  2324     1.617197e+02     1.096114e+05
  2325     1.710093e+02     8.642854e+04
  2326     9.177406e+01     9.696625e+04
  2327     2.757256e+02     1.417518e+05
  2328     3.351872e+02     1.604253e+05
  2329     1.271400e+02     4.824916e+04
  2330     4.298516e+02     2.367131e+05
  2331     7.818406e+02     8.855399e+05
  2332     2.447967e+02     3.467574e+05
  2333     7.767561e+02     9.879482e+05
  2334     2.401882e+02     1.518697e+05
  2335     6.030261e+02     4.045066e+05
  2336     2.063819e+03     4.427994e+06
  2337     3.476697e+02     2.514128e+05
  2338     1.080818e+03     1.432879e+06
  2339     2.372056e+02     1.385402e+05
  2340     7.849020e+02     7.073712e+05
  2341     2.085996e+02     1.045305e+05
  2342     2.953643e+03     9.359426e+06
  2343     5.515039e+03     3.075164e+07
  2344     5.582122e+03     3.128317e+07
  2345     5.821474e+02     7.511499e+05
  2346     9.944070e+02     1.828024e+06
  2347     3.486044e+02     4.503390e+05
  2348     1.479842e+02     1.392418e+05
  2349     1.472730e+02     1.204546e+05
  2350     7.756398e+01     5.027938e+04
  2351     4.303676e+02     3.494266e+05
  2352     3.073637e+03     9.577460e+06
  2353     1.882359e+02     1.042515e+05
  2354     4.849716e+01     2.311536e+04
  2355     8.117821e+02     1.015706e+06
  2356     4.696904e+03     2.652735e+07
  2357     3.057676e+02     2.052001e+05
  2358     7.654770e+02     1.179884e+06
  2359     5.473218e+02     4.400001e+05
  2360     3.666204e+01     1.042309e+04
  2361     3.196545e+02     1.114519e+05
  2362     6.983683e+01     1.312245e+04
  2363     2.969992e+02     9.205927e+04
  2364     2.163903e+02     9.968393e+04
  2365     3.360983e+02     1.573444e+05
  2366     5.235620e+02     3.189771e+05
  2367     2.035545e+03     4.458638e+06
  2368     4.745437e+03     2.408346e+07
  2369     1.121033e+04     2.109297e+08
  2370     3.066724e+03     9.520021e+06
  2371     2.138819e+02     1.443789e+05
  2372     1.952296e+02     9.881047e+04
  2373     8.277123e+01     2.520779e+04
  2374     2.661628e+02     1.075131e+05
  2375     5.876155e+01     1.585079e+04
  2376     4.438283e+01     7.115179e+03
  2377     3.702815e+02     2.118456e+05
  2378     1.573385e+02     5.059020e+04
  2379     9.085048e+02     1.737695e+06
  2380     1.211868e+05     1.468659e+10
  2381     4.366212e+02     4.455537e+05
  2382     4.964014e+02     4.337824e+05
  2383     1.040308e+02     3.297154e+04
  2384     1.848186e+02     1.524071e+05
  2385     1.675714e+02     1.071181e+05
  2386     1.077742e+02     4.207943e+04
  2387     4.313777e+01     1.814324e+04
  2388     2.498160e+02     7.045576e+04
  2389     3.819444e+01     1.388009e+04
  2390     9.115522e+02     8.764611e+05
  2391     6.211061e+02     4.657519e+05
  2392     1.516037e+02     6.413622e+04
  2393     1.124195e+03     1.530284e+06
  2394     3.378668e+02     1.992261e+05
  2395     4.211978e+02     1.882981e+05
  2396     1.962548e+02     1.342469e+05
  2397     2.250944e+02     1.864170e+05
  2398     7.645811e+02     9.340333e+05
  2399     1.239488e+02     4.396370e+04
  2400     2.050264e+02     7.623685e+04
  2401     4.651985e+02     5.727754e+05
  2402     5.362651e+01     2.179313e+04
  2403     1.778278e+02     7.059422e+04
  2404     3.596748e+02     1.575081e+05
  2405     1.812009e+03     3.312668e+06
  2406     2.406524e+02     9.157272e+04
  2407     3.316052e+02     1.822580e+05
  2408     6.949030e+02     5.280152e+05
  2409     7.148214e+01     2.943572e+04
  2410     1.335187e+03     1.836772e+06
  2411     8.696104e+02     8.509645e+05
  2412     3.653675e+02     1.906600e+05
  2413     2.056964e+03     4.249988e+06
  2414     8.723822e+01     2.521664e+04
  2415     8.259875e+03     6.838012e+07
  2416     1.354091e+03     2.715960e+06
  2417     6.684147e+03     5.148795e+07
  2418     5.840900e+02     1.037736e+06
  2419     2.426538e+02     2.448695e+05
  2420     2.871987e+02     1.424414e+05
  2421     3.365873e+02     3.970097e+05
  2422     8.503055e+02     1.553037e+06
  2423     1.191594e+02     6.215964e+04
  2424     1.246292e+02     6.146597e+04
  2425     1.337757e+02     5.912434e+04
  2426     2.953046e+03     9.633308e+06
  2427     1.724508e+03     3.751085e+06
  2428     3.405669e+02     2.188110e+05
  2429     4.327257e+02     5.115715e+05
  2430     8.031916e+02     8.362324e+05
  2431     2.672680e+03     8.944601e+06
  2432     2.250803e+03     6.040544e+06
  2433     2.697683e+02     2.297996e+05
  2434     4.750509e+02     4.311166e+05
  2435     6.380754e+03     4.099076e+07
  2436     3.204316e+02     3.742089e+05
  2437     6.744431e+02     8.256902e+05
  2438     1.161180e+02     1.446901e+05
  2439     6.776118e+03     7.718221e+07
  2440     4.586601e+02     4.901711e+05
  2441     6.688902e+02     1.030702e+06
  2442     1.007797e+03     1.516268e+06
  2443     1.491769e+02     1.246706e+05
  2444     1.453925e+02     1.144112e+05
  2445     8.998991e+01     7.027316e+04
  2446     4.564147e+02     4.334775e+05
  2447     5.647411e+02     3.778422e+05
  2448     5.002078e+02     2.975019e+05
  2449     2.894364e+02     1.521411e+05
  2450     5.597661e+02     5.149209e+05
  2451     3.664880e+02     2.700283e+05
  2452     1.683304e+02     9.835976e+04
  2453     1.142366e+03     2.581520e+06
  2454     2.939509e+02     2.037574e+05
  2455     9.514482e+03     9.298622e+07
  2456     5.132690e+02     4.238713e+05
  2457     2.504455e+03     7.275056e+06
  2458     1.017673e+04     1.040401e+08
  2459     1.741964e+03     4.274714e+06
  2460     6.815803e+02     6.195565e+05
  2461     3.588147e+02     4.121133e+05
  2462     2.065783e+02     1.887481e+05
  2463     8.780779e+02     1.779866e+06
  2464     2.869772e+02     1.966073e+05
  2465     3.240745e+02     3.506256e+05
  2466     1.243804e+02     4.895369e+04
  2467     1.825541e+03     4.204163e+06
  2468     5.454760e+02     1.235685e+06
  2469     3.895651e+03     1.797354e+07
  2470     1.238617e+03     1.639945e+06
  2471     7.431393e+02     6.373857e+05
  2472     1.887717e+03     4.035963e+06
  2473     3.886514e+02     6.808581e+05
  2474     2.219165e+02     2.058209e+05
  2475     1.975015e+02     1.054149e+05
  2476     1.518929e+02     4.957125e+04
  2477     1.308184e+02     3.813350e+04
  2478     2.188945e+02     1.324874e+05
  2479     5.174791e+01     1.133643e+04
  2480     8.217671e+01     3.622246e+04
  2481     3.902064e+03     1.532822e+07
  2482     3.295298e+02     1.686592e+05
  2483     2.446629e+02     1.294612e+05
  2484     6.360341e+02     7.832011e+05
  2485     3.121419e+02     1.319837e+05
  2486     4.733296e+01     1.815321e+04
  2487     2.716864e+02     2.081278e+05
  2488     1.225182e+03     1.570507e+06
  2489     5.582825e+03     3.276910e+07
  2490     1.530478e+02     3.221452e+04
  2491     3.235535e+03     1.978248e+07
  2492     5.299513e+01     7.599218e+03
  2493     4.143530e+03     1.804221e+07
  2494     3.666956e+03     2.094159e+07
  2495     2.655219e+03     9.746078e+06
  2496     6.931487e+02     1.170593e+06
  2497     1.429411e+04     2.057220e+08
  2498     2.013486e+04     4.081630e+08
  2499     5.379302e+02     8.995360e+05
  2500     2.804922e+02     2.528686e+05
180.631784 seconds (82.69 M allocations: 21.526 GiB, 1.63% gc time, 3.90% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
