ρ = 0.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 3.353e-8.
Converged after 2 iterations, the error is 2.9e-14.
  2.545614 seconds (3.23 M allocations: 215.218 MiB, 4.06% gc time, 99.83% compilation time)
2574.519624 seconds (1.10 T allocations: 19.967 TiB, 65.42% gc time, 28.77% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2099     8.282040e+02     9.367751e+05
  2100     7.103290e+02     7.941150e+05
  2101     1.712954e+03     7.746621e+06
  2102     3.744856e+02     3.935127e+05
  2103     3.679940e+02     4.727288e+05
  2104     1.386146e+02     1.297452e+05
  2105     1.741168e+02     1.750884e+05
  2106     1.993675e+03     4.662727e+06
  2107     5.788862e+02     6.719165e+05
  2108     1.189083e+02     1.146495e+05
  2109     4.930285e+02     2.982094e+05
  2110     3.038967e+02     2.592634e+05
  2111     5.296246e+03     4.079422e+07
  2112     9.311727e+03     1.928069e+08
  2113     1.344269e+03     3.999198e+06
  2114     5.446455e+02     1.059793e+06
  2115     1.873056e+02     1.102633e+05
  2116     2.181534e+02     2.197032e+05
  2117     3.574622e+02     1.583199e+05
  2118     5.401144e+02     3.258256e+05
  2119     4.002470e+03     3.194611e+07
  2120     6.036465e+03     5.160370e+07
  2121     7.267938e+03     5.429636e+07
  2122     1.367969e+03     4.313644e+06
  2123     1.103505e+03     2.053352e+06
  2124     7.068112e+02     1.186051e+06
  2125     3.605240e+02     5.956981e+05
  2126     1.032251e+03     1.294634e+06
  2127     1.960302e+02     2.397194e+05
  2128     3.068092e+02     6.079782e+05
  2129     1.890046e+02     1.113839e+05
  2130     2.158740e+02     9.980965e+04
  2131     2.126460e+03     4.979872e+06
  2132     4.993012e+02     8.916971e+05
  2133     2.851387e+02     1.503046e+05
  2134     5.058243e+02     1.185462e+06
  2135     1.162810e+04     1.539490e+08
  2136     7.593471e+02     9.526178e+05
  2137     2.420879e+03     1.123569e+07
  2138     7.089743e+03     6.835314e+07
  2139     2.496843e+04     6.239993e+08
  2140     3.901271e+02     4.810222e+05
  2141     2.831531e+02     1.442511e+05
  2142     8.788936e+02     2.820602e+06
  2143     1.930199e+03     3.833619e+06
  2144     1.755320e+03     4.513510e+06
  2145     1.734029e+03     5.304347e+06
  2146     3.879584e+02     2.350794e+05
  2147     2.070778e+02     9.212773e+04
  2148     1.185527e+02     6.989926e+04
  2149     8.145771e+02     7.793523e+05
  2150     1.315028e+03     2.002029e+06
  2151     4.007087e+03     2.451495e+07
  2152     2.875599e+02     3.933433e+05
  2153     1.026282e+04     1.112832e+08
  2154     8.642344e+01     2.438623e+04
  2155     1.550419e+02     8.056747e+04
  2156     7.280432e+02     6.083245e+05
  2157     9.282719e+02     1.208461e+06
  2158     3.895118e+02     3.258512e+05
  2159     1.091935e+03     1.692305e+06
  2160     2.810905e+03     9.705968e+06
  2161     4.505936e+03     2.057675e+07
  2162     1.861277e+02     1.974581e+05
  2163     2.523796e+03     6.756589e+06
  2164     2.388942e+02     2.562795e+05
  2165     1.326743e+02     6.740333e+04
  2166     6.327552e+01     2.189058e+04
  2167     2.804167e+02     2.744742e+05
  2168     4.622568e+02     5.869546e+05
  2169     1.380014e+03     3.346704e+06
  2170     1.319212e+03     3.526048e+06
  2171     6.129759e+02     9.650549e+05
  2172     6.470137e+02     6.766329e+05
  2173     1.523693e+03     2.549459e+06
  2174     1.788596e+02     1.973144e+05
  2175     4.688080e+03     2.551827e+07
  2176     2.793937e+02     8.295970e+05
  2177     1.410980e+03     2.085763e+06
  2178     5.509783e+02     5.081133e+05
  2179     2.931516e+02     4.082012e+05
  2180     3.628946e+02     2.977289e+05
  2181     4.467928e+02     3.017140e+05
  2182     4.086568e+03     2.174940e+07
  2183     7.366129e+02     6.071369e+05
  2184     2.081200e+02     3.070565e+05
  2185     6.321358e+02     8.856250e+05
  2186     5.402896e+02     6.102391e+05
  2187     1.045930e+03     1.888620e+06
  2188     3.075791e+03     9.892119e+06
  2189     5.294717e+02     5.897901e+05
  2190     1.536579e+03     2.809880e+06
  2191     1.638234e+02     1.613390e+05
  2192     4.858552e+02     8.116561e+05
  2193     3.440899e+02     5.461905e+05
  2194     4.346886e+02     4.913762e+05
  2195     1.762957e+05     3.109233e+10
  2196     2.716639e+02     1.104891e+05
  2197     1.933248e+02     9.734059e+04
  2198     1.615090e+03     3.122126e+06
  2199     7.349449e+03     5.424772e+07
  2200     1.273991e+04     1.678679e+08
  2201     4.339471e+02     3.878907e+05
  2202     3.514526e+04     1.238236e+09
  2203     1.435179e+02     4.856978e+04
  2204     9.394206e+02     9.345370e+05
  2205     5.706942e+02     4.441331e+05
  2206     7.303608e+02     7.603070e+05
  2207     7.566769e+01     2.512420e+04
  2208     2.457382e+02     1.701626e+05
  2209     2.566719e+02     3.841031e+05
  2210     2.689636e+04     7.246729e+08
  2211     5.125412e+03     3.170435e+07
  2212     2.919556e+04     1.361617e+09
  2213     1.761944e+03     4.803924e+06
  2214     1.624955e+02     1.115776e+05
  2215     7.549349e+01     4.067744e+04
  2216     9.522091e+01     3.452138e+04
  2217     2.658979e+02     1.736222e+05
  2218     5.069275e+02     6.263581e+05
  2219     6.731905e+02     8.217352e+05
  2220     3.250000e+03     1.405274e+07
  2221     9.718198e+02     2.063888e+06
  2222     6.141107e+02     4.358536e+05
  2223     1.296725e+02     8.487516e+04
  2224     4.976423e+03     2.486089e+07
  2225     3.644727e+02     2.326399e+05
  2226     6.979241e+02     1.369858e+06
  2227     8.362575e+02     2.458424e+06
  2228     1.783920e+02     1.480102e+05
  2229     3.534277e+03     1.266820e+07
  2230     1.640308e+04     3.256845e+08
  2231     2.727688e+03     8.029024e+06
  2232     1.407635e+03     2.764690e+06
  2233     4.322962e+02     1.083125e+06
  2234     1.636227e+03     5.251627e+06
  2235     1.017466e+03     2.489969e+06
  2236     2.736838e+02     5.023844e+05
  2237     1.914400e+02     1.993226e+05
  2238     4.305265e+03     2.109046e+07
  2239     3.607704e+02     5.098713e+05
  2240     8.763310e+02     9.891737e+05
  2241     1.547360e+03     2.621673e+06
  2242     2.622791e+02     2.734444e+05
  2243     1.009218e+02     6.316855e+04
  2244     5.468824e+02     6.463210e+05
  2245     1.317024e+03     1.912379e+06
  2246     2.408704e+02     1.792367e+05
  2247     1.042813e+04     1.199856e+08
  2248     7.713215e+03     6.161119e+07
  2249     7.883416e+02     1.386152e+06
  2250     1.089569e+03     1.361560e+06
  2251     1.498874e+03     2.486843e+06
  2252     1.615820e+02     1.960288e+05
  2253     3.091166e+02     3.398546e+05
  2254     1.408429e+02     1.263829e+05
  2255     3.371209e+02     3.298848e+05
  2256     4.290062e+02     1.055694e+06
  2257     1.230900e+03     3.794492e+06
  2258     8.653129e+02     1.179274e+06
  2259     3.853530e+02     3.866902e+05
  2260     2.339326e+03     6.301121e+06
  2261     4.457344e+02     6.532674e+05
  2262     1.156172e+03     3.647893e+06
  2263     7.568956e+03     6.324220e+07
  2264     3.742698e+02     4.333529e+05
  2265     1.412077e+02     1.012071e+05
  2266     5.724366e+02     3.619279e+05
  2267     5.824204e+02     5.002555e+05
  2268     6.458841e+02     4.792246e+05
  2269     8.699520e+01     2.762534e+04
  2270     9.773336e+01     4.295335e+04
  2271     2.194061e+02     1.832317e+05
  2272     1.131392e+03     2.380444e+06
  2273     1.849182e+03     2.234108e+07
  2274     3.635069e+03     1.763370e+07
  2275     3.873931e+03     1.539078e+07
  2276     8.057475e+01     2.527957e+04
  2277     7.179286e+02     5.420627e+05
  2278     1.199331e+03     2.530286e+06
  2279     2.044170e+03     4.285765e+06
  2280     5.593058e+02     4.053208e+05
  2281     3.802809e+02     1.718503e+05
  2282     2.486679e+02     1.067137e+05
  2283     9.182781e+02     1.218095e+06
  2284     7.635548e+02     9.153147e+05
  2285     1.543075e+03     2.590580e+06
  2286     3.851583e+02     4.187583e+05
  2287     4.719472e+02     4.360446e+05
  2288     2.051065e+02     1.426091e+05
  2289     1.010432e+02     5.759589e+04
  2290     1.549323e+02     7.803735e+04
  2291     1.321026e+02     7.856107e+04
  2292     2.179725e+02     1.166254e+05
  2293     1.716333e+05     2.945851e+10
  2294     6.771653e+03     4.593619e+07
  2295     6.607586e+03     5.414493e+07
  2296     3.562205e+02     2.063207e+05
  2297     3.175619e+02     2.314315e+05
  2298     2.331001e+02     1.297730e+05
  2299     5.002264e+02     7.200123e+05
  2300     2.871982e+02     2.229178e+05
  2301     7.336941e+02     1.178108e+06
  2302     8.669095e+01     4.070800e+04
  2303     8.847768e+02     9.262762e+05
  2304     1.678457e+02     1.002427e+05
  2305     1.183133e+03     1.751250e+06
  2306     2.238757e+02     1.496893e+05
  2307     5.055970e+02     4.427228e+05
  2308     1.925103e+03     3.942767e+06
  2309     8.070848e+01     4.483991e+04
  2310     5.301796e+02     1.042657e+06
  2311     1.603535e+03     2.600831e+06
  2312     3.005110e+02     1.217806e+05
  2313     2.045017e+03     4.535778e+06
  2314     7.410937e+02     7.628726e+05
  2315     3.294119e+02     5.118266e+05
  2316     1.746892e+03     8.850409e+06
  2317     6.247799e+03     3.977098e+07
  2318     2.563548e+03     6.688312e+06
  2319     3.996029e+02     4.319394e+05
  2320     4.211850e+02     3.514810e+05
  2321     1.352748e+02     1.639149e+05
  2322     4.037255e+03     3.987832e+07
  2323     1.114803e+02     9.729049e+04
  2324     1.329870e+03     2.603314e+06
  2325     3.215749e+02     1.463252e+05
  2326     1.203546e+03     2.067115e+06
  2327     6.210113e+02     8.138071e+05
  2328     6.860000e+02     1.295322e+06
  2329     7.521170e+02     1.402101e+06
  2330     9.746203e+02     1.225647e+06
  2331     2.475987e+02     1.980351e+05
  2332     1.791485e+02     1.595815e+05
  2333     7.171850e+02     1.527901e+06
  2334     8.228510e+01     6.373241e+04
  2335     3.375183e+02     2.592658e+05
  2336     4.352131e+02     3.516024e+05
  2337     2.256399e+02     9.972121e+04
  2338     2.204637e+03     5.873125e+06
  2339     9.467680e+03     9.918574e+07
  2340     1.005844e+03     3.069217e+06
  2341     6.377962e+03     5.213179e+07
  2342     3.143285e+03     1.207057e+07
  2343     1.699021e+03     6.973073e+06
  2344     4.938014e+02     1.515302e+06
  2345     6.725062e+02     9.690229e+05
  2346     4.351175e+02     5.689617e+05
  2347     2.206990e+03     5.764563e+06
  2348     5.019043e+02     8.633020e+05
  2349     1.339701e+03     2.040176e+06
  2350     1.440689e+04     2.236331e+08
  2351     2.195427e+03     7.268334e+06
  2352     3.030587e+03     9.632093e+06
  2353     1.243854e+03     3.152254e+06
  2354     3.422432e+03     1.235028e+07
  2355     5.504476e+02     8.244578e+05
  2356     1.018263e+03     1.881783e+06
  2357     4.369971e+02     5.521124e+05
  2358     2.375985e+02     2.426972e+05
  2359     1.038974e+03     1.301867e+06
  2360     8.203257e+02     9.524294e+05
  2361     2.533660e+03     8.772140e+06
  2362     3.972230e+03     1.845604e+07
  2363     1.135237e+02     5.356985e+04
  2364     1.463627e+02     8.652671e+04
  2365     1.681922e+04     3.855544e+08
  2366     6.997256e+02     9.752073e+05
  2367     4.028666e+03     1.674862e+07
  2368     3.140684e+03     1.347904e+07
  2369     6.241671e+02     6.478838e+05
  2370     1.145968e+02     5.331080e+04
  2371     9.994700e+02     1.194858e+06
  2372     3.269633e+02     2.128464e+05
  2373     7.470584e+02     5.927169e+05
  2374     2.174538e+02     7.871457e+04
  2375     7.960041e+01     3.171684e+04
  2376     2.039842e+03     6.445950e+06
  2377     2.025976e+03     7.950426e+06
  2378     9.868527e+02     1.477450e+06
  2379     9.963341e+02     1.777064e+06
  2380     1.508370e+04     2.299398e+08
  2381     7.272232e+03     5.399474e+07
  2382     7.375370e+02     1.246117e+06
  2383     3.829729e+03     1.548640e+07
  2384     3.181572e+02     3.959108e+05
  2385     2.880571e+02     5.399742e+05
  2386     1.173379e+02     9.447426e+04
  2387     1.326766e+03     1.905476e+06
  2388     8.943947e+02     1.547715e+06
  2389     3.542917e+03     1.371785e+07
  2390     1.101335e+03     1.490649e+06
  2391     7.311610e+02     7.514683e+05
  2392     9.399991e+03     8.965907e+07
  2393     5.332197e+02     7.222129e+05
  2394     2.118578e+02     3.462858e+05
  2395     1.859420e+02     1.448451e+05
  2396     3.995984e+03     1.619863e+07
  2397     7.420664e+03     5.756942e+07
  2398     4.466972e+03     2.096613e+07
  2399     7.739921e+02     7.597732e+05
  2400     5.297186e+02     3.776630e+05
  2401     4.410173e+02     3.653267e+05
  2402     1.856848e+02     1.295499e+05
  2403     1.074143e+04     2.797975e+08
  2404     4.287541e+03     1.850637e+07
  2405     6.053976e+02     9.155643e+05
  2406     1.340615e+02     8.163520e+04
  2407     1.760497e+02     7.717946e+04
  2408     3.189504e+03     1.318847e+07
  2409     5.910592e+02     5.224703e+05
  2410     7.626821e+01     4.044204e+04
  2411     4.293932e+02     6.652831e+05
  2412     8.551527e+02     1.141426e+06
  2413     6.655883e+02     7.793320e+05
  2414     1.090186e+04     1.754767e+08
  2415     3.214810e+02     3.054464e+05
  2416     4.954785e+02     2.859202e+05
  2417     1.709141e+02     9.285375e+04
  2418     9.115205e+01     3.623351e+04
  2419     2.954851e+02     3.064193e+05
  2420     6.196196e+01     2.663614e+04
  2421     7.150949e+02     1.640138e+06
  2422     1.830815e+02     1.144408e+05
  2423     1.675251e+04     2.827133e+08
  2424     9.611928e+02     1.454845e+06
  2425     2.215237e+03     6.155297e+06
  2426     5.178550e+02     5.724538e+05
  2427     1.588919e+03     2.663229e+06
  2428     1.333135e+02     1.088257e+05
  2429     9.599647e+01     4.909759e+04
  2430     6.765986e+02     6.926624e+05
  2431     6.926258e+02     9.832537e+05
  2432     1.208938e+03     1.802876e+06
  2433     7.512425e+01     2.918633e+04
  2434     3.857305e+03     1.531170e+07
  2435     8.717592e+02     2.061753e+06
  2436     1.202209e+04     1.494172e+08
  2437     4.761605e+03     2.290543e+07
  2438     1.492897e+03     2.642039e+06
  2439     2.303448e+03     7.643213e+06
  2440     5.095610e+02     9.240577e+05
  2441     4.248708e+02     6.202634e+05
  2442     3.619626e+02     3.086858e+05
  2443     2.962990e+02     2.746835e+05
  2444     2.487159e+02     1.920794e+05
  2445     2.169141e+03     5.000970e+06
  2446     9.186470e+02     1.611988e+06
  2447     7.194198e+02     7.283891e+05
  2448     3.416394e+02     4.264587e+05
  2449     2.899587e+02     1.799754e+05
  2450     3.835773e+02     2.238858e+05
  2451     2.404853e+02     1.518469e+05
  2452     5.945344e+03     3.599243e+07
  2453     5.741163e+02     8.871654e+05
  2454     1.444679e+03     3.311686e+06
  2455     1.739810e+03     5.691556e+06
  2456     7.496696e+02     1.275830e+06
  2457     1.902662e+03     7.526841e+06
  2458     5.168415e+03     4.861774e+07
  2459     3.311781e+02     6.717367e+05
  2460     2.400674e+02     3.539594e+05
  2461     1.575777e+02     1.284534e+05
  2462     3.823902e+02     5.452031e+05
  2463     2.140777e+02     7.150892e+04
  2464     3.344539e+02     5.138890e+05
  2465     3.400014e+03     1.178732e+07
  2466     6.985747e+03     5.774695e+07
  2467     6.320806e+03     6.218260e+07
  2468     7.803139e+02     1.049542e+06
  2469     9.812542e+02     1.826277e+06
  2470     8.361741e+02     1.019373e+06
  2471     3.303043e+02     3.441741e+05
  2472     2.473971e+03     6.449655e+06
  2473     5.906989e+02     8.287094e+05
  2474     2.533468e+02     3.088349e+05
  2475     4.145796e+02     4.029027e+05
  2476     1.480801e+02     1.057507e+05
  2477     3.367885e+03     1.317705e+07
  2478     1.452289e+03     2.994814e+06
  2479     1.311344e+03     2.327220e+06
  2480     5.638525e+03     5.709004e+07
  2481     1.385287e+03     2.239829e+06
  2482     4.060190e+03     1.659144e+07
  2483     3.543290e+03     1.371204e+07
  2484     4.353203e+02     9.395242e+05
  2485     8.589555e+02     1.956510e+06
  2486     1.040553e+03     1.642879e+06
  2487     4.528643e+02     7.430756e+05
  2488     3.014289e+02     6.524899e+05
  2489     1.732898e+02     1.811215e+05
  2490     5.027413e+02     5.675954e+05
  2491     1.873091e+02     1.333778e+05
  2492     9.171872e+01     5.174209e+04
  2493     5.005016e+01     1.960833e+04
  2494     1.283233e+02     6.763188e+04
  2495     9.808506e+01     4.585900e+04
  2496     2.588194e+03     6.905974e+06
  2497     5.723402e+02     3.765069e+05
  2498     4.471485e+03     2.035606e+07
  2499     3.707766e+02     2.402594e+05
  2500     2.469614e+02     8.276737e+04
184.868273 seconds (82.69 M allocations: 21.526 GiB, 1.28% gc time, 3.82% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
