ρ = 0.5
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 7.547e-8.
Converged after 2 iterations, the error is 1.1e-13.
  2.450155 seconds (3.23 M allocations: 215.218 MiB, 3.47% gc time, 99.82% compilation time)
2584.400392 seconds (1.10 T allocations: 19.967 TiB, 66.21% gc time, 31.00% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2099     6.802971e+02     5.804187e+05
  2100     1.960937e+02     1.538536e+05
  2101     1.090256e+04     1.235843e+08
  2102     3.054001e+03     1.030835e+07
  2103     2.282764e+03     5.648536e+06
  2104     4.185188e+03     1.850665e+07
  2105     1.127982e+03     1.472524e+06
  2106     3.646904e+02     5.260642e+05
  2107     8.312296e+04     6.910306e+09
  2108     3.551301e+02     7.532188e+05
  2109     1.126010e+03     1.615896e+06
  2110     2.864703e+02     4.434884e+05
  2111     1.744518e+02     1.245852e+05
  2112     2.070430e+03     7.954451e+06
  2113     1.221024e+03     1.715399e+06
  2114     1.851050e+03     3.624303e+06
  2115     3.149829e+02     3.098515e+05
  2116     1.618490e+03     3.272013e+06
  2117     8.853175e+03     7.881431e+07
  2118     8.663489e+02     1.288725e+06
  2119     3.918361e+03     2.055452e+07
  2120     1.953696e+02     2.343912e+05
  2121     6.436922e+02     1.059728e+06
  2122     4.385377e+03     2.113660e+07
  2123     9.880851e+02     1.214843e+06
  2124     5.830360e+02     4.502520e+05
  2125     4.109018e+03     1.752008e+07
  2126     1.540861e+03     2.553502e+06
  2127     2.727582e+02     3.320202e+05
  2128     1.798591e+02     1.692717e+05
  2129     3.002274e+02     2.963393e+05
  2130     1.468137e+02     8.991877e+04
  2131     8.657081e+01     2.893977e+04
  2132     1.389612e+03     3.632760e+06
  2133     5.923743e+03     4.044349e+07
  2134     2.668689e+03     1.425337e+07
  2135     9.036960e+03     8.372693e+07
  2136     1.550956e+03     6.258899e+06
  2137     3.560094e+03     1.273691e+07
  2138     6.146538e+02     1.627067e+06
  2139     3.385063e+02     5.444503e+05
  2140     4.522237e+02     5.493656e+05
  2141     4.186762e+03     2.041933e+07
  2142     2.126413e+03     4.783589e+06
  2143     3.400887e+02     1.754947e+05
  2144     2.143031e+02     7.977781e+04
  2145     2.109076e+03     4.638035e+06
  2146     2.355644e+03     7.094196e+06
  2147     6.198367e+02     4.822981e+05
  2148     1.528147e+03     2.463530e+06
  2149     1.352820e+02     4.965997e+04
  2150     4.312150e+02     4.732176e+05
  2151     8.098415e+01     2.203835e+04
  2152     2.515205e+02     1.736260e+05
  2153     5.330474e+02     7.445393e+05
  2154     1.214546e+02     3.611987e+04
  2155     5.589390e+01     1.326962e+04
  2156     1.358971e+03     3.117274e+06
  2157     2.209079e+03     5.996779e+06
  2158     2.130506e+03     1.071178e+07
  2159     7.344848e+02     1.800661e+06
  2160     1.500169e+03     3.078127e+06
  2161     2.539547e+02     1.038971e+05
  2162     2.173286e+02     8.354499e+04
  2163     1.072498e+02     2.106253e+04
  2164     5.418701e+01     7.061134e+03
  2165     4.620139e+01     8.231182e+03
  2166     1.441763e+02     8.288124e+04
  2167     3.695801e+02     1.456589e+05
  2168     1.798263e+02     1.015374e+05
  2169     9.559310e+02     1.028737e+06
  2170     3.525574e+03     1.326898e+07
  2171     3.824293e+02     3.047652e+05
  2172     7.365128e+02     1.157156e+06
  2173     7.362137e+02     9.793527e+05
  2174     9.595536e+03     9.260093e+07
  2175     2.142282e+05     4.589401e+10
  2176     3.829458e+02     3.825027e+05
  2177     2.053124e+02     2.138069e+05
  2178     1.160871e+02     9.328293e+04
  2179     5.166400e+02     5.711274e+05
  2180     2.497772e+02     1.329155e+05
  2181     2.006651e+03     6.673480e+06
  2182     2.279840e+03     8.956221e+06
  2183     2.386940e+03     1.220177e+07
  2184     1.273047e+03     2.523099e+06
  2185     4.229502e+02     3.243415e+05
  2186     1.503462e+02     1.366521e+05
  2187     1.082257e+02     5.372169e+04
  2188     2.146803e+03     6.736982e+06
  2189     3.792722e+03     1.681020e+07
  2190     7.154261e+03     5.160461e+07
  2191     2.125872e+02     1.627538e+05
  2192     1.188023e+02     9.910213e+04
  2193     7.276712e+02     8.372382e+05
  2194     1.352487e+03     1.925586e+06
  2195     7.248151e+01     8.845154e+04
  2196     1.302697e+02     8.319119e+04
  2197     1.016547e+02     4.434647e+04
  2198     7.913025e+01     2.148677e+04
  2199     2.620466e+03     1.243518e+07
  2200     3.498964e+02     1.816287e+05
  2201     8.676422e+03     7.723017e+07
  2202     5.812396e+03     3.478318e+07
  2203     1.887300e+03     4.208375e+06
  2204     5.210008e+03     3.724732e+07
  2205     3.274854e+02     2.426003e+05
  2206     5.743353e+02     4.534518e+05
  2207     1.606674e+02     8.856149e+04
  2208     1.051083e+02     4.080883e+04
  2209     6.379715e+02     1.429245e+06
  2210     5.726037e+01     1.934681e+04
  2211     5.480866e+03     3.015858e+07
  2212     2.166902e+03     5.155643e+06
  2213     5.262459e+02     4.730229e+05
  2214     4.534228e+03     2.396637e+07
  2215     5.596117e+02     3.519266e+05
  2216     3.686675e+03     1.364696e+07
  2217     2.626269e+02     2.014889e+05
  2218     1.345871e+02     5.633661e+04
  2219     2.679303e+02     2.006434e+05
  2220     1.609617e+03     2.701934e+06
  2221     1.332919e+02     8.179411e+04
  2222     5.191246e+02     4.784439e+05
  2223     8.451230e+02     2.687344e+06
  2224     1.043057e+03     1.233079e+06
  2225     9.321802e+02     1.128923e+06
  2226     1.125198e+04     1.267562e+08
  2227     8.729153e+03     7.699879e+07
  2228     4.107026e+02     4.299374e+05
  2229     3.881501e+03     1.526280e+07
  2230     2.295848e+02     2.124026e+05
  2231     1.964272e+02     8.042966e+04
  2232     1.162583e+02     2.918984e+04
  2233     4.166055e+03     3.411170e+07
  2234     8.142772e+03     7.378738e+07
  2235     1.100109e+03     1.910284e+06
  2236     7.747724e+04     6.005509e+09
  2237     1.925996e+04     3.765729e+08
  2238     7.510189e+02     1.567780e+06
  2239     4.766287e+02     8.165163e+05
  2240     2.471668e+02     2.076657e+05
  2241     1.510552e+02     7.409367e+04
  2242     1.581564e+03     3.660326e+06
  2243     1.039596e+02     2.433785e+04
  2244     1.990967e+02     9.979579e+04
  2245     8.134381e+02     8.683061e+05
  2246     3.393156e+02     4.593733e+05
  2247     3.930047e+02     2.735916e+05
  2248     1.458962e+02     5.642504e+04
  2249     3.723209e+02     1.591018e+05
  2250     3.090886e+02     2.769178e+05
  2251     3.614010e+02     1.907557e+05
  2252     5.127432e+05     2.629086e+11
  2253     3.738813e+03     3.331368e+07
  2254     1.068884e+02     3.735331e+04
  2255     1.973984e+03     5.209987e+06
  2256     1.261813e+03     3.398984e+06
  2257     4.892596e+02     5.031823e+05
  2258     9.309717e+03     1.056866e+08
  2259     2.470237e+03     1.744530e+07
  2260     1.222509e+03     3.686580e+06
  2261     4.324743e+03     1.957698e+07
  2262     3.522974e+02     5.548819e+05
  2263     7.993602e+02     9.990820e+05
  2264     1.887363e+02     2.438190e+05
  2265     1.384421e+02     9.016496e+04
  2266     1.481912e+02     1.188025e+05
  2267     2.083029e+02     6.727773e+04
  2268     4.097727e+05     1.679163e+11
  2269     3.262145e+04     1.166947e+09
  2270     3.754783e+03     1.727057e+07
  2271     1.767490e+03     3.793095e+06
  2272     1.009286e+03     2.397436e+06
  2273     1.227121e+03     3.105596e+06
  2274     4.407792e+02     9.464710e+05
  2275     7.231202e+02     1.344302e+06
  2276     1.628635e+03     3.176257e+06
  2277     4.510237e+02     6.004824e+05
  2278     1.462521e+04     2.144646e+08
  2279     2.662881e+02     2.473354e+05
  2280     2.196181e+03     5.933881e+06
  2281     7.674172e+02     6.777135e+05
  2282     5.065309e+02     3.225706e+05
  2283     1.639465e+02     9.689945e+04
  2284     2.984252e+02     1.734039e+05
  2285     1.106574e+02     6.420161e+04
  2286     7.132936e+03     6.860909e+07
  2287     1.019010e+04     1.174558e+08
  2288     6.008963e+02     6.427256e+05
  2289     1.562476e+02     4.205894e+04
  2290     4.470888e+02     2.523866e+05
  2291     2.575231e+03     1.671473e+07
  2292     2.206736e+05     4.871965e+10
  2293     3.453924e+03     1.680866e+07
  2294     1.148952e+03     2.419152e+06
  2295     1.979184e+04     3.929672e+08
  2296     3.863369e+02     2.314528e+05
  2297     1.559203e+02     7.680962e+04
  2298     1.980085e+03     4.452933e+06
  2299     1.299460e+03     2.408705e+06
  2300     1.466583e+03     2.737960e+06
  2301     7.724215e+01     2.015523e+04
  2302     1.122618e+03     1.291087e+06
  2303     8.545897e+03     7.427962e+07
  2304     1.088058e+03     1.354499e+06
  2305     4.193061e+02     3.508723e+05
  2306     8.482997e+02     9.748533e+05
  2307     3.491070e+02     2.678004e+05
  2308     1.440970e+02     1.377056e+05
  2309     3.318404e+02     2.746169e+05
  2310     1.516032e+02     7.541599e+04
  2311     1.403123e+02     1.084131e+05
  2312     1.963455e+02     1.506643e+05
  2313     5.111348e+02     3.399731e+05
  2314     2.060090e+04     4.275663e+08
  2315     2.887281e+02     4.168369e+05
  2316     5.208056e+02     8.287822e+05
  2317     2.271604e+04     5.163746e+08
  2318     6.416969e+02     5.838657e+05
  2319     2.662340e+02     1.989663e+05
  2320     1.649194e+03     2.929082e+06
  2321     6.436266e+02     1.259803e+06
  2322     6.458376e+02     6.204534e+05
  2323     1.491112e+02     8.398367e+04
  2324     3.924919e+02     5.977755e+05
  2325     1.633276e+02     9.992136e+04
  2326     1.595129e+02     7.585570e+04
  2327     5.720944e+02     4.723467e+05
  2328     3.029229e+03     1.405262e+07
  2329     1.275398e+03     2.090063e+06
  2330     1.779086e+03     3.423072e+06
  2331     2.662008e+02     2.281051e+05
  2332     2.823111e+03     9.889646e+06
  2333     1.639693e+02     1.211304e+05
  2334     8.972349e+01     3.290729e+04
  2335     5.277036e+01     1.477139e+04
  2336     1.221510e+02     4.889985e+04
  2337     8.596025e+03     7.730629e+07
  2338     1.276219e+03     4.255313e+06
  2339     3.578316e+03     1.451953e+07
  2340     8.314546e+03     8.139088e+07
  2341     4.332417e+01     1.208937e+04
  2342     3.503719e+01     1.084722e+04
  2343     1.792217e+02     9.916605e+04
  2344     2.750868e+02     1.879709e+05
  2345     2.496292e+04     6.272322e+08
  2346     4.547798e+02     2.792759e+05
  2347     2.672450e+02     1.744069e+05
  2348     3.603473e+01     5.209539e+03
  2349     1.175999e+02     2.334333e+04
  2350     1.913263e+03     4.633141e+06
  2351     9.720700e+02     1.435790e+06
  2352     8.748555e+03     7.732062e+07
  2353     6.659130e+02     1.208408e+06
  2354     8.879824e+02     1.977518e+06
  2355     2.664894e+02     1.214130e+05
  2356     2.062055e+02     9.569264e+04
  2357     3.545625e+02     1.890621e+05
  2358     6.265021e+02     8.070412e+05
  2359     8.523674e+03     7.594158e+07
  2360     5.053185e+02     3.690480e+05
  2361     3.166717e+03     1.010894e+07
  2362     2.263329e+02     1.422618e+05
  2363     2.785464e+03     7.933515e+06
  2364     1.697526e+02     1.939215e+05
  2365     1.041559e+02     5.787363e+04
  2366     2.794463e+02     2.206746e+05
  2367     4.801033e+03     2.601878e+07
  2368     6.270588e+04     3.933617e+09
  2369     6.257551e+02     4.660089e+05
  2370     1.140280e+04     1.473405e+08
  2371     3.578175e+02     1.859707e+05
  2372     1.581426e+02     9.301202e+04
  2373     3.917539e+02     2.264917e+05
  2374     4.965107e+02     3.065393e+05
  2375     2.255002e+02     1.823923e+05
  2376     1.213694e+02     2.642434e+04
  2377     2.808193e+02     2.401028e+05
  2378     6.026717e+01     2.397303e+04
  2379     9.774495e+02     2.123829e+06
  2380     1.047186e+03     1.754460e+06
  2381     1.353978e+04     3.586699e+08
  2382     7.997674e+03     1.513937e+08
  2383     1.022351e+02     6.010100e+04
  2384     6.741871e+01     2.648016e+04
  2385     1.428696e+02     3.067859e+04
  2386     2.722718e+02     1.865650e+05
  2387     9.231870e+01     2.033203e+04
  2388     2.997697e+02     1.822877e+05
  2389     1.680349e+02     1.288044e+05
  2390     1.710911e+04     2.928956e+08
  2391     7.629158e+02     8.104078e+05
  2392     2.574589e+02     2.039411e+05
  2393     2.466112e+02     1.687534e+05
  2394     3.786763e+03     2.326986e+07
  2395     1.019337e+03     2.088121e+06
  2396     1.490864e+02     1.317449e+05
  2397     2.093421e+02     1.177403e+05
  2398     2.015785e+03     4.137904e+06
  2399     2.012089e+03     5.757882e+06
  2400     6.458036e+02     5.401032e+05
  2401     1.122473e+03     2.195920e+06
  2402     2.456409e+02     2.862682e+05
  2403     1.082930e+02     6.740180e+04
  2404     3.396484e+02     1.563871e+05
  2405     2.565807e+03     6.637356e+06
  2406     1.270127e+03     1.676066e+06
  2407     4.306752e+02     2.586523e+05
  2408     2.073789e+02     8.673510e+04
  2409     3.214958e+03     1.036692e+07
  2410     1.033792e+02     5.493052e+04
  2411     7.981780e+03     7.593927e+07
  2412     2.910595e+03     9.422190e+06
  2413     4.000358e+02     4.841789e+05
  2414     2.752373e+02     3.244452e+05
  2415     3.020264e+03     1.245332e+07
  2416     5.899401e+02     5.635064e+05
  2417     3.308167e+02     4.566202e+05
  2418     3.735613e+02     3.922928e+05
  2419     4.887716e+02     5.409603e+05
  2420     2.780574e+04     7.732539e+08
  2421     1.597994e+02     1.464244e+05
  2422     3.572498e+02     4.195282e+05
  2423     3.794393e+02     3.786282e+05
  2424     9.645415e+01     5.176568e+04
  2425     2.252510e+02     1.714852e+05
  2426     1.161930e+03     1.482808e+06
  2427     1.494407e+02     5.797362e+04
  2428     6.992250e+02     6.320634e+05
  2429     7.004961e+03     4.910932e+07
  2430     1.613702e+03     3.403919e+06
  2431     1.255223e+03     1.618851e+06
  2432     4.740464e+02     2.881412e+05
  2433     1.286928e+02     6.093945e+04
  2434     8.972220e+01     3.506364e+04
  2435     5.787065e+01     1.416916e+04
  2436     1.254519e+03     3.020406e+06
  2437     9.264884e+01     3.804738e+04
  2438     9.159183e+02     8.890736e+05
  2439     1.563161e+02     5.624290e+04
  2440     2.598318e+03     8.948695e+06
  2441     1.206942e+02     5.673743e+04
  2442     3.744923e+02     3.630825e+05
  2443     1.609715e+03     3.854301e+06
  2444     1.483889e+02     6.870537e+04
  2445     4.795258e+02     3.492725e+05
  2446     3.713034e+02     2.602558e+05
  2447     6.688871e+02     5.241383e+05
  2448     7.712145e+01     3.393924e+04
  2449     2.819200e+02     2.173305e+05
  2450     1.590813e+02     7.371474e+04
  2451     7.753718e+01     1.424077e+04
  2452     1.998503e+02     1.066061e+05
  2453     3.130255e+03     1.055956e+07
  2454     7.119381e+03     5.410766e+07
  2455     1.053072e+03     2.503112e+06
  2456     1.249617e+03     2.982128e+06
  2457     5.652266e+02     6.793649e+05
  2458     1.601941e+02     1.447321e+05
  2459     1.115199e+02     6.663466e+04
  2460     2.416223e+03     6.942274e+06
  2461     1.303773e+05     2.282266e+10
  2462     3.388364e+02     3.694729e+05
  2463     1.191593e+02     5.351484e+04
  2464     6.259201e+02     4.242384e+05
  2465     9.155058e+01     2.921503e+04
  2466     1.161150e+03     1.673917e+06
  2467     9.356370e+04     8.754415e+09
  2468     4.382423e+02     4.949679e+05
  2469     8.551013e+02     1.179195e+06
  2470     8.336231e+02     7.939283e+05
  2471     1.915713e+02     1.281710e+05
  2472     1.126502e+02     7.807046e+04
  2473     5.973536e+02     5.173895e+05
  2474     3.131657e+02     2.743813e+05
  2475     6.239480e+01     3.327312e+04
  2476     2.471331e+02     9.824509e+04
  2477     3.220227e+02     1.943520e+05
  2478     1.116959e+02     4.278889e+04
  2479     4.164841e+04     1.738356e+09
  2480     4.732395e+02     5.581624e+05
  2481     3.368642e+03     1.249549e+07
  2482     5.590727e+02     9.553316e+05
  2483     1.337785e+03     2.043592e+06
  2484     2.346898e+02     1.777674e+05
  2485     3.007353e+02     2.401211e+05
  2486     2.919700e+02     1.701344e+05
  2487     7.978965e+01     5.075437e+04
  2488     1.028504e+02     4.575223e+04
  2489     1.208420e+03     1.538375e+06
  2490     8.181207e+02     1.258765e+06
  2491     3.936428e+02     2.866270e+05
  2492     4.754676e+02     3.081559e+05
  2493     7.267940e+02     1.405421e+06
  2494     1.461524e+02     8.473450e+04
  2495     1.613075e+02     1.315385e+05
  2496     1.164065e+03     2.031278e+06
  2497     6.814873e+01     3.908443e+04
  2498     7.329084e+02     6.226193e+05
  2499     2.855435e+03     1.035662e+07
  2500     8.807041e+02     1.589938e+06
196.198103 seconds (82.69 M allocations: 21.526 GiB, 1.40% gc time, 3.60% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
