ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 2.48e-9.
Converged after 2 iterations, the error is 4.4e-16.
  2.483145 seconds (3.23 M allocations: 215.218 MiB, 3.16% gc time, 99.83% compilation time)
2545.158893 seconds (1.10 T allocations: 19.967 TiB, 66.04% gc time, 28.55% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2099     1.624319e+03     3.757722e+06
  2100     3.202457e+04     1.026196e+09
  2101     6.147656e+02     1.552566e+06
  2102     1.094019e+03     2.714459e+06
  2103     1.232000e+03     2.026022e+06
  2104     3.588290e+02     4.084666e+05
  2105     8.230275e+02     1.563254e+06
  2106     3.164051e+04     1.002616e+09
  2107     4.305427e+03     1.912585e+07
  2108     5.305486e+02     1.003004e+06
  2109     2.023383e+03     7.557438e+06
  2110     8.239525e+03     8.494202e+07
  2111     2.935644e+02     7.450817e+05
  2112     9.990403e+02     1.354469e+06
  2113     1.331728e+03     4.475130e+06
  2114     2.720510e+03     1.727864e+07
  2115     3.944155e+06     1.555641e+13
  2116     1.552679e+03     4.565590e+06
  2117     8.130890e+02     9.932314e+05
  2118     3.890005e+03     1.708558e+07
  2119     4.739492e+02     6.833596e+05
  2120     4.629000e+03     2.684740e+07
  2121     2.800465e+02     2.730957e+05
  2122     1.836120e+02     1.288838e+05
  2123     1.800881e+03     9.199375e+06
  2124     7.713718e+02     2.392799e+06
  2125     1.025151e+03     1.257661e+06
  2126     1.382802e+03     4.228319e+06
  2127     2.927076e+03     2.018780e+07
  2128     1.832729e+03     6.949175e+06
  2129     4.476479e+02     6.086167e+05
  2130     1.078938e+04     3.129074e+08
  2131     4.782734e+03     2.442661e+07
  2132     4.973785e+03     4.419722e+07
  2133     1.421704e+03     3.311923e+06
  2134     4.151960e+02     5.048477e+05
  2135     7.863901e+02     2.291586e+06
  2136     4.613336e+03     3.927705e+07
  2137     1.024433e+03     2.497606e+06
  2138     1.710142e+04     3.197385e+08
  2139     2.090520e+04     5.035216e+08
  2140     5.704824e+02     1.096164e+06
  2141     2.901291e+02     6.090194e+05
  2142     3.845909e+02     4.185273e+05
  2143     1.823124e+02     2.222079e+05
  2144     6.111951e+03     3.803713e+07
  2145     5.598205e+02     6.963370e+05
  2146     2.076695e+03     4.953386e+06
  2147     2.725871e+02     2.531939e+05
  2148     2.069428e+03     4.440232e+06
  2149     3.178287e+02     2.566329e+05
  2150     6.337119e+02     7.902128e+05
  2151     1.866550e+03     4.501097e+06
  2152     1.564127e+03     3.405042e+06
  2153     9.315446e+01     1.337489e+05
  2154     3.087854e+02     3.302997e+05
  2155     8.108546e+02     8.999367e+05
  2156     1.314468e+03     5.133390e+06
  2157     1.224105e+02     1.277110e+05
  2158     4.095673e+02     2.661460e+05
  2159     1.644177e+03     3.826712e+06
  2160     7.907839e+01     5.872243e+04
  2161     1.913885e+02     1.006522e+05
  2162     2.790828e+02     2.614495e+05
  2163     4.892969e+03     2.968038e+07
  2164     1.145161e+03     3.530918e+06
  2165     4.714592e+02     4.696811e+05
  2166     9.958761e+02     4.107742e+06
  2167     1.814837e+03     5.598014e+06
  2168     5.908760e+03     3.682287e+07
  2169     3.405100e+02     3.373076e+05
  2170     1.718444e+02     8.788487e+04
  2171     1.296473e+02     8.225462e+04
  2172     5.422112e+03     5.464724e+07
  2173     1.607476e+03     1.230162e+07
  2174     2.906773e+03     2.115979e+07
  2175     2.891015e+04     8.545532e+08
  2176     3.130443e+03     1.123938e+07
  2177     2.584148e+02     2.278071e+05
  2178     2.427987e+02     1.684616e+05
  2179     1.097865e+02     5.353200e+04
  2180     9.939660e+01     5.055499e+04
  2181     1.011865e+02     5.885726e+04
  2182     1.614619e+02     9.412366e+04
  2183     6.238421e+02     1.493975e+06
  2184     7.857214e+03     6.184543e+07
  2185     8.081505e+04     6.565406e+09
  2186     1.036205e+04     1.148719e+08
  2187     1.020559e+03     4.432539e+06
  2188     2.574307e+03     1.971251e+07
  2189     4.195982e+02     9.787671e+05
  2190     1.365535e+03     2.727236e+06
  2191     3.409659e+03     1.274899e+07
  2192     7.335384e+02     1.396331e+06
  2193     1.649083e+03     4.120869e+06
  2194     1.859217e+03     3.954235e+06
  2195     2.585636e+02     3.912777e+05
  2196     7.599708e+02     7.702772e+05
  2197     1.792662e+03     3.437709e+06
  2198     6.838500e+02     8.386923e+05
  2199     4.996979e+02     7.172324e+05
  2200     1.167889e+03     2.494342e+06
  2201     1.018297e+03     4.527781e+06
  2202     2.311489e+03     6.966000e+06
  2203     1.987990e+03     5.684823e+06
  2204     3.688664e+02     6.210433e+05
  2205     4.050668e+03     3.313510e+07
  2206     8.841357e+02     1.324091e+06
  2207     3.633956e+02     5.870889e+05
  2208     5.252382e+02     8.415573e+05
  2209     3.015264e+02     3.868926e+05
  2210     2.710050e+03     7.510261e+06
  2211     2.897879e+03     9.236710e+06
  2212     3.143284e+02     2.839105e+05
  2213     3.831165e+02     3.214635e+05
  2214     4.341425e+03     1.942698e+07
  2215     4.046077e+02     3.606092e+05
  2216     1.199410e+02     7.876070e+04
  2217     3.943868e+02     4.253217e+05
  2218     5.976493e+02     9.507571e+05
  2219     1.519894e+03     2.446877e+06
  2220     1.251359e+03     4.075661e+06
  2221     3.907112e+03     1.683969e+07
  2222     2.827238e+03     1.674731e+07
  2223     7.203712e+03     5.312305e+07
  2224     3.627284e+02     8.092910e+05
  2225     3.322592e+02     3.578662e+05
  2226     6.243747e+04     3.904964e+09
  2227     1.553574e+02     1.192934e+05
  2228     4.722273e+03     4.547817e+07
  2229     1.387978e+04     1.933592e+08
  2230     2.360294e+03     9.971787e+06
  2231     8.762656e+01     6.548213e+04
  2232     9.005687e+01     3.333604e+04
  2233     1.354405e+02     5.076842e+04
  2234     5.713079e+02     6.452766e+05
  2235     1.097181e+03     2.779497e+06
  2236     4.020600e+03     1.694502e+07
  2237     1.310342e+05     1.717223e+10
  2238     4.510248e+02     3.521278e+05
  2239     1.190062e+03     3.955874e+06
  2240     2.490520e+02     1.931878e+05
  2241     1.628771e+02     5.684869e+04
  2242     1.147258e+02     2.624582e+04
  2243     8.797594e+01     2.020559e+04
  2244     9.219417e+01     1.983531e+04
  2245     1.522244e+02     4.031525e+04
  2246     5.008353e+02     3.232826e+05
  2247     1.062873e+03     1.309498e+06
  2248     2.422306e+02     1.983812e+05
  2249     1.855830e+03     7.565426e+06
  2250     5.227010e+03     2.949089e+07
  2251     1.068244e+04     1.156517e+08
  2252     1.436216e+02     8.570183e+04
  2253     8.730786e+01     2.497446e+04
  2254     3.468713e+04     1.204830e+09
  2255     8.975450e+02     1.117336e+06
  2256     5.323221e+02     5.238563e+05
  2257     3.387093e+03     5.051066e+07
  2258     4.269673e+05     1.823470e+11
  2259     3.480727e+03     1.887433e+07
  2260     3.415797e+02     3.487336e+05
  2261     1.741781e+03     3.466844e+06
  2262     2.177211e+03     4.956371e+06
  2263     1.100724e+02     8.309435e+04
  2264     1.298515e+03     4.680160e+06
  2265     2.365555e+03     2.237555e+07
  2266     5.995878e+02     4.444239e+05
  2267     6.661583e+02     8.273892e+05
  2268     5.806007e+04     3.459967e+09
  2269     1.006565e+03     1.438327e+06
  2270     1.745335e+04     3.145424e+08
  2271     1.234000e+03     2.090507e+06
  2272     7.665469e+02     2.167089e+06
  2273     2.797213e+03     9.464243e+06
  2274     4.111525e+02     5.823065e+05
  2275     4.130275e+02     7.554190e+05
  2276     4.202202e+04     1.766985e+09
  2277     8.625473e+02     2.327626e+06
  2278     1.511244e+04     2.307147e+08
  2279     2.983295e+03     1.320723e+07
  2280     4.724405e+03     2.368673e+07
  2281     1.810169e+03     4.815695e+06
  2282     4.719827e+02     1.217032e+06
  2283     4.021308e+03     1.698699e+07
  2284     3.298195e+03     1.186467e+07
  2285     7.894112e+02     1.157508e+06
  2286     3.809493e+02     5.362190e+05
  2287     3.221643e+02     3.140950e+05
  2288     1.610760e+02     8.634923e+04
  2289     1.018969e+03     2.446851e+06
  2290     1.166696e+03     3.284144e+06
  2291     2.454294e+03     9.169103e+06
  2292     5.856326e+03     3.768007e+07
  2293     1.983869e+03     8.418174e+06
  2294     2.862825e+03     1.235791e+07
  2295     5.030128e+02     2.220618e+06
  2296     8.376481e+02     1.826105e+06
  2297     1.706510e+03     4.638636e+06
  2298     4.793995e+02     1.076175e+06
  2299     1.097144e+03     3.250475e+06
  2300     3.480523e+02     6.077666e+05
  2301     6.189637e+02     1.928358e+06
  2302     1.118575e+03     2.154930e+06
  2303     7.131920e+02     1.021196e+06
  2304     1.997860e+04     4.025419e+08
  2305     3.986487e+02     4.773445e+05
  2306     1.606064e+02     1.509624e+05
  2307     6.160881e+02     7.326774e+05
  2308     1.552006e+02     1.201722e+05
  2309     7.301036e+02     6.681319e+05
  2310     7.934514e+03     1.195578e+08
  2311     6.792456e+02     1.353124e+06
  2312     1.156732e+03     1.557687e+06
  2313     6.167474e+02     5.364421e+05
  2314     3.987375e+02     2.646012e+05
  2315     1.121548e+03     1.661903e+06
  2316     3.474673e+02     2.855336e+05
  2317     3.822635e+02     3.231323e+05
  2318     1.313253e+03     2.577694e+06
  2319     5.821107e+02     8.649305e+05
  2320     4.483551e+03     2.245461e+07
  2321     3.543139e+03     1.943492e+07
  2322     1.034602e+04     1.079390e+08
  2323     1.960436e+03     4.122037e+06
  2324     1.408526e+03     2.691467e+06
  2325     3.527687e+02     5.424214e+05
  2326     2.638553e+02     1.929595e+05
  2327     3.112993e+04     9.816437e+08
  2328     1.269389e+03     3.099066e+06
  2329     1.503889e+03     2.822736e+06
  2330     5.019390e+03     2.786174e+07
  2331     6.496353e+03     4.847312e+07
  2332     1.176948e+03     5.956304e+06
  2333     5.795457e+02     1.388120e+06
  2334     3.201616e+03     1.252809e+07
  2335     2.892360e+03     1.126357e+07
  2336     2.428593e+03     9.954221e+06
  2337     3.352483e+03     2.056771e+07
  2338     2.522845e+03     1.484696e+07
  2339     1.634886e+03     3.146778e+06
  2340     7.379979e+02     1.399299e+06
  2341     3.688223e+02     5.664623e+05
  2342     7.567784e+02     2.241118e+06
  2343     1.995239e+03     4.539215e+06
  2344     1.737597e+03     4.133168e+06
  2345     2.642021e+03     1.054011e+07
  2346     1.373701e+04     1.957703e+08
  2347     8.131657e+03     7.005936e+07
  2348     5.475781e+02     1.478245e+06
  2349     1.478637e+03     4.729443e+06
  2350     2.134646e+03     6.881214e+06
  2351     4.265330e+03     1.906402e+07
  2352     4.807741e+02     1.282309e+06
  2353     2.136006e+02     4.306908e+05
  2354     7.906057e+02     8.260794e+05
  2355     8.898344e+02     1.950607e+06
  2356     4.069202e+02     3.782375e+05
  2357     5.075541e+03     2.618153e+07
  2358     2.797494e+02     2.681500e+05
  2359     2.784784e+02     1.646773e+05
  2360     9.600968e+03     9.262078e+07
  2361     1.654441e+03     5.596650e+06
  2362     1.532572e+04     4.988263e+08
  2363     5.397546e+02     1.121220e+06
  2364     1.699646e+03     3.772715e+06
  2365     2.229626e+02     1.616915e+05
  2366     1.170135e+02     8.042321e+04
  2367     6.401931e+01     2.895269e+04
  2368     1.956644e+04     4.042893e+08
  2369     1.434598e+04     2.327520e+08
  2370     9.839835e+03     9.721906e+07
  2371     5.676166e+03     3.372782e+07
  2372     1.474766e+04     2.245924e+08
  2373     5.439309e+02     6.170778e+05
  2374     5.267962e+02     6.683064e+05
  2375     7.466462e+02     8.991642e+05
  2376     2.390473e+03     6.951075e+06
  2377     9.286858e+02     2.004618e+06
  2378     1.994187e+03     7.790680e+06
  2379     1.223608e+03     3.815087e+06
  2380     2.339302e+02     1.589505e+05
  2381     1.352057e+02     9.334751e+04
  2382     3.013176e+02     1.938774e+05
  2383     2.652507e+03     1.372720e+07
  2384     2.266646e+03     8.592374e+06
  2385     1.093183e+03     4.294508e+06
  2386     1.558923e+05     2.475441e+10
  2387     7.984009e+02     3.418466e+06
  2388     4.299781e+02     5.566909e+05
  2389     2.954658e+02     3.577694e+05
  2390     3.684624e+02     5.588865e+05
  2391     1.091964e+03     3.777607e+06
  2392     1.087854e+04     1.193843e+08
  2393     8.389094e+02     1.691672e+06
  2394     4.071668e+04     2.652085e+09
  2395     8.348559e+03     9.207362e+07
  2396     4.556322e+03     3.121038e+07
  2397     3.870496e+03     1.714831e+07
  2398     1.497605e+03     3.814140e+06
  2399     4.912696e+02     9.169019e+05
  2400     6.558971e+03     4.403771e+07
  2401     3.096943e+02     7.639850e+05
  2402     3.778720e+02     6.048769e+05
  2403     2.755124e+02     2.626674e+05
  2404     6.044747e+03     4.308903e+07
  2405     2.361024e+04     5.857650e+08
  2406     2.461043e+03     1.818078e+07
  2407     1.239677e+05     1.545450e+10
  2408     4.973516e+03     4.042145e+07
  2409     1.300760e+04     1.762323e+08
  2410     4.266433e+03     2.760375e+07
  2411     1.558097e+03     7.213948e+06
  2412     8.767761e+02     3.251350e+06
  2413     7.582176e+02     1.780905e+06
  2414     2.568147e+04     6.616184e+08
  2415     1.216901e+03     2.202328e+06
  2416     1.185173e+03     2.326334e+06
  2417     5.243965e+02     5.541978e+05
  2418     1.925859e+02     3.235168e+05
  2419     3.983724e+02     4.141356e+05
  2420     4.901333e+03     2.422782e+07
  2421     2.530555e+02     2.537173e+05
  2422     1.433479e+03     6.648945e+06
  2423     2.474787e+03     7.261642e+06
  2424     1.114049e+03     1.822389e+06
  2425     2.686136e+02     2.434472e+05
  2426     5.309461e+02     6.068959e+05
  2427     7.008804e+02     6.757875e+05
  2428     5.649349e+02     9.843479e+05
  2429     4.706446e+03     2.310017e+07
  2430     2.588730e+03     1.368491e+07
  2431     5.038980e+02     7.836375e+05
  2432     1.829836e+04     3.356516e+08
  2433     2.858111e+03     9.685425e+06
  2434     5.554539e+02     7.604391e+05
  2435     6.334086e+02     7.775135e+05
  2436     9.258500e+02     1.289813e+06
  2437     1.371644e+03     2.716503e+06
  2438     4.118028e+02     7.272490e+05
  2439     1.394205e+02     1.646874e+05
  2440     1.393196e+03     3.270674e+06
  2441     2.633510e+03     7.272169e+06
  2442     1.519558e+03     4.563928e+06
  2443     2.626355e+03     7.483086e+06
  2444     1.079437e+03     1.545435e+06
  2445     1.119434e+03     1.929044e+06
  2446     1.086659e+03     2.139859e+06
  2447     9.572026e+02     1.762191e+06
  2448     7.438898e+02     2.258961e+06
  2449     4.031910e+03     1.753374e+07
  2450     4.954051e+02     9.736258e+05
  2451     8.579698e+02     1.511042e+06
  2452     1.433635e+04     2.059292e+08
  2453     4.216923e+02     7.655736e+05
  2454     1.855111e+02     3.108778e+05
  2455     2.526837e+03     7.206928e+06
  2456     1.284655e+03     6.009403e+06
  2457     9.061544e+03     1.017022e+08
  2458     1.114496e+04     1.267192e+08
  2459     1.251600e+03     2.351169e+06
  2460     7.407728e+02     9.402482e+05
  2461     6.460751e+02     1.172408e+06
  2462     1.249313e+03     2.186505e+06
  2463     2.673572e+03     8.860638e+06
  2464     1.066993e+03     1.783217e+06
  2465     1.226815e+03     4.253295e+06
  2466     7.865709e+02     1.141149e+06
  2467     1.219730e+03     2.077127e+06
  2468     2.782071e+02     4.407920e+05
  2469     7.648738e+02     1.146636e+06
  2470     6.440676e+03     4.341732e+07
  2471     6.477994e+02     1.202985e+06
  2472     3.100214e+02     2.883270e+05
  2473     6.696966e+03     4.582680e+07
  2474     1.954447e+02     1.644583e+05
  2475     6.336894e+02     9.521119e+05
  2476     1.521054e+04     2.317158e+08
  2477     4.378087e+02     5.207357e+05
  2478     3.017303e+03     1.036375e+07
  2479     1.232256e+02     6.335242e+04
  2480     6.030127e+02     4.053209e+05
  2481     2.256059e+03     7.431640e+06
  2482     2.494960e+03     1.179473e+07
  2483     1.157337e+03     5.880617e+06
  2484     6.912515e+03     9.810397e+07
  2485     7.264193e+03     7.079129e+07
  2486     5.959325e+02     9.278751e+05
  2487     4.073860e+02     5.426544e+05
  2488     5.202559e+03     2.848713e+07
  2489     4.336032e+02     8.803374e+05
  2490     2.978753e+03     1.807757e+07
  2491     1.309929e+04     1.734421e+08
  2492     1.106048e+03     1.830211e+06
  2493     3.510528e+02     3.023799e+05
  2494     2.114330e+02     1.448129e+05
  2495     9.599381e+01     6.085772e+04
  2496     1.565144e+03     3.477325e+06
  2497     2.959666e+04     8.913112e+08
  2498     3.002956e+03     1.420011e+07
  2499     1.769869e+03     3.430176e+06
  2500     7.568672e+03     6.748544e+07
176.964121 seconds (82.69 M allocations: 21.526 GiB, 1.46% gc time, 3.50% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
