ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 2.4733e-7.
Converged after 2 iterations, the error is 7.2e-13.
  2.493113 seconds (3.23 M allocations: 215.218 MiB, 3.77% gc time, 99.83% compilation time)
2477.737782 seconds (1.10 T allocations: 19.967 TiB, 65.78% gc time, 29.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1412     4.564105e+03     2.115523e+07
  1413     2.313414e+03     5.507791e+06
  1414     2.233679e+02     2.479481e+05
  1415     9.399840e+01     6.391860e+04
  1416     1.565762e+02     1.033810e+05
  1417     2.611131e+04     6.932506e+08
  1418     4.467969e+03     3.472114e+07
  1419     4.416102e+02     5.597865e+05
  1420     3.754456e+02     2.263051e+05
  1421     3.986134e+02     2.937944e+05
  1422     1.163165e+02     7.877516e+04
  1423     2.444883e+02     1.970283e+05
  1424     1.106438e+03     1.300361e+06
  1425     1.035952e+02     4.303636e+04
  1426     2.004084e+02     9.200028e+04
  1427     1.207824e+02     5.054676e+04
  1428     5.632217e+01     9.530355e+03
  1429     9.835731e+03     1.119075e+08
  1430     3.837883e+02     5.807740e+05
  1431     6.542533e+02     1.259860e+06
  1432     7.947547e+03     6.739006e+07
  1433     8.386925e+02     1.177171e+06
  1434     6.739758e+02     1.513257e+06
  1435     1.812214e+02     2.738897e+05
  1436     3.657235e+02     2.691513e+05
  1437     3.173339e+02     3.813034e+05
  1438     2.001299e+03     4.112295e+06
  1439     1.389285e+02     9.258545e+04
  1440     5.504154e+02     8.178885e+05
  1441     1.073671e+03     2.962430e+06
  1442     4.386565e+02     2.125773e+05
  1443     1.505870e+02     9.493898e+04
  1444     1.236607e+02     4.916075e+04
  1445     1.514226e+04     2.363899e+08
  1446     2.721935e+02     5.714808e+05
  1447     1.436154e+03     4.014397e+06
  1448     3.286986e+03     1.083464e+07
  1449     1.233841e+02     4.694813e+04
  1450     1.628091e+02     8.513661e+04
  1451     6.171786e+02     7.053655e+05
  1452     9.166750e+01     5.961059e+04
  1453     2.203873e+02     6.280306e+04
  1454     7.607596e+01     1.712727e+04
  1455     1.050481e+03     1.184653e+06
  1456     1.151193e+02     6.229923e+04
  1457     5.753423e+02     7.715230e+05
  1458     5.355246e+02     4.794634e+05
  1459     7.572601e+02     8.069179e+05
  1460     3.504928e+02     7.385154e+05
  1461     8.131359e+01     4.086300e+04
  1462     6.490289e+01     2.103657e+04
  1463     9.966043e+01     3.702777e+04
  1464     5.776411e+02     4.509102e+05
  1465     2.385948e+02     1.169542e+05
  1466     4.821005e+02     3.948536e+05
  1467     1.453847e+03     2.469151e+06
  1468     6.796801e+04     4.621170e+09
  1469     2.171764e+02     8.588799e+04
  1470     1.047623e+03     1.156352e+06
  1471     1.056132e+02     5.823323e+04
  1472     7.503499e+01     2.705122e+04
  1473     9.997395e+01     3.241703e+04
  1474     1.254187e+03     1.765688e+06
  1475     2.531737e+02     1.213348e+05
  1476     5.336282e+04     2.847659e+09
  1477     2.981425e+02     1.268417e+05
  1478     1.060140e+03     1.628414e+06
  1479     2.615002e+02     1.538738e+05
  1480     3.018426e+02     1.421975e+05
  1481     1.841409e+03     3.653755e+06
  1482     1.309340e+03     2.785149e+06
  1483     7.721463e+02     6.821741e+05
  1484     1.277723e+02     7.979744e+04
  1485     3.110139e+02     2.190560e+05
  1486     1.047767e+02     5.163384e+04
  1487     3.686260e+03     1.417212e+07
  1488     7.059381e+01     2.974953e+04
  1489     5.726629e+02     4.628363e+05
  1490     1.167639e+02     2.909826e+04
  1491     6.368911e+02     7.118461e+05
  1492     6.398059e+02     9.805283e+05
  1493     2.433309e+02     1.330782e+05
  1494     3.803629e+02     2.120621e+05
  1495     1.341588e+02     3.776048e+04
  1496     1.084473e+04     1.178320e+08
  1497     1.560617e+02     5.221251e+04
  1498     7.962708e+02     1.315073e+06
  1499     5.156766e+02     3.277333e+05
  1500     7.872763e+02     1.996464e+06
  1501     2.835739e+02     3.302441e+05
  1502     7.053087e+02     7.903212e+05
  1503     9.484766e+01     3.153288e+04
  1504     1.392538e+03     1.964344e+06
  1505     1.538694e+02     4.525597e+04
  1506     8.756778e+02     1.370881e+06
  1507     3.063119e+02     3.586837e+05
  1508     5.108369e+02     4.836622e+05
  1509     1.112967e+04     1.250615e+08
  1510     8.058535e+02     1.120246e+06
  1511     1.409963e+02     7.934846e+04
  1512     2.600042e+02     1.227501e+05
  1513     1.465170e+03     2.528501e+06
  1514     8.883182e+02     8.515557e+05
  1515     2.146089e+02     1.292000e+05
  1516     1.957858e+02     1.030578e+05
  1517     8.999283e+01     4.161988e+04
  1518     7.855038e+01     3.206921e+04
  1519     3.127384e+03     1.680882e+07
  1520     5.780753e+02     5.872250e+05
  1521     9.269954e+02     2.888473e+06
  1522     4.439905e+02     4.363795e+05
  1523     2.062810e+03     5.772063e+06
  1524     1.283189e+03     3.492335e+06
  1525     2.097351e+02     2.474341e+05
  1526     1.106064e+02     6.832362e+04
  1527     5.205218e+02     3.083429e+05
  1528     2.609537e+03     8.928101e+06
  1529     6.123077e+02     4.576326e+05
  1530     3.629214e+02     3.780043e+05
  1531     3.180132e+02     2.311522e+05
  1532     8.099217e+01     4.125662e+04
  1533     2.664443e+02     1.146701e+05
  1534     2.691765e+02     1.202720e+05
  1535     5.954091e+02     4.376015e+05
  1536     2.249527e+02     1.543673e+05
  1537     6.936001e+02     5.481716e+05
  1538     7.274798e+02     6.442351e+05
  1539     1.922278e+02     1.034636e+05
  1540     3.034138e+02     2.144645e+05
  1541     8.917047e+02     1.286173e+06
  1542     6.855954e+02     9.349946e+05
  1543     1.844977e+03     4.097984e+06
  1544     6.991579e+02     9.813270e+05
  1545     1.029456e+02     6.659305e+04
  1546     1.782774e+02     9.250275e+04
  1547     8.401879e+02     8.405393e+05
  1548     2.021977e+03     4.673868e+06
  1549     2.604290e+02     2.183702e+05
  1550     1.989769e+03     6.031187e+06
  1551     6.427270e+02     4.782394e+05
  1552     6.239888e+02     7.210078e+05
  1553     1.511875e+02     1.691778e+05
  1554     1.814986e+03     3.929181e+06
  1555     2.339537e+02     1.770304e+05
  1556     1.244473e+02     5.491111e+04
  1557     1.122772e+02     4.886893e+04
  1558     3.764598e+02     5.067435e+05
  1559     5.006976e+01     1.306424e+04
  1560     1.117761e+03     1.652896e+06
  1561     7.514173e+01     3.195043e+04
  1562     1.404685e+02     7.290366e+04
  1563     2.167140e+02     1.799702e+05
  1564     1.922744e+03     4.231209e+06
  1565     3.290704e+03     1.131730e+07
  1566     1.161768e+02     6.824399e+04
  1567     2.831693e+03     1.942305e+07
  1568     6.808054e+01     4.476398e+04
  1569     1.250111e+02     4.170861e+04
  1570     9.208541e+01     2.722421e+04
  1571     6.778921e+02     6.112445e+05
  1572     1.869919e+03     3.718249e+06
  1573     3.730584e+02     3.220370e+05
  1574     1.342549e+02     4.821849e+04
  1575     7.684929e+01     3.439699e+04
  1576     5.769716e+02     5.151053e+05
  1577     1.709194e+03     3.089741e+06
  1578     9.349356e+02     1.200624e+06
  1579     5.924195e+02     1.077617e+06
  1580     4.480648e+02     3.288283e+05
  1581     6.416151e+02     8.654252e+05
  1582     1.813078e+02     1.513647e+05
  1583     4.014684e+02     3.873988e+05
  1584     5.766175e+02     5.036590e+05
  1585     1.309384e+03     2.027012e+06
  1586     1.322440e+02     7.200466e+04
  1587     2.073864e+02     2.454788e+05
  1588     4.281567e+01     1.767390e+04
  1589     8.988375e+02     8.571094e+05
  1590     1.279260e+03     1.692862e+06
  1591     1.656891e+02     9.829303e+04
  1592     5.710057e+01     1.306805e+04
  1593     1.032467e+04     1.074717e+08
  1594     6.607955e+02     7.310414e+05
  1595     4.643514e+03     2.248083e+07
  1596     5.082960e+02     8.127863e+05
  1597     8.514959e+03     7.290140e+07
  1598     7.213293e+02     7.996302e+05
  1599     1.824051e+02     1.891124e+05
  1600     1.270513e+02     1.180719e+05
  1601     1.131907e+02     5.134466e+04
  1602     8.124407e+01     2.795963e+04
  1603     1.197733e+02     2.859273e+04
  1604     5.762061e+01     1.546562e+04
  1605     5.835438e+02     4.984049e+05
  1606     5.947211e+03     3.556580e+07
  1607     1.357920e+03     3.731296e+06
  1608     2.713949e+02     1.351386e+05
  1609     3.942647e+02     2.194511e+05
  1610     2.014610e+03     4.518380e+06
  1611     1.399708e+03     2.094485e+06
  1612     7.814345e+02     9.223695e+05
  1613     7.686980e+02     6.999705e+05
  1614     1.204620e+02     9.468047e+04
  1615     1.162745e+02     5.918419e+04
  1616     3.081212e+02     1.258547e+05
  1617     8.387332e+02     7.322642e+05
  1618     6.099572e+01     1.724253e+04
  1619     4.238755e+02     2.521452e+05
  1620     1.056975e+03     1.460245e+06
  1621     3.319933e+03     1.747522e+07
  1622     1.191687e+03     1.710339e+06
  1623     2.001826e+03     5.243375e+06
  1624     1.365820e+04     1.925276e+08
  1625     3.024458e+02     3.491620e+05
  1626     2.526831e+02     3.043103e+05
  1627     1.727410e+02     1.001018e+05
  1628     1.454546e+02     4.219249e+04
  1629     7.804611e+01     2.979500e+04
  1630     7.665016e+01     2.073168e+04
  1631     1.020019e+02     3.482791e+04
  1632     1.280645e+03     2.388411e+06
  1633     4.069210e+02     3.915050e+05
  1634     4.089892e+03     1.791779e+07
  1635     2.645836e+02     1.279044e+05
  1636     2.377450e+03     6.342209e+06
  1637     1.479393e+02     7.778322e+04
  1638     8.654231e+01     3.511911e+04
  1639     5.150606e+01     1.037585e+04
  1640     2.151860e+02     1.763930e+05
  1641     1.919979e+02     1.401225e+05
  1642     3.392846e+02     1.187473e+05
  1643     8.035912e+01     1.015426e+04
  1644     2.824501e+02     1.159354e+05
  1645     1.480993e+03     3.191979e+06
  1646     1.368930e+02     3.241605e+04
  1647     3.281225e+02     1.511794e+05
  1648     1.420601e+02     1.012692e+05
  1649     5.276675e+01     8.784892e+03
  1650     3.268558e+02     1.678320e+05
  1651     3.529482e+02     1.479098e+05
  1652     2.685232e+02     1.294841e+05
  1653     2.772470e+02     9.103082e+04
  1654     1.458634e+02     4.727591e+04
  1655     2.197751e+02     1.673056e+05
  1656     6.367616e+01     2.634569e+04
  1657     2.714621e+04     7.370509e+08
  1658     1.125260e+05     1.267891e+10
  1659     7.218968e+01     2.004130e+04
  1660     1.596434e+02     7.357966e+04
  1661     9.940442e+02     1.053688e+06
  1662     3.608273e+02     3.004848e+05
  1663     1.118293e+05     1.250592e+10
  1664     6.701927e+02     5.651476e+05
  1665     1.375270e+03     2.742185e+06
  1666     1.417432e+03     3.038696e+06
  1667     2.423344e+02     3.095920e+05
  1668     1.643287e+03     6.965656e+06
  1669     2.154580e+02     1.280647e+05
  1670     1.466724e+02     4.319768e+04
  1671     1.835605e+02     7.718045e+04
  1672     3.063710e+02     1.521810e+05
  1673     1.108246e+03     2.285322e+06
  1674     4.294907e+02     2.194271e+05
  1675     5.091651e+02     3.118961e+05
  1676     2.869130e+02     1.309629e+05
  1677     3.589276e+02     3.734896e+05
  1678     5.166957e+02     3.664001e+05
  1679     9.920677e+01     4.606117e+04
  1680     1.909133e+03     3.899859e+06
  1681     1.694702e+04     2.873935e+08
  1682     4.178006e+02     4.614271e+05
  1683     2.619430e+02     1.529715e+05
  1684     1.674480e+02     9.940114e+04
  1685     1.308755e+02     6.583927e+04
  1686     1.034493e+02     8.149909e+04
  1687     7.440586e+01     3.177221e+04
  1688     8.654112e+01     6.124635e+04
  1689     1.347817e+02     7.270026e+04
  1690     5.361098e+02     5.452597e+05
  1691     7.861364e+01     1.568810e+04
  1692     8.665439e+03     9.122855e+07
  1693     7.924544e+02     1.231170e+06
  1694     5.231474e+01     5.778428e+04
  1695     7.620493e+03     5.811433e+07
  1696     2.181183e+02     9.947171e+04
  1697     3.589850e+02     1.633745e+05
  1698     7.327483e+01     3.926856e+04
  1699     2.342069e+02     1.265946e+05
  1700     5.036998e+02     3.903146e+05
  1701     5.118415e+01     1.489668e+04
  1702     2.242056e+02     1.587783e+05
  1703     1.044138e+02     3.252820e+04
  1704     4.382912e+01     9.069637e+03
  1705     4.844170e+02     6.239566e+05
  1706     1.130289e+04     1.282355e+08
  1707     6.428267e+02     1.167264e+06
  1708     1.363786e+03     5.234996e+06
  1709     7.109875e+03     5.468263e+07
  1710     1.132059e+03     1.711222e+06
  1711     2.505896e+02     3.409098e+05
  1712     1.710672e+02     1.208964e+05
  1713     4.725513e+02     4.684830e+05
  1714     1.748304e+02     1.390690e+05
  1715     1.640303e+02     5.881987e+04
  1716     9.747178e+02     2.742327e+06
  1717     5.003971e+01     2.958477e+04
  1718     7.617119e+03     6.056101e+07
  1719     1.750612e+03     3.426388e+06
  1720     1.474184e+03     2.599057e+06
  1721     3.789551e+04     1.436632e+09
  1722     2.969973e+02     1.337551e+05
  1723     6.440263e+02     5.896428e+05
  1724     2.153998e+03     4.751263e+06
  1725     2.052571e+02     9.412715e+04
  1726     1.892136e+02     1.183954e+05
  1727     7.901352e+03     1.678761e+08
  1728     1.119229e+03     2.269791e+06
  1729     9.738975e+01     4.165266e+04
  1730     9.360889e+03     9.280234e+07
  1731     3.372185e+03     1.367372e+07
  1732     5.525874e+02     5.816899e+05
  1733     5.148098e+02     3.443483e+05
  1734     5.453529e+03     2.986500e+07
  1735     2.904458e+03     9.140028e+06
  1736     2.196203e+03     5.450939e+06
  1737     5.068002e+02     1.122553e+06
  1738     2.340050e+02     1.993112e+05
  1739     2.011364e+02     1.351527e+05
  1740     4.492759e+02     4.893260e+05
  1741     1.270654e+03     1.923872e+06
  1742     8.904688e+01     3.615770e+04
  1743     7.851811e+01     2.618708e+04
  1744     7.293659e+01     2.522874e+04
  1745     6.571103e+01     1.555043e+04
  1746     1.126697e+03     1.616456e+06
  1747     4.552890e+02     3.136800e+05
  1748     1.386492e+02     5.999411e+04
  1749     3.177159e+02     2.777322e+05
  1750     9.638681e+02     1.609460e+06
  1751     1.637978e+02     1.187559e+05
  1752     1.106243e+03     1.328898e+06
  1753     2.951181e+03     8.903004e+06
  1754     2.396842e+02     1.757736e+05
  1755     2.031789e+02     1.458871e+05
  1756     4.912018e+02     3.951096e+05
  1757     1.026246e+02     5.194602e+04
  1758     9.317494e+01     3.589574e+04
  1759     2.579509e+03     1.061479e+07
  1760     3.876915e+01     1.862366e+04
  1761     1.472037e+02     3.888726e+04
  1762     2.583426e+02     1.539636e+05
  1763     7.773612e+02     7.560974e+05
  1764     3.734456e+02     2.731554e+05
  1765     7.056753e+01     1.758672e+04
  1766     1.667987e+02     6.091637e+04
  1767     3.657334e+01     8.714140e+03
  1768     1.221514e+02     4.581663e+04
  1769     4.670144e+01     8.513056e+03
  1770     3.609845e+02     1.791892e+05
  1771     2.832781e+02     1.784730e+05
  1772     2.948590e+03     9.369319e+06
  1773     4.048307e+02     3.428662e+05
  1774     2.778364e+02     1.736886e+05
  1775     2.404609e+02     1.833164e+05
  1776     7.601351e+01     4.431191e+04
  1777     1.223717e+02     3.511288e+04
  1778     1.795684e+02     5.170185e+04
  1779     7.164797e+02     1.734173e+06
  1780     1.848693e+04     3.440522e+08
  1781     1.016625e+03     2.152679e+06
  1782     2.871754e+02     1.978385e+05
  1783     5.568128e+02     4.439007e+05
  1784     3.624202e+03     1.327118e+07
  1785     1.697528e+02     1.532144e+05
  1786     1.828927e+03     3.463417e+06
  1787     1.006060e+02     6.411360e+04
  1788     3.319786e+03     1.104699e+07
  1789     7.863133e+02     1.925012e+06
  1790     1.876713e+02     1.151635e+05
  1791     1.244338e+03     1.669812e+06
  1792     5.129600e+02     3.093210e+05
  1793     6.160205e+01     2.784444e+04
  1794     6.195397e+02     6.796536e+05
  1795     8.784681e+02     1.543631e+06
  1796     5.095607e+02     3.118514e+05
  1797     9.423105e+02     9.905559e+05
  1798     6.249384e+02     6.223569e+05
  1799     9.350756e+02     1.069323e+06
  1800     3.269706e+02     2.448920e+05
  1801     1.285168e+03     1.752591e+06
  1802     3.820469e+02     3.757171e+05
  1803     1.190694e+02     7.566258e+04
  1804     1.618944e+02     9.488227e+04
  1805     3.724839e+02     4.888248e+05
  1806     7.361055e+01     2.002089e+04
  1807     1.231917e+03     2.363031e+06
  1808     3.462511e+03     1.300514e+07
  1809     3.786217e+03     2.236225e+07
  1810     4.960063e+02     4.921506e+05
  1811     2.091491e+04     4.379547e+08
  1812     1.467163e+03     3.222861e+06
  1813     3.449758e+02     3.492363e+05
  1814     1.960003e+02     1.036719e+05
  1815     3.869178e+02     2.155971e+05
  1816     1.447086e+02     6.848678e+04
  1817     6.348507e+01     2.132747e+04
  1818     8.965142e+01     2.470678e+04
  1819     9.886790e+01     1.763451e+04
  1820     5.494505e+02     3.559160e+05
  1821     1.711355e+02     9.064928e+04
  1822     4.859219e+02     6.178075e+05
  1823     4.422979e+02     2.702310e+05
  1824     1.182436e+03     1.802804e+06
  1825     1.391877e+03     2.312883e+06
  1826     1.147653e+03     1.579833e+06
  1827     9.184481e+02     1.447461e+06
  1828     2.039117e+02     1.285766e+05
  1829     1.295036e+02     3.863765e+04
  1830     1.231593e+03     2.739480e+06
  1831     1.042879e+03     1.290789e+06
  1832     1.038842e+02     4.033497e+04
  1833     2.941050e+02     9.113681e+04
  1834     2.428536e+02     1.221249e+05
  1835     3.783968e+03     1.628427e+07
  1836     3.506708e+02     2.996144e+05
  1837     4.077492e+03     1.685576e+07
  1838     3.377938e+02     3.033299e+05
  1839     1.622943e+02     9.974102e+04
  1840     8.004453e+01     4.860199e+04
  1841     1.654412e+04     5.921468e+08
  1842     7.382169e+01     2.324952e+04
  1843     8.114065e+01     2.786140e+04
  1844     5.437324e+02     4.233192e+05
  1845     2.681498e+02     1.358054e+05
  1846     1.416669e+03     4.088096e+06
  1847     1.145547e+05     1.737150e+10
  1848     1.157241e+04     1.357691e+08
  1849     3.914308e+02     2.251044e+05
  1850     1.868517e+03     4.337277e+06
  1851     1.569657e+02     1.065267e+05
  1852     1.421846e+02     8.112253e+04
  1853     2.361131e+02     1.127275e+05
  1854     1.040839e+02     2.977410e+04
  1855     8.025737e+03     6.448171e+07
  1856     8.525946e+01     2.870496e+04
  1857     2.240277e+04     5.240120e+08
  1858     3.751714e+04     1.409121e+09
  1859     8.015792e+02     1.124305e+06
  1860     6.458693e+02     6.954521e+05
  1861     6.731812e+02     1.137266e+06
  1862     5.660553e+02     6.254920e+05
  1863     2.730199e+02     2.875543e+05
  1864     6.268787e+02     5.191519e+05
  1865     1.063312e+02     8.450685e+04
  1866     9.637126e+01     6.414283e+04
  1867     8.565867e+01     4.306331e+04
  1868     1.518230e+03     2.354761e+06
  1869     4.507973e+02     2.264328e+05
  1870     1.116512e+03     1.269462e+06
  1871     2.378855e+03     6.771678e+06
  1872     6.986794e+03     5.080187e+07
  1873     2.380331e+02     1.812442e+05
  1874     2.460617e+02     1.495606e+05
  1875     3.149481e+02     1.446057e+05
  1876     3.254669e+02     3.132299e+05
  1877     4.047802e+02     6.837088e+05
  1878     1.622534e+02     1.020908e+05
  1879     1.125059e+03     1.464232e+06
  1880     9.018382e+01     6.027887e+04
  1881     3.346336e+02     2.121764e+05
  1882     3.804071e+02     1.901838e+05
  1883     4.737401e+02     5.686253e+05
  1884     3.786273e+02     3.133391e+05
  1885     4.113284e+02     2.369025e+05
  1886     6.540895e+01     2.265970e+04
  1887     2.282851e+02     1.565612e+05
  1888     8.191552e+02     3.027932e+06
  1889     7.431993e+02     1.241693e+06
  1890     3.426278e+03     1.338322e+07
  1891     1.413247e+03     2.050057e+06
  1892     2.198524e+04     4.837350e+08
  1893     1.854860e+02     1.886942e+05
  1894     1.264991e+02     1.040255e+05
  1895     4.228223e+02     3.587313e+05
  1896     7.790872e+02     7.649830e+05
  1897     1.258798e+02     5.169132e+04
  1898     6.944734e+01     1.630271e+04
  1899     1.045763e+03     2.134446e+06
  1900     6.949693e+02     1.273297e+06
  1901     1.110412e+03     1.823799e+06
  1902     4.891893e+03     2.419399e+07
  1903     1.926890e+03     4.101130e+06
  1904     5.957065e+02     6.686178e+05
  1905     2.441958e+02     2.797946e+05
  1906     4.972402e+02     4.200952e+05
  1907     1.601508e+02     1.377856e+05
  1908     1.513328e+02     1.090993e+05
  1909     1.259005e+02     4.946028e+04
  1910     2.518802e+02     1.788038e+05
  1911     6.301493e+03     6.185185e+07
  1912     1.395146e+02     3.112045e+04
  1913     2.733566e+03     7.500343e+06
  1914     2.178542e+02     8.779340e+04
  1915     1.221015e+03     2.611171e+06
  1916     5.402490e+02     3.357647e+05
  1917     4.881447e+02     5.179866e+05
  1918     1.154868e+02     6.672157e+04
  1919     7.763339e+01     2.890834e+04
  1920     2.755486e+02     2.079470e+05
  1921     3.236206e+02     2.745663e+05
  1922     2.400712e+02     1.580823e+05
  1923     6.991893e+01     1.718888e+04
  1924     2.027046e+03     4.208786e+06
  1925     5.228324e+02     3.224156e+05
  1926     1.503417e+02     8.363915e+04
  1927     5.871067e+02     5.211169e+05
  1928     1.796410e+03     4.509194e+06
  1929     1.894299e+03     7.482022e+06
  1930     3.668405e+03     1.352607e+07
  1931     9.951996e+01     7.083967e+04
  1932     1.220375e+02     6.023258e+04
  1933     2.087582e+02     1.007073e+05
  1934     2.607294e+03     6.834459e+06
  1935     3.795175e+02     2.011659e+05
  1936     6.719193e+02     9.562167e+05
  1937     2.297391e+02     1.409052e+05
  1938     9.173176e+03     8.943904e+07
  1939     6.588743e+02     6.285350e+05
  1940     7.804373e+02     8.881482e+05
  1941     3.641335e+02     2.019426e+05
  1942     1.208943e+03     2.917561e+06
  1943     1.076617e+02     5.554575e+04
  1944     2.326011e+02     1.025073e+05
  1945     5.094085e+02     3.713090e+05
  1946     6.083241e+02     4.360707e+05
  1947     7.259637e+02     6.602291e+05
  1948     3.712274e+02     1.706196e+05
  1949     3.005611e+02     1.306327e+05
  1950     1.836164e+03     3.455680e+06
  1951     8.100373e+02     7.756797e+05
  1952     2.602815e+02     2.064838e+05
  1953     1.992214e+02     8.716828e+04
  1954     4.588476e+02     2.616823e+05
  1955     2.117085e+02     9.173604e+04
  1956     9.563013e+01     1.194861e+05
  1957     5.670060e+01     2.655948e+04
  1958     2.861290e+03     8.212869e+06
  1959     1.066940e+02     2.757939e+04
  1960     6.759236e+01     2.120550e+04
  1961     2.307247e+02     1.316745e+05
  1962     8.360926e+02     8.333284e+05
  1963     1.750566e+02     7.851229e+04
  1964     3.481542e+03     1.264353e+07
  1965     3.044102e+03     1.089350e+07
  1966     4.520598e+01     1.419219e+04
  1967     1.024561e+03     1.116926e+06
  1968     3.917826e+02     2.000042e+05
  1969     1.798086e+02     7.626161e+04
  1970     9.623529e+01     1.825927e+04
  1971     7.743836e+02     1.008121e+06
  1972     4.252206e+02     3.009392e+05
  1973     3.169258e+03     1.976746e+07
  1974     1.140071e+03     6.272523e+06
  1975     1.648345e+03     3.393793e+06
  1976     2.109808e+03     5.644623e+06
  1977     2.809226e+02     2.241806e+05
  1978     1.712579e+02     6.230419e+04
  1979     6.995805e+01     2.399298e+04
  1980     9.792879e+01     4.958521e+04
  1981     3.642921e+02     1.664818e+05
  1982     5.321896e+02     3.362936e+05
  1983     6.616030e+01     1.435607e+04
  1984     2.700101e+04     7.293034e+08
  1985     2.384065e+03     5.831298e+06
  1986     3.005505e+03     1.452762e+07
  1987     1.010165e+03     1.553882e+06
  1988     4.795921e+02     3.773152e+05
  1989     2.284181e+03     1.167814e+07
  1990     3.510386e+02     2.696579e+05
  1991     1.719224e+02     6.727687e+04
  1992     2.240896e+02     1.074490e+05
  1993     2.451246e+02     1.148021e+05
  1994     4.292755e+02     2.247633e+05
  1995     9.586962e+01     1.438049e+04
  1996     1.491755e+03     2.298758e+06
  1997     1.914492e+02     6.768471e+04
  1998     1.564101e+02     4.304271e+04
  1999     1.068762e+02     4.965193e+04
  2000     1.518058e+02     1.002510e+05
  2001     3.950340e+02     1.945641e+05
  2002     9.284621e+02     9.366209e+05
  2003     9.483496e+01     4.373375e+04
  2004     4.188071e+01     1.032304e+04
  2005     9.404311e+01     2.353594e+04
  2006     2.595076e+01     5.995588e+03
  2007     2.314843e+02     1.222442e+05
  2008     5.371023e+02     4.799155e+05
  2009     7.556677e+02     9.317415e+05
  2010     7.348854e+02     6.235220e+05
  2011     3.112766e+02     2.098699e+05
  2012     2.818422e+02     2.166383e+05
  2013     8.319837e+01     6.116064e+04
  2014     1.734186e+02     1.176270e+05
  2015     3.151025e+02     3.851774e+05
  2016     9.039637e+01     3.724813e+04
  2017     1.119253e+03     1.608004e+06
  2018     9.927498e+02     1.067631e+06
  2019     4.058235e+02     2.039381e+05
  2020     2.911954e+02     2.003650e+05
  2021     8.222813e+02     2.574214e+06
  2022     8.467963e+02     7.769320e+05
  2023     4.578987e+04     2.096859e+09
  2024     1.738958e+02     1.646543e+05
  2025     2.666084e+03     7.696114e+06
  2026     1.681824e+02     1.045827e+05
  2027     1.067270e+02     4.574772e+04
  2028     6.298246e+02     5.203680e+05
  2029     8.645186e+02     1.170233e+06
  2030     2.167426e+03     4.826596e+06
  2031     3.538077e+02     1.504523e+05
  2032     1.331830e+02     3.451252e+04
  2033     6.921241e+01     1.537206e+04
  2034     2.332968e+02     8.159142e+04
  2035     2.819028e+02     1.046079e+05
  2036     1.485844e+02     5.907647e+04
  2037     1.165361e+04     1.359476e+08
  2038     1.097942e+03     2.221554e+06
  2039     6.700053e+02     1.313731e+06
  2040     6.558479e+01     2.733244e+04
  2041     1.098997e+03     1.305139e+06
  2042     2.012853e+02     1.205355e+05
  2043     3.097395e+02     1.963004e+05
  2044     6.306535e+02     6.589232e+05
  2045     2.854560e+02     2.205620e+05
  2046     1.707809e+02     1.066072e+05
  2047     9.038357e+01     4.392274e+04
  2048     6.007407e+02     4.806833e+05
  2049     3.596072e+03     1.735261e+07
  2050     2.363657e+02     1.468598e+05
  2051     1.126219e+02     5.046239e+04
  2052     2.967748e+02     2.557710e+05
  2053     1.489376e+03     3.021823e+06
  2054     5.653487e+02     4.002126e+05
  2055     1.081382e+02     5.914246e+04
  2056     1.075032e+02     2.780799e+04
  2057     8.569293e+02     7.639141e+05
  2058     5.729291e+01     1.732026e+04
  2059     8.736431e+01     2.300709e+04
  2060     2.071502e+02     7.743488e+04
  2061     4.186409e+02     3.565512e+05
  2062     1.754163e+03     3.851354e+06
  2063     1.893423e+03     6.733758e+06
  2064     3.459981e+03     1.239156e+07
  2065     1.688623e+02     8.003251e+04
  2066     1.384813e+03     2.173927e+06
  2067     1.414355e+02     8.204275e+04
  2068     4.839879e+02     2.763109e+05
  2069     3.910353e+02     2.024554e+05
  2070     4.053184e+02     2.998210e+05
  2071     2.475586e+02     1.187262e+05
  2072     2.391370e+02     2.287369e+05
  2073     1.459420e+03     2.696075e+06
  2074     3.066076e+02     2.913747e+05
  2075     1.514378e+03     2.746202e+06
  2076     4.472166e+02     2.923616e+05
  2077     2.077651e+02     1.083787e+05
  2078     8.704139e+02     1.675967e+06
  2079     1.057018e+02     5.171445e+04
  2080     1.556963e+03     5.199096e+06
  2081     7.743571e+01     4.100529e+04
  2082     1.542281e+02     6.392542e+04
  2083     2.092727e+02     7.476518e+04
  2084     2.314753e+03     1.305553e+07
  2085     4.341289e+02     4.961490e+05
  2086     6.671797e+01     1.080339e+04
  2087     5.591324e+02     4.839568e+05
  2088     1.634695e+03     3.219739e+06
  2089     9.424128e+02     1.359578e+06
  2090     8.097730e+02     9.616781e+05
  2091     1.235858e+03     1.660703e+06
  2092     5.393832e+02     5.050739e+05
  2093     1.709349e+02     1.826049e+05
  2094     1.078317e+02     9.641830e+04
  2095     1.852787e+02     9.278928e+04
  2096     2.502247e+02     1.456934e+05
  2097     2.875255e+02     1.755825e+05
  2098     2.593863e+02     1.222609e+05
