ρ = 9.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 8.499865e-5.
Converged after 4 iterations, the error is 5.9e-13.
  2.625886 seconds (3.03 M allocations: 199.424 MiB, 2.65% gc time, 99.94% compilation time)
512342.237729 seconds (153.02 G allocations: 2.525 TiB, 62.04% gc time, 60.19% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2096     2.123033e+02     1.361704e+05
  2097     4.177823e+02     6.445013e+05
  2098     4.731062e+02     3.774447e+05
  2099     2.170285e+02     1.364046e+05
  2100     1.252962e+02     5.914002e+04
  2101     2.087730e+03     4.432812e+06
  2102     6.131831e+02     4.759831e+05
  2103     5.928953e+02     4.223765e+05
  2104     2.059905e+02     7.559100e+04
  2105     3.556620e+02     2.909806e+05
  2106     9.417996e+02     1.048431e+06
  2107     3.639108e+03     1.788142e+07
  2108     2.895161e+03     1.286146e+07
  2109     1.472092e+03     6.396847e+06
  2110     1.810429e+03     5.240664e+06
  2111     2.379714e+03     1.817226e+07
  2112     3.192328e+02     3.988448e+05
  2113     1.396001e+02     1.071798e+05
  2114     1.220389e+02     5.688897e+04
  2115     1.254516e+02     4.940522e+04
  2116     4.114581e+02     2.259242e+05
  2117     5.185967e+02     3.556447e+05
  2118     3.086224e+03     9.632235e+06
  2119     3.992166e+02     2.222695e+05
  2120     3.615683e+02     1.744597e+05
  2121     1.171123e+05     1.372230e+10
  2122     2.474377e+04     6.241136e+08
  2123     4.250165e+04     2.007191e+09
  2124     4.863981e+03     2.539661e+07
  2125     2.015853e+03     6.054306e+06
  2126     1.425738e+04     5.073846e+08
  2127     7.104539e+03     1.152854e+08
  2128     1.273885e+03     3.093034e+06
  2129     7.640349e+02     8.775213e+05
  2130     1.338539e+03     2.159049e+06
  2131     2.986810e+02     2.432341e+05
  2132     4.251089e+03     3.646193e+07
  2133     4.667155e+03     3.343494e+07
  2134     2.445687e+03     7.474363e+06
  2135     5.741106e+02     6.503382e+05
  2136     2.833727e+03     1.244973e+07
  2137     3.891353e+03     3.639709e+07
  2138     4.980768e+04     2.563603e+09
  2139     3.296045e+04     1.089338e+09
  2140     4.366552e+02     6.365499e+05
  2141     4.394147e+02     6.497177e+05
  2142     2.798756e+02     3.246214e+05
  2143     1.428714e+02     1.056309e+05
  2144     1.031188e+03     1.128844e+06
  2145     2.618295e+02     1.341828e+05
  2146     6.299052e+02     4.305277e+05
  2147     3.599971e+03     1.327303e+07
  2148     2.251418e+04     5.073907e+08
  2149     2.811621e+02     2.204005e+05
  2150     6.261267e+02     6.265805e+05
  2151     5.003716e+02     4.635583e+05
  2152     6.199867e+03     4.918020e+07
  2153     1.473782e+03     3.798570e+06
  2154     2.352457e+03     8.991297e+06
  2155     6.538910e+03     6.142409e+07
  2156     1.003943e+04     1.275705e+08
  2157     2.345198e+02     2.031081e+05
  2158     1.527410e+04     2.333510e+08
  2159     1.436135e+02     7.910679e+04
  2160     1.579064e+02     6.402472e+04
  2161     1.488163e+02     6.057051e+04
  2162     2.525060e+03     6.511348e+06
  2163     8.028500e+02     6.558513e+05
  2164     2.305724e+02     7.536838e+04
  2165     2.077135e+03     4.919595e+06
  2166     9.572745e+02     2.699374e+06
  2167     1.621942e+03     5.891344e+06
  2168     3.128351e+03     2.066159e+07
  2169     1.030856e+04     1.233488e+08
  2170     6.552662e+02     1.545302e+06
  2171     7.632726e+02     1.790135e+06
  2172     5.199006e+05     2.703953e+11
  2173     3.867236e+04     1.712635e+09
  2174     3.656991e+04     1.695154e+09
  2175     2.667604e+03     1.169575e+07
  2176     8.776063e+02     1.488564e+06
  2177     1.488687e+02     6.976116e+04
  2178     1.051757e+02     4.359314e+04
  2179     3.623994e+02     1.775568e+05
  2180     1.061732e+03     1.160804e+06
  2181     2.318449e+03     5.436781e+06
  2182     6.475602e+02     4.506935e+05
  2183     4.374250e+02     3.205426e+05
  2184     1.504536e+03     3.194825e+06
  2185     7.325682e+02     9.095520e+05
  2186     1.883366e+03     8.400518e+06
  2187     5.437105e+03     3.178668e+07
  2188     2.040470e+02     1.217623e+05
  2189     1.190625e+03     1.448685e+06
  2190     1.315551e+02     4.169756e+04
  2191     1.832844e+03     3.379788e+06
  2192     4.335741e+02     2.066231e+05
  2193     2.752470e+02     1.033289e+05
  2194     2.215939e+02     9.309363e+04
  2195     4.493498e+03     2.673399e+07
  2196     9.304119e+03     1.011552e+08
  2197     4.082663e+04     1.768170e+09
  2198     1.100087e+03     2.072825e+06
  2199     6.916804e+02     1.990366e+06
  2200     5.823335e+02     9.952985e+05
  2201     3.443246e+03     1.447234e+07
  2202     2.987457e+02     4.009577e+05
  2203     1.593532e+03     4.989323e+06
  2204     3.322282e+03     1.987764e+07
  2205     1.876084e+03     6.198008e+06
  2206     1.619978e+03     2.844807e+06
  2207     5.161070e+02     7.200320e+05
  2208     3.366388e+03     3.104035e+07
  2209     1.101925e+03     2.258256e+06
  2210     2.536359e+03     7.675185e+06
  2211     6.785412e+02     7.534185e+05
  2212     8.261912e+02     1.244930e+06
  2213     5.615050e+02     5.753023e+05
  2214     4.866442e+02     4.237630e+05
  2215     2.874659e+03     8.614485e+06
  2216     4.923245e+02     3.514450e+05
  2217     4.523469e+02     2.972908e+05
  2218     5.325401e+01     1.248338e+04
  2219     1.961792e+02     7.635587e+04
  2220     2.062447e+02     1.083153e+05
  2221     4.000810e+02     3.105682e+05
  2222     1.275336e+02     5.360878e+04
  2223     2.071800e+02     8.681638e+04
  2224     3.277454e+02     1.279984e+05
  2225     2.351956e+03     5.804052e+06
  2226     3.061232e+02     2.769540e+05
  2227     6.430812e+02     5.112543e+05
  2228     4.750404e+02     5.458470e+05
  2229     3.172680e+03     1.247672e+07
  2230     2.211952e+02     1.078759e+05
  2231     2.256956e+02     1.061852e+05
  2232     3.753956e+02     2.160112e+05
  2233     9.020028e+02     8.668291e+05
  2234     5.713665e+02     3.789926e+05
  2235     5.538333e+03     3.083965e+07
  2236     8.541946e+02     8.643132e+05
  2237     1.185440e+03     2.047753e+06
  2238     1.504312e+03     3.754307e+06
  2239     1.330346e+03     3.550428e+06
  2240     4.069929e+03     2.354782e+07
  2241     2.209514e+03     1.224265e+07
  2242     1.632881e+04     2.763579e+08
  2243     1.588751e+03     3.761808e+06
  2244     8.681659e+03     7.612882e+07
  2245     6.511015e+03     4.289215e+07
  2246     6.054543e+02     6.962896e+05
  2247     2.024792e+02     1.090526e+05
  2248     2.361052e+02     1.470480e+05
  2249     8.621370e+02     8.114076e+05
  2250     7.149887e+02     5.693450e+05
  2251     2.170393e+02     9.771817e+04
  2252     3.418145e+03     1.171561e+07
  2253     2.049112e+02     6.043842e+04
  2254     3.815135e+02     3.411885e+05
  2255     5.039376e+02     3.855073e+05
  2256     4.406941e+02     3.639324e+05
  2257     1.870131e+03     3.701432e+06
  2258     1.872357e+03     4.495060e+06
  2259     1.157057e+03     3.354473e+06
  2260     4.431298e+03     2.756026e+07
  2261     1.923836e+03     6.024867e+06
  2262     1.408406e+03     3.196000e+06
  2263     3.057942e+02     3.722015e+05
  2264     1.906671e+02     8.144077e+04
  2265     1.684770e+02     8.042528e+04
  2266     1.676869e+02     4.553180e+04
  2267     6.423100e+02     4.496007e+05
  2268     1.151099e+02     3.702827e+04
  2269     2.402056e+03     5.947675e+06
  2270     1.026305e+03     1.107753e+06
  2271     2.663213e+02     1.832416e+05
  2272     7.979752e+02     1.256794e+06
  2273     2.830669e+03     9.842978e+06
  2274     6.630542e+03     5.858538e+07
  2275     1.129798e+03     2.183135e+06
  2276     1.886321e+03     5.349134e+06
  2277     2.995440e+03     1.261341e+07
  2278     4.055648e+03     2.147456e+07
  2279     3.620375e+04     1.316920e+09
  2280     2.629856e+03     1.175575e+07
  2281     6.248475e+03     4.292335e+07
  2282     2.801515e+03     1.593523e+07
  2283     4.164777e+02     5.415416e+05
  2284     6.949997e+02     1.113862e+06
  2285     3.440718e+02     3.052487e+05
  2286     6.865845e+02     8.529552e+05
  2287     6.750644e+03     5.303558e+07
  2288     7.420218e+02     9.483401e+05
  2289     2.455906e+03     1.617952e+07
  2290     9.572308e+02     1.005704e+06
  2291     6.091324e+02     5.079698e+05
  2292     7.424168e+02     1.987933e+06
  2293     1.196870e+03     1.713015e+06
  2294     3.570639e+02     4.249769e+05
  2295     3.126862e+02     3.347559e+05
  2296     2.270691e+02     1.491939e+05
  2297     5.143640e+02     4.848298e+05
  2298     1.760771e+02     7.550017e+04
  2299     4.668358e+02     3.497135e+05
  2300     4.629900e+02     3.447964e+05
  2301     3.982051e+02     2.644683e+05
  2302     4.850461e+02     3.803854e+05
  2303     1.678715e+03     1.075771e+07
  2304     5.861526e+03     3.977127e+07
  2305     4.621639e+03     4.687788e+07
  2306     1.336681e+03     2.403795e+06
  2307     8.501192e+01     2.998614e+04
  2308     1.106772e+03     1.799170e+06
  2309     5.800643e+02     4.796140e+05
  2310     6.596688e+02     9.768989e+05
  2311     1.492167e+03     2.798394e+06
  2312     6.233832e+02     7.035816e+05
  2313     3.178446e+02     1.533172e+05
  2314     7.290565e+01     1.183354e+04
  2315     1.090968e+02     2.006639e+04
  2316     7.306288e+02     1.993702e+06
  2317     7.222439e+02     1.996258e+06
  2318     1.625902e+03     3.675559e+06
  2319     2.298196e+03     6.350564e+06
  2320     3.262944e+04     1.127486e+09
  2321     2.806448e+03     1.037925e+07
  2322     2.501678e+03     1.285866e+07
  2323     5.094329e+02     5.060273e+05
  2324     3.624298e+02     3.014905e+05
  2325     2.291600e+02     1.219613e+05
  2326     2.308602e+02     1.205965e+05
  2327     1.947707e+04     4.490678e+08
  2328     3.936801e+02     2.276458e+05
  2329     2.443766e+02     6.451595e+04
  2330     1.195226e+03     1.804589e+06
  2331     1.158390e+03     1.746941e+06
  2332     1.538906e+03     4.321358e+06
  2333     1.219656e+03     2.424121e+06
  2334     8.179472e+02     9.625539e+05
  2335     1.366582e+02     5.805099e+04
  2336     5.480995e+03     3.014116e+07
  2337     7.161081e+02     5.416158e+05
  2338     1.179491e+02     6.216548e+04
  2339     3.729723e+02     3.436733e+05
  2340     3.881599e+02     5.743879e+05
  2341     4.317919e+02     5.011433e+05
  2342     7.061773e+03     5.833375e+07
  2343     6.852582e+03     5.197055e+07
  2344     5.771339e+03     6.780009e+07
  2345     5.915792e+03     3.528701e+07
  2346     5.732767e+02     7.527587e+05
  2347     6.840667e+02     8.694072e+05
  2348     5.509264e+03     3.052703e+07
  2349     2.929394e+02     2.829889e+05
  2350     2.466895e+02     1.614161e+05
  2351     2.008428e+02     9.155987e+04
  2352     1.300175e+02     4.135330e+04
  2353     7.579523e+01     1.524831e+04
  2354     1.048278e+02     2.083023e+04
  2355     2.917981e+01     1.812282e+03
  2356     4.935621e+01     4.636242e+03
  2357     6.406073e+02     1.502455e+06
  2358     2.846335e+03     1.921507e+07
  2359     8.430608e+03     7.810927e+07
  2360     7.232289e+04     5.296251e+09
  2361     2.447038e+03     7.847159e+06
  2362     1.243504e+03     2.224433e+06
  2363     9.578560e+02     2.663367e+06
  2364     8.651863e+02     2.582577e+06
  2365     6.297572e+02     1.631527e+06
  2366     3.710139e+02     6.772525e+05
  2367     1.492496e+03     2.405699e+06
  2368     2.601283e+02     1.739617e+05
  2369     2.180607e+02     1.109326e+05
  2370     1.564011e+02     5.485218e+04
  2371     2.104031e+02     8.845432e+04
  2372     1.884118e+02     7.037484e+04
  2373     1.716119e+02     5.677420e+04
  2374     1.492278e+02     3.948381e+04
  2375     2.614942e+02     1.157076e+05
  2376     2.731310e+02     1.223640e+05
  2377     2.848354e+02     1.348107e+05
  2378     1.145412e+03     2.135947e+06
  2379     1.137314e+02     2.031256e+04
  2380     1.966488e+03     5.073072e+06
  2381     1.435843e+03     2.799372e+06
  2382     1.621622e+03     3.525715e+06
  2383     9.261042e+01     1.439383e+04
  2384     3.202750e+02     1.535550e+05
  2385     4.660306e+02     3.482189e+05
  2386     5.407599e+02     5.445375e+05
  2387     7.715109e+02     9.725235e+05
  2388     6.252311e+02     7.065701e+05
  2389     6.234191e+02     8.034043e+05
  2390     7.384975e+01     8.802475e+03
  2391     7.422651e+00     1.550974e+02
  2392     3.064415e+03     1.341079e+07
  2393     3.116985e+04     9.794587e+08
  2394     8.545862e+02     1.279398e+06
  2395     6.375835e+02     1.214389e+06
  2396     1.045771e+03     2.057385e+06
  2397     1.374998e+03     3.219985e+06
  2398     2.716780e+02     2.791806e+05
  2399     2.423853e+02     1.438390e+05
  2400     1.195403e+02     4.194965e+04
  2401     1.229570e+02     4.282657e+04
  2402     1.861518e+04     3.467549e+08
  2403     6.990310e+02     8.959585e+05
  2404     9.119003e+02     1.365064e+06
  2405     2.179357e+02     7.037098e+04
  2406     1.070037e+02     6.672797e+04
  2407     7.235046e+02     5.496266e+05
  2408     8.983017e+01     3.832213e+04
  2409     9.998785e+01     3.996882e+04
  2410     9.722617e+01     2.592766e+04
  2411     2.799275e+02     9.089878e+04
  2412     4.226743e+02     2.004759e+05
  2413     1.706749e+02     6.941673e+04
  2414     2.798789e+02     2.497985e+05
  2415     1.683872e+02     6.304764e+04
  2416     1.111779e+02     3.299234e+04
  2417     4.721181e+02     6.759986e+05
  2418     6.072634e+02     9.837505e+05
  2419     8.735227e+02     1.306016e+06
  2420     2.731966e+03     8.062144e+06
  2421     7.939988e+02     1.114009e+06
  2422     1.372656e+03     2.729056e+06
  2423     8.937904e+02     1.568541e+06
  2424     6.315707e+03     5.445667e+07
  2425     5.945618e+03     4.902759e+07
  2426     1.039987e+03     1.738916e+06
  2427     2.605736e+02     1.840815e+05
  2428     2.416574e+02     1.394569e+05
  2429     2.750682e+02     1.128534e+05
  2430     1.312571e+02     4.640716e+04
  2431     2.537035e+03     6.531545e+06
  2432     3.665423e+02     1.704184e+05
  2433     2.245009e+02     8.851054e+04
  2434     5.042679e+02     3.153951e+05
  2435     2.531226e+02     1.564597e+05
  2436     3.457129e+02     1.698367e+05
  2437     7.473191e+02     7.467532e+05
  2438     5.997003e+02     9.665939e+05
  2439     1.403522e+04     2.366950e+08
  2440     2.346057e+03     8.713472e+06
  2441     2.235015e+03     8.370809e+06
  2442     3.028630e+03     1.383123e+07
  2443     1.472439e+03     3.500902e+06
  2444     7.000718e+02     1.433228e+06
  2445     8.889088e+02     1.117493e+06
  2446     4.663623e+03     2.188411e+07
  2447     2.545382e+02     1.977045e+05
  2448     3.674410e+02     3.401051e+05
  2449     2.895395e+02     2.120845e+05
  2450     2.067730e+02     1.395802e+05
  2451     2.973614e+02     1.585078e+05
  2452     8.346438e+02     2.495351e+06
  2453     2.288706e+04     5.241084e+08
  2454     3.913117e+02     1.953144e+05
  2455     3.279309e+02     1.600465e+05
  2456     1.126903e+02     3.721219e+04
  2457     3.449765e+02     2.604198e+05
  2458     5.882147e+02     4.848443e+05
  2459     4.451580e+02     3.396269e+05
  2460     3.050560e+02     2.647060e+05
  2461     3.949570e+02     2.820728e+05
  2462     9.431397e+03     8.979210e+07
  2463     1.764817e+03     5.937292e+06
  2464     1.038753e+04     1.588302e+08
  2465     3.386447e+03     2.325984e+07
  2466     1.098942e+03     1.741367e+06
  2467     8.005028e+02     6.801841e+05
  2468     1.010013e+02     5.051894e+04
  2469     2.364548e+02     1.165463e+05
  2470     2.171562e+02     1.022786e+05
  2471     2.001028e+02     9.188291e+04
  2472     1.699913e+02     7.765242e+04
  2473     1.217536e+02     3.003530e+04
  2474     1.450198e+03     3.742599e+06
  2475     3.952657e+02     2.878702e+05
  2476     2.443723e+02     1.543118e+05
  2477     3.984697e+02     1.961791e+05
  2478     1.050099e+03     1.142157e+06
  2479     2.197078e+03     4.948223e+06
  2480     2.096592e+04     4.443249e+08
  2481     1.706542e+03     6.933499e+06
  2482     1.015742e+04     1.046679e+08
  2483     1.034544e+04     1.088232e+08
  2484     9.501371e+02     2.835151e+06
  2485     4.246282e+02     5.367919e+05
  2486     6.041502e+02     6.140184e+05
  2487     2.383726e+02     1.893710e+05
  2488     2.073383e+02     1.706909e+05
  2489     2.021188e+02     1.296767e+05
  2490     2.132263e+02     1.098953e+05
  2491     1.701695e+02     7.680352e+04
  2492     2.205139e+02     1.033070e+05
  2493     1.098176e+02     4.671570e+04
  2494     7.298523e+01     1.579570e+04
  2495     1.419202e+02     3.184693e+04
  2496     1.680834e+02     3.916019e+04
  2497     2.456978e+02     9.815034e+04
  2498     9.719256e+03     9.452340e+07
  2499     3.090010e+02     1.658492e+05
  2500     3.431801e+02     1.917160e+05
  2501     2.216044e+03     5.102994e+06
  2502     4.335316e+02     4.435336e+05
  2503     1.635261e+03     6.528466e+06
  2504     9.965925e+02     1.169529e+06
  2505     8.423844e+03     8.071606e+07
  2506     1.198259e+04     1.779250e+08
  2507     1.371337e+03     2.965053e+06
  2508     1.862339e+02     1.550105e+05
  2509     1.123110e+02     5.065143e+04
  2510     1.383338e+02     4.809690e+04
  2511     1.495953e+02     4.477413e+04
  2512     1.513337e+02     4.083332e+04
  2513     4.111695e+02     2.155188e+05
  2514     5.819088e+02     5.283575e+05
  2515     2.981716e+04     8.892104e+08
  2516     3.379546e+02     3.478927e+05
  2517     5.750273e+02     8.999885e+05
  2518     6.372154e+02     8.447911e+05
  2519     9.349362e+03     9.122926e+07
  2520     1.513921e+03     6.351547e+06
  2521     5.712498e+03     4.504965e+07
  2522     2.130046e+04     4.955725e+08
  2523     5.343767e+02     6.550655e+05
  2524     6.416233e+02     5.296242e+05
  2525     7.825137e+02     1.593035e+06
  2526     3.292204e+03     1.662931e+07
  2527     1.742141e+03     5.236334e+06
  2528     9.834608e+02     1.677226e+06
  2529     9.419126e+03     9.208446e+07
  2530     1.715627e+04     2.953046e+08
  2531     7.131936e+02     6.640192e+05
  2532     2.961972e+02     1.282789e+05
  2533     7.776709e+02     6.352119e+05
  2534     5.590572e+02     3.281179e+05
  2535     9.780444e+02     1.967192e+06
  2536     1.347056e+03     2.851339e+06
  2537     1.631495e+03     3.725289e+06
  2538     1.041192e+04     1.111373e+08
  2539     3.893042e+03     2.625609e+07
  2540     1.096202e+03     2.594486e+06
  2541     3.575499e+03     1.287820e+07
  2542     4.354461e+02     4.838368e+05
  2543     2.881526e+02     2.446755e+05
  2544     2.059316e+02     1.383287e+05
  2545     1.488196e+02     7.194703e+04
  2546     7.704939e+01     1.607817e+04
  2547     8.293883e+01     7.064854e+03
  2548     2.238544e+02     8.243153e+04
  2549     1.540918e+03     6.213039e+06
  2550     2.282425e+03     8.481408e+06
  2551     3.945366e+03     1.750598e+07
  2552     1.417448e+03     4.380465e+06
  2553     4.763137e+04     2.350246e+09
  2554     1.116083e+03     1.669838e+06
  2555     3.955329e+02     5.405037e+05
  2556     2.836793e+02     1.793737e+05
  2557     2.265917e+02     1.155156e+05
  2558     6.455893e+02     7.234462e+05
  2559     4.401981e+02     5.246563e+05
  2560     4.263763e+02     4.945077e+05
  2561     7.424906e+04     5.578088e+09
  2562     1.186116e+05     1.421896e+10
  2563     9.005798e+02     1.255089e+06
  2564     2.019110e+04     6.554316e+08
  2565     1.202151e+03     2.423351e+06
  2566     2.748907e+03     8.353925e+06
  2567     2.954791e+03     9.306301e+06
  2568     4.436397e+02     6.360966e+05
  2569     1.371103e+02     6.081551e+04
  2570     1.638145e+02     1.014781e+05
  2571     1.234523e+02     7.349411e+04
  2572     5.867822e+01     1.576692e+04
  2573     4.369777e+01     9.490938e+03
  2574     4.239364e+01     7.352727e+03
  2575     1.504447e+02     5.427206e+04
  2576     1.058097e+03     1.183414e+06
  2577     4.858476e+02     2.765519e+05
  2578     1.220625e+03     1.932083e+06
  2579     2.237284e+02     1.878918e+05
  2580     2.235892e+02     1.606027e+05
  2581     1.784086e+03     5.472757e+06
  2582     2.328450e+02     7.982269e+04
  2583     8.636959e+02     8.823566e+05
  2584     2.440757e+02     1.552362e+05
  2585     1.551893e+02     1.039845e+05
  2586     1.488539e+02     6.836893e+04
  2587     1.352514e+02     5.957770e+04
  2588     2.309257e+03     5.392362e+06
  2589     7.886181e+02     6.617497e+05
  2590     4.631546e+02     2.551968e+05
  2591     3.157354e+02     1.941962e+05
  2592     5.897137e+02     5.850585e+05
  2593     7.190872e+02     8.146075e+05
  2594     5.241650e+02     5.148435e+05
  2595     1.970533e+03     8.113263e+06
  2596     4.175522e+02     2.637623e+05
  2597     6.859568e+02     7.846177e+05
  2598     3.928753e+02     3.583299e+05
  2599     4.156447e+02     2.389816e+05
  2600     3.238178e+02     3.126135e+05
  2601     1.689058e+02     9.066256e+04
  2602     1.560356e+02     6.024402e+04
  2603     9.807913e+01     3.687668e+04
  2604     2.024919e+02     5.589337e+04
  2605     2.235669e+02     6.949312e+04
  2606     4.886820e+02     2.533388e+05
  2607     3.396832e+02     1.291305e+05
  2608     2.072547e+03     4.331497e+06
  2609     6.986314e+02     6.269504e+05
  2610     6.068951e+02     5.086767e+05
  2611     6.861335e+02     6.520740e+05
  2612     4.816186e+02     3.852398e+05
  2613     5.511236e+02     9.166250e+05
  2614     1.842892e+03     5.364240e+06
  2615     1.714873e+04     3.352762e+08
  2616     6.163731e+02     1.115987e+06
  2617     1.534929e+03     4.354021e+06
  2618     1.193225e+03     1.731945e+06
  2619     1.957160e+02     2.212771e+05
  2620     2.277438e+02     9.971760e+04
  2621     1.444073e+03     2.131634e+06
  2622     3.722587e+02     2.553438e+05
  2623     1.130458e+03     1.689136e+06
  2624     1.811557e+03     3.404684e+06
  2625     3.358631e+02     1.858075e+05
  2626     1.079138e+03     1.713398e+06
  2627     1.102150e+03     2.033522e+06
  2628     7.166299e+02     9.438287e+05
  2629     2.224734e+02     1.849963e+05
  2630     3.455579e+02     2.948072e+05
  2631     2.412481e+02     1.731935e+05
  2632     1.786147e+02     1.106583e+05
  2633     1.099902e+02     3.973491e+04
  2634     1.963834e+04     3.856912e+08
  2635     2.290142e+02     7.916365e+04
  2636     2.184514e+02     1.151168e+05
  2637     1.574662e+02     7.523796e+04
  2638     2.667396e+02     1.237211e+05
  2639     3.688238e+02     2.791935e+05
  2640     2.971452e+03     9.592178e+06
  2641     3.902610e+03     2.249926e+07
  2642     2.759812e+03     1.754617e+07
  2643     1.064686e+03     1.583115e+06
  2644     4.152813e+02     4.180612e+05
  2645     6.196132e+02     5.289816e+05
  2646     3.407719e+02     2.736317e+05
  2647     4.821453e+02     2.911369e+05
  2648     1.107378e+03     2.614746e+06
  2649     1.236646e+05     1.529818e+10
  2650     5.668087e+03     3.240720e+07
  2651     8.621124e+02     1.653286e+06
  2652     2.353542e+03     8.011961e+06
  2653     3.177744e+03     1.169731e+07
  2654     1.052264e+03     2.483523e+06
  2655     8.571049e+02     1.544842e+06
  2656     9.628296e+02     1.324977e+06
  2657     4.945577e+02     5.021449e+05
  2658     1.574905e+04     2.481379e+08
  2659     2.066749e+02     1.375696e+05
  2660     3.512680e+02     2.502296e+05
  2661     5.715175e+03     3.271939e+07
  2662     3.120485e+02     3.521963e+05
  2663     3.565725e+02     2.730047e+05
  2664     8.454174e+03     1.368982e+08
  2665     1.885919e+04     3.806807e+08
  2666     1.732526e+03     4.894682e+06
  2667     7.474717e+02     9.302527e+05
  2668     2.598907e+03     9.498107e+06
  2669     5.793564e+03     3.409246e+07
  2670     4.646311e+02     3.647757e+05
  2671     3.470611e+02     1.906935e+05
  2672     2.598686e+02     9.468432e+04
  2673     7.195153e+02     8.851505e+05
  2674     1.668756e+03     2.915429e+06
  2675     1.728211e+03     4.780492e+06
  2676     2.597698e+02     1.047564e+05
  2677     1.160705e+03     2.041178e+06
  2678     1.268638e+03     3.218278e+06
  2679     2.863304e+03     8.377281e+06
  2680     4.377253e+02     3.167569e+05
  2681     7.640831e+02     7.079049e+05
  2682     1.432942e+03     2.333451e+06
  2683     4.327174e+05     1.874155e+11
  2684     1.217775e+06     1.483157e+12
  2685     1.112772e+05     1.264140e+10
  2686     7.415036e+03     1.067954e+08
  2687     4.983489e+02     7.719594e+05
  2688     6.810511e+02     1.525272e+06
  2689     2.650832e+02     2.344461e+05
  2690     9.756848e+02     1.005383e+06
  2691     3.203738e+02     2.108165e+05
  2692     6.421784e+03     5.283944e+07
  2693     6.240342e+03     3.907122e+07
  2694     4.761667e+03     2.299121e+07
  2695     6.736272e+02     7.981589e+05
  2696     5.009350e+02     5.335104e+05
  2697     3.114013e+02     4.181001e+05
  2698     1.511729e+02     9.936676e+04
  2699     1.446364e+02     5.192397e+04
  2700     4.583871e+03     2.106821e+07
  2701     6.957139e+02     5.385614e+05
  2702     3.251198e+02     2.533866e+05
  2703     3.427003e+03     1.181299e+07
  2704     1.698480e+03     3.011545e+06
  2705     1.358928e+03     4.261073e+06
  2706     2.213327e+03     7.478575e+06
  2707     6.365380e+04     4.145414e+09
  2708     3.552547e+03     1.796714e+07
  2709     5.668297e+02     5.049566e+05
  2710     2.509857e+03     8.203667e+06
  2711     4.376469e+03     3.196695e+07
  2712     1.594429e+04     2.741417e+08
  2713     2.060353e+03     4.436069e+06
  2714     3.317653e+02     3.293816e+05
  2715     2.055636e+02     1.082662e+05
  2716     2.672924e+02     1.563336e+05
  2717     1.580066e+02     1.011961e+05
  2718     9.705475e+01     3.728527e+04
  2719     8.334177e+01     2.152074e+04
  2720     1.240195e+02     3.428195e+04
  2721     4.585622e+02     2.520236e+05
  2722     1.688039e+04     2.849709e+08
  2723     2.272416e+02     1.022239e+05
  2724     1.902200e+02     1.055785e+05
  2725     2.684491e+02     1.225892e+05
  2726     1.009790e+04     1.022568e+08
  2727     4.243664e+02     5.365952e+05
  2728     1.636609e+03     2.954417e+06
  2729     3.301632e+02     2.295827e+05
  2730     1.844032e+04     5.436477e+08
  2731     2.599696e+04     7.842764e+08
  2732     9.521283e+02     1.590544e+06
  2733     7.045344e+02     9.650121e+05
  2734     6.614673e+02     6.663745e+05
  2735     5.472650e+02     4.096237e+05
  2736     4.009726e+02     2.667335e+05
  2737     2.220570e+02     1.709035e+05
  2738     2.640359e+02     1.604958e+05
  2739     1.223809e+03     2.392036e+06
  2740     7.468600e+01     2.039628e+04
  2741     1.604242e+02     4.350517e+04
  2742     2.010549e+02     8.014710e+04
  2743     4.560897e+02     2.348572e+05
  2744     1.977868e+02     8.455031e+04
  2745     1.044190e+02     3.826936e+04
  2746     1.868075e+02     4.953633e+04
  2747     2.025009e+02     5.413172e+04
  2748     7.591708e+02     6.346863e+05
  2749     6.588834e+02     1.311442e+06
  2750     2.904112e+03     9.346686e+06
  2751     8.151697e+02     1.398543e+06
  2752     3.766859e+02     3.884455e+05
  2753     4.005212e+03     1.620627e+07
  2754     7.912375e+02     1.164973e+06
  2755     1.722881e+04     4.336075e+08
  2756     7.098697e+03     1.150664e+08
  2757     1.570324e+03     3.919100e+06
  2758     9.821390e+02     1.597722e+06
  2759     2.140999e+02     1.734811e+05
  2760     2.451337e+02     1.386183e+05
  2761     2.877646e+02     1.542953e+05
  2762     4.929721e+02     3.395046e+05
  2763     8.068363e+02     7.824991e+05
  2764     6.698507e+02     8.414845e+05
  2765     6.657638e+03     4.995410e+07
  2766     6.546144e+02     6.149114e+05
  2767     2.651349e+03     1.380236e+07
  2768     1.357603e+03     3.274239e+06
  2769     6.972397e+02     1.045996e+06
  2770     3.518149e+03     1.702781e+07
  2771     6.707622e+03     4.522314e+07
  2772     3.472777e+02     4.261681e+05
  2773     2.468900e+02     2.940331e+05
  2774     3.187740e+02     1.879853e+05
  2775     1.704748e+02     8.639191e+04
  2776     1.776729e+02     9.750006e+04
  2777     1.825304e+02     7.730032e+04
  2778     1.263548e+02     3.761786e+04
  2779     1.490998e+02     3.705266e+04
  2780     1.328857e+02     6.799039e+04
  2781     9.668119e+02     1.060712e+06
