ρ = 10.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 9.283068e-5.
Converged after 4 iterations, the error is 8.5e-13.
  2.797158 seconds (3.03 M allocations: 199.424 MiB, 3.88% gc time, 99.94% compilation time)
512336.266184 seconds (153.02 G allocations: 2.525 TiB, 62.77% gc time, 51.94% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1396     1.853824e+03     5.331589e+06
  1397     4.992838e+03     5.486037e+07
  1398     1.799264e+04     6.761527e+08
  1399     7.474246e+03     6.649067e+07
  1400     2.301197e+03     1.441007e+07
  1401     3.939245e+02     4.369272e+05
  1402     7.328994e+01     9.317937e+03
  1403     2.517471e+01     1.139605e+03
  1404     5.842582e+01     5.889835e+03
  1405     8.656419e+01     1.313269e+04
  1406     5.355765e+02     4.943860e+05
  1407     1.408150e+03     3.380977e+06
  1408     6.108514e+03     6.373660e+07
  1409     1.868928e+04     5.985947e+08
  1410     2.655542e+04     1.223317e+09
  1411     3.926119e+03     3.072717e+07
  1412     3.309587e+02     1.565815e+05
  1413     4.281255e+01     3.742943e+03
  1414     1.028816e+02     1.763260e+04
  1415     2.358296e+03     6.220504e+06
  1416     6.505537e+02     7.073582e+05
  1417     1.310030e+03     2.882542e+06
  1418     2.066783e+03     7.202832e+06
  1419     4.450053e+03     3.469566e+07
  1420     6.924225e+03     8.369562e+07
  1421     9.015820e+03     1.504844e+08
  1422     1.095864e+04     2.084577e+08
  1423     2.248405e+03     9.528817e+06
  1424     1.996697e+02     7.883522e+04
  1425     3.002841e+01     1.604761e+03
  1426     1.352032e+03     2.541258e+06
  1427     7.278923e+02     7.503378e+05
  1428     1.461384e+03     3.043459e+06
  1429     2.791066e+03     1.100927e+07
  1430     5.242651e+03     3.854647e+07
  1431     6.924295e+04     6.688912e+09
  1432     8.736221e+05     1.076002e+12
  1433     1.198588e+05     2.876635e+10
  1434     3.626886e+04     1.406301e+09
  1435     1.570134e+03     2.901302e+06
  1436     4.051269e+01     3.424193e+03
  1437     9.102905e+01     1.395473e+04
  1438     5.328413e+01     4.732579e+03
  1439     1.450544e+02     3.308936e+04
  1440     6.677718e+02     6.418294e+05
  1441     6.157859e+03     6.435828e+07
  1442     8.348707e+04     1.177846e+10
  1443     6.584542e+06     7.251408e+13
  1444     6.304359e+08     6.640644e+17
  1445     1.919464e+09     5.685557e+18
  1446     2.158946e+09     6.988406e+18
  1447     3.160817e+06     1.940124e+13
  1448     1.856560e+01     6.380681e+02
  1449     1.276830e+02     2.764853e+04
  1450     3.116591e+01     1.565008e+03
  1451     1.853365e+04     5.276866e+08
  1452     9.404876e+03     1.590492e+08
  1453     6.758292e+04     7.896354e+09
  1454     1.607610e+04     3.684746e+08
  1455     1.393793e+04     3.683462e+08
  1456     2.853131e+03     1.764560e+07
  1457     3.507403e+03     1.860148e+07
  1458     4.979301e+02     2.495834e+05
  1459     2.971481e+01     2.588429e+03
  1460     1.680761e+03     3.975118e+06
  1461     1.418905e+02     2.161301e+04
  1462     1.396959e+02     3.554717e+04
  1463     1.359899e+04     2.096460e+08
  1464     6.215569e+02     5.712254e+05
  1465     1.062421e+02     4.962701e+04
  1466     9.906093e+01     2.904632e+04
  1467     7.127572e+01     1.417526e+04
  1468     6.356297e+01     1.138037e+04
  1469     6.635226e+01     7.220022e+03
  1470     4.972265e+01     3.864728e+03
  1471     3.085410e+01     2.167542e+03
  1472     8.742079e+01     1.310071e+04
  1473     1.031283e+02     1.800244e+04
  1474     7.562038e+02     9.780023e+05
  1475     6.401229e+03     6.790685e+07
  1476     1.425237e+05     3.399725e+10
  1477     3.187771e+04     2.129407e+09
  1478     4.834366e+04     4.076616e+09
  1479     2.868681e+04     1.447661e+09
  1480     1.371840e+04     3.450287e+08
  1481     7.112246e+01     8.146414e+03
  1482     7.732785e+01     1.031789e+04
  1483     4.880694e+01     3.980997e+03
  1484     7.012809e+02     9.334011e+05
  1485     2.292913e+03     8.805265e+06
  1486     4.996707e+03     4.203802e+07
  1487     1.462373e+04     3.593940e+08
  1488     1.613026e+05     4.365210e+10
  1489     7.627691e+03     1.112726e+08
  1490     3.071531e+03     1.059761e+07
  1491     7.925037e+00     1.253544e+02
  1492     9.059379e+01     1.405197e+04
  1493     2.517648e+02     9.738278e+04
  1494     7.098995e+02     8.573025e+05
  1495     1.140323e+03     2.145528e+06
  1496     3.422051e+03     1.935123e+07
  1497     9.859134e+04     1.607790e+10
  1498     2.246174e+05     8.672192e+10
  1499     1.192793e+06     2.503988e+12
  1500     7.057566e+05     9.418686e+11
  1501     2.286396e+05     1.516327e+11
  1502     1.715764e+02     3.170503e+04
  1503     9.359903e+01     1.514769e+04
  1504     3.615397e+01     2.226722e+03
  1505     1.507101e+02     3.621134e+04
  1506     1.953064e+03     1.389224e+07
  1507     1.456409e+03     3.446364e+06
  1508     6.406881e+03     6.378575e+07
  1509     4.770659e+04     3.646521e+09
  1510     1.313766e+06     2.745115e+12
  1511     8.860491e+05     1.385367e+12
  1512     1.304237e+06     5.652824e+12
  1513     1.575418e+04     6.070396e+08
  1514     2.454721e+02     8.665708e+04
  1515     6.558813e+01     5.018703e+03
  1516     1.793675e+01     9.035060e+02
  1517     8.884346e+02     9.465678e+05
  1518     3.898490e+02     2.393482e+05
  1519     8.163413e+01     1.247100e+04
  1520     9.900886e+01     1.664294e+04
  1521     1.911750e+02     5.924155e+04
  1522     2.954677e+02     1.366201e+05
  1523     8.462093e+02     1.169036e+06
  1524     2.910117e+02     1.596508e+05
  1525     1.649892e+03     4.538690e+06
  1526     2.410004e+03     8.670453e+06
  1527     1.373221e+02     3.537605e+04
  1528     3.058035e+02     1.590316e+05
  1529     1.405064e+03     3.225582e+06
  1530     1.391223e+02     4.168279e+04
  1531     3.992737e+02     3.687687e+05
  1532     1.181936e+03     3.096764e+06
  1533     1.516467e+03     5.935290e+06
  1534     2.296381e+03     8.833896e+06
  1535     1.127088e+02     2.873707e+04
  1536     1.400535e+04     1.970778e+08
  1537     1.436329e+02     3.554050e+04
  1538     1.123937e+02     2.155932e+04
  1539     3.623803e+02     2.238353e+05
  1540     9.295527e+02     1.273300e+06
  1541     2.289961e+02     8.990969e+04
  1542     1.878367e+02     7.895876e+04
  1543     2.413878e+02     1.000239e+05
  1544     6.894891e+02     1.191709e+06
  1545     2.421948e+03     1.231054e+07
  1546     5.271955e+03     4.161338e+07
  1547     8.326643e+02     1.167885e+06
  1548     2.486834e+02     1.070850e+05
  1549     3.053834e+03     1.157841e+07
  1550     2.031665e+02     8.397392e+04
  1551     2.171201e+02     7.529619e+04
  1552     1.929892e+02     6.215639e+04
  1553     1.717006e+02     5.849252e+04
  1554     6.495682e+02     7.042327e+05
  1555     5.816520e+03     7.831676e+07
  1556     1.346539e+04     3.054594e+08
  1557     1.253491e+05     2.615257e+10
  1558     2.417465e+04     1.000691e+09
  1559     3.571690e+04     2.183189e+09
  1560     5.917653e+02     6.240535e+05
  1561     4.992771e+01     4.356034e+03
  1562     1.023402e+02     1.750114e+04
  1563     1.330043e+03     2.953918e+06
  1564     3.244705e+03     1.768431e+07
  1565     3.134329e+03     1.646897e+07
  1566     5.064522e+03     4.264836e+07
  1567     2.018841e+05     6.810737e+10
  1568     2.326377e+06     9.107873e+12
  1569     2.133087e+05     8.476345e+10
  1570     9.378096e+03     2.050578e+08
  1571     2.492123e+02     1.573730e+05
  1572     4.691540e+01     3.974700e+03
  1573     2.544138e+02     1.505318e+05
  1574     2.170159e+02     8.687474e+04
  1575     1.163474e+02     4.445260e+04
  1576     4.484532e+01     7.025333e+03
  1577     5.754722e+02     6.746240e+05
  1578     3.173930e+02     1.907852e+05
  1579     5.102120e+02     4.747448e+05
  1580     2.821965e+02     1.405164e+05
  1581     2.701864e+02     1.309251e+05
  1582     2.553697e+02     1.201078e+05
  1583     2.067066e+02     8.134909e+04
  1584     4.108026e+02     2.915377e+05
  1585     5.693425e+01     5.950777e+03
  1586     7.288651e+01     8.707209e+03
  1587     4.940625e+01     4.057839e+03
  1588     1.667856e+02     4.334771e+04
  1589     7.107788e+01     8.451197e+03
  1590     9.577037e+02     1.530773e+06
  1591     1.695694e+04     4.745027e+08
  1592     1.718474e+05     4.895493e+10
  1593     1.271380e+07     2.526384e+14
  1594     1.867828e+08     5.553191e+16
  1595     2.206779e+09     8.064640e+18
  1596     3.212077e+08     1.931485e+17
  1597     6.071227e+04     8.361732e+09
  1598     3.276409e+01     1.352590e+03
  1599     9.276971e+01     1.583018e+04
  1600     7.276457e+01     9.466404e+03
  1601     7.672928e+01     1.048725e+04
  1602     6.937863e+01     8.032920e+03
  1603     8.394792e+02     1.200656e+06
  1604     1.154827e+04     2.325821e+08
  1605     4.729635e+04     3.723207e+09
  1606     1.721257e+06     4.932202e+12
  1607     3.944545e+06     2.611443e+13
  1608     6.730912e+06     7.655580e+13
  1609     9.604214e+04     1.740588e+10
  1610     1.298745e+02     2.496786e+04
  1611     2.396577e+01     1.317449e+03
  1612     1.066593e+02     1.577317e+04
  1613     8.552917e+01     1.685485e+04
  1614     5.123051e+01     7.346301e+03
  1615     2.362783e+03     8.012804e+06
  1616     4.068512e+02     2.632320e+05
  1617     2.910926e+02     1.391571e+05
  1618     1.616615e+02     4.386322e+04
  1619     1.966185e+02     6.253374e+04
  1620     2.323875e+02     8.548938e+04
  1621     2.234210e+02     7.909892e+04
  1622     2.285875e+02     8.194358e+04
  1623     2.509238e+02     9.785614e+04
  1624     1.464618e+03     3.506004e+06
  1625     3.270933e+04     1.734792e+09
  1626     2.773582e+05     1.292838e+11
  1627     4.786556e+05     3.728345e+11
  1628     9.845260e+05     1.762688e+12
  1629     8.983293e+06     1.381774e+14
  1630     5.514571e+05     5.520059e+11
  1631     5.128460e+02     4.823879e+05
  1632     1.506399e+01     4.458196e+02
  1633     8.933003e+01     1.364271e+04
  1634     1.316485e+02     2.968434e+04
  1635     7.529485e+03     9.638391e+07
  1636     2.939388e+05     1.467769e+11
  1637     9.696891e+06     1.597186e+14
  1638     1.148819e+08     2.239853e+16
  1639     8.682178e+08     1.269489e+18
  1640     4.137283e+08     2.943934e+17
  1641     2.990354e+05     1.592906e+11
  1642     1.443867e+01     4.370540e+02
  1643     9.509836e+01     1.545216e+04
  1644     3.379726e+02     1.955580e+05
  1645     1.988500e+03     6.738869e+06
  1646     5.135386e+04     4.506502e+09
  1647     5.474473e+05     5.094418e+11
  1648     2.698855e+06     1.239295e+13
  1649     4.949795e+07     4.133456e+15
  1650     6.959375e+07     8.504394e+15
  1651     8.270926e+04     1.457927e+10
  1652     1.003561e+01     1.873709e+02
  1653     5.822458e+01     5.895616e+03
  1654     3.393327e+02     2.010704e+05
  1655     4.931553e+02     4.425937e+05
  1656     1.585988e+03     4.367884e+06
  1657     4.256505e+03     3.157916e+07
  1658     1.713047e+03     5.361275e+06
  1659     2.847300e+03     1.520375e+07
  1660     4.990823e+03     5.558912e+07
  1661     1.811034e+03     4.531248e+06
  1662     3.559511e+02     2.286488e+05
  1663     1.530665e+02     3.662199e+04
  1664     1.949481e+02     5.241399e+04
  1665     2.765138e+02     1.016749e+05
  1666     6.160067e+02     5.980586e+05
  1667     2.165130e+03     7.124408e+06
  1668     3.837248e+02     3.138207e+05
  1669     8.429963e+01     1.532757e+04
  1670     5.689818e+01     8.770006e+03
  1671     4.403387e+01     5.223420e+03
  1672     2.402302e+01     1.352870e+03
  1673     1.520397e+02     3.828391e+04
  1674     8.021105e+01     1.093383e+04
  1675     4.119117e+01     3.616219e+03
  1676     5.793101e+01     5.873386e+03
  1677     1.565736e+01     5.183377e+02
  1678     9.127475e+01     1.378480e+04
  1679     1.883137e+02     6.172245e+04
  1680     1.089235e+03     1.966788e+06
  1681     1.836126e+03     6.004621e+06
  1682     1.028892e+04     1.791829e+08
  1683     8.414142e+04     1.166059e+10
  1684     3.619011e+04     3.171395e+09
  1685     9.894735e+04     1.705519e+10
  1686     1.810343e+03     1.128841e+07
  1687     3.466550e+01     2.840599e+03
  1688     9.997399e+01     2.682190e+04
  1689     5.980915e+02     3.721802e+05
  1690     8.835257e+01     2.281075e+04
  1691     2.554614e+02     8.039936e+04
  1692     8.363523e+01     1.731215e+04
  1693     8.001769e+01     1.993636e+04
  1694     3.124618e+02     1.713894e+05
  1695     2.685221e+02     1.228635e+05
  1696     1.924262e+02     6.570966e+04
  1697     1.670676e+02     4.858598e+04
  1698     1.679499e+02     4.835060e+04
  1699     1.793644e+02     5.218390e+04
  1700     1.620291e+03     3.548577e+06
  1701     1.207499e+03     2.021106e+06
  1702     2.218632e+02     7.945857e+04
  1703     9.477095e+01     2.410269e+04
  1704     6.131062e+01     1.041830e+04
  1705     4.519545e+03     4.211399e+07
  1706     1.274014e+06     3.552043e+12
  1707     1.866333e+07     1.413549e+15
  1708     8.109884e+06     3.998599e+14
  1709     1.365024e+07     4.365547e+14
  1710     5.261122e+06     4.650025e+13
  1711     5.237841e+01     4.872192e+03
  1712     8.762752e+02     1.110085e+06
  1713     4.001336e+03     2.311125e+07
  1714     2.736747e+03     1.070523e+07
  1715     5.167105e+03     3.857598e+07
  1716     3.174066e+04     1.467893e+09
  1717     7.328407e+05     7.769884e+11
  1718     1.004692e+06     1.455403e+12
  1719     1.139732e+05     3.271481e+10
  1720     4.731585e+04     4.874479e+09
  1721     2.036226e+03     9.770987e+06
  1722     8.255258e+02     1.305752e+06
  1723     5.144565e+02     4.676957e+05
  1724     2.500513e+02     9.843110e+04
  1725     1.700664e+02     6.706181e+04
  1726     1.275333e+02     3.682218e+04
  1727     7.701369e+02     1.083681e+06
  1728     3.987846e+03     2.921342e+07
  1729     2.406426e+04     1.044927e+09
  1730     4.461453e+03     5.086713e+07
  1731     1.104940e+04     2.064220e+08
  1732     2.280276e+04     8.722193e+08
  1733     3.518747e+02     2.487198e+05
  1734     1.673673e+02     4.682535e+04
  1735     2.465956e+04     6.518013e+08
  1736     7.328494e+02     8.267925e+05
  1737     1.270901e+03     1.666257e+06
  1738     1.515420e+03     2.444929e+06
  1739     1.779577e+03     3.557920e+06
  1740     3.475440e+03     2.317512e+07
  1741     8.026349e+03     1.466745e+08
  1742     2.592145e+04     1.598464e+09
  1743     4.651929e+03     4.401046e+07
  1744     1.683536e+02     7.527866e+04
  1745     1.214948e+01     6.964468e+02
  1746     2.864370e+01     1.505415e+03
  1747     3.005583e+01     1.655746e+03
  1748     8.731741e+01     1.275560e+04
  1749     2.215063e+02     7.957191e+04
  1750     5.090698e+04     2.613962e+09
  1751     1.243071e+03     2.699635e+06
  1752     6.110749e+02     6.682619e+05
  1753     4.788612e+03     4.492670e+07
  1754     3.810098e+04     2.628535e+09
  1755     6.190363e+03     9.332067e+07
  1756     1.044633e+03     1.946303e+06
  1757     1.851654e+01     8.440492e+02
  1758     6.576598e+01     7.443223e+03
  1759     7.405993e+01     9.325433e+03
  1760     8.941861e+02     1.336853e+06
  1761     4.896305e+03     4.013720e+07
  1762     9.773636e+03     1.607188e+08
  1763     1.271250e+05     2.702861e+10
  1764     2.127709e+05     7.226578e+10
  1765     9.916622e+05     1.666797e+12
  1766     2.981827e+05     1.561682e+11
  1767     7.249236e+03     1.005245e+08
  1768     1.676291e+01     1.021822e+03
  1769     9.482328e+01     1.564727e+04
  1770     4.479377e+01     3.286762e+03
  1771     2.655620e+02     1.173403e+05
  1772     3.466239e+03     2.002121e+07
  1773     1.538060e+04     3.984406e+08
  1774     4.590799e+04     3.477964e+09
  1775     2.378949e+05     9.388307e+10
  1776     4.533070e+06     3.425146e+13
  1777     2.852392e+06     1.412761e+13
  1778     1.876351e+05     3.579953e+10
  1779     1.149255e+04     1.330669e+08
  1780     4.445562e+01     3.579864e+03
  1781     4.610543e+01     3.631348e+03
  1782     1.331773e+02     2.730253e+04
  1783     7.929018e+01     8.408450e+03
  1784     1.437096e+03     2.916467e+06
  1785     1.306623e+04     2.825192e+08
  1786     2.225859e+05     8.020084e+10
  1787     5.082268e+06     4.143285e+13
  1788     3.816342e+07     2.352510e+15
  1789     8.028263e+07     8.950642e+15
  1790     6.521927e+07     5.949578e+15
  1791     1.876496e+04     4.412289e+08
  1792     8.451477e+01     7.431955e+03
  1793     9.321019e+01     2.214789e+04
  1794     6.746050e+01     9.561532e+03
  1795     8.929656e+02     1.469505e+06
  1796     1.923685e+04     6.892446e+08
  1797     2.962881e+05     1.672594e+11
  1798     4.350840e+06     3.604464e+13
  1799     1.541102e+06     4.556766e+12
  1800     3.333014e+06     1.921372e+13
  1801     2.378572e+05     1.023031e+11
  1802     1.494098e+01     4.203281e+02
  1803     4.881698e+01     4.164308e+03
  1804     3.077615e+02     1.658844e+05
  1805     4.889565e+02     4.875421e+05
  1806     1.702485e+03     5.068925e+06
  1807     5.498153e+03     5.282485e+07
  1808     2.097167e+04     7.700398e+08
  1809     1.196104e+04     2.720627e+08
  1810     2.902413e+03     1.782629e+07
  1811     3.900554e+03     2.642738e+07
  1812     1.914251e+01     7.661453e+02
  1813     4.960753e+01     4.298874e+03
  1814     2.600544e+04     6.785712e+08
  1815     1.200577e+03     2.617519e+06
  1816     9.151085e+02     1.581300e+06
  1817     7.312567e+02     6.946992e+05
  1818     2.922028e+02     8.998693e+04
  1819     5.256219e+02     2.769088e+05
  1820     7.833751e+03     6.155386e+07
  1821     2.310202e+03     9.519161e+06
  1822     3.030872e+03     1.622140e+07
  1823     1.468388e+03     3.780282e+06
  1824     1.470001e+02     4.069458e+04
  1825     3.743937e+01     3.784969e+03
  1826     4.244700e+01     3.202359e+03
  1827     2.127097e+02     1.037474e+05
  1828     2.455336e+02     1.117143e+05
  1829     3.605781e+02     2.303716e+05
  1830     1.649109e+03     4.853660e+06
  1831     3.123352e+02     2.097911e+05
  1832     3.962310e+02     2.329269e+05
  1833     2.944454e+02     1.720623e+05
  1834     4.532250e+02     3.073339e+05
  1835     7.627988e+01     1.728197e+04
  1836     3.637422e+02     2.056394e+05
  1837     3.620925e+02     1.716647e+05
  1838     1.297167e+02     2.678651e+04
  1839     2.513856e+02     9.818956e+04
  1840     7.710133e+02     1.071679e+06
  1841     8.940365e+03     1.307430e+08
  1842     5.263794e+04     4.405802e+09
  1843     1.121423e+05     1.957454e+10
  1844     2.207796e+05     7.390080e+10
  1845     2.380743e+05     9.610307e+10
  1846     3.949534e+03     2.923573e+07
  1847     3.915411e+01     3.312672e+03
  1848     2.263511e+03     7.053482e+06
  1849     1.939652e+02     6.523129e+04
  1850     1.999090e+03     5.830899e+06
  1851     1.054453e+03     1.407116e+06
  1852     6.408175e+02     6.854460e+05
  1853     1.421055e+03     2.856728e+06
  1854     2.147230e+02     1.480479e+05
  1855     2.330852e+02     1.344267e+05
  1856     1.921663e+03     6.490665e+06
  1857     8.317888e+02     2.227448e+06
  1858     2.834553e+02     1.852541e+05
  1859     1.629400e+02     4.907748e+04
  1860     6.992882e+02     8.221602e+05
  1861     2.379750e+02     1.202795e+05
  1862     4.167294e+02     2.865894e+05
  1863     2.603786e+02     1.283088e+05
  1864     2.770859e+02     1.388020e+05
  1865     4.726195e+02     3.502284e+05
  1866     2.087363e+02     7.024590e+04
  1867     2.634164e+02     1.080729e+05
  1868     9.061967e+03     1.669251e+08
  1869     1.110567e+03     2.016780e+06
  1870     6.767955e+03     7.482781e+07
  1871     1.104548e+04     1.948784e+08
  1872     1.723029e+04     4.857280e+08
  1873     4.685415e+04     3.458943e+09
  1874     6.747505e+05     9.365892e+11
  1875     1.074899e+04     2.024889e+08
  1876     1.604414e+02     5.300252e+04
  1877     3.887801e+01     2.660399e+03
  1878     6.819167e+02     6.988814e+05
  1879     1.013452e+03     1.500844e+06
  1880     3.212988e+03     1.550197e+07
  1881     7.833072e+03     9.503815e+07
  1882     5.730947e+04     4.980564e+09
  1883     1.316482e+06     2.624845e+12
  1884     7.683542e+06     9.002466e+13
  1885     1.080650e+06     1.867775e+12
  1886     4.774202e+04     2.306624e+09
  1887     3.483157e+02     1.599726e+05
  1888     2.259178e+01     9.113199e+02
  1889     1.064324e+02     1.914412e+04
  1890     9.710549e+02     1.654491e+06
  1891     2.196445e+03     7.805172e+06
  1892     8.873807e+03     1.315715e+08
  1893     1.832762e+05     6.175630e+10
  1894     1.125131e+07     2.313554e+14
  1895     5.746023e+07     6.124047e+15
  1896     8.797900e+07     1.490142e+16
  1897     5.075945e+05     5.021619e+11
  1898     1.007775e+02     2.281863e+04
  1899     9.402791e+01     2.509491e+04
  1900     1.287618e+02     4.377651e+04
  1901     1.079746e+02     3.681488e+04
  1902     1.140815e+02     4.181896e+04
  1903     1.499346e+02     6.477886e+04
  1904     1.167267e+02     3.931182e+04
  1905     2.657512e+02     1.334462e+05
  1906     1.661548e+02     4.940136e+04
  1907     2.117997e+02     8.100425e+04
  1908     3.364012e+02     1.998157e+05
  1909     1.891679e+02     6.921179e+04
  1910     1.349804e+02     3.673643e+04
  1911     1.110268e+02     2.110560e+04
  1912     2.908857e+02     1.391295e+05
  1913     5.366899e+02     4.722990e+05
  1914     2.144959e+02     8.003506e+04
  1915     5.286782e+02     4.852620e+05
  1916     1.466910e+03     3.766774e+06
  1917     6.476019e+03     7.710485e+07
  1918     1.146189e+04     2.390201e+08
  1919     1.345667e+05     3.408373e+10
  1920     1.236946e+06     2.768230e+12
  1921     1.798436e+06     5.523292e+12
  1922     1.883252e+06     6.040942e+12
  1923     1.572459e+04     6.970263e+08
  1924     2.128170e+01     9.001528e+02
  1925     6.109566e+01     6.483249e+03
  1926     5.465246e+01     5.146873e+03
  1927     6.485037e+02     9.471319e+05
  1928     5.971923e+02     6.147707e+05
  1929     9.489940e+02     1.538624e+06
  1930     4.710672e+03     3.788044e+07
  1931     3.126337e+04     1.666172e+09
  1932     1.219792e+05     2.783154e+10
  1933     1.173262e+05     2.793818e+10
  1934     4.279296e+04     3.283981e+09
  1935     1.504920e+04     4.176089e+08
  1936     9.457755e+01     1.451218e+04
  1937     1.090056e+02     1.412634e+04
  1938     5.747979e+01     6.604412e+03
  1939     8.137453e+03     9.434920e+07
  1940     1.054781e+04     1.563795e+08
  1941     5.347142e+04     4.084506e+09
  1942     1.039806e+06     1.541452e+12
  1943     1.496286e+06     2.880295e+12
  1944     2.414363e+07     8.301551e+14
  1945     1.429995e+08     2.910623e+16
  1946     2.416969e+06     8.128723e+12
  1947     1.023978e+03     1.381577e+06
  1948     5.007439e+01     4.468882e+03
  1949     1.027507e+02     1.764082e+04
  1950     6.596952e+02     7.412927e+05
  1951     2.445371e+03     1.010730e+07
  1952     2.369770e+04     9.730872e+08
  1953     5.742562e+04     6.738742e+09
  1954     1.101778e+06     2.074676e+12
  1955     1.014632e+07     1.754524e+14
  1956     5.861997e+07     6.397190e+15
  1957     2.469847e+06     1.371191e+13
  1958     4.452625e+02     5.178414e+05
  1959     7.891218e+00     1.881758e+02
  1960     8.662287e+01     1.286566e+04
  1961     5.028953e+00     4.356645e+01
  1962     9.486071e+01     1.513279e+04
  1963     1.138784e+04     1.404047e+08
  1964     1.373151e+04     3.197180e+08
  1965     1.208895e+05     2.470186e+10
  1966     2.062442e+06     7.193388e+12
  1967     4.939747e+07     4.110053e+15
  1968     5.383315e+06     7.352004e+13
  1969     1.026389e+07     1.126244e+14
  1970     2.336572e+03     1.043801e+07
  1971     6.417745e+00     1.080162e+02
  1972     7.909372e+01     1.076687e+04
  1973     4.994414e+02     5.553243e+05
  1974     1.927748e+03     6.414258e+06
  1975     7.819566e+03     1.056785e+08
  1976     2.825705e+04     1.427773e+09
  1977     5.558896e+04     8.436441e+09
  1978     2.716136e+06     2.211517e+13
  1979     3.709032e+08     4.232152e+17
  1980     8.990698e+06     1.501318e+14
  1981     1.861685e+05     4.195820e+10
  1982     8.315307e+00     1.271078e+02
  1983     8.555386e+01     1.255748e+04
  1984     1.949036e+02     6.531472e+04
  1985     1.941264e+02     6.465153e+04
  1986     2.714153e+02     1.257800e+05
  1987     3.721412e+03     2.380271e+07
  1988     9.239214e+04     1.464091e+10
  1989     1.200822e+07     2.447225e+14
  1990     5.461330e+06     4.983680e+13
  1991     8.151970e+06     1.139108e+14
  1992     1.219877e+06     2.591634e+12
  1993     2.933920e+01     1.723174e+03
  1994     5.924271e+01     6.306260e+03
  1995     9.107133e+01     1.392429e+04
  1996     8.033812e+02     1.101023e+06
  1997     4.016157e+03     2.736285e+07
  1998     5.923839e+04     6.001132e+09
  1999     1.147721e+06     2.250977e+12
  2000     7.590184e+05     9.704797e+11
  2001     1.090913e+06     2.030546e+12
  2002     1.760451e+05     4.533174e+10
  2003     3.116318e+02     2.130612e+05
  2004     4.875404e+01     4.153956e+03
  2005     8.290440e+01     1.155675e+04
  2006     1.706393e+02     4.385308e+04
  2007     8.380763e+02     1.188824e+06
  2008     1.607334e+03     4.081671e+06
  2009     3.220221e+04     1.651878e+09
  2010     7.332228e+05     8.831630e+11
  2011     7.199685e+06     8.168663e+13
  2012     3.884826e+08     2.423483e+17
  2013     1.631921e+08     4.587895e+16
  2014     2.150138e+06     8.186830e+12
  2015     8.475523e+01     1.294520e+04
  2016     2.863547e+01     1.450498e+03
  2017     4.248589e+01     3.125247e+03
  2018     4.722218e+02     4.169718e+05
  2019     2.277631e+03     8.975509e+06
  2020     1.156396e+03     2.333858e+06
  2021     2.117622e+03     7.808735e+06
  2022     8.381294e+03     1.231217e+08
  2023     9.640247e+02     1.328143e+06
  2024     1.824523e+02     7.984402e+04
  2025     9.837939e+01     1.957729e+04
  2026     4.359227e+01     4.545881e+03
  2027     5.124113e+01     4.909547e+03
  2028     6.808826e+01     8.607146e+03
  2029     2.161038e+02     8.184276e+04
  2030     2.716573e+02     1.251511e+05
  2031     7.963816e+02     1.088157e+06
  2032     6.352820e+02     6.793985e+05
  2033     2.992635e+03     1.503200e+07
  2034     1.868213e+04     5.906904e+08
  2035     1.036395e+05     1.820523e+10
  2036     3.428022e+05     1.991151e+11
  2037     6.482883e+03     7.594876e+07
  2038     1.088217e+03     2.094796e+06
  2039     1.781505e+01     8.301548e+02
  2040     2.249667e+01     9.560848e+02
  2041     1.634185e+01     4.709706e+02
  2042     1.242295e+02     2.619929e+04
  2043     6.183513e+02     6.308186e+05
  2044     5.379092e+03     4.841624e+07
  2045     4.832378e+04     3.921142e+09
  2046     4.960773e+05     4.125584e+11
  2047     1.368763e+06     3.130618e+12
  2048     6.036207e+05     6.321272e+11
  2049     3.800500e+04     2.980344e+09
  2050     1.561161e+03     3.580907e+06
  2051     8.076922e+00     1.212658e+02
  2052     7.899170e+01     1.073217e+04
  2053     2.912011e+03     1.458424e+07
  2054     1.672730e+04     4.813807e+08
  2055     2.318129e+05     9.242620e+10
  2056     1.048229e+06     1.889052e+12
  2057     3.448665e+07     2.045440e+15
  2058     1.077039e+08     1.998282e+16
  2059     2.583438e+06     1.046692e+13
  2060     1.265394e+04     1.856828e+08
  2061     6.021985e+02     3.629367e+05
  2062     9.620546e+02     9.316941e+05
  2063     4.386637e+02     4.866985e+05
  2064     1.500971e+03     3.604455e+06
  2065     8.900483e+03     1.604505e+08
  2066     2.050361e+05     8.493195e+10
  2067     5.099404e+06     5.325344e+13
  2068     1.731008e+06     5.007546e+12
  2069     7.511595e+04     1.563578e+10
  2070     1.187314e+02     2.484489e+04
  2071     3.750288e+01     2.473012e+03
  2072     9.908855e+01     1.650478e+04
  2073     1.102224e+02     2.040098e+04
  2074     1.758686e+03     5.242900e+06
  2075     1.317403e+04     2.923510e+08
  2076     1.596817e+05     4.330186e+10
  2077     1.903429e+06     6.138851e+12
  2078     1.476812e+06     3.512510e+12
  2079     6.171354e+06     6.510783e+13
  2080     3.875862e+04     2.663833e+09
  2081     1.238558e+02     2.753554e+04
