ρ = 11.0
Structure Factor Toggle = false
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 9.942344e-5.
Converged after 4 iterations, the error is 1.2e-12.
  2.520903 seconds (3.03 M allocations: 199.424 MiB, 3.09% gc time, 99.94% compilation time)
512  7.627975 seconds (1.18 G allocations: 20.841 GiB, 24.20% gc time, 2989.86% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2096     9.194978e+11     1.546907e+24
  2097     3.439109e+06     2.813773e+13
  2098     2.154825e+01     6.899753e+02
  2099     4.838682e+01     4.563710e+03
  2100     3.613034e+01     2.435030e+03
  2101     4.625175e+01     3.981983e+03
  2102     1.646577e+01     4.734175e+02
  2103     5.290915e+02     4.819126e+05
  2104     7.840478e+03     1.117058e+08
  2105     2.643250e+05     1.195773e+11
  2106     1.468771e+06     3.752495e+12
  2107     2.979552e+07     1.508846e+15
  2108     1.711927e+08     5.126594e+16
  2109     1.840929e+06     6.222718e+12
  2110     1.446812e+03     6.450233e+06
  2111     1.043676e+01     2.456084e+02
  2112     4.870274e+01     4.173939e+03
  2113     4.298183e+01     3.240708e+03
  2114     1.562004e+03     4.233474e+06
  2115     3.876196e+03     2.600765e+07
  2116     1.783032e+05     5.513245e+10
  2117     1.488318e+07     3.837703e+14
  2118     3.556267e+07     2.172686e+15
  2119     3.616340e+07     2.283269e+15
  2120     1.143674e+07     2.339860e+14
  2121     7.600468e+02     1.040367e+06
  2122     1.304601e+01     4.485175e+02
  2123     3.801758e+01     2.635145e+03
  2124     3.813985e+01     2.516115e+03
  2125     4.327485e+01     3.232781e+03
  2126     7.095115e+02     8.686168e+05
  2127     7.635651e+03     1.005864e+08
  2128     1.313129e+05     2.975802e+10
  2129     1.917997e+06     6.371239e+12
  2130     1.154782e+07     2.335090e+14
  2131     2.047058e+07     7.253713e+14
  2132     1.106410e+06     2.234384e+12
  2133     3.337813e+02     1.999193e+05
  2134     1.401968e+01     3.758099e+02
  2135     7.926391e+01     1.073044e+04
  2136     1.262907e+03     2.726084e+06
  2137     8.718841e+03     1.296233e+08
  2138     1.496888e+05     3.825136e+10
  2139     9.977028e+05     1.702468e+12
  2140     2.310277e+07     9.134843e+14
  2141     1.410161e+08     3.422895e+16
  2142     3.939930e+07     2.763951e+15
  2143     3.716280e+03     2.548683e+07
  2144     2.237428e+01     7.268111e+02
  2145     4.798713e+01     4.534287e+03
  2146     3.850842e+01     2.912742e+03
  2147     4.126509e+02     3.543642e+05
  2148     9.924701e+02     1.832175e+06
  2149     1.461792e+04     3.893529e+08
  2150     2.239710e+05     9.143695e+10
  2151     4.725893e+05     3.804081e+11
  2152     2.918448e+06     1.486843e+13
  2153     1.947889e+05     7.125832e+10
  2154     6.148246e+02     6.812378e+05
  2155     5.791587e+01     4.059447e+03
  2156     4.525039e+01     4.469131e+03
  2157     1.138452e+03     1.397812e+06
  2158     5.969338e+01     1.277350e+04
  2159     1.336614e+02     4.630312e+04
  2160     7.467078e+02     6.100737e+05
  2161     1.729485e+02     1.014592e+05
  2162     1.234725e+02     2.763534e+04
  2163     1.093611e+02     2.279257e+04
  2164     1.238025e+02     2.819091e+04
  2165     1.759109e+02     5.737355e+04
  2166     1.791201e+02     6.006277e+04
  2167     1.006565e+02     1.844207e+04
  2168     9.283634e+01     1.420127e+04
  2169     9.130034e+01     1.384999e+04
  2170     1.725685e+02     5.011256e+04
  2171     2.334748e+01     9.268009e+02
  2172     2.024924e+03     6.995638e+06
  2173     1.242941e+05     2.632770e+10
  2174     7.129797e+06     8.652812e+13
  2175     1.572337e+07     4.269772e+14
  2176     4.898894e+06     4.156144e+13
  2177     4.192253e+06     3.508381e+13
  2178     7.160843e+05     5.489771e+11
  2179     1.247607e+01     3.329137e+02
  2180     7.999311e+01     1.114176e+04
  2181     4.346425e+01     3.306745e+03
  2182     1.033394e+03     2.458716e+06
  2183     6.910414e+02     8.416907e+05
  2184     8.590137e+02     1.294575e+06
  2185     1.277669e+03     5.009649e+06
  2186     5.271465e+02     8.916369e+05
  2187     9.951548e+01     2.412784e+04
  2188     1.249910e+02     3.309129e+04
  2189     1.492359e+01     5.846146e+02
  2190     1.382883e+01     3.775474e+02
  2191     1.313344e+01     2.502403e+02
  2192     1.480865e+01     3.752921e+02
  2193     6.065737e+00     6.397077e+01
  2194     1.405422e+01     3.288917e+02
  2195     1.548382e+02     4.046909e+04
  2196     1.701513e+03     4.962876e+06
  2197     4.012595e+04     2.754095e+09
  2198     1.037770e+06     1.846948e+12
  2199     1.129855e+07     2.154737e+14
  2200     4.305277e+08     3.172667e+17
  2201     7.899728e+08     1.084174e+18
  2202     2.990523e+06     1.583593e+13
  2203     1.760577e+01     6.362082e+02
  2204     2.517779e+02     6.434487e+04
  2205     5.426073e+01     3.889691e+03
  2206     7.778107e+01     1.001108e+04
  2207     4.659251e+01     6.660645e+03
  2208     1.516390e+02     2.855152e+04
  2209     1.563243e+02     2.651415e+04
  2210     1.268102e+02     2.755042e+04
  2211     7.211000e+01     9.878668e+03
  2212     9.212043e+01     1.521569e+04
  2213     9.573272e+01     1.646208e+04
  2214     4.962427e+01     5.111625e+03
  2215     3.183312e+01     2.429004e+03
  2216     4.605813e+01     3.603540e+03
  2217     3.656873e+01     2.274887e+03
  2218     8.196162e+00     1.133882e+02
  2219     4.844273e+00     3.982432e+01
  2220     6.849563e+00     7.910190e+01
  2221     1.292085e+01     2.806251e+02
  2222     2.482963e+03     1.044356e+07
  2223     4.450211e+05     4.861227e+11
  2224     8.191237e+08     1.135524e+18
  2225     5.949596e+12     5.985672e+25
  2226     1.079102e+17     1.971769e+34
  2227     2.289125e+18     8.984904e+36
  2228     1.102178e+15     2.172898e+30
  2229     6.339499e+07     1.842954e+16
  2230     2.171002e+01     6.970996e+02
  2231     4.838786e+01     4.571228e+03
  2232     2.082431e+01     7.467330e+02
  2233     1.343147e+01     3.086498e+02
  2234     4.059525e+01     2.730500e+03
  2235     8.240155e+02     1.146948e+06
  2236     8.629863e+03     1.245022e+08
  2237     1.881091e+05     5.866287e+10
  2238     7.689836e+06     1.002352e+14
  2239     3.766470e+07     2.378755e+15
  2240     1.043101e+08     1.853144e+16
  2241     4.623007e+07     3.820263e+15
  2242     1.210905e+04     4.095956e+08
  2243     1.334758e+01     3.945340e+02
  2244     4.795632e+01     4.188710e+03
  2245     9.392152e+01     1.637391e+04
  2246     1.339942e+03     3.156647e+06
  2247     9.658142e+03     1.650725e+08
  2248     1.221794e+05     2.624027e+10
  2249     8.443250e+05     1.253732e+12
  2250     3.694235e+05     2.337964e+11
  2251     2.167746e+05     8.210601e+10
  2252     7.441701e+02     9.931168e+05
  2253     1.089219e+01     2.355036e+02
  2254     1.908531e+01     6.534988e+02
  2255     3.803744e+00     3.122580e+01
  2256     4.384455e+01     3.298524e+03
  2257     6.321022e+02     6.857480e+05
  2258     2.191084e+03     8.205103e+06
  2259     2.202237e+03     8.853162e+06
  2260     7.743923e+03     1.046651e+08
  2261     5.778276e+03     9.472912e+07
  2262     1.198839e+04     4.485475e+08
  2263     3.975754e+03     3.964817e+07
  2264     5.943229e+01     1.023969e+04
  2265     1.016327e+02     1.763287e+04
  2266     9.028263e+00     1.215773e+02
  2267     5.006036e+00     3.717031e+01
  2268     1.609887e+01     4.375531e+02
  2269     1.405630e+01     3.266312e+02
  2270     1.358918e+03     3.129102e+06
  2271     6.454271e+04     7.092253e+09
  2272     9.721076e+06     1.604445e+14
  2273     1.506475e+09     3.856848e+18
  2274     1.129083e+11     2.164249e+22
  2275     1.760516e+11     5.327145e+22
  2276     2.654711e+07     8.575114e+14
  2277     3.366085e+02     1.146961e+05
  2278     2.113528e+01     7.946736e+02
  2279     5.744526e+01     5.646994e+03
  2280     1.782081e+03     5.442736e+06
  2281     1.598217e+04     2.564395e+08
  2282     2.254791e+03     8.704195e+06
  2283     1.877948e+04     6.036646e+08
  2284     1.346682e+04     3.128861e+08
  2285     2.740321e+04     1.303170e+09
  2286     2.440315e+03     8.777707e+06
  2287     2.208036e+03     4.884596e+06
  2288     1.561181e+02     2.553275e+04
  2289     2.332753e+01     6.024437e+02
  2290     4.822962e+01     4.042219e+03
  2291     2.019897e+02     7.095698e+04
  2292     9.375517e+02     1.526457e+06
  2293     3.176606e+03     1.765292e+07
  2294     2.369946e+04     9.816226e+08
  2295     1.108366e+05     2.127976e+10
  2296     2.022199e+05     7.086237e+10
  2297     2.619073e+05     1.211202e+11
  2298     2.478648e+04     1.120585e+09
  2299     2.401575e+02     1.172420e+05
  2300     1.897438e+01     6.440376e+02
  2301     5.028604e+01     4.348226e+03
  2302     4.516247e+02     3.670955e+05
  2303     8.421051e+02     1.222413e+06
  2304     4.723014e+03     3.890447e+07
  2305     3.544770e+04     2.186478e+09
  2306     2.815800e+05     1.365789e+11
  2307     3.936885e+05     2.684420e+11
  2308     1.193981e+05     2.842147e+10
  2309     1.497959e+04     3.958597e+08
  2310     3.017297e+01     2.753785e+03
  2311     4.514356e+01     3.554916e+03
  2312     3.532684e+01     2.147425e+03
  2313     5.247894e+02     4.973343e+05
  2314     2.320848e+03     9.214571e+06
  2315     6.992610e+03     8.326033e+07
  2316     1.541660e+04     4.045593e+08
  2317     6.652733e+04     7.642054e+09
  2318     1.656868e+06     5.258951e+12
  2319     4.618249e+06     4.451545e+13
  2320     5.081997e+04     4.845984e+09
  2321     3.324762e+00     4.041059e+01
  2322     4.541667e+01     3.591969e+03
  2323     3.164238e+01     1.733056e+03
  2324     3.429885e+02     2.080624e+05
  2325     9.607111e+02     1.599789e+06
  2326     1.612420e+03     4.571061e+06
  2327     4.111474e+03     2.953851e+07
  2328     1.161914e+05     2.317881e+10
  2329     3.327764e+05     2.117201e+11
  2330     1.381188e+05     4.014174e+10
  2331     6.539840e+01     7.911755e+03
  2332     4.153784e+01     3.011828e+03
  2333     3.167603e+01     1.711649e+03
  2334     1.681186e+03     4.107510e+06
  2335     4.760764e+02     4.862997e+05
  2336     1.102991e+04     2.062645e+08
  2337     1.751876e+05     5.112454e+10
  2338     1.456660e+06     3.171171e+12
  2339     1.768252e+07     4.549910e+14
  2340     2.998400e+08     1.329622e+17
  2341     1.025381e+07     1.894076e+14
  2342     5.250286e+02     5.212366e+05
  2343     1.002838e+01     2.058101e+02
  2344     4.465207e+01     3.496721e+03
  2345     4.451204e+01     3.409254e+03
  2346     2.291912e+02     8.468509e+04
  2347     3.265817e+02     1.905476e+05
  2348     1.383781e+03     3.260183e+06
  2349     2.932635e+04     1.474031e+09
  2350     2.449460e+06     9.756657e+12
  2351     2.389899e+08     9.328621e+16
  2352     6.798044e+09     7.624979e+19
  2353     3.180838e+09     1.778107e+19
  2354     4.906811e+06     4.432316e+13
  2355     8.600620e+01     1.376974e+04
  2356     3.110427e+01     2.062016e+03
  2357     1.936306e+01     9.701927e+02
  2358     2.972655e+01     1.520330e+03
  2359     7.032178e+01     8.546157e+03
  2360     2.559876e+02     1.130738e+05
  2361     3.098590e+03     1.647073e+07
  2362     6.539747e+04     7.328900e+09
  2363     1.051026e+06     1.894282e+12
  2364     2.119732e+07     7.704496e+14
  2365     2.248324e+07     8.845872e+14
  2366     3.103450e+06     1.816486e+13
  2367     4.782279e+03     4.039595e+07
  2368     1.036962e+01     2.333464e+02
  2369     5.230189e+01     4.785505e+03
  2370     6.290409e+02     6.949098e+05
  2371     1.635869e+04     4.662465e+08
  2372     3.299861e+05     1.897318e+11
  2373     1.030133e+07     1.852932e+14
  2374     6.558816e+08     7.455178e+17
  2375     1.445592e+10     3.683168e+20
  2376     2.070507e+08     1.277015e+17
  2377     2.078252e+05     5.997594e+10
  2378     1.926824e+01     5.949596e+02
  2379     4.858682e+01     4.499598e+03
  2380     4.923375e+01     4.631744e+03
  2381     6.829637e+02     8.165167e+05
  2382     2.422629e+04     1.025498e+09
  2383     1.330095e+05     3.100926e+10
  2384     3.650950e+06     2.327098e+13
  2385     1.994590e+07     6.891993e+14
  2386     9.430906e+07     1.552046e+16
  2387     1.868145e+06     6.729688e+12
  2388     8.792351e+01     1.629087e+04
  2389     3.881483e+01     1.700432e+03
  2390     1.698243e+01     3.381077e+02
  2391     1.305693e+03     4.714472e+06
  2392     3.470045e+02     1.827316e+05
  2393     1.371250e+01     6.976515e+02
  2394     1.885744e+01     1.029314e+03
  2395     2.471598e+01     1.957274e+03
  2396     8.791233e+01     1.396438e+04
  2397     7.650095e+01     1.128066e+04
  2398     6.649694e+01     7.799128e+03
  2399     7.775538e+01     1.037585e+04
  2400     1.179574e+02     3.218055e+04
  2401     6.322532e+01     7.052372e+03
  2402     5.294510e+01     4.713759e+03
  2403     5.252306e+01     6.576185e+03
  2404     3.762139e+01     3.235461e+03
  2405     3.267949e+01     1.869821e+03
  2406     3.665801e+02     2.350881e+05
  2407     4.037747e+03     2.779039e+07
  2408     5.850109e+04     5.848745e+09
  2409     2.689311e+04     1.204480e+09
  2410     5.975491e+04     6.185702e+09
  2411     1.924124e+03     7.237223e+06
  2412     1.924424e+02     6.432133e+04
  2413     1.437985e+02     3.453256e+04
  2414     7.430701e+01     8.882366e+03
  2415     2.585652e+01     1.122895e+03
  2416     9.771712e+01     1.574769e+04
  2417     1.181061e+03     2.331397e+06
  2418     1.461348e+03     3.125378e+06
  2419     5.396730e+03     4.695781e+07
  2420     5.280208e+02     5.358649e+06
  2421     1.172397e+04     2.285341e+08
  2422     3.869831e+04     2.534507e+09
  2423     9.115181e+03     1.458381e+08
  2424     1.031704e+01     2.126087e+02
  2425     4.625145e+01     3.723176e+03
  2426     2.726250e+01     1.262631e+03
  2427     2.371577e+01     9.319513e+02
  2428     3.269744e+01     1.790155e+03
  2429     1.016924e+03     1.759470e+06
  2430     1.968073e+04     6.582003e+08
  2431     5.001270e+05     4.186770e+11
  2432     1.128217e+06     1.970643e+12
  2433     1.575230e+08     4.194610e+16
  2434     6.156006e+09     6.560985e+19
  2435     6.903243e+08     8.401532e+17
  2436     6.002020e+04     1.085549e+10
  2437     1.153613e+02     1.354765e+04
  2438     1.164723e+02     1.764228e+04
  2439     5.690785e+01     5.160996e+03
  2440     6.397501e+02     1.015677e+06
  2441     3.258837e+03     2.702929e+07
  2442     1.661331e+04     6.194954e+08
  2443     1.515032e+05     5.126037e+10
  2444     2.653909e+05     1.238512e+11
  2445     1.741241e+05     5.301344e+10
  2446     1.869861e+04     6.257842e+08
  2447     1.367571e+01     8.041925e+02
  2448     8.318719e+03     7.456428e+07
  2449     7.251274e+02     5.618933e+05
  2450     2.132625e+03     4.923780e+06
  2451     1.471621e+04     2.340044e+08
  2452     1.584470e+05     2.696782e+10
  2453     2.607050e+05     7.669209e+10
  2454     2.311946e+06     5.766357e+12
  2455     8.530590e+04     1.445599e+10
  2456     1.389711e+04     3.825745e+08
  2457     8.317724e+01     7.050940e+03
  2458     1.452553e+02     7.093852e+04
  2459     1.601500e+02     9.224781e+04
  2460     2.037334e+02     9.289310e+04
  2461     2.310316e+02     1.081147e+05
  2462     7.328224e+02     8.242030e+05
  2463     6.622619e+01     1.809824e+04
  2464     7.701816e+01     1.482530e+04
  2465     7.089436e+01     1.134005e+04
  2466     5.916540e+01     9.064535e+03
  2467     6.580156e+01     7.232055e+03
  2468     7.163748e+01     7.868060e+03
  2469     6.740762e+01     7.573532e+03
  2470     5.213337e+01     4.500946e+03
  2471     7.654388e+00     1.016567e+02
  2472     3.400059e+00     2.119197e+01
  2473     6.493205e+02     7.219041e+05
  2474     4.755502e+04     3.835854e+09
  2475     1.129249e+07     2.171918e+14
  2476     8.367810e+09     1.187107e+20
  2477     3.561288e+11     2.147044e+23
  2478     2.425623e+11     1.098626e+23
  2479     6.585381e+10     9.621555e+21
  2480     6.842946e+04     8.916669e+09
  2481     2.130812e+01     6.794931e+02
  2482     4.835046e+01     4.546757e+03
  2483     3.420824e+01     2.156860e+03
  2484     5.859317e+02     6.108120e+05
  2485     1.198010e+03     2.558081e+06
  2486     3.708317e+03     2.486142e+07
  2487     2.195371e+03     1.022938e+07
  2488     3.742033e+03     2.521690e+07
  2489     1.210602e+04     2.667235e+08
  2490     1.923991e+03     1.166025e+07
  2491     9.497498e+01     1.247383e+04
  2492     5.353884e+01     7.416475e+03
  2493     1.678483e+02     4.903179e+04
  2494     9.607362e+01     1.551437e+04
  2495     2.384707e+01     1.035199e+03
  2496     3.397253e+01     1.993162e+03
  2497     7.007033e+01     8.072991e+03
  2498     6.803034e+01     1.216619e+04
  2499     1.519349e+02     3.703715e+04
  2500     2.923403e+02     1.478450e+05
  2501     7.682553e+01     1.101744e+04
  2502     2.200576e+03     8.104869e+06
  2503     3.179209e+03     1.720420e+07
  2504     5.236038e+03     4.669997e+07
  2505     4.850006e+04     4.010029e+09
  2506     4.770849e+03     4.396284e+07
  2507     5.854584e+02     4.304010e+05
  2508     4.881809e+02     2.386866e+05
  2509     2.532440e+02     6.424107e+04
  2510     1.707275e+02     2.958943e+04
  2511     2.216009e+02     9.932859e+04
  2512     6.844376e+01     1.283993e+04
  2513     1.831300e+02     8.292609e+04
  2514     1.456256e+02     3.202662e+04
  2515     5.428179e+01     6.448148e+03
  2516     3.911860e+02     2.449003e+05
  2517     1.013061e+02     2.008697e+04
  2518     2.029944e+02     8.072847e+04
  2519     1.836562e+03     6.357538e+06
  2520     1.582715e+04     4.674277e+08
  2521     2.181821e+04     8.730495e+08
  2522     4.863258e+04     3.503943e+09
  2523     7.441676e+04     9.438652e+09
  2524     4.138689e+03     3.019859e+07
  2525     1.107250e+01     2.920908e+02
  2526     5.000104e+01     4.353938e+03
  2527     5.833742e+02     5.922706e+05
  2528     1.742962e+03     5.328675e+06
  2529     1.023108e+04     1.826457e+08
  2530     6.391512e+04     7.125165e+09
  2531     2.670271e+05     1.241321e+11
  2532     3.871329e+05     2.625348e+11
  2533     1.108942e+05     2.214001e+10
  2534     1.148384e+02     4.996083e+04
  2535     9.218183e+00     2.327075e+02
  2536     4.405359e+01     3.383890e+03
  2537     6.527144e+00     7.549241e+01
  2538     2.542243e+01     1.111102e+03
  2539     8.892944e+01     1.301341e+04
  2540     9.088736e+01     1.368388e+04
  2541     5.829198e+02     5.287907e+05
  2542     1.012896e+03     2.430362e+06
  2543     1.335029e+04     2.833315e+08
  2544     4.029738e+05     2.713375e+11
  2545     2.815064e+06     1.167735e+13
  2546     4.780127e+07     3.376814e+15
  2547     1.752268e+08     4.759837e+16
  2548     2.903144e+06     2.210645e+13
  2549     1.023158e+02     2.011073e+04
  2550     1.535204e+01     4.092183e+02
  2551     4.638357e+00     7.037937e+01
  2552     7.568350e+01     9.828678e+03
  2553     2.071051e+02     7.248182e+04
  2554     2.113496e+03     7.765606e+06
  2555     3.775435e+04     2.452244e+09
  2556     1.214500e+06     2.529508e+12
  2557     2.375212e+07     9.485244e+14
  2558     2.576196e+07     1.652566e+15
  2559     1.031399e+07     1.897224e+14
  2560     1.280415e+03     3.220725e+06
  2561     6.072821e+01     3.924877e+03
  2562     6.228314e+01     8.259769e+03
  2563     3.984688e+01     3.909771e+03
  2564     5.303335e+02     5.355670e+05
  2565     4.641767e+04     4.588913e+09
  2566     1.072394e+06     2.296150e+12
  2567     3.034374e+07     1.813863e+15
  2568     3.216182e+08     1.811160e+17
  2569     2.520559e+09     1.113492e+19
  2570     7.524073e+07     1.024006e+16
  2571     2.580953e+03     1.356975e+07
  2572     3.437764e+01     1.413941e+03
  2573     4.860784e+01     5.347457e+03
  2574     3.996005e+01     3.256418e+03
  2575     7.117986e+02     9.509936e+05
  2576     4.294176e+03     3.454451e+07
  2577     2.410790e+04     1.077147e+09
  2578     4.988170e+04     4.426930e+09
  2579     5.471183e+05     5.105897e+11
  2580     2.771310e+05     1.336871e+11
  2581     2.426313e+03     1.266739e+07
  2582     4.291272e+01     3.222154e+03
  2583     2.563528e+01     1.132679e+03
  2584     4.203769e+02     3.074635e+05
  2585     4.352400e+02     3.257131e+05
  2586     2.746630e+02     1.562361e+05
  2587     9.917558e+02     1.702359e+06
  2588     1.003767e+04     1.733589e+08
  2589     3.121507e+05     1.772457e+11
  2590     7.885858e+05     1.102140e+12
  2591     4.809529e+05     3.813701e+11
  2592     2.128853e+05     7.499246e+10
  2593     3.934969e+02     2.783505e+05
  2594     2.177966e+01     5.136670e+02
  2595     2.542075e+01     1.143329e+03
  2596     1.868551e+02     9.809861e+04
  2597     4.960176e+01     4.224971e+03
  2598     2.011109e+02     7.353201e+04
  2599     1.058872e+02     2.044169e+04
  2600     1.579621e+02     4.249624e+04
  2601     3.603022e+01     2.389378e+03
  2602     2.790748e+01     1.648127e+03
  2603     4.356305e+01     3.601654e+03
  2604     4.922344e+01     4.244112e+03
  2605     4.863275e+01     4.029095e+03
  2606     2.311902e+02     8.583221e+04
  2607     2.155453e+02     7.377599e+04
  2608     1.444654e+03     3.468639e+06
  2609     3.053797e+04     1.535487e+09
  2610     7.424566e+06     9.093332e+13
  2611     2.205252e+09     8.022376e+18
  2612     1.958416e+10     6.330295e+20
  2613     4.698758e+09     3.832606e+19
  2614     1.802620e+08     8.172934e+16
  2615     2.610148e+04     9.048715e+08
  2616     1.361943e+01     4.011672e+02
  2617     4.867496e+01     4.316563e+03
  2618     3.279939e+01     1.902794e+03
  2619     6.807801e+03     5.063323e+07
  2620     6.490242e+03     7.395425e+07
  2621     8.660820e+04     1.312767e+10
  2622     8.274995e+05     1.199486e+12
  2623     8.160186e+05     1.161503e+12
  2624     1.794702e+05     7.148028e+10
  2625     1.217645e+06     1.590521e+12
  2626     2.862035e+02     1.652218e+05
  2627     8.465043e+00     1.335172e+02
  2628     4.650391e+01     3.763827e+03
  2629     3.368600e+01     1.962522e+03
  2630     2.031646e+03     6.692185e+06
  2631     5.623926e+03     5.479050e+07
  2632     1.763936e+04     5.369572e+08
  2633     7.270018e+04     7.844755e+09
  2634     1.196503e+06     2.304952e+12
  2635     9.017676e+07     1.324140e+16
  2636     8.159591e+09     1.087300e+20
  2637     6.948159e+06     1.585941e+14
  2638     2.465418e+02     1.203549e+05
  2639     1.328751e+01     5.904338e+02
  2640     4.463089e+01     3.567864e+03
  2641     3.045340e+01     1.616444e+03
  2642     8.030541e+01     1.120357e+04
  2643     2.342327e+01     9.343446e+02
  2644     5.098439e+02     5.215641e+05
  2645     3.566836e+03     2.179993e+07
  2646     1.427789e+03     3.638472e+06
  2647     2.125383e+03     8.789569e+06
  2648     3.607211e+03     2.395144e+07
  2649     1.521226e+04     5.703062e+08
  2650     8.784343e+03     2.190089e+08
  2651     3.123588e+02     1.644402e+05
  2652     5.201636e+01     4.589186e+03
  2653     4.993359e+01     4.257055e+03
  2654     7.457845e+01     9.486920e+03
  2655     2.736711e+02     1.195615e+05
  2656     1.204590e+03     2.359523e+06
  2657     1.469143e+04     3.528158e+08
  2658     3.721984e+04     1.995340e+09
  2659     2.518473e+05     1.009934e+11
  2660     8.196737e+04     1.347310e+10
  2661     3.874929e+05     2.468945e+11
  2662     1.624802e+04     4.676097e+08
  2663     2.101418e+01     7.746985e+02
  2664     4.407893e+01     3.387258e+03
  2665     7.302191e+02     8.025246e+05
  2666     3.865117e+03     2.462133e+07
  2667     1.669485e+04     4.708798e+08
  2668     1.026616e+05     1.780444e+10
  2669     1.206943e+04     2.063047e+08
  2670     3.372429e+04     1.727692e+09
  2671     1.634810e+03     4.374933e+06
  2672     5.382209e+01     3.594641e+03
  2673     2.852506e+01     1.433802e+03
  2674     1.129464e+01     2.357165e+02
  2675     7.374044e+02     8.036568e+05
  2676     4.529024e+03     3.048710e+07
  2677     8.035065e+04     9.625485e+09
  2678     1.723546e+06     4.411591e+12
  2679     6.982428e+07     7.245429e+15
  2680     1.432433e+09     3.049375e+18
  2681     6.545441e+09     6.372593e+19
  2682     2.490821e+07     1.115098e+15
  2683     4.284294e+03     3.095315e+07
  2684     1.404824e+02     1.997600e+04
  2685     1.526875e+02     3.354027e+04
  2686     8.616576e+01     9.252540e+03
  2687     9.422388e+01     1.630790e+04
  2688     8.507060e+02     7.743666e+05
  2689     1.711296e+03     4.888887e+06
  2690     2.621951e+04     7.059028e+08
  2691     7.376056e+04     9.118912e+09
  2692     2.487896e+04     1.247111e+09
  2693     6.232193e+04     6.578343e+09
  2694     2.901820e+03     1.472997e+07
  2695     1.975014e+01     6.982820e+02
  2696     4.177752e+01     2.993452e+03
  2697     4.403589e+01     3.324859e+03
  2698     5.171986e+01     4.598033e+03
  2699     1.883773e+02     6.083238e+04
  2700     4.461219e+02     3.427296e+05
  2701     2.079301e+03     7.383558e+06
  2702     1.567944e+04     4.303188e+08
  2703     5.840602e+04     5.854039e+09
  2704     7.805645e+04     1.049201e+10
  2705     8.081596e+04     1.147379e+10
  2706     8.719439e+03     1.512077e+08
  2707     4.135841e+01     3.544499e+03
  2708     1.268093e+02     2.725588e+04
  2709     1.672633e+02     4.669491e+04
  2710     2.039307e+02     6.786122e+04
  2711     2.486158e+02     1.007618e+05
  2712     9.246023e+01     1.417979e+04
  2713     2.289387e+01     8.866271e+02
  2714     3.321355e+01     1.816025e+03
  2715     4.048887e+02     2.694453e+05
  2716     1.901344e+03     6.501509e+06
  2717     2.591741e+04     1.138533e+09
  2718     7.502671e+04     9.771808e+09
  2719     1.084014e+06     1.974742e+12
  2720     1.320661e+06     2.811757e+12
  2721     1.046160e+05     2.193207e+10
  2722     7.589212e+01     8.535842e+03
  2723     2.834691e+01     1.418072e+03
  2724     3.970311e+01     2.709077e+03
  2725     2.253208e+05     5.087365e+10
  2726     3.448461e+05     1.828498e+11
  2727     1.416596e+06     3.346839e+12
  2728     6.741191e+05     4.550336e+11
  2729     5.502245e+06     3.081811e+13
  2730     9.131864e+07     8.356564e+15
  2731     4.068636e+08     1.658880e+17
  2732     5.946399e+03     6.691576e+07
  2733     1.909104e+01     5.878343e+02
  2734     4.742062e+01     4.297345e+03
  2735     3.018221e+01     1.650268e+03
  2736     1.012288e+02     1.892604e+04
  2737     3.238178e+02     1.908984e+05
  2738     5.856844e+03     6.089431e+07
  2739     5.966033e+04     6.317993e+09
  2740     2.961392e+05     1.508774e+11
  2741     3.243948e+06     1.814910e+13
  2742     2.167004e+06     8.175995e+12
  2743     3.324610e+04     2.221693e+09
  2744     1.475306e+01     3.298373e+02
  2745     8.752584e+01     1.316210e+04
  2746     7.762211e+01     1.012556e+04
  2747     6.043980e+01     8.038914e+03
  2748     5.092805e+02     4.551877e+05
  2749     7.237335e+03     9.271380e+07
  2750     6.682027e+04     7.968133e+09
  2751     2.634112e+06     1.232398e+13
  2752     1.154081e+07     2.336540e+14
  2753     3.285516e+07     1.894584e+15
  2754     1.916995e+06     6.459800e+12
  2755     4.825418e+02     4.640901e+05
  2756     2.051867e+01     6.860379e+02
  2757     4.669078e+01     4.142819e+03
  2758     3.019330e+01     1.613307e+03
  2759     8.296062e+02     1.243129e+06
  2760     2.080430e+04     7.650908e+08
  2761     8.752411e+05     1.357591e+12
  2762     3.629152e+07     2.332310e+15
  2763     5.258912e+07     6.087609e+15
  2764     9.962158e+07     2.259962e+16
  2765     7.512801e+06     6.254764e+13
  2766     3.785355e+01     2.686174e+03
  2767     7.509831e+00     1.362698e+02
  2768     1.091771e+03     1.406872e+06
  2769     2.922123e+01     2.748103e+03
  2770     3.212903e+01     1.120415e+03
  2771     6.122501e+01     9.082124e+03
  2772     2.931621e+01     1.757009e+03
  2773     1.470204e+02     3.832128e+04
  2774     5.978188e+02     5.454104e+05
  2775     1.635204e+02     6.916330e+04
  2776     8.981484e+01     1.448480e+04
  2777     3.170665e+02     1.585095e+05
  2778     1.597544e+02     4.466920e+04
  2779     3.344501e+02     1.813444e+05
  2780     2.586013e+03     1.054650e+07
  2781     3.239034e+03     1.684954e+07
