ρ = 10.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 9.283068e-5.
Converged after 4 iterations, the error is 8.5e-13.
  2.786406 seconds (3.03 M allocations: 199.424 MiB, 2.73% gc time, 99.94% compilation time)
512 37.181813 seconds (1.36 G allocations: 331.779 GiB, 49.50% gc time, 585.22% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2782     1.105510e+04     1.894425e+08
  2783     2.152992e+03     1.401996e+07
  2784     6.177517e+04     6.135463e+09
  2785     1.223141e+06     2.356029e+12
  2786     1.655133e+06     4.429128e+12
  2787     1.066473e+05     1.630534e+10
  2788     7.537621e+02     7.561933e+05
  2789     8.800482e+01     8.042985e+03
  2790     1.711798e+01     3.471249e+02
  2791     9.050809e+01     1.403032e+04
  2792     7.000014e+02     8.396064e+05
  2793     5.665713e+02     5.702891e+05
  2794     5.069240e+03     4.404040e+07
  2795     7.846815e+04     1.054457e+10
  2796     3.031213e+05     1.575306e+11
  2797     7.624732e+05     9.946943e+11
  2798     1.417844e+04     5.476997e+08
  2799     4.185909e+02     1.968332e+05
  2800     4.847423e+01     5.769069e+03
  2801     5.091364e+02     4.157671e+05
  2802     1.322666e+03     2.772400e+06
  2803     4.982933e+03     3.990761e+07
  2804     2.054088e+04     6.770041e+08
  2805     4.980048e+04     3.864104e+09
  2806     9.404982e+04     1.368990e+10
  2807     9.054862e+05     1.283013e+12
  2808     5.544333e+03     9.845431e+07
  2809     1.412580e+02     6.608091e+04
  2810     2.159905e+02     7.678762e+04
  2811     1.797055e+02     5.186320e+04
  2812     2.895605e+02     1.332306e+05
  2813     4.576731e+02     3.450871e+05
  2814     6.692311e+02     7.294322e+05
  2815     4.372951e+03     3.017748e+07
  2816     9.517752e+02     1.449765e+06
  2817     1.200186e+03     2.535125e+06
  2818     5.095675e+02     4.188833e+05
  2819     7.198321e+02     8.414801e+05
  2820     2.176564e+02     8.767370e+04
  2821     4.016449e+01     2.915261e+03
  2822     4.520221e+02     3.185424e+05
  2823     2.853850e+03     1.277650e+07
  2824     4.964993e+03     3.888568e+07
  2825     9.468679e+04     1.402302e+10
  2826     9.250381e+05     1.344915e+12
  2827     9.432203e+06     1.397659e+14
  2828     5.706525e+07     5.132401e+15
  2829     1.297446e+06     3.103659e+12
  2830     5.330267e+02     5.603034e+05
  2831     1.545636e+01     4.571666e+02
  2832     9.577733e+01     1.563081e+04
  2833     5.643191e+02     5.471840e+05
  2834     6.281555e+02     6.675290e+05
  2835     3.581403e+03     2.175411e+07
  2836     3.814591e+04     2.488463e+09
  2837     5.866888e+05     5.869259e+11
  2838     1.411472e+07     3.494028e+14
  2839     3.276516e+06     2.000629e+13
  2840     3.470770e+05     2.217442e+11
  2841     1.136753e+03     2.332043e+06
  2842     1.644175e+01     4.999217e+02
  2843     9.835166e+01     1.644944e+04
  2844     2.325606e+02     9.210383e+04
  2845     2.797451e+03     1.329017e+07
  2846     8.876290e+03     1.345560e+08
  2847     5.974853e+04     6.081873e+09
  2848     2.020574e+06     6.945435e+12
  2849     1.362103e+07     3.133887e+14
  2850     1.937804e+07     6.493465e+14
  2851     7.053139e+04     1.704977e+10
  2852     2.453273e+01     2.101674e+03
  2853     5.865007e+01     5.980981e+03
  2854     2.159510e+02     7.533625e+04
  2855     1.441753e+03     3.356807e+06
  2856     6.321252e+04     6.479774e+09
  2857     7.139844e+05     8.288722e+11
  2858     1.020609e+07     1.693729e+14
  2859     1.165532e+08     2.206914e+16
  2860     1.196275e+09     2.337703e+18
  2861     5.788548e+07     5.622821e+15
  2862     2.182232e+04     8.468827e+08
  2863     1.103836e+01     2.457945e+02
  2864     9.217535e+01     1.455114e+04
  2865     7.056059e+02     8.545842e+05
  2866     3.488895e+02     2.650779e+05
  2867     1.738745e+03     5.160245e+06
  2868     3.335402e+04     1.918984e+09
  2869     1.218443e+06     2.545378e+12
  2870     2.279566e+07     9.022726e+14
  2871     4.772216e+07     4.179786e+15
  2872     5.517465e+05     6.230133e+11
  2873     2.944267e+03     1.994919e+07
  2874     1.543516e+01     4.594527e+02
  2875     9.994536e+01     1.699735e+04
  2876     2.394971e+02     9.779437e+04
  2877     1.491888e+02     3.661548e+04
  2878     1.368622e+03     3.095219e+06
  2879     1.380833e+04     3.089653e+08
  2880     3.182221e+05     1.652621e+11
  2881     7.290402e+06     8.489814e+13
  2882     7.437602e+07     9.056337e+15
  2883     1.288122e+09     2.751366e+18
  2884     2.211996e+07     8.714155e+14
  2885     8.559417e+03     1.289658e+08
  2886     7.368309e+01     5.716973e+03
  2887     1.191229e+02     2.984512e+04
  2888     2.359392e+02     1.286023e+05
  2889     9.158354e+02     1.569131e+06
  2890     2.697944e+03     1.317752e+07
  2891     7.056906e+03     9.427669e+07
  2892     2.388032e+05     1.008268e+11
  2893     1.682421e+06     4.826232e+12
  2894     1.146513e+07     2.244073e+14
  2895     2.696107e+06     1.382580e+13
  2896     7.973159e+03     1.168801e+08
  2897     1.062388e+01     2.132588e+02
  2898     9.908733e+01     1.675537e+04
  2899     1.003110e+04     1.717325e+08
  2900     4.285130e+04     3.134117e+09
  2901     1.982974e+04     6.774999e+08
  2902     1.055659e+05     1.901885e+10
  2903     5.018417e+05     4.298113e+11
  2904     2.861292e+04     1.405104e+09
  2905     6.888838e+02     9.590266e+05
  2906     1.743087e+01     5.583952e+02
  2907     9.270909e+01     1.463696e+04
  2908     5.499720e+02     5.151110e+05
  2909     2.666862e+03     1.211359e+07
  2910     1.096191e+04     2.044368e+08
  2911     4.033183e+04     2.770634e+09
  2912     2.394086e+05     9.764160e+10
  2913     2.111080e+06     7.585635e+12
  2914     1.665247e+06     4.882984e+12
  2915     2.437290e+05     1.108260e+11
  2916     8.010038e+01     2.178769e+04
  2917     5.105496e+00     7.130834e+01
  2918     9.065164e+01     1.416605e+04
  2919     1.955515e+01     9.683402e+02
  2920     3.446594e+02     1.448409e+05
  2921     2.187435e+02     8.686330e+04
  2922     5.094597e+02     4.592002e+05
  2923     5.085809e+03     4.498692e+07
  2924     4.381014e+04     3.366876e+09
  2925     1.492386e+04     5.136154e+08
  2926     8.137001e+03     1.462339e+08
  2927     4.851574e+03     5.194553e+07
  2928     2.584829e+02     7.506849e+04
  2929     9.071578e+02     1.580248e+06
  2930     5.683008e+02     8.025726e+05
  2931     6.577755e+02     1.280716e+06
  2932     4.753110e+03     3.524053e+07
  2933     1.010948e+04     1.087683e+08
  2934     2.250329e+02     1.279371e+05
  2935     6.555502e+02     7.643452e+05
  2936     5.352506e+02     5.219951e+05
  2937     9.463701e+02     1.493476e+06
  2938     4.788054e+02     4.450615e+05
  2939     5.010667e+02     3.989804e+05
  2940     2.730690e+02     1.104102e+05
  2941     2.837883e+02     1.218841e+05
  2942     3.081853e+02     1.436724e+05
  2943     4.901974e+02     3.663262e+05
  2944     4.333829e+04     2.834512e+09
  2945     1.090772e+07     1.802245e+14
  2946     3.860581e+07     2.422304e+15
  2947     2.445249e+10     9.094533e+20
  2948     2.438216e+12     9.029770e+24
  2949     8.402605e+12     1.110589e+26
  2950     1.269358e+08     2.859115e+16
  2951     1.138492e+01     2.758987e+02
  2952     9.367674e+01     1.503635e+04
  2953     7.997813e+01     1.066991e+04
  2954     5.875186e+02     6.006572e+05
  2955     1.458790e+03     3.572322e+06
  2956     1.673675e+04     4.715128e+08
  2957     3.866719e+05     2.513529e+11
  2958     1.690080e+06     4.810590e+12
  2959     3.739000e+05     5.119386e+11
  2960     9.289034e+05     1.890805e+12
  2961     3.791003e+04     2.559142e+09
  2962     1.079641e+01     2.160872e+02
  2963     8.917728e+01     1.362049e+04
  2964     2.229194e+02     8.529518e+04
  2965     3.465590e+03     2.037914e+07
  2966     4.440901e+04     3.387733e+09
  2967     1.781753e+05     5.479600e+10
  2968     3.578433e+06     2.193700e+13
  2969     2.179487e+08     8.069392e+16
  2970     9.740734e+07     1.646997e+16
  2971     1.808155e+06     5.824458e+12
  2972     3.148190e+01     1.860261e+03
  2973     3.852333e+01     2.567045e+03
  2974     2.388199e+01     1.628838e+03
  2975     9.153203e+01     9.734284e+03
  2976     2.014433e+02     4.193016e+04
  2977     4.656149e+02     2.195818e+05
  2978     7.586412e+01     1.075968e+04
  2979     2.138981e+02     7.663190e+04
  2980     2.501738e+02     1.043273e+05
  2981     2.365000e+02     9.372871e+04
  2982     1.599266e+02     4.252550e+04
  2983     2.267261e+02     8.418784e+04
  2984     3.267812e+02     1.744929e+05
  2985     1.011472e+02     1.678782e+04
  2986     6.297601e+03     4.689012e+07
  2987     6.114496e+02     6.773732e+05
  2988     9.826650e+02     1.402007e+06
  2989     5.077540e+03     4.987797e+07
  2990     1.972429e+03     1.338370e+07
  2991     2.574818e+02     1.064023e+05
  2992     2.994350e+02     1.447152e+05
  2993     8.244098e+02     9.838355e+05
  2994     2.600374e+02     9.874304e+04
  2995     2.489723e+04     6.439945e+08
  2996     3.265995e+03     2.689888e+07
  2997     9.761800e+01     2.244218e+04
  2998     1.655582e+02     5.614612e+04
  2999     2.879830e+02     1.413916e+05
  3000     1.042555e+02     3.237330e+04
143.910962 seconds (53.00 M allocations: 7.271 GiB, 0.85% gc time, 5.12% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
